business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RJ ENTERPRISES,Gifting,Gift shop,Gift shop,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,5.0,1.0,"HVX7+7H8, Dekuli, Anandpur, Bihar 801103",802163,25.5981618,84.86395999999999,ChIJ88hSYwCrkjkR2w9ZPGiwN2s,https://www.google.com/maps/place/?q=place_id:ChIJ88hSYwCrkjkR2w9ZPGiwN2s,part_377,2026-09-20 20:20:07
Raj Laxmi &SunGard Store,Gifting,Gift shop,Gift shop,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 74829 48280,N/A,5.0,1.0,"Raj Laxmi singer Store 44, Bihta Main Road, Dekuli, Patna, Bihar 801103",802163,25.5983868,84.8645837,ChIJ4bouLeqrkjkR4TFGopmZ4qI,https://www.google.com/maps/place/?q=place_id:ChIJ4bouLeqrkjkR4TFGopmZ4qI,part_377,2026-09-20 20:20:07
Rohan 99 store plastic and gifts corners,Gifting,Gift basket store,Gift basket store,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 88099 09514,N/A,4.5,4.0,"mahadev athan Mahadev asthan, shiv mandir ke pass, Maner, Patna, Bihar 801108",802163,25.6369616,84.8744467,ChIJwyuK-_CrkjkRevYHMP5NJp0,https://www.google.com/maps/place/?q=place_id:ChIJwyuK-_CrkjkRevYHMP5NJp0,part_377,2026-09-20 20:20:07
Videka singar and gift store Sakddi,Gifting,Gift shop,Gift shop,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 75495 24414,N/A,,,"Gidha Industrial Area, Sakaddi, Bihar 802160",Gidha Industrial Area,25.5818042,84.7600817,ChIJX-fwfn2nkjkRX8oas4mveYc,https://www.google.com/maps/place/?q=place_id:ChIJX-fwfn2nkjkRX8oas4mveYc,part_377,2026-09-20 20:20:07
Rahul 99 Store,Gifting,Gift shop,Gift shop,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 88629 69300,N/A,,,"Rahul Store, Babura West, Rajapur, Bihar 802163",802163,25.658405,84.7869383,ChIJE921VsOpkjkRVbspcfqXiS8,https://www.google.com/maps/place/?q=place_id:ChIJE921VsOpkjkRVbspcfqXiS8,part_377,2026-09-20 20:20:07
Shera Bengals Store,Gifting,Gift shop,Gift shop,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 99426 41218,N/A,,,"Sabji Mandi Main Road, Aminabad, Bihar 801103",802163,25.584154299999998,84.8463673,ChIJPy_cYgKpkjkRZLfv-vQmXJI,https://www.google.com/maps/place/?q=place_id:ChIJPy_cYgKpkjkRZLfv-vQmXJI,part_377,2026-09-20 20:20:07
MANPASAND GIFT HOUSE,Gifting,Gift shop,Gift shop,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 86778 89018,N/A,4.1,14.0,"khanpati TILKMANJHI CHOWK, Bihar 812001",Surkhikal,25.254525899999997,87.0005879,ChIJRx-9zh828DkRElGgeO0IAIQ,https://www.google.com/maps/place/?q=place_id:ChIJRx-9zh828DkRElGgeO0IAIQ,part_377,2026-09-20 20:20:07
Pachaina Bazar,Gifting,Market,Market,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,3.8,175.0,"Pachaina Bazar, Kazi Chak, Bihar 802163",802163,25.6096687,84.77805049999999,ChIJeX4cSXapkjkR0zrTBIX5OkM,https://www.google.com/maps/place/?q=place_id:ChIJeX4cSXapkjkR0zrTBIX5OkM,part_377,2026-09-20 20:20:07
Indiagift.in,Gifting,Gift shop,"Gift shop, Cake shop",802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 11 4084 6368,https://www.indiagift.in/,4.7,521.0,"K 194, First Floor, South City I, Sector 41, Gurugram, Haryana 122003","Block K, South City I, Sector 41",28.4512696,77.0645943,ChIJA5tkK2wZDTkR36RP5CA4E30,https://www.google.com/maps/place/?q=place_id:ChIJA5tkK2wZDTkR36RP5CA4E30,part_377,2026-09-20 20:20:07
GiftaLove - Online Gift Shop in Delhi,Gifting,Gift shop,Gift shop,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 88820 01155,https://www.giftalove.com/,4.2,276.0,"P-11, 2nd Floor, Pandav Nagar, Near iSearch Solution, Mayur Vihar, New Delhi, Delhi 110091","Block P, Mayur Vihar",28.6090293,77.2923038,ChIJ-dBWkXnlDDkR8vGNxHuIWl0,https://www.google.com/maps/place/?q=place_id:ChIJ-dBWkXnlDDkR8vGNxHuIWl0,part_377,2026-09-20 20:20:07
Shivi Prints & Gifts,Gifting,Gift shop,"Gift shop, Print shop",802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,https://api1.vyaparapp.in/store/shiviprintsgifts,5.0,,"Tika Bigha, Bodh Gaya, Bihar 824231",802163,24.692079999999997,84.9932566,ChIJp5v7sO4t8zkRzLI-n1AvVWs,https://www.google.com/maps/place/?q=place_id:ChIJp5v7sO4t8zkRzLI-n1AvVWs,part_377,2026-09-20 20:20:08
Chocopotz gift hampers,Gifting,Gift shop,Gift shop,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,4.8,,"Bara Bazar, Kadwa, Katihar, Bihar 854105",Kadwa,25.5358925,87.57367409999999,ChIJEYXx_JSp-jkRWZQbqsHp_zc,https://www.google.com/maps/place/?q=place_id:ChIJEYXx_JSp-jkRWZQbqsHp_zc,part_377,2026-09-20 20:20:08
GIFT PRINTING HUB,Gifting,Gift shop,Gift shop,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 82940 21926,N/A,5.0,,"H395+RWP, Taj Nagar, Phulwari Sharif, Patna, Bihar 801505","Taj Nagar, Phulwari Sharif",25.569592,85.0598133,ChIJy5NzCQCp8jkRoOQZgifcrLA,https://www.google.com/maps/place/?q=place_id:ChIJy5NzCQCp8jkRoOQZgifcrLA,part_377,2026-09-20 20:20:08
Priyadarshi Gifts,Gifting,Gift shop,Gift shop,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,4.6,,"Shop No.2, Sona Residency, Gola Rd, next to Aditya Vision, near Bank Of Baroda, Ramjaipal Nagar, Patna, Bihar 801503",Ramjaipal Nagar,25.6129286,85.0569189,ChIJGwHZshpX7TkRjHylTwCVe8Y,https://www.google.com/maps/place/?q=place_id:ChIJGwHZshpX7TkRjHylTwCVe8Y,part_377,2026-09-20 20:20:08
Avataar :: Decor & Gifts,Gifting,Gift shop,"Gift shop, Florist, Handicraft, Home goods store, Photo Restoration Shop, Toy store",802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 90600 25117,https://www.instagram.com/avataardg/,4.8,,"Dighi More, Rajendra Ashram, Gaya, Bihar 823001",Rajendra Ashram,24.7883443,85.00531409999999,ChIJP-QCpOIr8zkRdZXI4KKsGLU,https://www.google.com/maps/place/?q=place_id:ChIJP-QCpOIr8zkRdZXI4KKsGLU,part_377,2026-09-20 20:20:08
Sunny sringar gift corner,Gifting,Gift shop,Gift shop,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,4.2,,"Rajendra Nagar, Patna, Bihar 800016",Rajendra Nagar,25.606975,85.1635522,ChIJo_adVetY7TkRle03QB4GAMk,https://www.google.com/maps/place/?q=place_id:ChIJo_adVetY7TkRle03QB4GAMk,part_377,2026-09-20 20:20:08
Kanak Dhara Gift House,Gifting,Gift shop,"Gift shop, Cleaning products supplier, Men's clothing store",802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 78709 63528,https://mydukaan.io/kanak47,4.8,,"Near Azad Park, Murarpur, Gaya, Bihar 823001",Murarpur,24.7998987,85.0085763,ChIJ4WitZRYq8zkR4q3vuJFyjG0,https://www.google.com/maps/place/?q=place_id:ChIJ4WitZRYq8zkR4q3vuJFyjG0,part_377,2026-09-20 20:20:08
AI GiftCart,Gifting,Gift shop,Gift shop,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 92964 42377,https://sites.google.com/view/aigiftcart,5.0,,"SR PALACE, Isapur Road, Phulwari Sharif, Patna, Bihar 801505",Phulwari Sharif,25.5741165,85.06962209999999,ChIJ0fnlTp2p8jkRS6jJU80EN8s,https://www.google.com/maps/place/?q=place_id:ChIJ0fnlTp2p8jkRS6jJU80EN8s,part_377,2026-09-20 20:20:09
Om stationery sports & Gift Corner,Gifting,Gift shop,"Gift shop, Aerial Sports Center, Stationery store",802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,4.6,,"Babura - Koilwar Rd, Babura West, Bihar 802163",802163,25.6778899,84.7834716,ChIJm_PqGaWvkjkRbNXgqMTz9XI,https://www.google.com/maps/place/?q=place_id:ChIJm_PqGaWvkjkRbNXgqMTz9XI,part_377,2026-09-20 20:20:09
