business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Unlisted Shares India l Buy & Sell Unlisted Shares, Pre IPO Shares on India's #1 Unlisted Platform Brokerage",Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Service establishment",802165,Bihar circle,Patna HQ Region,Bhojpur Division,"Bariswan BO, Bharauli BO, Birpur BO",N/A,https://unlistedsharesindia.com/,4.7,17.0,"Unlisted Shares India l Buy & Sell Unlisted Shares, Pre IPO Shares on India's #1 Unlisted Platform Brokerage, 802165, India",802165,21.0680074,82.7525294,ChIJLWPbeMoJ72oR0Hp66shgwm0,https://www.google.com/maps/place/?q=place_id:ChIJLWPbeMoJ72oR0Hp66shgwm0,part_377,2026-09-20 20:21:29
TradeXBulls,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Service establishment",802165,Bihar circle,Patna HQ Region,Bhojpur Division,"Bariswan BO, Bharauli BO, Birpur BO",N/A,https://t.me/tradexbulls,5.0,,"TradeXBulls, 802165, India",802165,21.5400797,80.6183267,ChIJ_T-PGUwFDTkRmItNC9yGp2o,https://www.google.com/maps/place/?q=place_id:ChIJ_T-PGUwFDTkRmItNC9yGp2o,part_377,2026-09-20 20:21:30
Finology,Stock Broker and Share Sub-broker,Financial consultant,Financial consultant,802165,Bihar circle,Patna HQ Region,Bhojpur Division,"Bariswan BO, Bharauli BO, Birpur BO",+91 22 4896 6660,http://www.finology.in/,4.8,,"4th Floor, Avinash One, opposite to Magneto The Mall, Vishal Nagar, Raipur, Chhattisgarh 492001",Vishal Nagar,21.2375181,81.6846324,ChIJPRTPHKvdKDoRmwWV-YnJuaw,https://www.google.com/maps/place/?q=place_id:ChIJPRTPHKvdKDoRmwWV-YnJuaw,part_377,2026-09-20 20:21:30
ABHAYGURU INVESTMENT SERVICES PRIVATE LIMITED,Stock Broker and Share Sub-broker,Investment service,Investment service,802165,Bihar circle,Patna HQ Region,Bhojpur Division,"Bariswan BO, Bharauli BO, Birpur BO",+91 94141 32049,N/A,5.0,,"17 E 87, Chopasni Housing Board, Jodhpur, Rajasthan 342008","Sector 17 E, Chopasni Housing Board",26.259255999999997,72.96749679999999,ChIJa1FEWTmPQTkRGZRUVlIyoYw,https://www.google.com/maps/place/?q=place_id:ChIJa1FEWTmPQTkRGZRUVlIyoYw,part_377,2026-09-20 20:21:31
FinAbundance,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Service establishment, Health insurance agency, Insurance agency, Investment company, Investment service, Life insurance agency, Financial planner",802165,Bihar circle,Patna HQ Region,Bhojpur Division,"Bariswan BO, Bharauli BO, Birpur BO",+91 99573 96842,http://www.finabundance.com/,4.9,,"FinAbundance, 802165, India",802165,21.0680074,82.7525294,ChIJiQSMistHfDkRGOieUGAYLpI,https://www.google.com/maps/place/?q=place_id:ChIJiQSMistHfDkRGOieUGAYLpI,part_377,2026-09-20 20:21:31
Surplus Investments,Stock Broker and Share Sub-broker,Stock broker,Stock broker,802165,Bihar circle,Patna HQ Region,Bhojpur Division,"Bariswan BO, Bharauli BO, Birpur BO",N/A,N/A,4.5,,"5th Floor, 5W2G+GQP Dixit Paradise, C1, Narmada - Gwarighat Rd, near Hira Sweets, State Bank Colony, Gorakhpur, Jabalpur, Madhya Pradesh 482001","State Bank Colony, Gorakhpur",23.151224199999998,79.9267287,ChIJNZbj4UmtgTkRKEtfbM038ks,https://www.google.com/maps/place/?q=place_id:ChIJNZbj4UmtgTkRKEtfbM038ks,part_377,2026-09-20 20:21:31
THE MAADHYAM - BEST DEALS,Stock Broker and Share Sub-broker,Stock broker,Stock broker,802165,Bihar circle,Patna HQ Region,Bhojpur Division,"Bariswan BO, Bharauli BO, Birpur BO",+91 94612 90899,https://www.facebook.com/TheMaadhyam/,5.0,,"Mangaldeep apartment, 1003, ""C"" WING, Pal Rd, opp. PAL BALAJI, MANDIR, Jodhpur, Rajasthan 342014","Thoriyon Ki Dhani, MANDIR",26.238583799999997,72.9707797,ChIJ_9ulfXmJQTkRf7FzKs-5JV8,https://www.google.com/maps/place/?q=place_id:ChIJ_9ulfXmJQTkRf7FzKs-5JV8,part_377,2026-09-20 20:21:31
Nine Star Broking Pvt Ltd,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial planner, Insurance broker",802165,Bihar circle,Patna HQ Region,Bhojpur Division,"Bariswan BO, Bharauli BO, Birpur BO",+91 96724 99999,http://www.9star.in/,4.7,,"112, 2nd Floor, Parvati Shiv Kripa Tower,, 1st A-B Road,, Sardarpura, Jodhpur, Rajasthan 342001",Sardarpura,26.280606,73.0105027,ChIJA8QmoImLQTkRC93jW8doLCo,https://www.google.com/maps/place/?q=place_id:ChIJA8QmoImLQTkRC93jW8doLCo,part_377,2026-09-20 20:21:31
Motilal Oswal Financial Services Limited – Finsense Securities,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial consultant, Investment company, Online Share Trading Center",802165,Bihar circle,Patna HQ Region,Bhojpur Division,"Bariswan BO, Bharauli BO, Birpur BO",+91 95359 38758,https://stockbroker.motilaloswal.com/motilal-oswal-financial-services-limited-finsense-securities-finsense-securities-stock-broker-sardarpura-jodhpur-30724/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"No 817, A/1, Samriddhi Tower, 7th Chopasni Rd, near Bank Of India Street, Satdarpura, Sardarpura, Jodhpur, Rajasthan 342001","Satdarpura, Sardarpura",26.2803602,73.00258199999999,ChIJsx16mDWMQTkR5LIE-ZI7W1c,https://www.google.com/maps/place/?q=place_id:ChIJsx16mDWMQTkR5LIE-ZI7W1c,part_377,2026-09-20 20:21:31
SIP & MUTUAL FUND Advisor,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Loan agency, Financial consultant",802165,Bihar circle,Patna HQ Region,Bhojpur Division,"Bariswan BO, Bharauli BO, Birpur BO",+91 94527 91049,N/A,5.0,,"Chopan Road, Sector 5, Obra, Uttar Pradesh 231219",Sector 5,24.457338999999997,82.9912784,ChIJVbG0qOXjjjkRysMwYtLsnAk,https://www.google.com/maps/place/?q=place_id:ChIJVbG0qOXjjjkRysMwYtLsnAk,part_377,2026-09-20 20:21:31
