business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Marketing Key,SEO Consultants,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Business management consultant, Business to business service, Graphic designer, Marketing consultant, Video editing service, Website designer",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 92298 66670,N/A,4.4,20.0,"Sara Appartment, opp. Mahavir Cancer Sansthan, B Sector, Haroon Nagar, Haroon Colony Sector -II, Phulwari Sharif, Patna, Bihar 800002","B Sector, Haroon Nagar, Haroon Colony Sector -II, Phulwari Sharif",25.5792577,85.08093679999999,ChIJbW28bMup8jkR0wWEGxVBXR0,https://www.google.com/maps/place/?q=place_id:ChIJbW28bMup8jkR0wWEGxVBXR0,part_377,2026-09-20 20:20:57
Info Tech Guide Digital Marketing Agency,SEO Consultants,Marketing agency,Marketing agency,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 62077 18248,https://infotechguide.in/,4.9,22.0,"Ram Rajya More, Purana Quilla, Kagzi Muhalla, Siwan, Bihar 841226","Purana Quilla, Kagzi Muhalla",26.213737199999997,84.3557021,ChIJc4C_rAFRfGURFZgIMAFmYQQ,https://www.google.com/maps/place/?q=place_id:ChIJc4C_rAFRfGURFZgIMAFmYQQ,part_377,2026-09-20 20:20:57
Bikki SEO Consulting,SEO Consultants,Internet marketing service,"Internet marketing service, Service establishment",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,N/A,5.0,1.0,"Bikki SEO Consulting, 802164, India",802164,27.0474459,84.8730119,ChIJhx7qd4KEZKQRlSrwRX0ZNoM,https://www.google.com/maps/place/?q=place_id:ChIJhx7qd4KEZKQRlSrwRX0ZNoM,part_377,2026-09-20 20:20:57
NextBiz Digital | An International Digital Marketing Company,SEO Consultants,Internet marketing service,"Internet marketing service, Advertising agency, Business management consultant, Service establishment, Marketing agency, Marketing consultant, Software company, Web hosting company, Website designer",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 82929 14013,https://nextbizdigital.com/,5.0,38.0,"NextBiz Digital | An International Digital Marketing Company, 802164, India",802164,21.0680074,82.7525294,ChIJFzqYK29yEK4RjXQNKRfWYq0,https://www.google.com/maps/place/?q=place_id:ChIJFzqYK29yEK4RjXQNKRfWYq0,part_377,2026-09-20 20:20:57
Shivam SEO,SEO Consultants,Marketing agency,"Marketing agency, Service establishment",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 79030 70195,https://shivamseo.com/,,,"Shivam SEO, 802164, India",802164,25.6080374,85.13461009999999,ChIJfyAH1rWUtAgRwk_gSi-EOuE,https://www.google.com/maps/place/?q=place_id:ChIJfyAH1rWUtAgRwk_gSi-EOuE,part_377,2026-09-20 20:20:57
"Digital marketing, website design,app developer",SEO Consultants,Software company,Software company,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,N/A,,,"8JQ5+63V, Ara-Ekauna-Khaira-Sahar Rd, Narayanpur, Bihar 802201",802164,25.3381215,84.60768619999999,ChIJRf8kYPxDjTkRkdIz2PUgv8Y,https://www.google.com/maps/place/?q=place_id:ChIJRf8kYPxDjTkRkdIz2PUgv8Y,part_377,2026-09-20 20:20:57
Digital Marketing Experts,SEO Consultants,Internet marketing service,"Internet marketing service, Graphic designer, Marketing agency, Marketing consultant, Software company, Software Training Institute, Website designer",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 62099 83867,https://digitalmarketingexperts.site/,5.0,,"Boring Rd, crossing, Anandpuri, Patna, Bihar 800001","crossing, Anandpuri",25.612904699999998,85.11882589999999,ChIJW8CszctZ7TkR9hoA4vxhuwY,https://www.google.com/maps/place/?q=place_id:ChIJW8CszctZ7TkR9hoA4vxhuwY,part_377,2026-09-20 20:20:58
Blogger Content Writer Seo Expert,SEO Consultants,Website designer,"Website designer, Service establishment",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,N/A,5.0,,"Blogger Content Writer Seo Expert, 802164, India",802164,25.4740798,85.7066952,ChIJSVFujQd78jkRSqHUSBlAgOQ,https://www.google.com/maps/place/?q=place_id:ChIJSVFujQd78jkRSqHUSBlAgOQ,part_377,2026-09-20 20:20:58
MARKETINGIN,SEO Consultants,Business management consultant,"Business management consultant, Business development service, Career guidance service, Internet marketing service",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 84343 43464,https://marketingin.in/,5.0,,"New Patliputra Colony, Patliputra Colony, Patna, Bihar 800013","New Patliputra Colony, Patliputra Colony",25.627652899999998,85.10891629999999,ChIJX-cjlkyp8jkRpY2a_YAp7z0,https://www.google.com/maps/place/?q=place_id:ChIJX-cjlkyp8jkRpY2a_YAp7z0,part_377,2026-09-20 20:20:58
Digital Solutions Guru,SEO Consultants,Advertising agency,"Advertising agency, Service establishment, Graphic designer, Website designer",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 85211 25443,N/A,5.0,,"Digital Solutions Guru, 802164, India",802164,25.194117499999997,85.504205,ChIJVVtTmSMkcCYRvRCEZrT-9ds,https://www.google.com/maps/place/?q=place_id:ChIJVVtTmSMkcCYRvRCEZrT-9ds,part_377,2026-09-20 20:20:59
