business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RCT EVENT & WEDDING PLANNER,Corporate Event Planner,Event management company,Event management company,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 70615 32053,N/A,5.0,39.0,"near Cambridge School, Shivdhari Place, Bihar Sharif, Bihar 803216",Shivdhari Place,25.1730654,85.514952,ChIJlz798p7z8jkRM_xPhSQqtsA,https://www.google.com/maps/place/?q=place_id:ChIJlz798p7z8jkRM_xPhSQqtsA,part_377,2026-09-20 20:20:47
N.K Event,Corporate Event Planner,Event planner,"Event planner, Event management company, Interior Decorator, Wedding service",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 83401 53582,http://www.nkeventhajipur.com/,4.9,52.0,"Andar Kila, 300, Sidhi Ghat Rd, Hajipur, Bihar 844101",802164,25.686129899999997,85.2019677,ChIJed2G659d7TkR9mXjz-gP53g,https://www.google.com/maps/place/?q=place_id:ChIJed2G659d7TkR9mXjz-gP53g,part_377,2026-09-20 20:20:47
The Eventily,Corporate Event Planner,Event management company,Event management company,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 70044 54027,N/A,5.0,87.0,"Akharaghat Rd, near G.D. Mother International School, Musahri, Muzaffarpur, Bihar 842001",Musahri,26.1295842,85.3879791,ChIJTWGfkq0R7TkRdZeT8SmJ52g,https://www.google.com/maps/place/?q=place_id:ChIJTWGfkq0R7TkRdZeT8SmJ52g,part_377,2026-09-20 20:20:47
R R EVENT ORGANISER,Corporate Event Planner,Event planner,Event planner,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 95254 86553,N/A,5.0,2.0,"MAIN ROAD, DAYABIGHA, Maijara, Bihar 803117",DAYABIGHA,25.099379799999998,85.35413679999999,ChIJSaUcwbLp8jkRdPNwBhEr8Go,https://www.google.com/maps/place/?q=place_id:ChIJSaUcwbLp8jkRdPNwBhEr8Go,part_377,2026-09-20 20:20:47
Star Universal Event Planner,Corporate Event Planner,Corporate office,Corporate office,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 90979 63373,http://www.staruniversalgroup.in/,4.8,57.0,"Bajrangpuri, Patna, Bihar 800007",Bajrangpuri,25.605909,85.19742839999999,ChIJM15Kfzlf7TkRXzRro67UUyg,https://www.google.com/maps/place/?q=place_id:ChIJM15Kfzlf7TkRXzRro67UUyg,part_377,2026-09-20 20:20:47
Dev Events & Decorations ( देव पूजा घर),Corporate Event Planner,Event management company,Event management company,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 77648 72391,N/A,5.0,19.0,"Dev Events, infront of SBI Mini Branch, Pipra, Bihar 851201",802164,25.508663499999997,86.6490278,ChIJr4IaipTd8TkRSzgQYT8KuVM,https://www.google.com/maps/place/?q=place_id:ChIJr4IaipTd8TkRSzgQYT8KuVM,part_377,2026-09-20 20:20:47
Mr. Vansh Event management service.,Corporate Event Planner,Wedding planner,Wedding planner,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 62007 15034,N/A,4.4,7.0,"near mogal kuan Masjid, Habibpura, Bihar Sharif, Bihar 803118",Habibpura,25.214650499999998,85.51647249999999,ChIJCxOngeCN8jkR0j-7J2NWU2M,https://www.google.com/maps/place/?q=place_id:ChIJCxOngeCN8jkR0j-7J2NWU2M,part_377,2026-09-20 20:20:47
Gurutva Events & Wedding Planner,Corporate Event Planner,Event management company,"Event management company, Artist, DJ service, Entertainment agency, Photography service, Wedding planner, Wedding service",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 87093 63167,N/A,4.6,,"Andi gola, Raghubansh Rd, Musahri, Muzaffarpur, Bihar 842001",Musahri,26.122187,85.3907124,ChIJ7wiqr_AQ7TkRkUyc0WOrkr8,https://www.google.com/maps/place/?q=place_id:ChIJ7wiqr_AQ7TkRkUyc0WOrkr8,part_377,2026-09-20 20:20:48
Ekso Event Planner,Corporate Event Planner,Event management company,"Event management company, DJ service, Flower designer, Restaurant supply store, Wedding buffet, Wedding planner, Wedding store",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,http://www.eksoevent.shop/,4.6,,"Club Rd, Srikrishna Nagar, chittragupt nagar, Aurangabad, Bihar 824101","Srikrishna Nagar, chittragupt nagar",24.7558953,84.37275,ChIJC9NwNcr9jDkRoPkoW5luvAI,https://www.google.com/maps/place/?q=place_id:ChIJC9NwNcr9jDkRoPkoW5luvAI,part_377,2026-09-20 20:20:48
The UR Event Planner,Corporate Event Planner,Event management company,Event management company,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 87979 83337,N/A,5.0,1.0,"Lakhan Path, Ram Lakhan Nagar, Chandi, Bihar 803108",Ram Lakhan Nagar,25.323837899999997,85.4064392,ChIJ_yPyX5yR8jkRoNtt-EFbo0U,https://www.google.com/maps/place/?q=place_id:ChIJ_yPyX5yR8jkRoNtt-EFbo0U,part_377,2026-09-20 20:20:48
Durga event,Corporate Event Planner,Event management company,Event management company,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 62039 23996,N/A,5.0,14.0,"par cheta mandir, Abarpul Rd, Meera chak, Arrah, Bihar 802301",Meera chak,25.567397,84.6775935,ChIJ16AyuEehkjkRwEVN808Gdlg,https://www.google.com/maps/place/?q=place_id:ChIJ16AyuEehkjkRwEVN808Gdlg,part_377,2026-09-20 20:20:49
SB EVENTS AND DECORATION,Corporate Event Planner,Event planner,"Event planner, Event management company",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 74940 76423,N/A,4.9,18.0,"FATAHPUR PAKRI MAHUA (VAISHALI VILL- FATAHPUR PAKRI, PO-PIROI, PS - MAHUA, Bihar 844114",802164,25.8360158,85.3635656,ChIJPV9n7oZv7TkRJZqJoVM8XDk,https://www.google.com/maps/place/?q=place_id:ChIJPV9n7oZv7TkRJZqJoVM8XDk,part_377,2026-09-20 20:20:49
HD Event & decorations,Corporate Event Planner,Event management company,Event management company,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 70705 13582,N/A,5.0,33.0,"43 Near Chiraiya Masjid At/Po. Chiraiya PS near Chiraiya Masjid, Distt, Amarpur, Bihar 813108",802164,25.101599,86.8425872,ChIJT5hlK0uz8TkR5A7l-dWESQw,https://www.google.com/maps/place/?q=place_id:ChIJT5hlK0uz8TkR5A7l-dWESQw,part_377,2026-09-20 20:20:49
DREAM EVENT COMPANY,Corporate Event Planner,Event management company,Event management company,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 82109 16337,https://wa.me/918292248869,5.0,24.0,"Milan pally, Kishanganj, Bihar 855107",Milan pally,26.103501299999998,87.93763899999999,ChIJnbVnxl4X5TkRRW2LA1V-VLQ,https://www.google.com/maps/place/?q=place_id:ChIJnbVnxl4X5TkRRW2LA1V-VLQ,part_377,2026-09-20 20:20:49
AN. EVENT MANAGEMENT,Corporate Event Planner,Event management company,Event management company,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 82109 79801,https://ankittiwari00246.wixsite.com/anentertainment,4.9,31.0,"Siddharth Puri Colony, Manpur, Bihar 823003",Siddharth Puri Colony,24.794282,85.0226481,ChIJCTgpM10r8zkR-XLJeuivDaI,https://www.google.com/maps/place/?q=place_id:ChIJCTgpM10r8zkR-XLJeuivDaI,part_377,2026-09-20 20:20:49
All events management.com,Corporate Event Planner,Event management company,Event management company,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 79911 02731,N/A,5.0,64.0,"Main road, near mahila Thana Narsingh Baba ke mandir, Sri Krishna Nagar, Motihari, Bihar 845401",Sri Krishna Nagar,26.6476497,84.91086109999999,ChIJCdgI2kE1kzkRUZyadpdUY5o,https://www.google.com/maps/place/?q=place_id:ChIJCdgI2kE1kzkRUZyadpdUY5o,part_377,2026-09-20 20:20:49
