business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ZORINPUII,Supermarket,Grocery store,Grocery store,796008,North Eastern Circle,North Eastern Region,Mizoram Division,Armed Veng S.O,+91 96127 62600,N/A,5.0,4.0,"Galilee St, Galilee Veng, Ramthar Veng, Aizawl, Mizoram 796008","Galilee Veng, Ramthar Veng",23.737581,92.7237275,ChIJO7d1aWOVTTcRPKBrd9bqNwg,https://www.google.com/maps/place/?q=place_id:ChIJO7d1aWOVTTcRPKBrd9bqNwg,part_371,2026-09-20 20:38:23,49234
MABIAKI PACHUAU,Supermarket,Grocery store,Grocery store,796008,North Eastern Circle,North Eastern Region,Mizoram Division,Armed Veng S.O,+91 87981 65427,N/A,5.0,2.0,"Chhinga Veng, Aizawl, Mizoram 796001",796008,23.733012499999997,92.72045969999999,ChIJ1bPFvA6VTTcRB5tVxRqPeDw,https://www.google.com/maps/place/?q=place_id:ChIJ1bPFvA6VTTcRB5tVxRqPeDw,part_371,2026-09-20 20:38:23,49235
Mawi Mawi Store,Supermarket,Grocery store,"Grocery store, Variety store",796008,North Eastern Circle,North Eastern Region,Mizoram Division,Armed Veng S.O,+91 98629 01541,N/A,4.2,10.0,"Ramhlun South, Aizawl, Mizoram 796012",Ramhlun South,23.7412487,92.7234905,ChIJh8Qc_jPrTTcRfygU79A1L8Y,https://www.google.com/maps/place/?q=place_id:ChIJh8Qc_jPrTTcRfygU79A1L8Y,part_371,2026-09-20 20:38:23,49236
MAWIMAWII DAWR,Supermarket,Grocery store,Grocery store,796008,North Eastern Circle,North Eastern Region,Mizoram Division,Armed Veng S.O,+91 87948 45114,N/A,5.0,,"Chite Veng, Aizawl, Mizoram 796008",796008,23.7344692,92.7324764,ChIJy6Nc0NSVTTcRm1T4djl0CkA,https://www.google.com/maps/place/?q=place_id:ChIJy6Nc0NSVTTcRm1T4djl0CkA,part_371,2026-09-20 20:38:24,49237
Madingi Dawr,Supermarket,Grocery store,Grocery store,796008,North Eastern Circle,North Eastern Region,Mizoram Division,Armed Veng S.O,+91 98620 39557,N/A,5.0,,"Hmunthar Mual, Armed Veng South, Aizawl, Mizoram 796008",Armed Veng South,23.7322903,92.72992579999999,ChIJIR09OEeVTTcROZiB56Z80O8,https://www.google.com/maps/place/?q=place_id:ChIJIR09OEeVTTcROZiB56Z80O8,part_371,2026-09-20 20:38:24,49238
R&H Variety Store,Kirana Store,Grocery store,Grocery store,796008,North Eastern Circle,North Eastern Region,Mizoram Division,Armed Veng S.O,+91 96122 10946,N/A,5.0,2.0,"Ramhlun North, Aizawl, Mizoram 796012",Ramhlun North,23.747491699999998,92.72659209999999,ChIJ1fJwWCfrTTcRRjBTkk3sTdo,https://www.google.com/maps/place/?q=place_id:ChIJ1fJwWCfrTTcRRjBTkk3sTdo,part_371,2026-09-20 20:38:23,49258
Matluangi Variety Store,Kirana Store,Grocery store,Grocery store,796008,North Eastern Circle,North Eastern Region,Mizoram Division,Armed Veng S.O,+91 70055 61067,N/A,4.8,4.0,"Ramhlun Vengthar, Aizawl, Mizoram 796012",Ramhlun Vengthar,23.745523,92.72947169999999,ChIJ2do8JJ_rTTcRDDnPJgVrThs,https://www.google.com/maps/place/?q=place_id:ChIJ2do8JJ_rTTcRDDnPJgVrThs,part_371,2026-09-20 20:38:23,49259
Mahriati store,Kirana Store,Grocery store,Grocery store,796008,North Eastern Circle,North Eastern Region,Mizoram Division,Armed Veng S.O,+91 87875 63794,N/A,5.0,1.0,"Sakawrpului, Electric Veng, Aizawl, Mizoram 796001","Sakawrpului, Electric Veng",23.7353667,92.7186241,ChIJTae8LCaVTTcRb7VdeRQkFcY,https://www.google.com/maps/place/?q=place_id:ChIJTae8LCaVTTcRb7VdeRQkFcY,part_371,2026-09-20 20:38:23,49260
Mawitei Store,Kirana Store,Grocery store,Grocery store,796008,North Eastern Circle,North Eastern Region,Mizoram Division,Armed Veng S.O,+91 70050 66403,N/A,4.0,1.0,"High School Road School, Saron Veng Rd, Bethlehem Vengthlang, 4Aizawl, Aizawl, Mizoram 796008",Bethlehem Vengthlang,23.729905799999997,92.72777099999999,ChIJvz35wfyVTTcRMIKsG2yNhhs,https://www.google.com/maps/place/?q=place_id:ChIJvz35wfyVTTcRMIKsG2yNhhs,part_371,2026-09-20 20:38:23,49261
Ramtei Variety Store,Kirana Store,Grocery store,Grocery store,796008,North Eastern Circle,North Eastern Region,Mizoram Division,Armed Veng S.O,+91 98629 82689,N/A,5.0,2.0,"Bethlehem Vengthlang, Aizawl, Mizoram 796008",Bethlehem Vengthlang,23.7305791,92.7269798,ChIJg41TWfyVTTcRORx2bC17U3M,https://www.google.com/maps/place/?q=place_id:ChIJg41TWfyVTTcRORx2bC17U3M,part_371,2026-09-20 20:38:23,49262
