business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mainam Sarjubala,Supermarket,Grocery store,Grocery store,795138,North Eastern Circle,North Eastern Region,Manipur Division,"Thoubal S.O, Athokpam B.O, Athokpam Khunou B.O",+91 88372 61994,N/A,4.5,4.0,"Thoubal Mela Ground, MI Rd, Machin, Thoubal Achouba, Thoubal, Manipur 795138","Machin, Thoubal Achouba",24.638898599999997,94.0015447,ChIJg4_6Qv49STcR5Oa0MHXNfGU,https://www.google.com/maps/place/?q=place_id:ChIJg4_6Qv49STcR5Oa0MHXNfGU,part_371,2026-09-20 20:29:01,31995
Jile Samandram Shop,Supermarket,Grocery store,Grocery store,795138,North Eastern Circle,North Eastern Region,Manipur Division,"Thoubal S.O, Athokpam B.O, Athokpam Khunou B.O",+91 60094 42161,N/A,4.5,2.0,"Jile Samandram, Shop, Moirangpalli, Thoubal, Manipur 795138",Moirangpalli,24.6527972,94.0153125,ChIJs-huVbo9STcRl-xDcXHrhT8,https://www.google.com/maps/place/?q=place_id:ChIJs-huVbo9STcRl-xDcXHrhT8,part_371,2026-09-20 20:29:01,31996
MS IDRISH SHOP,Supermarket,General store,"General store, Indian grocery store",795138,North Eastern Circle,North Eastern Region,Manipur Division,"Thoubal S.O, Athokpam B.O, Athokpam Khunou B.O",+91 84150 17607,N/A,5.0,1.0,"Road, Thongjao, Moijing, Thoubal, Manipur 795138",Thongjao,24.6525024,93.9603873,ChIJ8dCFUK87STcRMeEIeanBW5s,https://www.google.com/maps/place/?q=place_id:ChIJ8dCFUK87STcRMeEIeanBW5s,part_371,2026-09-20 20:29:01,31997
Yairipok Bazar,Supermarket,Bazar,Bazar,795138,North Eastern Circle,North Eastern Region,Manipur Division,"Thoubal S.O, Athokpam B.O, Athokpam Khunou B.O",+91 70050 00751,N/A,4.4,,"Ground Floor, Yairipok Bazar Yairipok Bazar, Manipur 795149",795138,24.677497199999998,94.0466617,ChIJPVcke68jSTcRFyrJSBEWvNQ,https://www.google.com/maps/place/?q=place_id:ChIJPVcke68jSTcRFyrJSBEWvNQ,part_371,2026-09-20 20:29:01,31998
ARUBI ENTERPRISES,Supermarket,Grocery store,Grocery store,795138,North Eastern Circle,North Eastern Region,Manipur Division,"Thoubal S.O, Athokpam B.O, Athokpam Khunou B.O",+91 60097 14280,N/A,4.8,,"Meena Bazar Rd, Leingoijil, Thoubal, Moijing, Manipur 795138",Leingoijil,24.6448795,93.9529957,ChIJf3dM5nI7STcRbNilOK7eR48,https://www.google.com/maps/place/?q=place_id:ChIJf3dM5nI7STcRbNilOK7eR48,part_371,2026-09-20 20:29:02,31999
HAYUM GROCERIES,Supermarket,Indian grocery store,Indian grocery store,795138,North Eastern Circle,North Eastern Region,Manipur Division,"Thoubal S.O, Athokpam B.O, Athokpam Khunou B.O",+91 98631 47686,N/A,,,"Tomjing, Kshetrileikai, Thoubal, Manipur 795138","Tomjing, Kshetrileikai",24.6451888,94.0031593,ChIJXfMrIpI9STcROo9iyYozK8Q,https://www.google.com/maps/place/?q=place_id:ChIJXfMrIpI9STcROo9iyYozK8Q,part_371,2026-09-20 20:29:02,32000
silheiba grocery & Ice Cream corner,Dairy and Milk Parlour,Ice cream shop,Ice cream shop,795138,North Eastern Circle,North Eastern Region,Manipur Division,"Thoubal S.O, Athokpam B.O, Athokpam Khunou B.O",N/A,N/A,5.0,1.0,"J29C+579, Part I, Sorok Wangma, Khangabok, Manipur 795138","Part I, Sorok Wangma",24.6179083,94.02074929999999,ChIJaW05LAA9STcRL5QuDfyEhrk,https://www.google.com/maps/place/?q=place_id:ChIJaW05LAA9STcRL5QuDfyEhrk,part_371,2026-09-20 20:29:01,32001
Thoubal Nongangkhong Chabanthabi lampak Jss company,Provision Store,General store,General store,795138,North Eastern Circle,North Eastern Region,Manipur Division,"Thoubal S.O, Athokpam B.O, Athokpam Khunou B.O",N/A,http://emabazzar.com/,4.0,2.0,"JXMR+J7R, Thoubal Achouba, Thoubal, Manipur 795138",Thoubal Achouba,24.6341078,93.9906489,ChIJB45RcgA9STcRdbi5RUN2otg,https://www.google.com/maps/place/?q=place_id:ChIJB45RcgA9STcRdbi5RUN2otg,part_371,2026-09-20 20:29:01,32002
RR Grocery,Provision Store,General store,General store,795138,North Eastern Circle,North Eastern Region,Manipur Division,"Thoubal S.O, Athokpam B.O, Athokpam Khunou B.O",+91 70056 29949,N/A,,,"below Thoubal, Thong, Thoubal, Manipur 795138",Thong,24.643453899999997,93.99742649999999,ChIJcTTzm4w9STcRTdB-FEpa8l0,https://www.google.com/maps/place/?q=place_id:ChIJcTTzm4w9STcRTdB-FEpa8l0,part_371,2026-09-20 20:29:01,32003
Rojikumar Grocery,Provision Store,General store,General store,795138,North Eastern Circle,North Eastern Region,Manipur Division,"Thoubal S.O, Athokpam B.O, Athokpam Khunou B.O",+91 70057 82684,N/A,5.0,1.0,"Rohitkumar, Charangpat Maning, Manipur 795138",Charangpat Maning,24.6446884,94.0304184,ChIJF9-_I-c9STcRySrI9VpKKMo,https://www.google.com/maps/place/?q=place_id:ChIJF9-_I-c9STcRySrI9VpKKMo,part_371,2026-09-20 20:29:01,32004
