business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Maruti Suzuki TRUE VALUE (Progressive Motors, Dimapur, Darogapathar)",Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 80 3753 0946,http://truevalueofdarogapathar.com/,5.0,58.0,"N.H. 39, Kohima Road, opposite Airport, Dimapur, Nagaland 797116",797115,25.890117999999998,93.7579423,ChIJnSZMpPcJRjcRjzXsWuIZJcg,https://www.google.com/maps/place/?q=place_id:ChIJnSZMpPcJRjcRjzXsWuIZJcg,part_373,2026-09-20 20:19:21,1352
Hot Wheels second hand car dealer opsid bank colony dimapur Nagaland,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,3.0,11.0,"opp. to NIDC, Bank Colony, Dimapur, Nagaland 797112",Bank Colony,25.906741699999998,93.7366722,ChIJc5ZNuvvhRTcR95M3X0ff5_M,https://www.google.com/maps/place/?q=place_id:ChIJc5ZNuvvhRTcR95M3X0ff5_M,part_373,2026-09-20 20:19:21,1353
Car Gallery,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 98624 94202,N/A,3.0,14.0,"DC Ct Rd, Junction, Dimapur, Nagaland 797113",Junction,25.905809299999998,93.7024945,ChIJkZ4grXjhRTcRPSbbGbvIob0,https://www.google.com/maps/place/?q=place_id:ChIJkZ4grXjhRTcRPSbbGbvIob0,part_373,2026-09-20 20:19:21,1354
Gracy Motor's,Car Showroom and Used Car Dealer,Car leasing service,"Car leasing service, Car rental agency",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,3.7,58.0,"7th Mile, Junction, opp. Niathu Resort, Chümoukedima, Chumukeidima, Nagaland 797112",Chümoukedima,25.8227144,93.77956069999999,ChIJ0z3olFoIRjcRCHjt_UNMIvI,https://www.google.com/maps/place/?q=place_id:ChIJ0z3olFoIRjcRCHjt_UNMIvI,part_373,2026-09-20 20:19:21,1355
CT Motors,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Repair service",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 87945 70734,https://instagram.com/usedcarsnagaland?igshid=MzNlNGNkZWQ4Mg==,5.0,1.0,"CT House, NH 29, Ward 3, Chümoukedima, Dimapur, Nagaland 797103","Ward 3, Chümoukedima",25.8123011,93.7866645,ChIJrdE6Cw4JRjcRZOD7_aqDzB4,https://www.google.com/maps/place/?q=place_id:ChIJrdE6Cw4JRjcRZOD7_aqDzB4,part_373,2026-09-20 20:19:21,1356
Wheels And Deals Motors,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Second hand store",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 87948 52798,N/A,5.0,2.0,"Diphupar, 4th Mile, Dimapur, Nagaland 797115","Diphupar, 4th Mile",25.8681771,93.7661985,ChIJRbhGy0UJRjcRIdyoucrfbSQ,https://www.google.com/maps/place/?q=place_id:ChIJRbhGy0UJRjcRIdyoucrfbSQ,part_373,2026-09-20 20:19:21,1357
Floyd Hyundai,Car Showroom and Used Car Dealer,Car dealer,Car dealer,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70055 07121,http://floyd.hyundaimotor.in/,4.8,1014.0,"Axis Bank, Building, NH 39, Interstate, Purana Bazar Rd, Dimapur, Nagaland 797112",Purana Bazar,25.9096345,93.7459882,ChIJnSZMpPcJRjcRsiLmwcp3Ubo,https://www.google.com/maps/place/?q=place_id:ChIJnSZMpPcJRjcRsiLmwcp3Ubo,part_373,2026-09-20 20:19:21,1358
Resale and Service Auto,Car Showroom and Used Car Dealer,Car dealer,Car dealer,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 80140 23088,N/A,4.3,3.0,"Unity Village, near Faith Services Petrol Pump, 5th Mile, Dimapur, Nagaland 797115","Model village, 5th Mile",25.8558554,93.7698173,ChIJqa5BUGUJRjcRcpKZ7hgO5SA,https://www.google.com/maps/place/?q=place_id:ChIJqa5BUGUJRjcRcpKZ7hgO5SA,part_373,2026-09-20 20:19:21,1359
Vertex KIA,Car Showroom and Used Car Dealer,Car dealer,Car dealer,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 81328 97408,N/A,4.9,20.0,"6th Mile, NH-39, 6th Mile, Dimapur, Nagaland 797115",6th Mile,25.840650999999998,93.7746131,ChIJcUoF02wJRjcRAYB2o68EhZo,https://www.google.com/maps/place/?q=place_id:ChIJcUoF02wJRjcRAYB2o68EhZo,part_373,2026-09-20 20:19:21,1360
Nagaland Motors 3rd Mile,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer, Car leasing service",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 93660 88638,N/A,4.0,9.0,"Airport Junction, 3th Mile, 3rd Mile, Dimapur, Nagaland 797115",3rd Mile,25.8783699,93.7629152,ChIJk4psQdUJRjcRuOdQnED2eBs,https://www.google.com/maps/place/?q=place_id:ChIJk4psQdUJRjcRuOdQnED2eBs,part_373,2026-09-20 20:19:21,1361
