business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Social Welfare Compound,Offices,State government office,State government office,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.0,,"VQCF+6XW, 4th Mile, Dimapur, Nagaland 797115",4th Mile,25.870617799999998,93.7749506,ChIJoVGRJKMJRjcRZmQqICBtkHo,https://www.google.com/maps/place/?q=place_id:ChIJoVGRJKMJRjcRZmQqICBtkHo,part_373,2026-09-20 20:19:46,3571
Employees State Insurance Corporation Dimapur,Offices,Central Government Office,Central Government Office,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 1800 11 2526,http://www.esic.nic.in/,4.5,,"4th Mile, Dimapur, Nagaland 797115",4th Mile,25.8647669,93.766893,ChIJeyE3sLkJRjcRWxdBsTARITA,https://www.google.com/maps/place/?q=place_id:ChIJeyE3sLkJRjcRWxdBsTARITA,part_373,2026-09-20 20:19:46,3572
"Met Office(IMD), Dimapur",Offices,Government office,Government office,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,,"VQJC+7X2, 3rd Mile, Dimapur, Nagaland 797115",3rd Mile,25.880629499999998,93.7724025,ChIJH5BcVH0JRjcRHNRPYqNwYtM,https://www.google.com/maps/place/?q=place_id:ChIJH5BcVH0JRjcRHNRPYqNwYtM,part_373,2026-09-20 20:19:46,3573
CSC Digital Seva,Offices,Corporate office,Corporate office,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.4,,"VQ33+7R7, Diphupar 'B', Dimapur, Nagaland 797115",Diphupar 'B',25.8531634,93.7545615,ChIJuehe8I4JRjcRxHRokFfG4o4,https://www.google.com/maps/place/?q=place_id:ChIJuehe8I4JRjcRxHRokFfG4o4,part_373,2026-09-20 20:19:46,3574
"MSME Development Facilitation office,Dimapur",Offices,Central Government Office,"Central Government Office, State government office",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 3862 248 552,http://dcdi-dimapur.gov.in/,2.0,,"RQWC+G87, NH 29, 6th Mile, Dimapur, Nagaland 797115",6th Mile,25.8462927,93.7708093,ChIJcVIASEwIRjcR9Tg3tdm2QI8,https://www.google.com/maps/place/?q=place_id:ChIJcVIASEwIRjcR9Tg3tdm2QI8,part_373,2026-09-20 20:19:46,3575
"Deputy Commissioner Office,Dimapur",Offices,District office,District office,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,3.5,,"VQ73+5FV, Diphupar 'B', Dimapur, Nagaland 797115",Diphupar 'B',25.8629885,93.7536662,ChIJAQAAANAJRjcRBuIzHDM9XIs,https://www.google.com/maps/place/?q=place_id:ChIJAQAAANAJRjcRBuIzHDM9XIs,part_373,2026-09-20 20:19:46,3576
Office Of The Executive Engineer Irrigation & Flood Control,Offices,Government office,Government office,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,3.0,,"3rd Mile, Diphupar, Dimapur, Nagaland 797115",4th Mile,25.864179399999998,93.7661176,ChIJ3SlySrgJRjcRDEjSXq_Td6A,https://www.google.com/maps/place/?q=place_id:ChIJ3SlySrgJRjcRDEjSXq_Td6A,part_373,2026-09-20 20:19:46,3577
Post Office,Offices,Post office,Post office,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,1.5,,"VQ99+QCR, opposite UCO Bank, Diphupar, Branch, Dimapur, Nagaland 797115","Diphupar, Branch",25.8694904,93.76851669999999,ChIJo2tlIQAJRjcRhWNErhck5Jc,https://www.google.com/maps/place/?q=place_id:ChIJo2tlIQAJRjcRhWNErhck5Jc,part_373,2026-09-20 20:19:46,3578
Chimono,Offices,State government office,State government office,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,3.0,,"RQW9+8HM, National Highway 29 6th Mile, 6th Mile, Dimapur, Nagaland 797115",6th Mile,25.845829799999997,93.76893679999999,ChIJsabRCUwIRjcRePW2q3mvpMk,https://www.google.com/maps/place/?q=place_id:ChIJsabRCUwIRjcRePW2q3mvpMk,part_373,2026-09-20 20:19:46,3579
"India Post office, Purana Bazar",Offices,Government office,Government office,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,2.7,,"WP3W+CX9, Dimapur, Nagaland 797112",797115,25.9035266,93.74754589999999,ChIJpQxh5I8LRjcR46PL8wl_ofk,https://www.google.com/maps/place/?q=place_id:ChIJpQxh5I8LRjcR46PL8wl_ofk,part_373,2026-09-20 20:19:46,3580
