business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Cloud Kitchen Restaurant,Cloud Kitchen,Restaurant,Restaurant,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 88844 41510,https://bizzguides.com/listing/cloud-kitchen-hassan/,4.1,269.0,"Shop No 9 and 10, Muslim Hostel, Complex, Shankar Mutt Rd, Krishnaraja Pura, Hassan, Karnataka 573201",Krishnaraja Pura,13.007172299999999,76.10627509999999,ChIJ7dQpc71JpTsRazziimG0zVA,https://www.google.com/maps/place/?q=place_id:ChIJ7dQpc71JpTsRazziimG0zVA,part_378,2026-09-20 20:45:17
"Utkarsh Cloud Kitchen, Rajashree layout, Bangalore",Cloud Kitchen,Food court,Food court,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 74837 98682,N/A,4.9,51.0,"Rajashree Layout Main Road, Lakshmi Layout, munnekolla, Marathahalli, Bengaluru, Karnataka 560037","Lakshmi Layout, munnekolla, Marathahalli",12.9531732,77.7078014,ChIJ9aTyWD8TrjsRpA6Hnize1qY,https://www.google.com/maps/place/?q=place_id:ChIJ9aTyWD8TrjsRpA6Hnize1qY,part_378,2026-09-20 20:45:17
Cloud Kitchen,Cloud Kitchen,Cloud Kitchen,Cloud Kitchen,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",N/A,N/A,,,"FRJH+4PM, Shiv Swami Samarth Math Marg, Vitthalwadi, Hingne Khurd, Pune, Maharashtra 411051","Vitthalwadi, Hingne Khurd",18.480326599999998,73.8292984,ChIJ5d7IEFiVwjsRWnfVpYVtLrs,https://www.google.com/maps/place/?q=place_id:ChIJ5d7IEFiVwjsRWnfVpYVtLrs,part_378,2026-09-20 20:45:17
Cloud kitchen,Cloud Kitchen,Soup kitchen,Soup kitchen,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 97658 75047,N/A,,,"GR43+324, nr. rubab collection, Shastri Nagar, Kothrud, Pune, Maharashtra 411038","Shastri Nagar, Kothrud",18.5051258,73.8025741,ChIJXxYAad-_wjsRvSuHz8CSqFY,https://www.google.com/maps/place/?q=place_id:ChIJXxYAad-_wjsRvSuHz8CSqFY,part_378,2026-09-20 20:45:17
CLOUD KITCHEN,Cloud Kitchen,Soup kitchen,Soup kitchen,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",N/A,N/A,3.0,,"HW6H+27C &, devkar building, sunita nagar wadgaon sheri, Pune Nagar Road, Sangamwadi, Pune, Maharashtra 411014","Sunita Nagar, Wadgaon Sheri",18.560074099999998,73.9281475,ChIJDT7_mfLBwjsRa5uE9ZWzewM,https://www.google.com/maps/place/?q=place_id:ChIJDT7_mfLBwjsRa5uE9ZWzewM,part_378,2026-09-20 20:45:18
Jyoti's Cloud Kitchen,Cloud Kitchen,Catering food and drink supplier,Catering food and drink supplier,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 95525 20697,N/A,5.0,,"Flat 1103, A Wing, ZINNEA APARTMENT, near Chandani Chowk, Bavdhan, Pune, Maharashtra 411021",Bavdhan,18.5087263,73.7800164,ChIJwTcUzL2_wjsRgitDBCy7pA4,https://www.google.com/maps/place/?q=place_id:ChIJwTcUzL2_wjsRgitDBCy7pA4,part_378,2026-09-20 20:45:18
B Cloud Kitchen,Cloud Kitchen,Meal delivery,"Meal delivery, Caterer",804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 74110 16781,http://www.bcloudkitchen.in/,5.0,,"Apex Nivas, Manjunath Nagar, Canara Bank Colony, Chikkalasandra, Bengaluru, Karnataka 560061","Manjunath Nagar, Canara Bank Colony, Chikkalasandra",12.9089674,77.55134819999999,ChIJC82ziqY_rjsRBXNJUZV0eiA,https://www.google.com/maps/place/?q=place_id:ChIJC82ziqY_rjsRBXNJUZV0eiA,part_378,2026-09-20 20:45:18
Cloud Kitchen,Cloud Kitchen,Cloud Kitchen,Cloud Kitchen,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",N/A,N/A,,,"XP34+2Q9, Gandhi Nagar Rd, Rajasree Layout, Gandhi Nagar, Munnekolala, Bengaluru, Karnataka 560037","Rajasree Layout, Gandhi Nagar, Munnekolala",12.9525378,77.7069709,ChIJ_Qs3WTYSrjsRcwRqC0PcK18,https://www.google.com/maps/place/?q=place_id:ChIJ_Qs3WTYSrjsRcwRqC0PcK18,part_378,2026-09-20 20:45:18
Sugran Biryani (cloud Kitchen),Cloud Kitchen,Biryani restaurant,Biryani restaurant,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 91455 89090,http://www.sugaranbiryani.com/,4.9,,"Flat No.102, Swagat Residency, near Rajaram Gas Agency, Shriram Nagar, Katraj, Pune, Maharashtra 411046","Shriram Nagar, Katraj",18.452284199999998,73.8528168,ChIJvZQyAE_rwjsR8jBIJI6N7QI,https://www.google.com/maps/place/?q=place_id:ChIJvZQyAE_rwjsR8jBIJI6N7QI,part_378,2026-09-20 20:45:18
Kollapuri's cloud kitchen,Cloud Kitchen,Maharashtrian Restaurant,Maharashtrian Restaurant,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 96634 43087,https://kollapuriscloudkitchen.dotpe.in/store/1/delivery,4.3,,"43/1, Surveyor St, Gandhi Bazaar, Basavanagudi, Bengaluru, Karnataka 560004","Gandhi Bazaar, Basavanagudi",12.947399899999999,77.5727431,ChIJT0hAqN0VrjsR6ab26gjp3x8,https://www.google.com/maps/place/?q=place_id:ChIJT0hAqN0VrjsR6ab26gjp3x8,part_378,2026-09-20 20:45:18
