business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bihar refrigeration,AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 95252 43170,N/A,4.8,26.0,"Nalanda Colony, Ramchandrapur, Bihar Sharif, Bihar 803216","Nalanda Colony, Ramchandrapur",25.1982492,85.5127528,ChIJyYz8Rzv18jkRgls9dybiCrw,https://www.google.com/maps/place/?q=place_id:ChIJyYz8Rzv18jkRgls9dybiCrw,part_378,2026-09-20 20:20:04
"Hot and Cool Service Centre - Washing Machine Repair, Geyser Repair, Ro Repair And Ac Repair Shop In Bihar Sharif",AC Fridge and Washing Machine Repair,HVAC contractor,"HVAC contractor, Air conditioning repair service, Refrigerator repair service, Repair service, Washer & dryer repair service",803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 98522 87696,https://hotandcoolservicecentre.localo.site/,4.8,201.0,"D. M. Colony, Barh, Bihar Sharif, Bihar 803101",D. M. Colony,25.2043382,85.5174071,ChIJLwgJGMbz8jkRcVVExT3TZLY,https://www.google.com/maps/place/?q=place_id:ChIJLwgJGMbz8jkRcVVExT3TZLY,part_378,2026-09-20 20:20:04
Sahil Refrigerator Service & Repair,AC Fridge and Washing Machine Repair,Appliance repair service,Appliance repair service,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 96934 75494,N/A,5.0,7.0,"Bihar Sharif Sohsarai, Sohsarai Rd, Basar Bigha, Bihar Sharif, Bihar 803118","Welfare Society, Basar Bigha",25.2156485,85.5147721,ChIJLU1_Qr_z8jkRYNDZP27M6tU,https://www.google.com/maps/place/?q=place_id:ChIJLU1_Qr_z8jkRYNDZP27M6tU,part_378,2026-09-20 20:20:04
HVAC Refrigeration Works & Services,AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 62005 19404,N/A,4.9,81.0,"New Rahui Road, opp. Holy Mission Convent, Itwaari Bazaar, Habibpura, Bihar Sharif, Bihar 803101","Itwaari Bazaar, Habibpura",25.2126236,85.5169533,ChIJ07q6QADz8jkR0I4N38yIkGk,https://www.google.com/maps/place/?q=place_id:ChIJ07q6QADz8jkR0I4N38yIkGk,part_378,2026-09-20 20:20:04
Expert ac repair shop,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Algerian Restaurant, Appliance repair service, HVAC contractor, Microwave oven repair service, Refrigerator repair service, Washer & dryer repair service, Washer & dryer store, Water treatment supplier",803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 91539 80649,https://expertac.in/,4.9,107.0,"near alam doctor, Kaghzi Mohalla, Bihar Sharif, Bihar 803101",Kaghzi Mohalla,25.208510099999998,85.51981459999999,ChIJgbsNqpnz8jkRQoDcRdYCOSE,https://www.google.com/maps/place/?q=place_id:ChIJgbsNqpnz8jkRQoDcRdYCOSE,part_378,2026-09-20 20:20:04
AC SERVICE CENTER BIHAR SHARIF WASHING MACHINE FRIDGE SERVICE CENTRE,AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 82858 39069,http://8285839069.in/,5.0,24.0,"Nala Rd, Shivpuri Mohalla, Ramchandrapur, Bihar Sharif, Bihar 803101","Shivpuri Mohalla, Ramchandrapur",25.1987252,85.51577569999999,ChIJmXt8Swjz8jkRICxR8gRiYvY,https://www.google.com/maps/place/?q=place_id:ChIJmXt8Swjz8jkRICxR8gRiYvY,part_378,2026-09-20 20:20:04
Nalanda cooling works,AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 93082 86267,N/A,4.9,10.0,"Bhaisasur, Bihar Sharif, Bihar 803101",Bhaisasur,25.2035159,85.51800279999999,ChIJjfYYtMjz8jkRvHM1llXEilw,https://www.google.com/maps/place/?q=place_id:ChIJjfYYtMjz8jkRvHM1llXEilw,part_378,2026-09-20 20:20:04
Urban Live,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Chimney services, HVAC contractor, Microwave oven repair service, Refrigerator repair service, Washer & dryer repair service",803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",N/A,https://www.urbanlive.co.in/,5.0,1.0,"6G29+35J Depot, Ranchi Rd, Patel Nagar, Bihar Sharif, Bihar 803101",Patel Nagar,25.2001855,85.5178893,ChIJsW1wKvLz8jkR9TZJV_k-mrc,https://www.google.com/maps/place/?q=place_id:ChIJsW1wKvLz8jkR9TZJV_k-mrc,part_378,2026-09-20 20:20:04
Cool Air Refrigeration,AC Fridge and Washing Machine Repair,Refrigerator repair service,"Refrigerator repair service, Air conditioning repair service",803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 95708 20641,N/A,3.0,5.0,"Ranchi Road, near Sanjay Hotel, Bihar Sharif, Bihar 803101",Durgasthan,25.1987807,85.51765619999999,ChIJZ8Pt1ljz8jkRdj0n51U53jM,https://www.google.com/maps/place/?q=place_id:ChIJZ8Pt1ljz8jkRdj0n51U53jM,part_378,2026-09-20 20:20:04
ROCKY AC TECHNICIAN HOME SERVICE,AC Fridge and Washing Machine Repair,Refrigerator repair service,Refrigerator repair service,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",N/A,N/A,,,"Kaghzi Mohalla, Bihar Sharif, Bihar 803101",Kaghzi Mohalla,25.2086056,85.5161612,ChIJ8wcx98nz8jkRSdCfyQqLeLM,https://www.google.com/maps/place/?q=place_id:ChIJ8wcx98nz8jkRSdCfyQqLeLM,part_378,2026-09-20 20:20:04
