business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ExamManthan - Coaching For SSC BANK & UPSC Exam,Competitive Exam Coaching (UPSC/Banking),Education center,Education center,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 73895 05393,http://www.exammanthan.com/,4.0,2.0,"MIG-41, Nwebkart, Building, Gaurav Path, Light Industrial Area, Bhilai, Chhattisgarh 490026",Light Industrial Area,21.223036999999998,81.376755,ChIJCz17FPEiKToRnA3mrfNzUkI,https://www.google.com/maps/place/?q=place_id:ChIJCz17FPEiKToRnA3mrfNzUkI,part_378,2026-09-20 20:20:12
Best Coaching Institute For UPSC Exams | Only Success Classes,Competitive Exam Coaching (UPSC/Banking),Banking entrance coaching centre,"Banking entrance coaching centre, Civil examinations academy, Coaching Center, Education center, Educational consultant, Educational institution",803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 88175 09644,N/A,4.9,30.0,"Sirsa Rd, Supela, Ram Nagar, Bhilai, Chhattisgarh 490023",Supela,21.211767,81.35744799999999,ChIJo8OHod4iKToR-1ryADfSP9Q,https://www.google.com/maps/place/?q=place_id:ChIJo8OHod4iKToR-1ryADfSP9Q,part_378,2026-09-20 20:20:12
Chahal Academy,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 99091 11227,https://chahalacademy.com/best-ias-coaching-in-mumbai,4.7,297.0,"Office No. 412, Station, next to McDonald, Railway Colony, Andheri West, Mumbai, Maharashtra 400058","Railway Colony, Andheri West",19.1202577,72.84613809999999,ChIJDRGAKqrJ5zsRud121RXFJ7U,https://www.google.com/maps/place/?q=place_id:ChIJDRGAKqrJ5zsRud121RXFJ7U,part_378,2026-09-20 20:20:12
"Guide to Success for UPSC/BANKING/SSC/ RAILWAY/ CAT. Arts,COMMERCE & SCIENCE For 10+2 and IX,X online + offline)",Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 86172 32394,http://gsclasses.web.babusiya.com/,4.8,11.0,"Girish Park, Darjipara, Kolkata, West Bengal 700006","Girish Park, Darjipara",22.592971,88.3646076,ChIJ0VtXXxd3AjoR38Ljwu7cimA,https://www.google.com/maps/place/?q=place_id:ChIJ0VtXXxd3AjoR38Ljwu7cimA,part_378,2026-09-20 20:20:12
Nobel Academy,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 94525 43751,N/A,4.9,,"Gyan Bhawan, malick bhawan old, Aliganj, kapoorthala, Chandralok, Lucknow, Uttar Pradesh 226024","Kapoorthla, Aliganj, kapoorthala, Chandralok",26.8827283,80.9454178,ChIJI54C1n_9mzkRxy-T88IeFYE,https://www.google.com/maps/place/?q=place_id:ChIJI54C1n_9mzkRxy-T88IeFYE,part_378,2026-09-20 20:20:13
"Kautilya IAS Academy, Pune",Competitive Exam Coaching (UPSC/Banking),Educational institution,Educational institution,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 98816 80595,https://kautilyaiasacademy.akamai.net.in/,4.9,,"Ajinkyatara Building, Tupe Patil Rd, Hadapsar, Pune, Maharashtra 411028","Malwadi, Hadapsar",18.502169,73.9362246,ChIJE8EzqwLCwjsROWUNuUIeh2A,https://www.google.com/maps/place/?q=place_id:ChIJE8EzqwLCwjsROWUNuUIeh2A,part_378,2026-09-20 20:20:14
The Prayas India:,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre, Charter school, Civil examinations academy, Education center, Educational consultant, Educational institution, Learning center, Studying center, Tutoring service",803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 77100 13217,https://theprayasindia.com/,4.6,,"F-105 1st Floor, Nerul West, Nerul, West, Maharashtra 400706","Nerul East, Nerul West, Nerul",19.03313,73.0177238,ChIJidZHWtfD5zsRc9h7lsizc20,https://www.google.com/maps/place/?q=place_id:ChIJidZHWtfD5zsRc9h7lsizc20,part_378,2026-09-20 20:20:14
Gyandarpan IAS Academy,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Charter school, Civil examinations academy, Tutoring service, Education center, Educational institution, Private Tutor",803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",N/A,N/A,4.9,,"SCO 204 Second FLOOR, Sector 14, Panchkula, Haryana 134113","BEL Colony, Sector 14",30.6837618,76.8463139,ChIJKX61pF-TDzkRdpF77cyjvRs,https://www.google.com/maps/place/?q=place_id:ChIJKX61pF-TDzkRdpF77cyjvRs,part_378,2026-09-20 20:20:14
"IBT Institute : SSC Coaching in Darbhanga, Best SSC Coaching in Darbhanga, Bank Coaching in Darbhanga",Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre",803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 70707 96060,https://www.ibtindia.com/ssc-coaching-in-darbhanga,5.0,,"Dighi west, professor colony, Bhathiarisarai, Darbhanga, Bihar 846004","professor colony, Bhathiarisarai",26.1500123,85.9036512,ChIJaayybke57TkRKJhDP8qFc3o,https://www.google.com/maps/place/?q=place_id:ChIJaayybke57TkRKJhDP8qFc3o,part_378,2026-09-20 20:20:14
EduVox,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre, Charter school, Education center, Educational institution",803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 91555 68666,http://www.eduvox.in/,4.8,,"Shiv Mandir, Khajpura Bailey Road ( Near Pillor No 28 LandMark, Khajpura, Patna, Bihar 800014","Jyotipuram Colony, Khajpura",25.6064732,85.078677,ChIJN-dQxl5X7TkR8XiG1yU9a0w,https://www.google.com/maps/place/?q=place_id:ChIJN-dQxl5X7TkR8XiG1yU9a0w,part_378,2026-09-20 20:20:14
ExamShala,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre, Charter school, Civil examinations academy, Educational institution, Education center, Police academy, School",803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 75740 00380,http://examshala.org/,4.9,,"3rd floor, Shree Vardhaman Complex, Near, Vijay Cross Rd, Navrangpura, Ahmedabad, Gujarat 380009","Sarvottam Nagar Society, Navrangpura",23.042227699999998,72.5494413,ChIJI4hhid2FXjkRksa9MwKC0Fk,https://www.google.com/maps/place/?q=place_id:ChIJI4hhid2FXjkRksa9MwKC0Fk,part_378,2026-09-20 20:20:14
Avision Institute,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Civil examinations academy, Education center",803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 62898 18141,http://avision.co.in/,4.6,,"95/E, Lenin Sarani Rd, Maula Ali, Taltala, Kolkata, West Bengal 700013","Maula Ali, Taltala",22.561345,88.366182,ChIJMW1Y2QF3AjoRitSImIl3e0U,https://www.google.com/maps/place/?q=place_id:ChIJMW1Y2QF3AjoRitSImIl3e0U,part_378,2026-09-20 20:20:14
