business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KUMAR OPTICALS,Optical Store and Eyewear,Optician,Optician,803203,Bihar circle,Patna HQ Region,Patna Division,"DGTOLA BO, NANDLALABAD BO, RUKUNPUR BO",+91 77629 73737,N/A,5.0,,"Sai market, near Sai mandir, Ram Govind Mahuli hault, Patna-804453, Bihar 800025",803203,25.516503399999998,85.1070211,ChIJ7w9rnfGn8jkRqBZG89cLAOY,https://www.google.com/maps/place/?q=place_id:ChIJ7w9rnfGn8jkRqBZG89cLAOY,part_378,2026-09-20 20:24:26
विजन ऑप्टिकल्स,Optical Store and Eyewear,Optician,Optician,803203,Bihar circle,Patna HQ Region,Patna Division,"DGTOLA BO, NANDLALABAD BO, RUKUNPUR BO",+91 85442 39240,N/A,,,"G5QG+6J8, SH 1, Sampatchak, Bihar 800007",803203,25.5380388,85.1765636,ChIJIQnvoCen8jkRQAy5MXrpjlE,https://www.google.com/maps/place/?q=place_id:ChIJIQnvoCen8jkRQAy5MXrpjlE,part_378,2026-09-20 20:24:26
Roshi opticals,Optical Store and Eyewear,Optician,Optician,803203,Bihar circle,Patna HQ Region,Patna Division,"DGTOLA BO, NANDLALABAD BO, RUKUNPUR BO",+91 80838 95776,N/A,,,"Gaurichak Main Road, near Central Bank, Zahidpur, Bihar 800007",803203,25.4988645,85.1096041,ChIJw7DyFeGn8jkRibbS1UkPVjg,https://www.google.com/maps/place/?q=place_id:ChIJw7DyFeGn8jkRibbS1UkPVjg,part_378,2026-09-20 20:24:26
Ayush Optical,Optical Store and Eyewear,Sunglasses store,"Sunglasses store, Contact lenses supplier, Optical Products Manufacturer, Optical Wholesaler",803203,Bihar circle,Patna HQ Region,Patna Division,"DGTOLA BO, NANDLALABAD BO, RUKUNPUR BO",N/A,N/A,5.0,,"Shop No-01, Khemnichak main road, camera bank atm, Saligram chok, Ramkrishan Nagar, Patna, Bihar 800027","camera bank atm, Saligram chok, Ramkrishan Nagar",25.580125,85.1607348,ChIJkVO5GgCn8jkRUknnPon-_1Q,https://www.google.com/maps/place/?q=place_id:ChIJkVO5GgCn8jkRUknnPon-_1Q,part_378,2026-09-20 20:24:26
Patel Eye Center Optical Works,Optical Store and Eyewear,Optician,Optician,803203,Bihar circle,Patna HQ Region,Patna Division,"DGTOLA BO, NANDLALABAD BO, RUKUNPUR BO",+91 98358 05808,N/A,4.5,,"H46F+H3G, Gaya, Main Rd, Kurthoul, Patna, Bihar 804453",Kurthoul,25.561442,85.12269959999999,ChIJLzAb0uun8jkRF945_tLb8mw,https://www.google.com/maps/place/?q=place_id:ChIJLzAb0uun8jkRF945_tLb8mw,part_378,2026-09-20 20:24:26
Optico Eye,Optical Store and Eyewear,Optician,Optician,803203,Bihar circle,Patna HQ Region,Patna Division,"DGTOLA BO, NANDLALABAD BO, RUKUNPUR BO",+91 72290 16360,N/A,5.0,,"Behrampur Petrol Pump, East Lakshmi Nagar, Ramkrishan Nagar, Patna, Bihar 800027","East Lakshmi Nagar, Ramkrishan Nagar",25.5768634,85.1527842,ChIJPV_Kr8mn8jkRa1dgEjihU3I,https://www.google.com/maps/place/?q=place_id:ChIJPV_Kr8mn8jkRa1dgEjihU3I,part_378,2026-09-20 20:24:26
VISION OPTICALS { Dr. Saroj kumar},Optical Store and Eyewear,Eye care center,Eye care center,803203,Bihar circle,Patna HQ Region,Patna Division,"DGTOLA BO, NANDLALABAD BO, RUKUNPUR BO",+91 85442 39240,N/A,4.8,,"opposite ICICI atm, Sampatchak, Bihar 800007",803203,25.537876299999997,85.17682529999999,ChIJP7wBvTGn8jkRx0Qyi4KMfbY,https://www.google.com/maps/place/?q=place_id:ChIJP7wBvTGn8jkRx0Qyi4KMfbY,part_378,2026-09-20 20:24:26
City Chasma Ghar,Optical Store and Eyewear,Optician,Optician,803203,Bihar circle,Patna HQ Region,Patna Division,"DGTOLA BO, NANDLALABAD BO, RUKUNPUR BO",+91 79790 01084,N/A,5.0,9.0,"Haji Ganj Rd, Hajiganj, Patna, Bihar 800008",Hajiganj,25.5939017,85.2324472,ChIJ3QbYY3lf7TkR1qoJwFaIuXs,https://www.google.com/maps/place/?q=place_id:ChIJ3QbYY3lf7TkR1qoJwFaIuXs,part_378,2026-09-20 20:24:27
Eye Care Optic,Optical Store and Eyewear,Optician,Optician,803203,Bihar circle,Patna HQ Region,Patna Division,"DGTOLA BO, NANDLALABAD BO, RUKUNPUR BO",N/A,N/A,5.0,1.0,"Koyilandy, Keralam 673305",803203,11.4418686,75.6934891,ChIJfYVX1R-KpjsROifhSGHxG3E,https://www.google.com/maps/place/?q=place_id:ChIJfYVX1R-KpjsROifhSGHxG3E,part_378,2026-09-20 20:24:27
Modern opticals,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Sunglasses store",803203,Bihar circle,Patna HQ Region,Patna Division,"DGTOLA BO, NANDLALABAD BO, RUKUNPUR BO",+91 93861 21375,N/A,3.2,,"Shop No-01, baldeva school, Sadar Bazar, Danapur Cantonment, Danapur, Patna, Bihar 801503","Sadar Bazar, Danapur Cantonment",25.6377168,85.0458178,ChIJk_-7mvJW7TkRv6u0TS1TcEE,https://www.google.com/maps/place/?q=place_id:ChIJk_-7mvJW7TkRv6u0TS1TcEE,part_378,2026-09-20 20:24:28
