business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Saanvi Polyclinic - Dr Seema Chandran / Dr Rajnish chandran,Polyclinic,Emergency care physician,"Emergency care physician, Cardiologist, Diabetes center",803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 98462 10292,N/A,4.9,74.0,"Ground Floor, Pillar No 65, Pal Market, Bailey Rd, Raja Bazar, Sheikhpura, Patna, Bihar 800014","Raja Bazar, Sheikhpura",25.6048087,85.0879477,ChIJK5mCNjJX7TkRlEDZQDBwDII,https://www.google.com/maps/place/?q=place_id:ChIJK5mCNjJX7TkRlEDZQDBwDII,part_378,2026-09-20 20:23:12
Kamakhya Polyclinic,Polyclinic,Medical clinic,Medical clinic,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",N/A,N/A,4.9,75.0,"Punaichak, Sri Krishna Puri, Patna, Bihar 800001","Punaichak, Sri Krishna Puri",25.6091366,85.1159441,ChIJGblCDFZZ7TkRDRrgUsUFXR4,https://www.google.com/maps/place/?q=place_id:ChIJGblCDFZZ7TkRDRrgUsUFXR4,part_378,2026-09-20 20:23:12
Asha Poly Clinic,Polyclinic,Pharmacy,Pharmacy,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 93345 53447,N/A,,,"Sh Fatua, Bakhtiyarpur Rd, Patna City, Raibagh Village, Patna, Simli Murarpur, Bihar 800009","Patna City, Raibagh Village",25.5566528,85.2567232,ChIJt6eqqj6g8jkRAAAAMHbrY1w,https://www.google.com/maps/place/?q=place_id:ChIJt6eqqj6g8jkRAAAAMHbrY1w,part_378,2026-09-20 20:23:12
Mahavir Medicare Polyclinic & Piles Clinic Patna •,Polyclinic,Ayurvedic clinic,"Ayurvedic clinic, Physiotherapy Center",803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 99554 80191,N/A,5.0,25.0,"Agam Kuan, Gaighat, Naya Gaon, Sadikpur, Patna, Bihar 800007","Gaighat, Naya Gaon, Sadikpur",25.606235299999998,85.1988403,ChIJy07xJztf7TkR-guHc_CgMiQ,https://www.google.com/maps/place/?q=place_id:ChIJy07xJztf7TkR-guHc_CgMiQ,part_378,2026-09-20 20:23:12
Maheshwar Poly Clinic,Polyclinic,Medical clinic,Medical clinic,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 93342 16115,N/A,2.0,3.0,"CANARA BANK, 3, Mathura Prasad Sinha Rd, near SAI MANDIR, Kadamkuan, Patna, Bihar 800003",Kadamkuan,25.610414199999997,85.1507755,ChIJZbkMe_VY7TkRtf7OLNgHZ-k,https://www.google.com/maps/place/?q=place_id:ChIJZbkMe_VY7TkRtf7OLNgHZ-k,part_378,2026-09-20 20:23:12
Baal Hira poly clinic,Polyclinic,Hospital department,Hospital department,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",N/A,N/A,,,"F9JQ+CCM, Khusrupur, Bihar 803202",803201,25.4810818,85.38853329999999,ChIJsRDHLgCb8jkRboPyoSXpos8,https://www.google.com/maps/place/?q=place_id:ChIJsRDHLgCb8jkRboPyoSXpos8,part_378,2026-09-20 20:23:12
Radha medical hall and poly clinic,Polyclinic,Medical Center,Medical Center,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 76438 65385,N/A,,,"sabji Mandi, Hardas Bigha, Khushrupur, Bihar 803201",803201,25.4983716,85.327837,ChIJq9gOI_Kf8jkRqNmp08nJeAI,https://www.google.com/maps/place/?q=place_id:ChIJq9gOI_Kf8jkRqNmp08nJeAI,part_378,2026-09-20 20:23:12
RADHA MEDICAL HALL AND POLY CLINIC,Polyclinic,Medical Center,Medical Center,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 76438 65385,N/A,5.0,2.0,"Kurtha, Bihar 803202",803201,25.5024093,85.3569708,ChIJL-0yxYGd8jkRThVy--AiNxo,https://www.google.com/maps/place/?q=place_id:ChIJL-0yxYGd8jkRThVy--AiNxo,part_378,2026-09-20 20:23:12
Indian red cross poly clinic Begampur,Polyclinic,Child health care center,Child health care center,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",N/A,N/A,,,"H6MF+M53, Begampur, Patna, Bihar 800008",Begampur,25.5841355,85.22291249999999,ChIJi98xWJGh8jkRbQYYQXdgoSQ,https://www.google.com/maps/place/?q=place_id:ChIJi98xWJGh8jkRbQYYQXdgoSQ,part_378,2026-09-20 20:23:12
Popular Clinic,Polyclinic,Medical clinic,"Medical clinic, Diagnostic center, Gynecologist, Medical Center, Doctor, Pediatrician, Physiotherapist, Physiotherapy Center",803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 85075 70955,https://wa.me/918235474474,5.0,,"Ground Floor, Kachchi Talab, Room No. 03, Prem Bhawan, near SBI and HDFC Atm, Patna, Bihar 800001",Sadhnapuri,25.591133,85.118515,ChIJD2YmdBRZ7TkRelp66GFw5pg,https://www.google.com/maps/place/?q=place_id:ChIJD2YmdBRZ7TkRelp66GFw5pg,part_378,2026-09-20 20:23:12
