business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Loan Consultancy,Home Loan DSA and Loan Consultant,Loan agency,Loan agency,803121,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,Ordnance Factory Rajgir SO,+91 82002 52041,N/A,4.6,,"32 New Ashok nagar society, Ahmedabad, Gujarat 380021","Rajpur Hirpur, Gomtipur",23.014717299999997,72.6155959,ChIJm1LCUDWHXjkRXSZEH_RQKJQ,https://www.google.com/maps/place/?q=place_id:ChIJm1LCUDWHXjkRXSZEH_RQKJQ,part_378,2026-09-20 20:22:50
SCAPITAL - Property Mortgage Loan Consultant in Ahmedabad,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Financial institution, Mortgage broker",803121,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,Ordnance Factory Rajgir SO,+91 89899 09087,http://www.scapital.in/,4.9,,"2ND FLOOR 208, Shree Balaji Heights, Chimanlal Girdharlal Rd, near TANISHQ SHOWROOM, Ellisbridge, Ahmedabad, Gujarat 380009",Ellisbridge,23.029047199999997,72.5570056,ChIJhbuwOhyFXjkRd_tmvy09Isg,https://www.google.com/maps/place/?q=place_id:ChIJhbuwOhyFXjkRd_tmvy09Isg,part_378,2026-09-20 20:22:50
SOLE CAPITAL FINANCE PRIVATE LIMITED,Home Loan DSA and Loan Consultant,Loan agency,Loan agency,803121,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,Ordnance Factory Rajgir SO,+91 99241 67709,http://www.solecapital.in/,4.9,,"4th Floor, Nakshatra Arcade, 5,6, 7, IOC Rd, Chandkheda, Ahmedabad, Gujarat 382424","Vivekanand Nagar, D-Cabin, Chandkheda",23.1120527,72.5745273,ChIJQVpJypGDXjkRA9_t8zitvYk,https://www.google.com/maps/place/?q=place_id:ChIJQVpJypGDXjkRA9_t8zitvYk,part_378,2026-09-20 20:22:50
MY SAFE LOAN,Home Loan DSA and Loan Consultant,Loan agency,Loan agency,803121,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,Ordnance Factory Rajgir SO,+91 95744 50460,https://mysafeloan.com/,4.9,,"16, 2nd Floor, Anjali Chamber, RC Dutt Rd, near Panchsheel Hotel, Vadodara, Gujarat 390007",Jetalpur,22.310107499999997,73.1772563,ChIJJeXwKdTJXzkRyUQ0UCtXFOA,https://www.google.com/maps/place/?q=place_id:ChIJJeXwKdTJXzkRyUQ0UCtXFOA,part_378,2026-09-20 20:22:50
D K SERVICE,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Consultant, Insurance agency, Mortgage lender",803121,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,Ordnance Factory Rajgir SO,+91 93133 66024,https://www.dkservice.in/,4.8,,"Iscon Emporio, 331, nr. STAR BAZAR, nr. Jodhpur Cross Road, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.0270585,72.5246422,ChIJAasXrYKFXjkRXiDqTzNwKp4,https://www.google.com/maps/place/?q=place_id:ChIJAasXrYKFXjkRXiDqTzNwKp4,part_378,2026-09-20 20:22:50
Moratorium Financial Services,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Business to business service, Car finance and loan company, Consultant, Credit counseling service, Financial consultant, Financial planner, Mortgage broker, Mortgage lender",803121,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,Ordnance Factory Rajgir SO,+91 84888 44116,https://www.moratoriumfinserv.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,4.9,,"A/824, Sun Westbank, Ashram Rd, opp. City Gold Cinema, Ahmedabad, Gujarat 380009","Vishalpur, Muslim Society, Navrangpura",23.0313533,72.5713773,ChIJk7eqWLOFXjkRRESRcR8fIDA,https://www.google.com/maps/place/?q=place_id:ChIJk7eqWLOFXjkRRESRcR8fIDA,part_378,2026-09-20 20:22:50
i-Deals,Home Loan DSA and Loan Consultant,Loan agency,Loan agency,803121,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,Ordnance Factory Rajgir SO,+91 94098 29030,http://www.i-deals.co.in/,4.9,,"i-Deals, 407, 4th floor - Arizona Building, Ashram Rd, opp. GUJARAT VIDYAPITH, Usmanpura, Ahmedabad, Gujarat 380009",Usmanpura,23.0446295,72.5702416,ChIJmdoa-4SFXjkR5qR8NDK_k7M,https://www.google.com/maps/place/?q=place_id:ChIJmdoa-4SFXjkR5qR8NDK_k7M,part_378,2026-09-20 20:22:50
Prarvi Consultancy,Home Loan DSA and Loan Consultant,Financial consultant,Financial consultant,803121,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,Ordnance Factory Rajgir SO,+91 79840 43569,http://www.prarviconsultancy.com/,4.9,,"Prarvi Consultancy, Ghanshyamnagar Soc - 2, Ghanshyam Nagar Society 2, Manjalpur, Vadodara, Gujarat 390011","Ghanshyamnagar Soc - 2, Ghanshyam Nagar Society 2, Manjalpur",22.2721363,73.1901281,ChIJu0FgQtDFXzkRxp7953vZHNg,https://www.google.com/maps/place/?q=place_id:ChIJu0FgQtDFXzkRxp7953vZHNg,part_378,2026-09-20 20:22:50
RK Finserv pvt ltd.,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Credit counseling service, Finance broker, Financial consultant, Financial planner, Industrial real estate agency, Investment company, Low income housing program, Mortgage lender, Property investment company",803121,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,Ordnance Factory Rajgir SO,+91 98983 18140,http://www.rkfinserv.in/,4.9,,"G3, G4, 2HQ9+H2X Krishna Complex, behind Ambika Chamber, near Old High Court Road, Income Tax, Shreyas Colony, Navrangpura, Ahmedabad, Gujarat 380009","Income Tax, Shreyas Colony, Navrangpura",23.0390473,72.56755,ChIJBUk251-EXjkRoiHmwUpEqUQ,https://www.google.com/maps/place/?q=place_id:ChIJBUk251-EXjkRoiHmwUpEqUQ,part_378,2026-09-20 20:22:50
CP ADVISOR,Home Loan DSA and Loan Consultant,Financial consultant,Financial consultant,803121,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,Ordnance Factory Rajgir SO,+91 79848 33474,https://cpadvisordigital.in/,5.0,1249.0,"855C+3F2, Jetalpur Rd, Alkapuri, Vadodara, Gujarat 390007",Alkapuri,22.307641999999998,73.17115199999999,ChIJQ0gPF6jJXzkRpsbOCFpNfD0,https://www.google.com/maps/place/?q=place_id:ChIJQ0gPF6jJXzkRpsbOCFpNfD0,part_378,2026-09-20 20:22:52
