business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sk light and sound,Sound and Light Rental,DJ service,DJ service,804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",+91 81021 04839,N/A,5.0,,"Chandmari Rd, near the khad factory, Hanuman Nagar, Raghurampur, Danapur Cantonment, Patna, Bihar 801503","Hanuman Nagar, Raghurampur, Danapur Cantonment",25.6282526,85.0214122,ChIJ10Ql10VV7TkRC5BOzd7Ze8g,https://www.google.com/maps/place/?q=place_id:ChIJ10Ql10VV7TkRC5BOzd7Ze8g,part_378,2026-09-20 20:47:28
NITA SOUND AND TENT HOUSE,Sound and Light Rental,Wedding planner,"Wedding planner, Lighting store, Tent House Supplier",804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",+91 93081 98993,N/A,5.0,,"Chhoti Khagaul, near Moti Chowk, Bihar 801105",Khagaul,25.5780697,85.0442102,ChIJZ5NRlSap8jkRi0uvADK_Bw8,https://www.google.com/maps/place/?q=place_id:ChIJZ5NRlSap8jkRi0uvADK_Bw8,part_378,2026-09-20 20:47:28
Kanhaiya lal & sons,Sound and Light Rental,DJ supply store,"DJ supply store, Audio visual equipment supplier, DJ service, Electronics wholesaler, Home theater store, Home audio store, Tent House Supplier",804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",+91 70047 37505,https://kanhaiyalalsons.in/?utm_source=google&utm_medium=organic&utm_campaign=google_business_profile,4.9,,"Gola Rd, Electronics Market, Bakarganj, Patna, Bihar 800004","Electronics Market, Bakarganj",25.616819699999997,85.14958109999999,ChIJwS1UkPdY7TkRlXjxWGBlCds,https://www.google.com/maps/place/?q=place_id:ChIJwS1UkPdY7TkRlXjxWGBlCds,part_378,2026-09-20 20:47:28
Audio King A Unit Of Avatansa Audio Visual Solutions Pvt. Ltd.,Sound and Light Rental,Audio visual equipment supplier,Audio visual equipment supplier,804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",N/A,N/A,4.9,,"Vishnu Place 201, 2nd Floor, E Boring Canal Rd, Patna, Bihar 800001","Nageshwar Colony, Kidwaipuri",25.6158787,85.12081859999999,ChIJEYeWWT9Z7TkRyaTwaBQJxV0,https://www.google.com/maps/place/?q=place_id:ChIJEYeWWT9Z7TkRyaTwaBQJxV0,part_378,2026-09-20 20:47:28
R K Event & Audio,Sound and Light Rental,Wedding planner,"Wedding planner, DJ service, Event planner",804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",+91 98525 16717,https://r-k-event.grexa.site/,5.0,,"Gurdwara Rd, Awasthi Ghat, cantt, Danapur, Patna, Bihar 800012","Awasthi Ghat, cantt",25.6426761,85.0567942,ChIJuQT6lz1X7TkRCTJtRioxBRs,https://www.google.com/maps/place/?q=place_id:ChIJuQT6lz1X7TkRCTJtRioxBRs,part_378,2026-09-20 20:47:28
Shivalay sound &tent house light Dj,Sound and Light Rental,Tent House Supplier,"Tent House Supplier, Service establishment",804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",+91 77177 30702,N/A,,,"Shivalay sound &tent house light Dj, 804453, India",804453,25.575906999999997,85.03948079999999,ChIJXbD9W_ep8jkRdPMLSwcqHZ4,https://www.google.com/maps/place/?q=place_id:ChIJXbD9W_ep8jkRdPMLSwcqHZ4,part_378,2026-09-20 20:47:28
G Audio Dj Patna,Sound and Light Rental,DJ service,DJ service,804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",+91 95041 60418,N/A,4.8,,"near Aayush resort, Trimurti Nagar, Panchsheel Nagar, Jhakhari Mahadev, Danapur, Patna, Bihar 800012","Trimurti Nagar, Panchsheel Nagar, Jhakhari Mahadev",25.6340212,85.0590975,ChIJbT9N8vtW7TkRx1djcEPrGFM,https://www.google.com/maps/place/?q=place_id:ChIJbT9N8vtW7TkRx1djcEPrGFM,part_378,2026-09-20 20:47:28
Royal Dj & sound,Sound and Light Rental,DJ service,"DJ service, Service establishment",804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",+91 70043 68804,https://sites.google.com/view/royaldjsound,4.8,,"Royal Dj & sound, 804453, India",804453,25.6080374,85.14304299999999,ChIJZXf2u-tZ7TkR1vTCL7F9w28,https://www.google.com/maps/place/?q=place_id:ChIJZXf2u-tZ7TkR1vTCL7F9w28,part_378,2026-09-20 20:47:28
MAITHILI SOUNDS,Sound and Light Rental,DJ service,DJ service,804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",+91 70707 77386,http://maithili_sounds.com/,4.9,,"near Devi Asthan, Kurji, Patna, Bihar 800010",Kurji,25.640454,85.1016593,ChIJdXrd_XxX7TkRac8ixeuO8Pk,https://www.google.com/maps/place/?q=place_id:ChIJdXrd_XxX7TkRac8ixeuO8Pk,part_378,2026-09-20 20:47:28
Patna Dj Old maa Durga band,Sound and Light Rental,DJ service,"DJ service, Band, Event planner",804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",+91 75197 06885,https://chinkidj.in/,5.0,,"men bypass sheet Vedanta hotel, Shiv badalta hotel, Ram Krishna Nagar Bank of India, Ramkrishna Nagar Main Rd, Patna, Bihar 800027","West Ramkrishna Nagar, Ramkrishan Nagar",25.5833792,85.1418674,ChIJF2aaYj1Z7TkRo2WM4IAv3Us,https://www.google.com/maps/place/?q=place_id:ChIJF2aaYj1Z7TkRo2WM4IAv3Us,part_378,2026-09-20 20:47:28
R.P Light & Sound,Sound and Light Rental,Tent House Supplier,"Tent House Supplier, DJ service, Mobile phone repair shop",804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",+91 73524 14118,N/A,1.0,,"F4W2+MFF, PNB ATM, Pun Pun Bazar, Punpun, Patna, Bihar 804453","Pun Pun Bazar, Punpun",25.496689,85.101165,ChIJv3vnNK-o8jkRqage7G2s-Hg,https://www.google.com/maps/place/?q=place_id:ChIJv3vnNK-o8jkRqage7G2s-Hg,part_378,2026-09-20 20:47:28
Patna Camera & Light Rental House,Sound and Light Rental,Camera store,Camera store,804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",N/A,https://www.instagram.com/dopvishalyadav?igsh=MmVsa2E1ZmIxNzJm,5.0,,"H4RQ+RF9 Building, Central School, Indira Nagar Main Rd, Postal Park, Indira Nagar, Mithapur, Patna, Bihar 800001","Postal Park, Indira Nagar, Mithapur",25.5920205,85.13824269999999,ChIJaaiMfV5Z7TkRC83Bp3xkVAw,https://www.google.com/maps/place/?q=place_id:ChIJaaiMfV5Z7TkRC83Bp3xkVAw,part_378,2026-09-20 20:47:29
Veer Audio Patna,Sound and Light Rental,Event management company,"Event management company, DJ service",804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",+91 79924 73760,https://www.facebook.com/profile.php?id=100028509944980,4.8,,"Awasthi Ghat Rd, Tarkariya Bazar, Danapur Nizamat, Patna, Bihar 800012","Tarkariya Bazar, Danapur Nizamat",25.643543899999997,85.0576916,ChIJi7BdrzNX7TkRk-kyZDy4hI4,https://www.google.com/maps/place/?q=place_id:ChIJi7BdrzNX7TkRk-kyZDy4hI4,part_378,2026-09-20 20:47:29
