business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RUPESH Cyber Solution,Internet Cafe,Cafe,"Cafe, Aadhaar center, Computer support and services, Travel agency",801103,Bihar Circle,Patna HQ Region,Patna Division,"BIHTA S.O, Amhara BO, Anandpur BO",N/A,http://bihtacsc.com/,4.9,,"Post Office Rd, Ramnagar, Bihta, Bihar 801103",Ramnagar,25.5615,84.872404,ChIJS7S0ZtpVjTkRF9sE8NTdIEE,https://www.google.com/maps/place/?q=place_id:ChIJS7S0ZtpVjTkRF9sE8NTdIEE,part_375,2026-09-20 20:52:48
SONU CYBER CAFE (CSC CENTRE),Internet Cafe,Internet cafe,"Internet cafe, Cafe",801103,Bihar Circle,Patna HQ Region,Patna Division,"BIHTA S.O, Amhara BO, Anandpur BO",+91 76672 22366,N/A,4.3,,"P.s, Simri Bazar Daulatpur Simri, Bihta, Bihar 801103",801103,25.601266199999998,84.90212149999999,ChIJG-Md4sarkjkRpROR43NyxuU,https://www.google.com/maps/place/?q=place_id:ChIJG-Md4sarkjkRpROR43NyxuU,part_375,2026-09-20 20:52:48
Ashutosh csc cyber cafe and stationary store,Internet Cafe,Internet cafe,Internet cafe,801103,Bihar Circle,Patna HQ Region,Patna Division,"BIHTA S.O, Amhara BO, Anandpur BO",N/A,N/A,5.0,,"GVWM+PJ2, Jinpura Rd, Bihta, Bihar 801103",801103,25.5467688,84.8840015,ChIJo8FDdABVjTkREHgrdxPJ8Jw,https://www.google.com/maps/place/?q=place_id:ChIJo8FDdABVjTkREHgrdxPJ8Jw,part_375,2026-09-20 20:52:48
Maa Durga Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,801103,Bihar Circle,Patna HQ Region,Patna Division,"BIHTA S.O, Amhara BO, Anandpur BO",+91 94719 31216,N/A,3.5,,"opposite Dr. Nilam singh Clinik, Vikash Nagar, Bihta, Bihar 801103",Vikash Nagar,25.5722165,84.8704317,ChIJo70snlFVjTkRldYBXyDGiPM,https://www.google.com/maps/place/?q=place_id:ChIJo70snlFVjTkRldYBXyDGiPM,part_375,2026-09-20 20:52:48
R N CSC Printing Press,Internet Cafe,Internet cafe,Internet cafe,801103,Bihar Circle,Patna HQ Region,Patna Division,"BIHTA S.O, Amhara BO, Anandpur BO",+91 82280 25485,N/A,4.9,,"More, Jinpura Rd, Gultera Bazar, Bihta, Bihar 801103",Gultera Bazar,25.5558035,84.86809679999999,ChIJcYxPZNZVjTkRELsVxCqPuUo,https://www.google.com/maps/place/?q=place_id:ChIJcYxPZNZVjTkRELsVxCqPuUo,part_375,2026-09-20 20:52:48
SYED CYBER CAFE AND SYED CONSTRUCTION,Internet Cafe,Internet cafe,"Internet cafe, Civil engineer",801103,Bihar Circle,Patna HQ Region,Patna Division,"BIHTA S.O, Amhara BO, Anandpur BO",+91 72828 98072,N/A,3.9,,"JW22+CQ9, Doulatpur Simri, Bihta, Bihar 801103",801103,25.6010524,84.9016613,ChIJEQylWPSqkjkRWl4yXafkvuw,https://www.google.com/maps/place/?q=place_id:ChIJEQylWPSqkjkRWl4yXafkvuw,part_375,2026-09-20 20:52:48
Krishna Pustak Bhandar & Internet Cafe Bihta,Internet Cafe,Internet cafe,"Internet cafe, Cell phone store, Lamination service, Railway Ticket Agent",801103,Bihar Circle,Patna HQ Region,Patna Division,"BIHTA S.O, Amhara BO, Anandpur BO",+91 91222 27107,N/A,3.8,,"Naya Bazar Srirampur Main Road Bihta, near Bank Of Baroda, Patna, Bihar 801103",801103,25.570024399999998,84.87092679999999,ChIJg8GA9PZVjTkRpyRmAGr48Bw,https://www.google.com/maps/place/?q=place_id:ChIJg8GA9PZVjTkRpyRmAGr48Bw,part_375,2026-09-20 20:52:48
BIHTA CYBER WORLD,Internet Cafe,Internet cafe,Internet cafe,801103,Bihar Circle,Patna HQ Region,Patna Division,"BIHTA S.O, Amhara BO, Anandpur BO",+91 85399 46733,N/A,3.3,,"Post Office Rd, near Dena Bank, Bihta, Patna, Bihar 801103",801103,25.5610474,84.8702503,ChIJkyMpcftVjTkRH-xYLnYTmCk,https://www.google.com/maps/place/?q=place_id:ChIJkyMpcftVjTkRH-xYLnYTmCk,part_375,2026-09-20 20:52:48
Kartik All Solutions Cyber cafe,Internet Cafe,Computer service,Computer service,801103,Bihar Circle,Patna HQ Region,Patna Division,"BIHTA S.O, Amhara BO, Anandpur BO",+91 77660 17253,N/A,4.8,,"Registry office, near Registry office, Bihta, Gokhulpur Kurhar, Bihar 801103",801103,25.574395,84.8725321,ChIJmyuznV9VjTkR8ZsaBWbP1Cg,https://www.google.com/maps/place/?q=place_id:ChIJmyuznV9VjTkR8ZsaBWbP1Cg,part_375,2026-09-20 20:52:48
ONLINE WORLD CYBER CAFE,Internet Cafe,Internet cafe,Internet cafe,801103,Bihar Circle,Patna HQ Region,Patna Division,"BIHTA S.O, Amhara BO, Anandpur BO",+91 79922 55914,N/A,5.0,,"HV27 6X4 Raghopur Near Bazar Samati Raghopur, Bihta, Patna, Bihar 801103",Bihta,25.550589199999997,84.86501059999999,ChIJFxtBsERVjTkRvI8qvtIuMig,https://www.google.com/maps/place/?q=place_id:ChIJFxtBsERVjTkRvI8qvtIuMig,part_375,2026-09-20 20:52:48
Saanvi Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,801103,Bihar Circle,Patna HQ Region,Patna Division,"BIHTA S.O, Amhara BO, Anandpur BO",+91 91220 81451,N/A,4.2,,"Railway Station, Post Office Rd, near SBI Bank Main Branch Bihta, Bihar 801103",801103,25.5610827,84.8723674,ChIJy-bz__FVjTkRQUHGlmwCsnE,https://www.google.com/maps/place/?q=place_id:ChIJy-bz__FVjTkRQUHGlmwCsnE,part_375,2026-09-20 20:52:48
Verma Cyber Cafe (Common Service Centre),Internet Cafe,Internet cafe,Internet cafe,801103,Bihar Circle,Patna HQ Region,Patna Division,"BIHTA S.O, Amhara BO, Anandpur BO",+91 78703 74407,N/A,4.4,,"Moriyawan, Bikram - Bihta Rd, Bikram, Bihar 801103",801103,25.4932767,84.8649435,ChIJpZ9d85hVjTkRmhkAtW1g5WA,https://www.google.com/maps/place/?q=place_id:ChIJpZ9d85hVjTkRmhkAtW1g5WA,part_375,2026-09-20 20:52:48
सृष्टि cyber cafe,Internet Cafe,Internet cafe,Internet cafe,801103,Bihar Circle,Patna HQ Region,Patna Division,"BIHTA S.O, Amhara BO, Anandpur BO",+91 62022 22021,N/A,5.0,,"HV49+H73, Bihta, Bihar 801103",801103,25.55642,84.8682288,ChIJyzRN3UJVjTkRiODluUthfTs,https://www.google.com/maps/place/?q=place_id:ChIJyzRN3UJVjTkRiODluUthfTs,part_375,2026-09-20 20:52:48
AJAY CYBER SOLUTION,Internet Cafe,Internet cafe,Internet cafe,801103,Bihar Circle,Patna HQ Region,Patna Division,"BIHTA S.O, Amhara BO, Anandpur BO",+91 62056 47688,N/A,5.0,,"High School Road, High School Main Road, Kateshar, Bihta, Bihar 801103",801103,25.5905642,84.84607869999999,ChIJJZM1CX6pkjkRQcEiCPpU6Uk,https://www.google.com/maps/place/?q=place_id:ChIJJZM1CX6pkjkRQcEiCPpU6Uk,part_375,2026-09-20 20:52:48
Archana Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,801103,Bihar Circle,Patna HQ Region,Patna Division,"BIHTA S.O, Amhara BO, Anandpur BO",+91 98352 53281,N/A,5.0,,"Pareo - Bindoul Rd, Bihta, Parev, Bihar 802160",801103,25.5598793,84.8028269,ChIJgRfe6pdXjTkRBBeOQRHc6c8,https://www.google.com/maps/place/?q=place_id:ChIJgRfe6pdXjTkRBBeOQRHc6c8,part_375,2026-09-20 20:52:48
RAJ CYBER CAFE &CSC CENTER,Internet Cafe,Internet cafe,Internet cafe,801103,Bihar Circle,Patna HQ Region,Patna Division,"BIHTA S.O, Amhara BO, Anandpur BO",+91 84098 36563,N/A,,,"near BIJLI OFFICE, Raghopur, Bihta, Bihar 801103",801103,25.5535416,84.866002,ChIJc_qJlW5VjTkRvVy8wT3Hbxc,https://www.google.com/maps/place/?q=place_id:ChIJc_qJlW5VjTkRvVy8wT3Hbxc,part_375,2026-09-20 20:52:48
R.K Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,801103,Bihar Circle,Patna HQ Region,Patna Division,"BIHTA S.O, Amhara BO, Anandpur BO",+91 91101 54145,N/A,5.0,,"Bikram - Bihta Rd, Sikandarpur, Bihar 801103",801103,25.4904454,84.8642986,ChIJWcSzCQBVjTkRMg_u1nyOW5M,https://www.google.com/maps/place/?q=place_id:ChIJWcSzCQBVjTkRMg_u1nyOW5M,part_375,2026-09-20 20:52:48
CHANDAN MOBILE CENTER & CYBER CAFE,Internet Cafe,Cell phone store,Cell phone store,801103,Bihar Circle,Patna HQ Region,Patna Division,"BIHTA S.O, Amhara BO, Anandpur BO",+91 82289 67974,N/A,4.7,26.0,"Chandan Mobile Center & Cyber Cafe Budh Bazar Bahpura Bihta Patna Rampur Ismail, Bahpura, Patna, Bihar 801103",Bahpura,25.6161028,84.90961569999999,ChIJ2cR_JmSrkjkRNwrfZ7ELKCI,https://www.google.com/maps/place/?q=place_id:ChIJ2cR_JmSrkjkRNwrfZ7ELKCI,part_375,2026-09-20 20:52:49
PZR CYBER CAFE,Internet Cafe,Internet cafe,Internet cafe,801103,Bihar Circle,Patna HQ Region,Patna Division,"BIHTA S.O, Amhara BO, Anandpur BO",+91 90602 66926,N/A,4.6,9.0,"Lai Bihta Road Machhalpur Lai, Bihta, Bihar 801112",801103,25.509123499999998,84.8094605,ChIJI1ra9ClXjTkRAc9K-NKAHMY,https://www.google.com/maps/place/?q=place_id:ChIJI1ra9ClXjTkRAc9K-NKAHMY,part_375,2026-09-20 20:52:50
Adarsh Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,801103,Bihar Circle,Patna HQ Region,Patna Division,"BIHTA S.O, Amhara BO, Anandpur BO",N/A,N/A,3.4,5.0,"Jinpura Rd, Bihta, Bihar 801103",801103,25.555186,84.87189769999999,ChIJD-JgRypVjTkRRa78e0DmPdc,https://www.google.com/maps/place/?q=place_id:ChIJD-JgRypVjTkRRa78e0DmPdc,part_375,2026-09-20 20:52:50
The Online Solution Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,801103,Bihar Circle,Patna HQ Region,Patna Division,"BIHTA S.O, Amhara BO, Anandpur BO",+91 70334 16450,N/A,,,"Mosque, The Online Solution, Bazaar, near The Fashion Store, Simri, Bihta, Bihar 801103",Simri,25.6017537,84.9011426,ChIJ7RuMhtCrkjkRgDN3o3VXRkY,https://www.google.com/maps/place/?q=place_id:ChIJ7RuMhtCrkjkRgDN3o3VXRkY,part_375,2026-09-20 20:52:51
