business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Assign Media,Social Media Marketing Agencies,Marketing agency,Marketing agency,800015,Bihar Circle,Patna HQ Region,Patna Division,Patna Sectt SO,+91 93044 67312,http://www.assignmedia.com/,5.0,1.0,"C-20, Basant Bihar Colony, Sri Krishna Puri, Patna, Bihar 800001","Basant Bihar Colony, Sri Krishna Puri",25.610951,85.1151904,ChIJYZxSWABZ7TkRPNJ7Vol-esQ,https://www.google.com/maps/place/?q=place_id:ChIJYZxSWABZ7TkRPNJ7Vol-esQ,part_375,2026-09-20 20:39:35
Digital Marketing Agency,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",800015,Bihar Circle,Patna HQ Region,Patna Division,Patna Sectt SO,N/A,N/A,5.0,,"Digital Marketing Agency, 800015, India",800015,21.0680074,82.7525294,ChIJ8ai3SPO5wjsR6VC-220h2DE,https://www.google.com/maps/place/?q=place_id:ChIJ8ai3SPO5wjsR6VC-220h2DE,part_375,2026-09-20 20:39:36
InstaAds - Digital Marketing For Your Business,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",800015,Bihar Circle,Patna HQ Region,Patna Division,Patna Sectt SO,+91 84008 00602,N/A,5.0,,"InstaAds - Digital Marketing For Your Business, 800015, India",800015,21.0680074,82.7525294,ChIJuVy4oI_7mzkRqEOcHl5wxII,https://www.google.com/maps/place/?q=place_id:ChIJuVy4oI_7mzkRqEOcHl5wxII,part_375,2026-09-20 20:39:36
Digital iMac,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Branding agency, Design agency, E-commerce service, Graphic designer, Marketing agency, Marketing consultant, Website designer",800015,Bihar Circle,Patna HQ Region,Patna Division,Patna Sectt SO,+91 99013 06103,http://www.digitalimac.com/,4.9,369.0,"23, 20th I Cross Rd, Gowda Muniswamy Garden, Ejipura, Bengaluru, Karnataka 560047","Gowda Muniswamy Garden, Ejipura",12.9416551,77.62862299999999,ChIJrfGmxoIVrjsRSKNYBcSKIm4,https://www.google.com/maps/place/?q=place_id:ChIJrfGmxoIVrjsRSKNYBcSKIm4,part_375,2026-09-20 20:39:37
Digitalmeliora Technologies Pvt Ltd,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Branding agency, E - Commerce Agency, E-commerce service, Graphic designer, Marketing agency, Media Consultant, Web hosting company, Website designer",800015,Bihar Circle,Patna HQ Region,Patna Division,Patna Sectt SO,+91 78755 44468,https://digitalmeliora.com/,4.9,172.0,"Flat 305, Kohinoor Emerald Infront of sunnys world Pashan - Sus Rd, Gaon, Baner, Pune, Maharashtra 411021","Baner Annex, Baner",18.548185999999998,73.7710007,ChIJU1WFMrm-wjsRm-aYryDWDNw,https://www.google.com/maps/place/?q=place_id:ChIJU1WFMrm-wjsRm-aYryDWDNw,part_375,2026-09-20 20:39:37
Digi Infiniti,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Branding agency, Internet marketing service, Website designer",800015,Bihar Circle,Patna HQ Region,Patna Division,Patna Sectt SO,+91 98864 54545,http://www.digiinfiniti.com/,4.9,200.0,"36th Cross Rd, 4th T Block East, 4th Block, Jayanagar, Bengaluru, Karnataka 560041","4th T Block East, 4th Block, Jayanagar",12.9232794,77.5860893,ChIJ_x_adPo_rjsRGgv6xqvAwW4,https://www.google.com/maps/place/?q=place_id:ChIJ_x_adPo_rjsRGgv6xqvAwW4,part_375,2026-09-20 20:39:37
DigiBrood,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Website designer",800015,Bihar Circle,Patna HQ Region,Patna Division,Patna Sectt SO,+91 87775 71887,https://bangalore.digibrood.in/,4.8,76.0,"4,5, Vibgyor Net - Connections, Novel Tech Park, 46/4 K No 661/3 1114/3, Nyanappana Halli, Garvebhavi Palya, Bengaluru, Karnataka 560076","Nyanappana Halli, Garvebhavi Palya",12.8793332,77.61006809999999,ChIJu0a_-qwVrjsRGSHIcH85dVo,https://www.google.com/maps/place/?q=place_id:ChIJu0a_-qwVrjsRGSHIcH85dVo,part_375,2026-09-20 20:39:37
Vedanta Digital,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Marketing consultant",800015,Bihar Circle,Patna HQ Region,Patna Division,Patna Sectt SO,+91 92000 66000,https://www.vedantadigital.com/,4.9,108.0,"Center Mall, Malviya Rd, Pandri, Raipur, Chhattisgarh 492004",Pandri,21.255038,81.64560689999999,ChIJ2_KeG3rdKDoRsT2-SyOUnUU,https://www.google.com/maps/place/?q=place_id:ChIJ2_KeG3rdKDoRsT2-SyOUnUU,part_375,2026-09-20 20:39:37
Sangyaa PR,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Public relations firm, Marketing consultant",800015,Bihar Circle,Patna HQ Region,Patna Division,Patna Sectt SO,+91 98279 85386,http://sangyaa.com/,4.8,94.0,"Main Rd, near Holy Mother School Campus, Sunder Nagar, Raipur, Chhattisgarh 492013",Sunder Nagar,21.2345178,81.6119725,ChIJn_7qmOvCKDoRJAKVu5HEyP0,https://www.google.com/maps/place/?q=place_id:ChIJn_7qmOvCKDoRJAKVu5HEyP0,part_375,2026-09-20 20:39:37
Sparkles Network,Social Media Marketing Agencies,Advertising agency,"Advertising agency, Advertising service, Classified ads newspaper publisher, Design agency, Internet marketing service",800015,Bihar Circle,Patna HQ Region,Patna Division,Patna Sectt SO,+91 96639 84711,http://www.sparklesnetwork.com/,5.0,67.0,"No.162, 2nd Floor, Pearl Spec, Margosa Rd, opp. to Play Ground, Malleshwaram, Bengaluru, Karnataka 560003",Malleshwaram,12.997789,77.56959479999999,ChIJK8SthZo9rjsRUFhOWLEm8-4,https://www.google.com/maps/place/?q=place_id:ChIJK8SthZo9rjsRUFhOWLEm8-4,part_375,2026-09-20 20:39:37
