business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Indian SEO Expert,SEO Consultants,Marketing agency,"Marketing agency, Service establishment",800015,Bihar Circle,Patna HQ Region,Patna Division,Patna Sectt SO,+91 89043 03643,http://www.indianseoexpert.com/,3.0,4,"Indian SEO Expert, 800015, India",800015,9.374110199999999,-74.9524576,ChIJwXJh3hEVrjsRQd9oXkdFqsQ,https://www.google.com/maps/place/?q=place_id:ChIJwXJh3hEVrjsRQd9oXkdFqsQ,part_375,2026-09-20 20:39:35
The SEO Dawn - Freelance SEO Services in India,SEO Consultants,Internet marketing service,"Internet marketing service, Service establishment",800015,Bihar Circle,Patna HQ Region,Patna Division,Patna Sectt SO,N/A,https://digitalrankmasters.com/,5.0,5,"The SEO Dawn - Freelance SEO Services in India, 800015, India",800015,21.0680074,82.7525294,ChIJNYbMh8WtDDkRXR94bVQUF3Y,https://www.google.com/maps/place/?q=place_id:ChIJNYbMh8WtDDkRXR94bVQUF3Y,part_375,2026-09-20 20:39:35
Seocial Solutions,SEO Consultants,Software company,"Software company, Service establishment",800015,Bihar Circle,Patna HQ Region,Patna Division,Patna Sectt SO,N/A,https://www.seocialsolutions.com/,5.0,1,"Seocial Solutions, 800015, India",800015,21.0680074,82.7525294,ChIJ6xsyDng_kUMRetgGOOauzY8,https://www.google.com/maps/place/?q=place_id:ChIJ6xsyDng_kUMRetgGOOauzY8,part_375,2026-09-20 20:39:35
ThatWare LLP,SEO Consultants,Marketing agency,"Marketing agency, Internet marketing service",800015,Bihar Circle,Patna HQ Region,Patna Division,Patna Sectt SO,+91 70440 80698,https://thatware.co/,4.5,103,"Ground Floor, Srijoni Apartment, DC Neogi Road, North, Ghosh Para, Howrah, Kolkata, West Bengal 711227","Madhyapara, Ghosh Para",22.6505637,88.3389674,ChIJRbHdwFR3AjoRfn61iIb_xVc,https://www.google.com/maps/place/?q=place_id:ChIJRbHdwFR3AjoRfn61iIb_xVc,part_375,2026-09-20 20:39:35
DigiArgon - Digital Marketing Agency Patna | SEO Service | SEM Service | PPC,SEO Consultants,Internet marketing service,Internet marketing service,800015,Bihar Circle,Patna HQ Region,Patna Division,Patna Sectt SO,N/A,N/A,4.8,4,"J457+GGV, Post Office Road, Punaichak, Rajbansi Nagar, Patna, Bihar 801103","Punaichak, Rajbansi Nagar",25.6088746,85.1138089,ChIJI0AhfW5Z7TkRdU6HVoNwGGE,https://www.google.com/maps/place/?q=place_id:ChIJI0AhfW5Z7TkRdU6HVoNwGGE,part_375,2026-09-20 20:39:35
International SEO Consultant- Shivam Attri,SEO Consultants,Marketing consultant,"Marketing consultant, Service establishment, Internet marketing service, Marketing agency",800015,Bihar Circle,Patna HQ Region,Patna Division,Patna Sectt SO,+91 99918 53859,https://seoshivam.pro/,5.0,7,"International SEO Consultant- Shivam Attri, 800015, India",800015,9.374110199999999,174.0025186,ChIJjWt8Kj5cV4wREVIzoG6-Tyk,https://www.google.com/maps/place/?q=place_id:ChIJjWt8Kj5cV4wREVIzoG6-Tyk,part_375,2026-09-20 20:39:36
Best SEO Solutions | A Digital Marketing Agency,SEO Consultants,Marketing agency,Marketing agency,800015,Bihar Circle,Patna HQ Region,Patna Division,Patna Sectt SO,+91 79837 41503,https://bestseosolutions.in/,5.0,1,"Supertech, Eco Village 2, Noida, Ghaziabad, Uttar Pradesh 201318",Eco Village 2,28.611122299999998,77.4440936,ChIJQdhalo7vDDkRYjzRS8soF_0,https://www.google.com/maps/place/?q=place_id:ChIJQdhalo7vDDkRYjzRS8soF_0,part_375,2026-09-20 20:39:36
Sathees SEO Expert,SEO Consultants,Internet marketing service,Internet marketing service,800015,Bihar Circle,Patna HQ Region,Patna Division,Patna Sectt SO,+91 63848 92940,https://www.satheesseo.in/,4.9,17,"Jothi Building, 17/4, NGR Layout, Roopena Agrahara, Bommanhalli, Bengaluru, Karnataka 560068","NGR Layout, Roopena Agrahara, Bommanhalli",12.9106521,77.62377699999999,ChIJl9uFaAEVrjsRZFzzT_T9sOY,https://www.google.com/maps/place/?q=place_id:ChIJl9uFaAEVrjsRZFzzT_T9sOY,part_375,2026-09-20 20:39:37
360 Marketing Hub,SEO Consultants,Marketing agency,"Marketing agency, Branding agency, Design agency, E - Commerce Agency, Internet marketing service, Marketing consultant, Website designer",800015,Bihar Circle,Patna HQ Region,Patna Division,Patna Sectt SO,+91 76660 63859,https://360marketinghub.in/,5.0,4,"Office No. 101, Season Business Square, 128, 2, Seasons Rd, Sanewadi, Aundh, Pune, Maharashtra 411067","Sanewadi, Aundh",18.5547543,73.8046632,ChIJUdyUjJq_wjsREX6LAowNI-Y,https://www.google.com/maps/place/?q=place_id:ChIJUdyUjJq_wjsREX6LAowNI-Y,part_375,2026-09-20 20:39:37
Digital Marketing Agency And Ecommerce Service Provider,SEO Consultants,Marketing agency,"Marketing agency, Service establishment",800015,Bihar Circle,Patna HQ Region,Patna Division,Patna Sectt SO,+91 70794 37910,https://tecvision.in/,5.0,31,"Digital Marketing Agency And Ecommerce Service Provider, 800015, India",800015,40.266869,-146.03369709999998,ChIJn6xLOg2NK2QRrjHgaDjnzCs,https://www.google.com/maps/place/?q=place_id:ChIJn6xLOg2NK2QRrjHgaDjnzCs,part_375,2026-09-20 20:39:37
