business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Blackridge Research & Consulting,Market Research Firms,Market researcher,"Market researcher, Consultant",800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 85004 60460,https://www.blackridgeresearch.com/,4.8,,"Vyshnavi's Cynosure Building, 8th Floor, Blackridge Research and Consulting, Quickstart Coworking Space, opp. RTTC, Telecom Nagar, Gachibowli, Hyderabad, Telangana 500032","Telecom Nagar, Gachibowli",17.436640399999998,78.3668016,ChIJQ5JL5n6XyzsRWkJL-G_dF-Y,https://www.google.com/maps/place/?q=place_id:ChIJQ5JL5n6XyzsRWkJL-G_dF-Y,part_375,2026-09-20 20:34:27
STS RESEARCH,Market Research Firms,Market researcher,Market researcher,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,N/A,http://www.stsresearch.in/,5.0,,"NO 58,JOTHI AMMAL NAGER, 3rd St, Saidapet, Chennai, Tamil Nadu 600015","Attucheri, Saidapet",13.0201266,80.2254732,ChIJt-mWwxZnUjoRPu7cS8lVY6M,https://www.google.com/maps/place/?q=place_id:ChIJt-mWwxZnUjoRPu7cS8lVY6M,part_375,2026-09-20 20:34:27
Global Vox Populi - Market Research Company,Market Research Firms,Market researcher,"Market researcher, Business management consultant, Marketing agency, Marketing consultant",800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 99209 28972,https://globalvoxpopuli.com/,4.6,,"Unit 815, Jaswanti Allied Business Centre, 8th Floor, B Wing, Malad West, Mumbai, Maharashtra 400064","Khandelwal Layout, Evershine Nagar, Malad West",19.1894623,72.83389269999999,ChIJU5oj8eW25zsRd6n68QJw3Us,https://www.google.com/maps/place/?q=place_id:ChIJU5oj8eW25zsRd6n68QJw3Us,part_375,2026-09-20 20:34:27
Asia Research Partners LLP,Market Research Firms,Market researcher,Market researcher,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 11 4105 2539,http://www.asiaresearchpartners.com/,4.1,,"Tower D, VATIKA I.T, Vatika Mindscapes, 4th Floor, 404D & 405D, Sector 27, Faridabad, Haryana 121003","Sector 27, Sector 27D",28.4798382,77.3033639,ChIJAxo2fPPnDDkR79-cEqEYcrs,https://www.google.com/maps/place/?q=place_id:ChIJAxo2fPPnDDkR79-cEqEYcrs,part_375,2026-09-20 20:34:27
Conclave Research,Market Research Firms,Market researcher,"Market researcher, Service establishment",800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 95405 85999,http://www.conclaveresearch.com/,5.0,,"Conclave Research, 800010, India",800010,46.423669,-129.9427086,ChIJv7B_PtSaXjkRSMjzIdFZcvc,https://www.google.com/maps/place/?q=place_id:ChIJv7B_PtSaXjkRSMjzIdFZcvc,part_375,2026-09-20 20:34:27
Aeon Market Research Private Limited,Market Research Firms,Corporate office,Corporate office,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 98106 22456,http://www.aeonresearch.in/,3.9,,"2nd floor, S45, Pocket S, Okhla Phase II, Okhla Industrial Estate, New Delhi, Delhi 110020","Pocket S, Okhla Phase II, Okhla Industrial Estate",28.538882899999997,77.27322749999999,ChIJT8Hqwv3jDDkRD1uNX9aejNE,https://www.google.com/maps/place/?q=place_id:ChIJT8Hqwv3jDDkRD1uNX9aejNE,part_375,2026-09-20 20:34:27
MARKET RESONANCE PVT LTD,Market Research Firms,Market researcher,"Market researcher, Marketing consultant",800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 22 4023 7647,http://www.marketresonance.co.in/,3.3,,"Singh Industrial Estate, Unit No 203/A Guru Gobind, Goregaon East, Mumbai, Maharashtra 400063","NESCO, Goregaon East",19.145746799999998,72.8525472,ChIJVVVVVbm35zsRUgFtgc6HzVM,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVbm35zsRUgFtgc6HzVM,part_375,2026-09-20 20:34:27
Market Xcel Data Matrix Pvt Ltd,Market Research Firms,Market researcher,"Market researcher, Research and product development, Research institute",800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 11 4234 3500,http://www.market-xcel.com/,4.2,,"1st Floor, JDKD Corporate, A-23, Mathura Rd, Mohan Cooperative Industrial Estate, Sarita Vihar, New Delhi, Delhi 110044","Mohan Cooperative Industrial Estate, Sarita Vihar",28.5273944,77.2890958,ChIJq6qqqrPjDDkRNNieGjSsD7I,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqrPjDDkRNNieGjSsD7I,part_375,2026-09-20 20:34:27
Global Survey,Market Research Firms,Market researcher,Market researcher,800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 74032 20322,http://www.globalsurvey.gs/,3.9,,"Sun Westbank Unit#1215/16/17, Ashram Rd, near Vallabh Sadan Riverfront, opp. City Gold Cinema, Ahmedabad, Gujarat 380009","Vishalpur, Muslim Society, Navrangpura",23.0310284,72.5712507,ChIJf8SJjuOFXjkRQsl6-uPpN-E,https://www.google.com/maps/place/?q=place_id:ChIJf8SJjuOFXjkRQsl6-uPpN-E,part_375,2026-09-20 20:34:27
GreyCells Research Services Pvt. Ltd,Market Research Firms,Market researcher,"Market researcher, Consultant",800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 96501 30277,http://www.greycellsindia.net/,4.5,,"B5/204, LGF, Humayunpur, Safdarjung Enclave, New Delhi, Delhi 110029","Humayunpur, Safdarjung Enclave",28.5600059,77.1910947,ChIJRRFpC3jiDDkRQOQjrN-1M8w,https://www.google.com/maps/place/?q=place_id:ChIJRRFpC3jiDDkRQOQjrN-1M8w,part_375,2026-09-20 20:34:27
Think Design Research Services,Market Research Firms,Market researcher,"Market researcher, Service establishment",800010,Bihar Circle,Patna HQ Region,Patna Division,Sadaquat Ashram SO,+91 84476 01778,https://www.thinkdesignresearch.com/,5.0,,"Think Design Research Services, 800010, India",800010,20.7420474,80.45728009999999,ChIJVVXlH4QdDTkRD76XjsCZcvI,https://www.google.com/maps/place/?q=place_id:ChIJVVXlH4QdDTkRD76XjsCZcvI,part_375,2026-09-20 20:34:27
