business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dinesh Anand Production (DAP),Media and Event,Media Consultant,"Media Consultant, Advertising agency, Branding agency, Event management company, Public relations firm, Video production service",800003,Bihar Circle,Patna HQ Region,Patna Division,Kadamkuan SO,+91 93341 03868,https://dapmedia.in/,4.9,46.0,"Road No. 8b, Rajendra Nagar, Patna, Bihar 800016",Rajendra Nagar,25.609784899999998,85.16174699999999,ChIJJZRJHVlY7TkRJU1OcANprsc,https://www.google.com/maps/place/?q=place_id:ChIJJZRJHVlY7TkRJU1OcANprsc,part_375,2026-09-20 20:27:55
Kings Media Entertainment,Media and Event,Event planner,Event planner,800003,Bihar Circle,Patna HQ Region,Patna Division,Kadamkuan SO,N/A,N/A,5.0,3.0,"Office No-1,Block A1, Nutan Tower, Colony, Mod, near Krish Hyundai, Kankarbagh Colony More, Khasmahal, Kankarbagh, Patna, Bihar 800020","Kankarbagh Colony More, Khasmahal, Kankarbagh",25.6023827,85.14542469999999,ChIJ__-_p2FY7TkRBRinNdXQI-M,https://www.google.com/maps/place/?q=place_id:ChIJ__-_p2FY7TkRBRinNdXQI-M,part_375,2026-09-20 20:27:55
VkonnectStar Events & Entertainment (P) Ltd.,Media and Event,Event management company,"Event management company, Branding agency, Media house",800003,Bihar Circle,Patna HQ Region,Patna Division,Kadamkuan SO,+91 85100 61483,https://www.vkonnectstar.com/,5.0,9.0,"2nd Floor, Shop A1, Luv Kush Tower, Exhibition Rd, South Gandhi Maidan, Raja Ji Salai, Indira Nagar, Patna, Bihar 800001","South Gandhi Maidan, Raja Ji Salai, Indira Nagar",25.6109072,85.1425129,ChIJ22gIIyZZ7TkRfAn6fZJkRZ0,https://www.google.com/maps/place/?q=place_id:ChIJ22gIIyZZ7TkRfAn6fZJkRZ0,part_375,2026-09-20 20:27:55
PrintPedia,Media and Event,Event management company,"Event management company, Advertising agency, Event planner, Marketing agency, Offset Printer, Print shop",800003,Bihar Circle,Patna HQ Region,Patna Division,Kadamkuan SO,N/A,https://printpedia.grexa.site/,5.0,4.0,"5th floor, Infront of cozy sweet, Hariom comercial complex, 509, Exhibition Rd, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.609343199999998,85.1415421,ChIJ01JZ7rZZ7TkRKaSjAnCXxng,https://www.google.com/maps/place/?q=place_id:ChIJ01JZ7rZZ7TkRKaSjAnCXxng,part_375,2026-09-20 20:27:55
Advantage Group,Media and Event,Event management company,Event management company,800003,Bihar Circle,Patna HQ Region,Patna Division,Kadamkuan SO,+91 98350 39955,http://www.advantagegroup.in/,3.0,3.0,"401-B, 4th Floor, Sukirti Complex, SP Verma Rd, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.6110167,85.1400343,ChIJu7EtiFxY7TkRhH8skzscfGY,https://www.google.com/maps/place/?q=place_id:ChIJu7EtiFxY7TkRhH8skzscfGY,part_375,2026-09-20 20:27:55
Evolution Events,Media and Event,Event management company,"Event management company, Audio visual consultant, Audiovisual equipment rental service, Event planner, Event technology service, Party equipment rental service, Stage lighting equipment supplier",800003,Bihar Circle,Patna HQ Region,Patna Division,Kadamkuan SO,+91 93341 16773,http://www.theevolutionevents.com/,5.0,2.0,"Evolution Events, Plot No-95, Rd Number E, in front of Mahadeva Bhawan, Bhagwat Nagar, Kumhrar, Patna, Bihar 800026","Bhagwat Nagar, Kumhrar",25.5941491,85.18481229999999,ChIJMxTkZ4hZ7TkRqQhwfhniwME,https://www.google.com/maps/place/?q=place_id:ChIJMxTkZ4hZ7TkRqQhwfhniwME,part_375,2026-09-20 20:27:55
Natraj Media Event And Entertainment,Media and Event,Event management company,"Event management company, Recording studio",800003,Bihar Circle,Patna HQ Region,Patna Division,Kadamkuan SO,+91 93080 30275,N/A,4.8,,"Flat No.203, A, Gagan Apartment, Exhibition Rd, Old Jakkanpur, Chowraha, Patna, Bihar 800001","Old Jakkanpur, Chowraha",25.609330699999997,85.1419571,ChIJZ6jfMVxY7TkRN6jOMslUi3Y,https://www.google.com/maps/place/?q=place_id:ChIJZ6jfMVxY7TkRN6jOMslUi3Y,part_375,2026-09-20 20:27:56
Events Media,Media and Event,Event management company,Event management company,800003,Bihar Circle,Patna HQ Region,Patna Division,Kadamkuan SO,+91 80962 66389,N/A,4.9,,"15-142/1, Flat No. 205, Sahithi nest apartment, Kodandaramnagar, P & T Colony, Dilsukhnagar, Hyderabad, Telangana 500060","VV Nagar, P & T Colony, Dilsukhnagar",17.3583323,78.5278925,ChIJ44fEaLaZyzsRGqzxxuSoiOs,https://www.google.com/maps/place/?q=place_id:ChIJ44fEaLaZyzsRGqzxxuSoiOs,part_375,2026-09-20 20:27:57
Event Media,Media and Event,Event venue,Event venue,800003,Bihar Circle,Patna HQ Region,Patna Division,Kadamkuan SO,+91 62824 98601,https://wa.me/message/YM6Y7Y3FSBTMP1,5.0,,"Edappally, Kochi, Ernakulam, Keralam 682024",Edappally,10.0251773,76.3083923,ChIJs1rMRpQNCDsR9aeLWBptJ3k,https://www.google.com/maps/place/?q=place_id:ChIJs1rMRpQNCDsR9aeLWBptJ3k,part_375,2026-09-20 20:27:57
Media Soft,Media and Event,Computer store,Computer store,800003,Bihar Circle,Patna HQ Region,Patna Division,Kadamkuan SO,N/A,N/A,4.0,,"Indira Bhawan, Lodipur, Patna, Bihar 800001",Lodipur,25.6126404,85.13791979999999,ChIJG06ssURY7TkRKmOVJACjRiU,https://www.google.com/maps/place/?q=place_id:ChIJG06ssURY7TkRKmOVJACjRiU,part_375,2026-09-20 20:27:57
