business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Digital growth drive,Growth Marketing,Internet marketing service,"Internet marketing service, Service establishment",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 94312 10436,https://digitalgrowthdrive.com/,4.9,,"Digital growth drive, 800001, India",800001,25.6080374,85.14304299999999,ChIJMY4NzQYem4YRj_w-bZxcVXc,https://www.google.com/maps/place/?q=place_id:ChIJMY4NzQYem4YRj_w-bZxcVXc,part_375,2026-09-20 20:26:27
Devout Growth,Growth Marketing,Marketing agency,"Marketing agency, Computer support and services, Graphic designer, Software company, Website designer",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 73680 83688,https://www.devoutgrowth.com/,3.9,,"BUDHA TOYOTA Showroom, 145, Patliputra Kurji Rd, in front of SBI Bank, Patliputra Colony, Patna, Bihar 800013",Patliputra Colony,25.628975,85.1074811,ChIJiySExipY7TkRSlzE3uEqGG8,https://www.google.com/maps/place/?q=place_id:ChIJiySExipY7TkRSlzE3uEqGG8,part_375,2026-09-20 20:26:27
VECTOR DIGITAL MARKETING,Growth Marketing,Internet marketing service,"Internet marketing service, Service establishment, Graphic designer, Video editing service, Website designer",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",N/A,https://ma-al.in/,5.0,,"VECTOR DIGITAL MARKETING, 800001, India",800001,26.1882026,82.7725129,ChIJEXO2RyNeJw8RQypVBUHOek4,https://www.google.com/maps/place/?q=place_id:ChIJEXO2RyNeJw8RQypVBUHOek4,part_375,2026-09-20 20:26:27
"DCampaign Digital | Best Digital Marketing Service Agency in Patna, bihar",Growth Marketing,Marketing agency,"Marketing agency, Design agency, Graphic designer, Marketing consultant, Website designer",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 62068 14141,https://www.dcampaign.com/,5.0,,"B, 10, Gardanibagh, Sadhnapuri, Patna, Bihar 800001",Sadhnapuri,25.5883872,85.11536989999999,ChIJhfm-C_i3YgQRyVOtfTWIkC8,https://www.google.com/maps/place/?q=place_id:ChIJhfm-C_i3YgQRyVOtfTWIkC8,part_375,2026-09-20 20:26:27
Go Sparrow,Growth Marketing,Internet marketing service,"Internet marketing service, Branding agency, Marketing agency, Website designer",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 92644 99240,https://gosparrow.in/,4.3,,"2nd Floor, Patna One Mall, Office No, 208 & 209, New Dak Bunglow Rd, near Hari Narayan Complex, opp. to Bharat petroleum, Patna, Bihar 800001",Fraser Road Area,25.605977499999998,85.1370472,ChIJc3YD1y9X7TkRkWKvB8JNg2s,https://www.google.com/maps/place/?q=place_id:ChIJc3YD1y9X7TkRkWKvB8JNg2s,part_375,2026-09-20 20:26:27
Survey Growth Advertisement Private Limited,Growth Marketing,Advertising agency,Advertising agency,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",N/A,N/A,,,"10 number pillor, Raja bazar, Pahalwanghat, Buddha Colony, Patna, Bihar 800001","Pahalwanghat, Buddha Colony",25.622864,85.1304012,ChIJm6UFQGtZ7TkRfT-R-2jMtrQ,https://www.google.com/maps/place/?q=place_id:ChIJm6UFQGtZ7TkRfT-R-2jMtrQ,part_375,2026-09-20 20:26:27
Achievers Digital Academy,Growth Marketing,Educational institution,"Educational institution, Education center, Training center",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",N/A,https://businessvolunteers.online/,5.0,,"2nd Floor, Alankar Motor, West Boring Canal Rd, near पैंटालून स्टोर, Rajapur, Patna, Bihar 800001","Rajapur, Buddha Colony",25.6228671,85.12455659999999,ChIJeQ3QfLVZ7TkRRagEascDZZk,https://www.google.com/maps/place/?q=place_id:ChIJeQ3QfLVZ7TkRRagEascDZZk,part_375,2026-09-20 20:26:27
Sparrow Digital,Growth Marketing,Internet marketing service,"Internet marketing service, Social services organization, Website designer",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 82359 49789,http://www.sparrowdigital.in/,4.6,20.0,"Narain Plaza, 3rd, near Exhibition Road, Chauraha, Fraser Road Area, Patna, Bihar 800001","Chauraha, Fraser Road Area",25.6082963,85.1414947,ChIJ88R1zFVZ7TkR6oKscHXSwog,https://www.google.com/maps/place/?q=place_id:ChIJ88R1zFVZ7TkR6oKscHXSwog,part_375,2026-09-20 20:26:29
Digital Display India Pvt.Ltd,Growth Marketing,Electronics Company,"Electronics Company, Advertising agency, Marketing agency",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",N/A,https://digitaldisplayindia.com/,4.8,,"Block-B, Talpatra Lane, Aditya Vikash Complex, Buddh Marg, near Iskon Temple, Patna, Bihar 800001","Central Revenue Colony, Lodipur",25.6121205,85.1342358,ChIJvbcrA8BZ7TkR1zU13FE_5S8,https://www.google.com/maps/place/?q=place_id:ChIJvbcrA8BZ7TkR1zU13FE_5S8,part_375,2026-09-20 20:26:29
Dataline Imaging Technologies Pvt Ltd,Growth Marketing,Computer Wholesaler,"Computer Wholesaler, Computer accessories store, Computer networking service, Electronics Company, Electronics wholesaler, Hardware store",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 93341 08360,https://dataline.co.in/,4.6,,"01 Ground Floor, Balajee Residency, J P Das Lane, New Dak Bunglow Rd, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.6104004,85.1408087,ChIJWZTpP4tZ7TkRFcXkZZ9u6Bw,https://www.google.com/maps/place/?q=place_id:ChIJWZTpP4tZ7TkRFcXkZZ9u6Bw,part_375,2026-09-20 20:26:29
Glow Sign बोर्ड वाले,Growth Marketing,Banner store,"Banner store, Acrylic Dealer, Digital printing service, Laser Cutting Service Provider, Lighting manufacturer, Neon sign shop, Sign shop, 3D printing service, Vinyl sign shop",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 70702 52496,N/A,5.0,,"RK Bhattacharya Rd, Salimpur Ahra, Golambar, Patna, Bihar 800001","Salimpur Ahra, Golambar",25.608689899999998,85.1436061,ChIJKby2ylVZ7TkRl83qcQEaMek,https://www.google.com/maps/place/?q=place_id:ChIJKby2ylVZ7TkRl83qcQEaMek,part_375,2026-09-20 20:26:29
Synergy Brand Architect,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, Branding agency, E-commerce service, Service establishment, Internet marketing service, Website designer",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 95252 30232,https://synergybrandarchitect.in/,4.9,,"Synergy Brand Architect, 800001, India",800001,25.8904328,85.8070058,ChIJ1TqLE-j5mEIRLFDHbDXzzkc,https://www.google.com/maps/place/?q=place_id:ChIJ1TqLE-j5mEIRLFDHbDXzzkc,part_375,2026-09-20 20:26:29
