business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Partyhard eventzz | Birthday Celebration | Wedding Planner | Anniversary Celebration | Surprise Party Planner,Event Planners/Wedding Planners,Event planner,Event planner,800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 92636 67669,https://thepartyhard.in/,4.9,,"Sipara, Patna, Bihar 800032",Sipara,25.5723153,85.12583029999999,ChIJla6PvKWn8jkRcFMqqV0RLDo,https://www.google.com/maps/place/?q=place_id:ChIJla6PvKWn8jkRcFMqqV0RLDo,part_375,2026-09-20 20:27:00
King Entertainment Events & Advertising,Event Planners/Wedding Planners,Event planner,Event planner,800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 91232 09231,https://kingentertainments.in/,4.9,,"Jay Prakash Nagar, near Vanasthali School, Kurthoul, Patna, Bihar 804453",Kurthoul,25.5656417,85.11847589999999,ChIJDxe0pB6n8jkRV_uDpvzBgGA,https://www.google.com/maps/place/?q=place_id:ChIJDxe0pB6n8jkRV_uDpvzBgGA,part_375,2026-09-20 20:27:00
Pari tent and birthday party decoration,Event Planners/Wedding Planners,Wedding planner,Wedding planner,800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 88251 99110,https://youtube.com/@paritentandbirthdayparty?si=EYQITLYf3QB7xopi,4.9,,"Milan marriage hall, Lalu Path, New Atwarpur, Patna, Pakri, Bihar 804453",New Atwarpur,25.5705226,85.1262792,ChIJaVAy2FSn8jkRqdehSxgEgsc,https://www.google.com/maps/place/?q=place_id:ChIJaVAy2FSn8jkRqdehSxgEgsc,part_375,2026-09-20 20:27:00
Rock n Fun Event: Best Event Organisers In Patna,Event Planners/Wedding Planners,Event planner,"Event planner, Event management company",800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 77008 38586,https://www.rocknfunevents.com/,5.0,,"Vaishnavi bhawan, road, Main Rd, near maharaja marriage garden, near commando house, Mahavir Colony, Beur, Patna, Bihar 800002","Mahavir Colony, Beur",25.5724888,85.10311589999999,ChIJ92EXEVBZ7TkRzn2J9wnbwU4,https://www.google.com/maps/place/?q=place_id:ChIJ92EXEVBZ7TkRzn2J9wnbwU4,part_375,2026-09-20 20:27:00
ar wedding planner nd decor,Event Planners/Wedding Planners,Wedding planner,Wedding planner,800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",N/A,N/A,5.0,,"ambedkar chowk cihtohara, Anisabad, Patna, Bihar 800002",Anisabad,25.5839185,85.1029921,ChIJKzjxzppX7TkRj0WOIDRcM8g,https://www.google.com/maps/place/?q=place_id:ChIJKzjxzppX7TkRj0WOIDRcM8g,part_375,2026-09-20 20:27:00
Nishu event,Event Planners/Wedding Planners,Wedding planner,Wedding planner,800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",N/A,https://nishuevents-c189e.web.app/,5.0,,"Pnt Colony, Harnichak, Anisabad, Patna, Bihar 800002","Harnichak, Anisabad",25.5808289,85.09682509999999,ChIJCRjqSJNX7TkR7dwMW9HQP2k,https://www.google.com/maps/place/?q=place_id:ChIJCRjqSJNX7TkR7dwMW9HQP2k,part_375,2026-09-20 20:27:00
Dolphin Events and Wedding Planner,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event planner, Event technology service, Event venue, Wedding bakery, Wedding buffet, Wedding photographer, Event management company, Wedding venue",800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 80754 69433,http://www.dolphinevent.co.in/,5.0,872.0,"2nd floor, Vaikundam Building, Beside Association of Malayalam Movie Artistes (AMMA, Desabhimani Rd, Kaloor, Kochi, Keralam 682017",Kaloor,10.0005622,76.2959434,ChIJs5V4m0oNCDsRh41qk2SddNo,https://www.google.com/maps/place/?q=place_id:ChIJs5V4m0oNCDsRh41qk2SddNo,part_375,2026-09-20 20:27:01
PINK & WHITE EVENTS,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Children's party buffet, Children's party service, Event management company, Party planner, Photographer, Photography service, Wedding service",800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 74883 55705,https://pinknwhiteevents.com/,5.0,50.0,"P.S post office, Patther Ki Masjid, Mahendru, opposite Rajdhani Arms, Sultanganj, Patna, Bihar 800006","Sultanganj, Muhammadpur",25.612883399999998,85.1851032,ChIJp2ZR9Pnm4S0RQjcJVCSzJek,https://www.google.com/maps/place/?q=place_id:ChIJp2ZR9Pnm4S0RQjcJVCSzJek,part_375,2026-09-20 20:27:02
Nirankar Event,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Band, Caterer, Event planner, Hotel, Painter, Wedding photographer",800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 79874 17254,http://www.nirankarevent.com/,3.5,,"Nirankar Event company, kangaroo Tower, opposite Chandmari Road, Kumhar Toli, Kankarbagh, Patna, Bihar 800001","Kumhar Toli, Kankarbagh",25.6034577,85.14456349999999,ChIJiWc-Ri1Z7TkRx4D_78t2_MY,https://www.google.com/maps/place/?q=place_id:ChIJiWc-Ri1Z7TkRx4D_78t2_MY,part_375,2026-09-20 20:27:02
AGS Events Pvt. Ltd,Event Planners/Wedding Planners,Event management company,Event management company,800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 99554 44550,N/A,4.1,,"J4G4+GR9, New Patliputra Colony, Patliputra Colony, Patna, Bihar 800013","New Patliputra Colony, Patliputra Colony",25.626287299999998,85.1071223,ChIJVVVVFStY7TkRAxwkR68wPrA,https://www.google.com/maps/place/?q=place_id:ChIJVVVVFStY7TkRAxwkR68wPrA,part_375,2026-09-20 20:27:02
