business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Business Developers Patna ( Pvt Ltd. Company Formation/ Shop Registration/ Pollution CTE & CTO / Factory Licence & Trademark),Company Registration Consultant,Business management consultant,"Business management consultant, Accounting firm, Auditor, Financial consultant, Food and beverage consultant, Legal services",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 84340 21038,https://www.businessdeveloperspatna.in/,5.0,,"Royal Elegance, Samanpura, Ashiana - Digha Rd, behind Federal Bank, Samanpura, Raja Bazar, Indrapuri, Patna, Bihar 800014","Samanpura, Raja Bazar, Indrapuri",25.6082774,85.0820392,ChIJ7dhFA19X7TkRlZTu2hLWQXU,https://www.google.com/maps/place/?q=place_id:ChIJ7dhFA19X7TkRlZTu2hLWQXU,part_379,2026-09-20 20:19:36,4937
Worldtel Business Consultancy - Company Registration | Pollution CTE & CTO | FSSAI License | Factory Licence in Bihar,Company Registration Consultant,Business management consultant,Business management consultant,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 93044 08027,http://www.worldtel.co.in/,5.0,,"Woman, Ashiana - Digha Rd, opposite Reliance Trends, near Friends Colony Mod, Friends Colony, Ashiana Nagar Phase 1, Rukanpura, Patna, Bihar 800025","Friends Colony, Ashiana Nagar Phase 1, Rukanpura",25.6193125,85.08245509999999,ChIJM03Um1BX7TkRJpCbvADWITg,https://www.google.com/maps/place/?q=place_id:ChIJM03Um1BX7TkRJpCbvADWITg,part_379,2026-09-20 20:19:36,4938
"Company Registration,Trademark Registration, GST Registration",Company Registration Consultant,Certified public accountant,"Certified public accountant, Service establishment, Legal services, Registration office, Tax attorney, Tax consultant",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 81309 66396,http://filingpool.in/,4.7,,"Company Registration,Trademark Registration, GST Registration, 805101, India",805101,27.7993208,79.69734299999999,ChIJAQAAACT8mzkRa6jxpJZd-O8,https://www.google.com/maps/place/?q=place_id:ChIJAQAAACT8mzkRa6jxpJZd-O8,part_379,2026-09-20 20:19:36,4939
Companies registration and compliance services,Company Registration Consultant,Certified public accountant,"Certified public accountant, Auditor",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 76250 46890,https://company-registration-bangalore.com/,4.8,,"NO 2 4TH FLOOR, JANAK RESIDENCY, Kumarakrupa Rd, Madhava Nagar, Gandhi Nagar, Bengaluru, Karnataka 560001","Madhava Nagar, Gandhi Nagar",12.9844587,77.5782569,ChIJrbfQSukXrjsRMB7D-mKNTis,https://www.google.com/maps/place/?q=place_id:ChIJrbfQSukXrjsRMB7D-mKNTis,part_379,2026-09-20 20:19:36,4940
Meerad Business Solutions,Company Registration Consultant,Business management consultant,Business management consultant,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 85400 99000,https://meerad.in/,4.1,,"Bihar State Financial Corporation, Old Jakkanpur, Indira Nagar, Patna, Bihar 800001","Old Jakkanpur, Indira Nagar",25.6127015,85.1414745,ChIJU0be6WNY7TkROLN6lUO4x1E,https://www.google.com/maps/place/?q=place_id:ChIJU0be6WNY7TkROLN6lUO4x1E,part_379,2026-09-20 20:19:36,4941
S.K.CHAUHAN & CO.,Company Registration Consultant,Certified public accountant,"Certified public accountant, Accountant",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 79705 64159,https://skchauhan.com/,4.9,,"Tej Pratap Nagar Green Valley School Beur, Anisabad, Patna, Bihar 800002",Anisabad,25.5782295,85.1061953,ChIJ_4shpQBX7TkRsmdOv_T0rQc,https://www.google.com/maps/place/?q=place_id:ChIJ_4shpQBX7TkRsmdOv_T0rQc,part_379,2026-09-20 20:19:36,4942
Company Registration in Bangalore - Companyregistrations.co.in,Company Registration Consultant,Chartered accountant,Chartered accountant,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 95090 74470,http://www.companyregistrations.co.in/,5.0,,"401, Suncity Apartment, Sarjapura Ring Road, 6th, Main Road, Bengaluru, Karnataka 560103",Chandana,12.9326897,77.6880335,ChIJ_yreNQQTrjsRShf0Bok8bdA,https://www.google.com/maps/place/?q=place_id:ChIJ_yreNQQTrjsRShf0Bok8bdA,part_379,2026-09-20 20:19:36,4943
My Startup Solution,Company Registration Consultant,Chartered accountant,"Chartered accountant, Accounting firm, Financial audit, Income tax help association, Tax attorney, Tax consultant",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 70812 20800,https://mystartupsolution.in/?utm_source=google&utm_medium=organic&utm_campaign=gbp,4.8,,"8/102G, near PRERNA PARK, Sector 8, Ismailganj, Indira Nagar, Lucknow, Uttar Pradesh 226028","Sector 8, Ismailganj, Indira Nagar",26.8753581,81.00340159999999,ChIJb42jYTLjmzkRnvLLfcVkBPQ,https://www.google.com/maps/place/?q=place_id:ChIJb42jYTLjmzkRnvLLfcVkBPQ,part_379,2026-09-20 20:19:36,4944
Company Registration in Chennai - Chennai Filings,Company Registration Consultant,Business management consultant,Business management consultant,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 99622 77325,https://www.chennaifilings.com/,4.9,,"69, 12th St, Balaji Nagar, Adambakkam, Chennai, Tamil Nadu 600088","Balaji Nagar, Adambakkam",12.979493699999999,80.2044842,ChIJTzJAqbtdUjoRr55o8_lKgec,https://www.google.com/maps/place/?q=place_id:ChIJTzJAqbtdUjoRr55o8_lKgec,part_379,2026-09-20 20:19:36,4945
Eformation,Company Registration Consultant,Business management consultant,Business management consultant,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 92636 67007,http://www.eformation.co.in/,4.9,,"Jagat Trade Center, 110, Fraser Rd, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.6112295,85.1385109,ChIJISl7KQxZ7TkR62Qd2CfYxUU,https://www.google.com/maps/place/?q=place_id:ChIJISl7KQxZ7TkR62Qd2CfYxUU,part_379,2026-09-20 20:19:36,4946
FSSAI Licence Consultant Zone Office - Central Patna,Company Registration Consultant,Business management consultant,"Business management consultant, Corporate office, Food and beverage consultant",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 94305 98629,http://www.patnafssai.in/,5.0,,"Samanpura Gali, behind Paras Hospital, Samanpura, Raja Bazar, Indrapuri, Patna, Bihar 800014","Samanpura, Raja Bazar, Indrapuri",25.6063014,85.0825701,ChIJsYx61XJX7TkRUH3ONX1iHYo,https://www.google.com/maps/place/?q=place_id:ChIJsYx61XJX7TkRUH3ONX1iHYo,part_379,2026-09-20 20:19:36,4947
FSSAI Registration Patna Sevak,Company Registration Consultant,Food and beverage consultant,"Food and beverage consultant, Drug Testing Laboratory, Medical lawyer",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 85073 89480,https://nawcaresolutions.in/,5.0,,"Federal Sector 3, Phulwari Rd, near Amber Marriage Hall, Isapur, Phulwari Sharif, Patna, Bihar 801505","Isapur, Phulwari Sharif",25.5712805,85.0684917,ChIJ-8A25UOp8jkRKdBl8TTJ6jU,https://www.google.com/maps/place/?q=place_id:ChIJ-8A25UOp8jkRKdBl8TTJ6jU,part_379,2026-09-20 20:19:36,4948
Easy File Consultancy Private Limited,Company Registration Consultant,Business administration service,"Business administration service, Accounting firm, Business development service, Business management consultant, Registration office, Tax attorney, Tax collector's office, Tax consultant, Tax preparation, Tax preparation service",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 90013 07443,https://www.easyfileindia.in/,5.0,,"223, Samrddhi complex, opp. Krashi Upaj Mandi, Central Area, Udaipur, Rajasthan 313002",Central Area,24.559794099999998,73.7004804,ChIJj2j5J3jlZzkRWrbW-5VCUkI,https://www.google.com/maps/place/?q=place_id:ChIJj2j5J3jlZzkRWrbW-5VCUkI,part_379,2026-09-20 20:19:36,4949
Gupta Agnesh & Associates,Company Registration Consultant,Accounting firm,Accounting firm,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 85799 31600,N/A,5.0,,"1C, First Floor, New Dak Bunglow Rd, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.6092843,85.139999,ChIJGa8S5EZZ7TkRuZ4RER_Mjt4,https://www.google.com/maps/place/?q=place_id:ChIJGa8S5EZZ7TkRuZ4RER_Mjt4,part_379,2026-09-20 20:19:36,4950
AnyTax (Company Registration Service Online),Company Registration Consultant,Consultant,"Consultant, Service establishment",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 93683 36565,N/A,,,"AnyTax (Company Registration Service Online), 805101, India",805101,21.0680074,82.7525294,ChIJi_sOp5F3dDkRo-BKCw98nkU,https://www.google.com/maps/place/?q=place_id:ChIJi_sOp5F3dDkRo-BKCw98nkU,part_379,2026-09-20 20:19:36,4951
