business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Digital Developer Infinity Solution,SEO Consultants,Internet marketing service,"Internet marketing service, Branding agency, Graphic designer, Marketing agency, Software company, Website designer",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 74884 82052,https://www.digitalinfinityddis.com/,5.0,5.0,"near Zero Mile Metro Station, Patna, Bihar 800007",805101,25.5031343,85.17454049999999,ChIJGSfqwf2n8jkRi9ja0jSrGzc,https://www.google.com/maps/place/?q=place_id:ChIJGSfqwf2n8jkRi9ja0jSrGzc,part_379,2026-09-20 20:19:42,5725
Vistawave Technologies,SEO Consultants,Website designer,"Website designer, Advertising agency, Fingerprinting Service Provider, GPS supplier, Income tax help association, Internet marketing service, Mapping service, Marketing agency, Software company, Web hosting company",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 91336 26666,https://vistawavetech.com/,5.0,89.0,"H.No.15-11-306/1, VDO's Colony, Khammam, Telangana 507002",VDO's Colony,17.2526091,80.15498769999999,ChIJxRTs6V1GoGkR2TbR1arIaNU,https://www.google.com/maps/place/?q=place_id:ChIJxRTs6V1GoGkR2TbR1arIaNU,part_379,2026-09-20 20:19:43,5726
BazarooBaba,SEO Consultants,Marketing agency,Marketing agency,805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",+91 91620 75223,N/A,5.0,,"Hisua, Bihar 805103",805103,24.8311684,85.414341,ChIJTzA5KjMd8zkR96xEBH4IcYI,https://www.google.com/maps/place/?q=place_id:ChIJTzA5KjMd8zkR96xEBH4IcYI,part_379,2026-09-20 20:20:59,10275
"Pankaj Kumar SEO | SEO Course In Delhi, India",SEO Consultants,Internet marketing service,"Internet marketing service, Coaching Center, Education center, Educational consultant, Educational institution, Training center, Marketing agency, Marketing consultant",805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",+91 93115 85923,https://www.pankajkumarseo.com/seo-training-course-delhi/,4.8,,"303/3 Gali, 303/3, Gali Number 24, Onkar Nagar B, Tri Nagar, New Delhi, Delhi 110035","Onkar Nagar B, Onkar Nagar, Tri Nagar",28.6760496,77.161315,ChIJ-2k4BxMDDTkRGfT_1ORdLfY,https://www.google.com/maps/place/?q=place_id:ChIJ-2k4BxMDDTkRGfT_1ORdLfY,part_379,2026-09-20 20:21:01,10276
CKV Official: Business & Motivation,SEO Consultants,Life coach,"Life coach, Service establishment",805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",N/A,https://www.youtube.com/@theckvofficial,,,"CKV Official: Business & Motivation, 805103, India",805103,21.0680074,82.7525294,ChIJy0784l5CqSYRrl-rmbO_ahA,https://www.google.com/maps/place/?q=place_id:ChIJy0784l5CqSYRrl-rmbO_ahA,part_379,2026-09-20 20:21:01,10277
Digital Marketing Agency And Ecommerce Service Provider,SEO Consultants,Marketing agency,"Marketing agency, Service establishment",805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",+91 70794 37910,https://tecvision.in/,5.0,,"Digital Marketing Agency And Ecommerce Service Provider, 805103, India",805103,40.266869,-146.03369709999998,ChIJn6xLOg2NK2QRrjHgaDjnzCs,https://www.google.com/maps/place/?q=place_id:ChIJn6xLOg2NK2QRrjHgaDjnzCs,part_379,2026-09-20 20:21:01,10278
ConsultantSEOServices SEO Consultant India,SEO Consultants,Internet marketing service,"Internet marketing service, Service establishment",805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",N/A,https://www.consultantseoservices.com/,,,"ConsultantSEOServices SEO Consultant India, 805103, India",805103,28.535874,77.2588755,ChIJmcc5W9fjDDkRvGyA-jwcF0s,https://www.google.com/maps/place/?q=place_id:ChIJmcc5W9fjDDkRvGyA-jwcF0s,part_379,2026-09-20 20:21:01,10279
Dream Dzire Solutions,SEO Consultants,Website designer,Website designer,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",+91 80927 81017,https://dreamdzire.in/,5.0,,"Linepar Mirzapur, Nawada, Bihar 805110",805104,24.883711299999998,85.55221619999999,ChIJ0VjYK8b_8jkR1IKP1J2Xx9M,https://www.google.com/maps/place/?q=place_id:ChIJ0VjYK8b_8jkR1IKP1J2Xx9M,part_379,2026-09-20 20:21:40,11750
Karnav Chandan,SEO Consultants,Website designer,Website designer,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",+91 80025 17050,https://karnav-the-developer.vercel.app/,5.0,,"Yusra Mall khuri bridge, Main Rd, Nawada, Bihar 805110",805104,24.883008099999998,85.5434385,ChIJo_fcotkV0YERnMRS84rvpxI,https://www.google.com/maps/place/?q=place_id:ChIJo_fcotkV0YERnMRS84rvpxI,part_379,2026-09-20 20:21:40,11751
AIR VOICE DIGITAL NETWORK,SEO Consultants,Computer support and services,Computer support and services,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",+91 93047 06489,http://www.airvoiceindia.com/,3.5,,"1st Floor, Shekhawat Market, Kalali Rd, Nawada, Bihar 805110",805104,24.8831785,85.54117749999999,ChIJqaB3n2D-8jkRHHDt2xVjpRA,https://www.google.com/maps/place/?q=place_id:ChIJqaB3n2D-8jkRHHDt2xVjpRA,part_379,2026-09-20 20:21:40,11752
