business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"TATA.CARS Showroom - Kusumnath Automobiles, Nawada",Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Auto Accessories Store",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 82911 24350,https://dealer-locator.cars.tatamotors.com/tata-cars-showroom-kusumnath-automobiles-nawada-car-dealer-shahpur-nawada-91039/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"Ground Floor, NH 31 Naharpar, Ranchi - Patna Rd, NShahpur, Nawada, Gonawa, Bihar 805110",NShahpur,24.901156099999998,85.5411027,ChIJVVVVVcX-8jkRjd3yF4L-zFU,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVcX-8jkRjd3yF4L-zFU,part_379,2026-09-20 20:19:18,2212
"Maruti Suzuki ARENA (Reeshav Automobiles, Nawada, Akauna)",Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Auto body shop",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 80 3789 5286,http://www.arenaofakaunanawada.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.6,,"NH-20, Akauna Bypass, near Suraj Petrol Pump, Mangar Bigha, Nawada, Bihar 805111",Mangar Bigha,24.8980218,85.54161619999999,ChIJ551sSO3-8jkRsG0oTVfdC8A,https://www.google.com/maps/place/?q=place_id:ChIJ551sSO3-8jkRsG0oTVfdC8A,part_379,2026-09-20 20:19:18,2213
Budha Toyota,Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Toyota dealer",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 92636 39632,https://budhatoyota.com/contact-nk01a.html,4.9,,"Budha Motors Pvt, Ltd., Near Goverment Bus Stand, 62/1070 Ground Floor, Nawada, Market Road, Kendua, Bihar 805111",805101,24.9127519,85.5425515,ChIJx_2zGZEd8zkRYMGTLoFm2VE,https://www.google.com/maps/place/?q=place_id:ChIJx_2zGZEd8zkRYMGTLoFm2VE,part_379,2026-09-20 20:19:18,2214
HN Automobiles,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,4.8,,"Patna - Aurangabad Rd, opposite Hari Nagar Mall, Patna, Bihar 801505",805101,25.5599733,85.03422479999999,ChIJ6U5q4cip8jkRg6bzK60lr6A,https://www.google.com/maps/place/?q=place_id:ChIJ6U5q4cip8jkRg6bzK60lr6A,part_379,2026-09-20 20:19:18,2215
Mahindra Maharani Autoes - Commercial Vehicle Showroom,Car Showroom and Used Car Dealer,Car dealer,Car dealer,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 62993 63083,https://dealers-auto.mahindra.com/mahindra-maharani-autoes-commercial-vehicle-showroom-mra01m011621_nawada,4.6,,"Petrol Pump Road, near Petrol Pump, near Bihar Road, Nawada, Akauna Nizamat, Bihar 805111",805101,24.9197937,85.5373453,ChIJJcTjZ5T_8jkRykLRriB5Xl0,https://www.google.com/maps/place/?q=place_id:ChIJJcTjZ5T_8jkRykLRriB5Xl0,part_379,2026-09-20 20:19:18,2216
Sahil Automobiles,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto broker, Car dealer",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 82989 20897,N/A,2.3,,"Sankat Mochan Mandir Gunama Dakbaba, Gona Dak Board, Nawada Kutchery Near Nawada Biharsharif, Road, Nawada, Bihar 805110",New Area,24.891077499999998,85.53547239999999,ChIJQ2e2LAT_8jkR2xzQ3GjvDOI,https://www.google.com/maps/place/?q=place_id:ChIJQ2e2LAT_8jkR2xzQ3GjvDOI,part_379,2026-09-20 20:19:18,2217
S.N.P. Automobile,Car Showroom and Used Car Dealer,Car dealer,Car dealer,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 70042 25915,N/A,4.7,,"JFWR+VP7, Nh-20, Rajauli, Bihar 805125",805101,24.6471569,85.4917837,ChIJYTrm1IkF8zkRitNWNIHtOqg,https://www.google.com/maps/place/?q=place_id:ChIJYTrm1IkF8zkRitNWNIHtOqg,part_379,2026-09-20 20:19:18,2218
Man Pasand Motors,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 94343 34365,N/A,4.3,,"149-132, SB Gorai Rd, Chelidanga, Asansol, West Bengal 713304",Chelidanga,23.6828157,86.957334,ChIJNf0X1uMe9zkRyyW9zXz7JAU,https://www.google.com/maps/place/?q=place_id:ChIJNf0X1uMe9zkRyyW9zXz7JAU,part_379,2026-09-20 20:19:19,2219
CarpleX,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 73779 00909,https://www.carplexindia.com/,4.9,,"3217, Plot no-3216, Cuttack - Puri Bypass Rd, Pandra, Bhubaneswar, Odisha 751025",Pandra,20.303301899999997,85.87211839999999,ChIJpXTrWRsLGToRsbq1Ih5-OFc,https://www.google.com/maps/place/?q=place_id:ChIJpXTrWRsLGToRsbq1Ih5-OFc,part_379,2026-09-20 20:19:19,2220
Rajiv Automobiles Pvt Ltd,Car Showroom and Used Car Dealer,Car dealer,Car dealer,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 92346 09671,N/A,5.0,,"NH27, opposite Kalahanu Motors, beside Bharat petrol pump, Sadatpur, Muzaffarpur, Bihar 843108",805101,26.1594655,85.34595449999999,ChIJI3b_WjIZ7TkR7prO1VmYxo4,https://www.google.com/maps/place/?q=place_id:ChIJI3b_WjIZ7TkR7prO1VmYxo4,part_379,2026-09-20 20:19:19,2221
HotDeals Certified Cars | Premium Used Car Dealer in Andheri Mumbai,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 70219 86571,N/A,4.5,93.0,"Inlakh Road Back Road, Yari Rd, near Deewano Da Dhaba, Mumbai, Maharashtra 400061","Yagna Nagar, Versova, Andheri West",19.1405924,72.8112512,ChIJfYztSGq35zsRo4p-uiVOKko,https://www.google.com/maps/place/?q=place_id:ChIJfYztSGq35zsRo4p-uiVOKko,part_379,2026-09-20 20:19:20,2222
Trustedcarz - Used Cars In Lucknow,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto broker, Car dealer",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 94500 08110,http://www.trustedcarz.com/,4.9,261.0,"322,Ring road, 322 Ring road, Para Rd, Devpur, Lucknow, Uttar Pradesh 226017",Devpur,26.8315795,80.8569681,ChIJXzYTulX-mzkRMdeI3PJ2e_0,https://www.google.com/maps/place/?q=place_id:ChIJXzYTulX-mzkRMdeI3PJ2e_0,part_379,2026-09-20 20:19:20,2223
Car Dealcom Pvt Ltd (Used car dealer Kolkata),Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 98318 95234,https://www.cardealcom.com/,4.5,271.0,"Gate No. 1, Salt Lake Stadium, opposite Bharat Petrol Pump, JB Block, Sector 3, Bidhannagar, Kolkata, West Bengal 700098","JB Block, Sector 3, Bidhannagar",22.571431,88.4089989,ChIJhS45Kw91AjoRYjHmL5_HqEI,https://www.google.com/maps/place/?q=place_id:ChIJhS45Kw91AjoRYjHmL5_HqEI,part_379,2026-09-20 20:19:20,2224
