business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DeltaElectrical and refrigeration services,AC Fridge and Washing Machine Repair,Appliance repair service,Appliance repair service,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",+91 97740 75356,https://www.deltashillong.com/,5.0,94.0,"Centre Nongrim Hills, upper nongrim hills UA29 Derwent lodge upper, Shillong, Meghalaya 793003",Nongrimbah,25.565315299999998,91.90300169999999,ChIJW-G76xjKQq8R8HaGBqF-f-M,https://www.google.com/maps/place/?q=place_id:ChIJW-G76xjKQq8R8HaGBqF-f-M,part_373,2026-09-20 20:23:14
Tendru Electronic,AC Fridge and Washing Machine Repair,Refrigerator repair service,Refrigerator repair service,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",N/A,N/A,5.0,1.0,"76GQ+GF4, Mongar, Bhutan",798601,27.2762675,91.23869189999999,ChIJOdm_cQADXDcRH0wt_t20-MU,https://www.google.com/maps/place/?q=place_id:ChIJOdm_cQADXDcRH0wt_t20-MU,part_373,2026-09-20 20:23:14
Lingjel Services,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Electronics store, Service establishment",798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",+91 76420 06433,N/A,3.9,15.0,"Lingjel Services, 798601, India",798601,24.7614602,93.9479628,ChIJCe1Wk9onSTcRer18cTmBs6A,https://www.google.com/maps/place/?q=place_id:ChIJCe1Wk9onSTcRer18cTmBs6A,part_373,2026-09-20 20:23:14
Ac/freeze repair centre,AC Fridge and Washing Machine Repair,Repair service,Repair service,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",+91 93658 67059,https://www.whatsapp.com/business/,5.0,32.0,"Amba Road, Doimukh, Arunachal Pradesh 791112",798601,27.1368762,93.75467479999999,ChIJg01D2hZVQTcRuPTfVDUHjZg,https://www.google.com/maps/place/?q=place_id:ChIJg01D2hZVQTcRuPTfVDUHjZg,part_373,2026-09-20 20:23:14
"AC,FRIDGE, WASHING MACHINE, REPAIR SERVICE",AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Air conditioning repair service, Air conditioning store, Appliance parts supplier, Appliances customer service, ATV repair shop, HVAC contractor, Refrigerator repair service, Repair service, Washer & dryer repair service",798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",+91 70021 81306,N/A,4.3,17.0,"SUDARSHAN ROAD, near SANKARDEV JR. COLLEGE, near SANKARDEV JR COLLEGE, Hojai, Krishna Nagar, Assam 782436",798601,26.007278,92.8604924,ChIJBVR_OfZrRTcRSJdjZhoTls0,https://www.google.com/maps/place/?q=place_id:ChIJBVR_OfZrRTcRSJdjZhoTls0,part_373,2026-09-20 20:23:14
Milan Electronics,AC Fridge and Washing Machine Repair,Refrigerator repair service,Refrigerator repair service,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",+91 91014 47947,N/A,5.0,3.0,"Rangapara, No.1 Thakurbari T.E., Assam 784505",798601,26.8194748,92.6839116,ChIJEbxNki65RDcRsat9k5l_L9U,https://www.google.com/maps/place/?q=place_id:ChIJEbxNki65RDcRsat9k5l_L9U,part_373,2026-09-20 20:23:14
Theja Electronics,AC Fridge and Washing Machine Repair,Electronics repair shop,"Electronics repair shop, Repair service",798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",+91 90895 85156,N/A,5.0,1.0,"Kohima Fire Station Rd, B.O.C, P.R. Hill, Kohima, Nagaland 797001","B.O.C, P.R. Hill",25.6592041,94.1013456,ChIJ7bm6-TEhRjcRflzkdUmT94o,https://www.google.com/maps/place/?q=place_id:ChIJ7bm6-TEhRjcRflzkdUmT94o,part_373,2026-09-20 20:23:14
"Singh Home Appliances | Best Washing Machine, Refrigerator, AC, Microwave Repair Service in Dehradun",AC Fridge and Washing Machine Repair,Refrigerator repair service,"Refrigerator repair service, Microwave oven repair service, Television repair service, Washer & dryer repair service",798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",+91 63966 86267,https://singhhomeappliances.co.in/,4.4,107.0,"Sahastradhara Rd, opp. kalinga smarak, near maple bear school, Raipur, Dehradun, Khalanga, Uttarakhand 248013",Raipur,30.3410172,78.0856517,ChIJBcwp1KMpCTkRrD2hbrpU-ys,https://www.google.com/maps/place/?q=place_id:ChIJBcwp1KMpCTkRrD2hbrpU-ys,part_373,2026-09-20 20:23:14
A/C Repair and service all brand,AC Fridge and Washing Machine Repair,Washer & dryer repair service,Washer & dryer repair service,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",+91 99332 12163,N/A,,,"KALI MANDIR ROAD, near Royal clip hotel, Garacharama, Sri Vijaya Puram, Andaman and Nicobar Islands 744105",Garacharama,11.6127892,92.7046814,ChIJ7d7KRRCViDARVvHADQRlkVE,https://www.google.com/maps/place/?q=place_id:ChIJ7d7KRRCViDARVvHADQRlkVE,part_373,2026-09-20 20:23:14
CHILA Electronic repairing,AC Fridge and Washing Machine Repair,Repair service,Repair service,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",+91 98637 06721,N/A,,,"High school road, opposite to Directorate of Women Resource Development, near de-oriental grand hotel, Upper Bayavü Hill, Kohima, Nagaland 797001",Upper Bayavü Hill,25.6852162,94.1022203,ChIJjeaIo7AhRjcR_OdZDSf9Hrk,https://www.google.com/maps/place/?q=place_id:ChIJjeaIo7AhRjcR_OdZDSf9Hrk,part_373,2026-09-20 20:23:14
