business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Let's Goo Social,Lead Generation Agencies,Internet marketing service,Internet marketing service,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 90877 06000,https://www.letsgoosocial.com/,4.5,23.0,"3B - 1st Floor, Vigneshwar Apts, 9, Periyar Rd, Darmapuram, T. Nagar, Chennai, Tamil Nadu 600017","Darmapuram, T. Nagar",13.052701599999999,80.2360044,ChIJ2f5q0y5mUjoRoWUA8OWF0rY,https://www.google.com/maps/place/?q=place_id:ChIJ2f5q0y5mUjoRoWUA8OWF0rY,part_373,2026-09-20 20:28:56
LeadGlide,Lead Generation Agencies,Marketing agency,"Marketing agency, Advertising agency, Service establishment, Internet marketing service",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",N/A,https://www.leadglide.com/,5.0,6.0,"LeadGlide, 798615, India",798615,46.423669,-129.9427086,ChIJs2ilRcn_wokRYC_AVlhR5-4,https://www.google.com/maps/place/?q=place_id:ChIJs2ilRcn_wokRYC_AVlhR5-4,part_373,2026-09-20 20:28:56
Lead Growth Management,Lead Generation Agencies,Marketing agency,"Marketing agency, Service establishment",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",07775 761232,https://leadgrowthmanagement.com/,5.0,27.0,"Lead Growth Management, 798615, India",798615,47.73855,12.508827499999999,ChIJsfABcGmDwqgRoaGfs7HsSk4,https://www.google.com/maps/place/?q=place_id:ChIJsfABcGmDwqgRoaGfs7HsSk4,part_373,2026-09-20 20:28:56
Lead Generation Specialist,Lead Generation Agencies,Advertising agency,"Advertising agency, Service establishment",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",N/A,https://leadgenerationspecialist.uk/,,,"Lead Generation Specialist, 798615, India",798615,47.73855,12.508827499999999,ChIJfRRMUn7Q0m4R2SFQ7W08CiU,https://www.google.com/maps/place/?q=place_id:ChIJfRRMUn7Q0m4R2SFQ7W08CiU,part_373,2026-09-20 20:28:56
Lead Media Solutions,Lead Generation Agencies,Marketing agency,"Marketing agency, Advertising agency, Automation company, Branding agency, Business development service, Service establishment, Internet marketing service, Marketing consultant, Software company, Web hosting company",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",N/A,https://leadmediasolutions.com/,5.0,,"Lead Media Solutions, 798615, India",798615,51.2072,-79.5417226,ChIJ7ZQTIHzj5IkRDX47u0TEaWE,https://www.google.com/maps/place/?q=place_id:ChIJ7ZQTIHzj5IkRDX47u0TEaWE,part_373,2026-09-20 20:28:56
Lead Start Marketing,Lead Generation Agencies,Marketing agency,"Marketing agency, Service establishment",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",N/A,https://www.leadstartmarketing.com/,5.0,,"Lead Start Marketing, 798615, India",798615,46.423669,-129.9427086,ChIJfQQqTu4pQYYR1JxNJ0IaOZ4,https://www.google.com/maps/place/?q=place_id:ChIJfQQqTu4pQYYR1JxNJ0IaOZ4,part_373,2026-09-20 20:28:56
LeadKapture,Lead Generation Agencies,Marketing agency,"Marketing agency, Service establishment, Marketing consultant",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",07723 329679,http://www.leadkapture.co.uk/,5.0,,"LeadKapture, 798615, India",798615,47.73855,12.508827499999999,ChIJq_hTVaEsckgRgGVRpOnrkls,https://www.google.com/maps/place/?q=place_id:ChIJq_hTVaEsckgRgGVRpOnrkls,part_373,2026-09-20 20:28:56
Lead Capital Agency,Lead Generation Agencies,Advertising agency,"Advertising agency, Service establishment",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",N/A,http://leadcapitalagency.com/,5.0,,"Lead Capital Agency, 798615, India",798615,46.423669,-129.9427086,ChIJP9dqlI-1RIYRxp9sFzVTcpk,https://www.google.com/maps/place/?q=place_id:ChIJP9dqlI-1RIYRxp9sFzVTcpk,part_373,2026-09-20 20:28:56
Let's Grow Marketing,Lead Generation Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Business management consultant, Direct mail advertising, Service establishment, Graphic designer, Marketing consultant, Public relations firm, Web hosting company, Website designer",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",N/A,http://www.letsgrowmarketing.co.za/,5.0,,"Let's Grow Marketing, 798615, India",798615,-29.980667999999998,24.6837724,ChIJ6yrr410_o6sRtFxmVPgjE7E,https://www.google.com/maps/place/?q=place_id:ChIJ6yrr410_o6sRtFxmVPgjE7E,part_373,2026-09-20 20:28:56
Growth Experts,Lead Generation Agencies,Marketing agency,"Marketing agency, Service establishment, Internet marketing service",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",N/A,https://growthexperts.co/,5.0,,"Growth Experts, 798615, India",798615,25.782414,-80.2253934,ChIJo0zKV0CWUogRK7e9FA5qdvM,https://www.google.com/maps/place/?q=place_id:ChIJo0zKV0CWUogRK7e9FA5qdvM,part_373,2026-09-20 20:28:56
