business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Adv Kuldeep Thakur,Advocate and Lawyer,Criminal justice attorney,Criminal justice attorney,798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 6295 036 692,http://advocatekuldeepthakur.online/,5.0,28.0,"Housing Board Colony, Kankarbagh, Patna, Bihar 800020","Housing Board Colony, Kankarbagh",25.5968457,85.1509988,ChIJz2EfYQBZ7TkRJISt9z71VYI,https://www.google.com/maps/place/?q=place_id:ChIJz2EfYQBZ7TkRJISt9z71VYI,part_373,2026-09-20 20:25:47
Advocate Mohammad Hammad | Patna High Court Lawyer,Advocate and Lawyer,Legal services,"Legal services, Real estate consultant",798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 92314 45077,https://advocatehammad.in/,5.0,,"C\O Mohammad Hammad, Shershah Rd, Sector B, Mirshikar Toli, Patna, Bihar 800007","Sector B, Mirshikar Toli",25.6119247,85.19167279999999,ChIJiZukT7Ff7TkR-H7rSypM0FE,https://www.google.com/maps/place/?q=place_id:ChIJiZukT7Ff7TkR-H7rSypM0FE,part_373,2026-09-20 20:25:47
Advocate Deep Raj | Patna High Court Lawyer,Advocate and Lawyer,Lawyer,"Lawyer, Civil law attorney, Criminal justice attorney, Family law attorney",798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 78590 76700,http://www.lawyerpatna.com/,4.7,,"55 C, Boring Rd, S K Puri, Sri Krishna Puri, Patna, Bihar 800001","S K Puri, Sri Krishna Puri",25.611905099999998,85.1166235,ChIJlQYkCRNZ7TkRWWoxtbn6Kw4,https://www.google.com/maps/place/?q=place_id:ChIJlQYkCRNZ7TkRWWoxtbn6Kw4,part_373,2026-09-20 20:25:47
ADVOCATE MD FARID UDDIN,Advocate and Lawyer,Lawyer,Lawyer,798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 93348 16290,https://linktr.ee/JUSTICEFIRST,4.9,,"Hatiya chowk, Bhikhanpur, Bhagalpur, Bihar 812001",Bhikhanpur,25.246168599999997,86.9931371,ChIJT3VZoDJJ8DkRYdu07SjmTIk,https://www.google.com/maps/place/?q=place_id:ChIJT3VZoDJJ8DkRYdu07SjmTIk,part_373,2026-09-20 20:25:47
Adv Saurabh Rai,Advocate and Lawyer,Lawyer,Lawyer,798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 85279 49080,N/A,5.0,,"Punaichak, Rajbansi Nagar, Patna, Bihar 801103","Punaichak, Rajbansi Nagar",25.6071314,85.1100422,ChIJixj2dH5Z7TkRBdGjTPN_PDw,https://www.google.com/maps/place/?q=place_id:ChIJixj2dH5Z7TkRBdGjTPN_PDw,part_373,2026-09-20 20:25:47
Advocate Anjani Kumar Jha,Advocate and Lawyer,Lawyer,"Lawyer, Civil law attorney, Criminal justice attorney, Divorce lawyer, Divorce service, Employment attorney, Family law attorney, Insurance attorney, Lawyers association, Real estate attorney",798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 99346 40630,http://anjanikumarjha.com/,4.3,,"Road No. 14, Rajeev Nagar, Patna, Bihar 800024",Rajeev Nagar,25.627958,85.093389,ChIJH8To0HdX7TkR22ZAcXL29ik,https://www.google.com/maps/place/?q=place_id:ChIJH8To0HdX7TkR22ZAcXL29ik,part_373,2026-09-20 20:25:47
Legal Pinnacle,Advocate and Lawyer,Law firm,Law firm,798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 62025 79262,https://legalpinnacle.in/,4.9,,"Housing Board Colony, Kankarbagh, Patna, Bihar 800020","Housing Board Colony, Kankarbagh",25.5968506,85.1508497,ChIJ-ZshKWJY7TkREcyusR7tEkE,https://www.google.com/maps/place/?q=place_id:ChIJ-ZshKWJY7TkREcyusR7tEkE,part_373,2026-09-20 20:25:47
Tarakant Jha and Associates,Advocate and Lawyer,Law firm,"Law firm, Lawyer",798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 99393 27824,http://tarakantjhaandassociates.com/,4.7,,"Tarakant Jha Residency home/office/Guesthouse) East Boring Canal Road near Sheela Residency, Nageshwar Colony, Kidwaipuri, Patna, Bihar 800001","Nageshwar Colony, Kidwaipuri",25.6143911,85.121246,ChIJp4L4w4NZ7TkR30W0mnUhCDs,https://www.google.com/maps/place/?q=place_id:ChIJp4L4w4NZ7TkR30W0mnUhCDs,part_373,2026-09-20 20:25:47
ADVOCATE KHOPADE AND COMPANY,Advocate and Lawyer,Criminal justice attorney,"Criminal justice attorney, Family law attorney, Real estate attorney",798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 93235 03830,https://advocatekhopadesp.com/,4.9,295.0,"Shop No. 1/A, Lakhani's Suncost CHS Ltd, Plot No. 27, near Navi Mumbai Civil & Criminal Court, Vashi At C B D Belapur, Sector 15, CBD Belapur, Navi Mumbai, Maharashtra 400614","Sector 15, CBD Belapur",19.0060207,73.0318234,ChIJIUJZ5LXD5zsRHikgkFb0pIw,https://www.google.com/maps/place/?q=place_id:ChIJIUJZ5LXD5zsRHikgkFb0pIw,part_373,2026-09-20 20:25:48
Advocate Krishna Mohan Srivastava,Advocate and Lawyer,Legal services,"Legal services, Civil law attorney, Criminal justice attorney, Divorce lawyer, Real estate attorney",798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 99352 23899,https://llexaid.netlify.app/,4.9,741.0,"27, Lekhraj Homes, Faizabad Rd, Sector 8, Indira Nagar, Lucknow, Uttar Pradesh 226016","Sector 8, Indira Nagar",26.873671299999998,81.00147779999999,ChIJPwAAAARYmTkRY5JZz68iE2g,https://www.google.com/maps/place/?q=place_id:ChIJPwAAAARYmTkRY5JZz68iE2g,part_373,2026-09-20 20:25:48
K.H. Jagadish Advocate,Advocate and Lawyer,Divorce lawyer,"Divorce lawyer, Attorney referral service, Divorce service, General practice attorney, Labor relations attorney",798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 98451 07809,https://www.khjagadish.com/,4.6,264.0,"3rd Floor, Third Wave Coffee, Thalanki Villa, 7, Walton Rd, opp. Lavelle Road, above N.S Silver, Shanthala Nagar, Ashok Nagar, Bengaluru, Karnataka 560001","Shanthala Nagar, Ashok Nagar",12.971665,77.59772559999999,ChIJW4qQ6nkWrjsREH9mZFPL6nE,https://www.google.com/maps/place/?q=place_id:ChIJW4qQ6nkWrjsREH9mZFPL6nE,part_373,2026-09-20 20:25:48
Advocate Patna High Court,Advocate and Lawyer,Lawyer,"Lawyer, Civil law attorney, Criminal justice attorney, Divorce lawyer, Family law attorney, Law firm, Legal services, Real estate attorney, Trial attorney",798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 88778 22268,http://www.yugantarlegals.com/,4.9,616.0,"House No-2, Road No-9, Chandra Vihar Colony, Ashiana - Digha Rd, Jagat Vihar Colony, Rukanpura, Patna, Bihar 800025","Jagat Vihar Colony, Rukanpura",25.6231984,85.08121609999999,ChIJ14rbauZX7TkRpCZsfh-6oYY,https://www.google.com/maps/place/?q=place_id:ChIJ14rbauZX7TkRpCZsfh-6oYY,part_373,2026-09-20 20:25:48
Advocate Jitendra Kumar,Advocate and Lawyer,Divorce lawyer,"Divorce lawyer, Lawyer",798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 84093 32764,https://www.advocatejitendrakumar.online/,4.9,291.0,"106, 3rd floor, State Bar Council Bhawan, near High Court Campus, Veerchand Patel Road Area, Patna, Bihar 800001",Veerchand Patel Road Area,25.607989,85.1264985,ChIJqyIIKPhZ7TkR2dvyeLsC2Pk,https://www.google.com/maps/place/?q=place_id:ChIJqyIIKPhZ7TkR2dvyeLsC2Pk,part_373,2026-09-20 20:25:48
Advocate Ankit Kumar Singh,Advocate and Lawyer,Lawyer,"Lawyer, Divorce lawyer, Family law attorney, Legal services, Real estate attorney",798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 82944 31232,https://advocateankitkumarsingh.in/,4.9,421.0,"A/9, Anand Vihar, Anisabad, Patna, Bihar 800002","Anand Vihar, Anisabad",25.581882399999998,85.0910194,ChIJG622VRFX7TkR8Wx5GhxS15U,https://www.google.com/maps/place/?q=place_id:ChIJG622VRFX7TkR8Wx5GhxS15U,part_373,2026-09-20 20:25:48
Balasaheb Thopate Advocate,Advocate and Lawyer,Real estate attorney,"Real estate attorney, Civil law attorney, Notary public",798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 93710 21519,https://balasahebthopate.com/,4.8,1704.0,"New Gavali Complex, Alandi Road, Corner, Pune - Nashik Hwy, Bhosari, Pimpri-Chinchwad, Maharashtra 411039","Ramnagar, Bhosari",18.623544,73.851719,ChIJFd8I74LHwjsR5nbUHs-F48o,https://www.google.com/maps/place/?q=place_id:ChIJFd8I74LHwjsR5nbUHs-F48o,part_373,2026-09-20 20:25:48
Swarup And Associates,Advocate and Lawyer,Law firm,"Law firm, Civil law attorney, Corporate office, Divorce lawyer, Family law attorney, Lawyer, Legal services, Real estate surveyor",798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 98187 20239,https://www.thelawyerbhubaneswar.com/,4.9,215.0,"Unnamed Road, Indradhanu Market Rd, IRC Village, Jayadev Vihar, Bhubaneswar, Odisha 751015","Indradhanu Market, IRC Village, Jayadev Vihar",20.294390399999997,85.81509729999999,ChIJ46mbqIYJGToR8_VWCPkHAiY,https://www.google.com/maps/place/?q=place_id:ChIJ46mbqIYJGToR8_VWCPkHAiY,part_373,2026-09-20 20:25:48
Dr. Pranay R Rajput Advocate & Notary (GOI),Advocate and Lawyer,Law firm,Law firm,798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 90331 14333,http://www.consultajuris.com/,5.0,1.0,"69, New City Light Rd, opp. Khatushyam Temple, near Skoda Showroom, Sai Nagar Society, Vesu, Surat, Gujarat 395007","Sai Nagar Society, Vesu",21.1460907,72.7988173,ChIJiwt9iMpT4DsRa-ZAe4zDto4,https://www.google.com/maps/place/?q=place_id:ChIJiwt9iMpT4DsRa-ZAe4zDto4,part_373,2026-09-20 20:25:48
Matlane & Grewal Legal Associates LLP| Adv Priyankaa Matlane,Advocate and Lawyer,Criminal justice attorney,"Criminal justice attorney, Civil law attorney, Divorce service, Lawyer",798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 70661 73636,https://mglegals.com/,4.8,63.0,"Unit No. 309, 3rd Floor, Goodwill Square Mall, Matlane & Grewal Legal Associates LLP, Madhav Nagar, Dhanori, Pune, Maharashtra 411015","Madhav Nagar, Dhanori",18.5979764,73.9040615,ChIJAQAAxbS4wjsRJFIBCyU9HQs,https://www.google.com/maps/place/?q=place_id:ChIJAQAAxbS4wjsRJFIBCyU9HQs,part_373,2026-09-20 20:25:49
Adv Diwakar,Advocate and Lawyer,Lawyer,"Lawyer, Civil defense, Civil law attorney, Criminal justice attorney, Divorce service, Estate litigation attorney, Family law attorney",798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 87891 11169,N/A,5.0,,"Office/ Shop No. 203, 2nd Floor, Virat Complex, Boring Rd, Anandpuri, Patna, Bihar 800013",Anandpuri,25.6169759,85.11370219999999,ChIJqQ3HnWwvoygRz412q56VcXY,https://www.google.com/maps/place/?q=place_id:ChIJqQ3HnWwvoygRz412q56VcXY,part_373,2026-09-20 20:25:49
S C Pal And Associate,Advocate and Lawyer,Legal services,Legal services,798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,N/A,https://scpalandassociates.com/,4.7,,"Signature Business Park, 1403-1404, Postal Colony Rd, opp. Golden Lawn Hotel, Postal Colony, Chembur, Mumbai, Maharashtra 400071","Postal Colony, Chembur",19.0601526,72.89604779999999,ChIJxajqZx7G5zsRjqxxI_u6fr8,https://www.google.com/maps/place/?q=place_id:ChIJxajqZx7G5zsRjqxxI_u6fr8,part_373,2026-09-20 20:25:49
Jadhav&Associates Legal Solutions,Advocate and Lawyer,Law firm,Law firm,798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 94210 11147,https://jalegalsoutions.com/,4.4,,"OFFICE NO.9 GANGA CASCADE SOCIETY LANE NO.5 A, N Main Rd, next to OMA SHOWROOM, Pune, Maharashtra 411001","Ganga Fortune Society, Meera Nagar, Koregaon Park",18.538884,73.8980589,ChIJc91_dwbBwjsRXEZhb_TlEFA,https://www.google.com/maps/place/?q=place_id:ChIJc91_dwbBwjsRXEZhb_TlEFA,part_373,2026-09-20 20:25:49
Sk Law Firm,Advocate and Lawyer,Legal services,Legal services,798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 99168 63036,http://sklawfirmbangalore.com/,4.2,,"1st floor, 40, Hennur Main Rd, near BMC Depot, HRBR Layout 3rd Block, post, Kalyan Nagar, Bengaluru, Karnataka 560043","HRBR Layout 3rd Block, post, Kalyan Nagar",13.02653,77.6321304,ChIJQaLfiXUXrjsRJbbelvXNQ-Y,https://www.google.com/maps/place/?q=place_id:ChIJQaLfiXUXrjsRJbbelvXNQ-Y,part_373,2026-09-20 20:25:49
Samvida Law Associates,Advocate and Lawyer,Law firm,Law firm,798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 92290 30047,https://www.samvidalaw.com/,5.0,,"202, Savitri Apartment A N Path, Boring Rd, Patna, Bihar 800013","Block - A, North Sri Krishna Puri",25.621247399999998,85.1103588,ChIJNaRGxB9Z7TkR-MwGCwqm1Jc,https://www.google.com/maps/place/?q=place_id:ChIJNaRGxB9Z7TkR-MwGCwqm1Jc,part_373,2026-09-20 20:25:49
RSR Advocates,Advocate and Lawyer,Lawyer,Lawyer,798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 79774 81056,N/A,4.7,,"SHOP NO 3, Harshniti CHS, near Birmole Hospital, near Panvel, Nityanand Nagar, Old Panvel, Panvel, Maharashtra 410206","Nityanand Nagar, Old Panvel, Panvel",18.9965065,73.10929999999999,ChIJt2mbP9_D5zsRmPuMp_-1J9Y,https://www.google.com/maps/place/?q=place_id:ChIJt2mbP9_D5zsRmPuMp_-1J9Y,part_373,2026-09-20 20:25:49
S Jain & Attorneys,Advocate and Lawyer,Law firm,"Law firm, Civil law attorney, Criminal justice attorney, Divorce service, Family law attorney, Lawyer, Legal services, Real estate attorney",798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 70195 04495,https://sjainlaw.in/,5.0,,"3rd Floor, Blue cross chambers, 306, B-Wing, Infantry Rd, Bengaluru, Karnataka 560001","Tasker Town, Shivaji Nagar",12.9807922,77.6054283,ChIJ4TE0EXQXrjsRjgrle2RKZXM,https://www.google.com/maps/place/?q=place_id:ChIJ4TE0EXQXrjsRjgrle2RKZXM,part_373,2026-09-20 20:25:49
Legal Bee,Advocate and Lawyer,Lawyer,"Lawyer, Attorney referral service, Bankruptcy attorney, Barrister, Civil law attorney, Criminal justice attorney, Divorce lawyer, Employment attorney, Family law attorney, Probate attorney",798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 98446 45641,http://www.onlinelegalbee.com/,4.7,,"ground floor, No.18, Cunningham Rd, beside idea world wide 18, opp. cafe coffee day, Vasanth Nagar, Bengaluru, Karnataka 560001",Vasanth Nagar,12.9875204,77.59510159999999,ChIJi-LPXWgWrjsR71lp79JW_W8,https://www.google.com/maps/place/?q=place_id:ChIJi-LPXWgWrjsR71lp79JW_W8,part_373,2026-09-20 20:25:49
