business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Fortress of industrial fasteners,Industrial Hardware and Fasteners,Fastener supplier,Fastener supplier,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 89403 00886,http://www.foifind.com/,5.0,2.0,"225, Thambu Chetty St, Mannadi, George Town, Parrys, Chennai, Tamil Nadu 600001","Mannadi, George Town",13.095395799999999,80.28945639999999,ChIJn5ePENdvUjoRLkXknTEx1_U,https://www.google.com/maps/place/?q=place_id:ChIJn5ePENdvUjoRLkXknTEx1_U,part_373,2026-09-20 20:22:12
Real Fasteners,Industrial Hardware and Fasteners,Fastener supplier,"Fastener supplier, Manufacturer",797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 85240 30303,https://www.realfasteners.in/,5.0,52.0,"68 and 70, Velachery Main Rd, Little Mount, Saidapet, Chennai, Tamil Nadu 600015","Little Mount, Saidapet",13.012952199999999,80.2237943,ChIJb8caUIZdUjoRxkMA_xkJh4w,https://www.google.com/maps/place/?q=place_id:ChIJb8caUIZdUjoRxkMA_xkJh4w,part_373,2026-09-20 20:22:12
Jyotsna Hardware,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Fastener supplier",797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 62916 82292,https://sites.google.com/view/jyotsnahardware/home,4.3,44.0,"167/7, Shop No: 127, Chandni Chowk Street, Lenin Sarani, 3rd Gate, Esplanade, Chandni Chowk Market, Bowbazar, Kolkata, West Bengal 700072","3rd Gate, Esplanade, Chandni Chowk Market, Bowbazar",22.564902699999998,88.35477759999999,ChIJe6yzIVN2AjoRPWFzRVOLwNs,https://www.google.com/maps/place/?q=place_id:ChIJe6yzIVN2AjoRPWFzRVOLwNs,part_373,2026-09-20 20:22:12
Asons Enterprise,Industrial Hardware and Fasteners,Industrial equipment supplier,"Industrial equipment supplier, Fastener supplier",797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 44 4211 8931,http://www.asons.in/,4.4,10.0,"68 and 70, Velachery Main Rd, Little Mount, Saidapet, Chennai, Tamil Nadu 600015","Little Mount, Saidapet",13.0129878,80.2238203,ChIJZ58k23JnUjoRHAdZcQtsv50,https://www.google.com/maps/place/?q=place_id:ChIJZ58k23JnUjoRHAdZcQtsv50,part_373,2026-09-20 20:22:12
National Industry Needs,Industrial Hardware and Fasteners,Industrial equipment supplier,Industrial equipment supplier,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 83749 97242,http://www.ninhyderabad.com/,3.3,6.0,"Ground Floor, Shiva Chambers, 5-5-91, Ranigunj, Hyderabad, Telangana 500003","Bolaram Nagar, Ranigunj",17.4328438,78.4902664,ChIJObxLSxyayzsRoCax9bS4FfM,https://www.google.com/maps/place/?q=place_id:ChIJObxLSxyayzsRoCax9bS4FfM,part_373,2026-09-20 20:22:12
Shree om banna hardware 7773,Industrial Hardware and Fasteners,Hardware store,Hardware store,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,N/A,3.8,12.0,"Tzusapnag, sector, Mokokchung Village, Nagaland 798601",797120,26.329195,94.541748,ChIJDYHpVsKpRzcR2tL-KDxmisA,https://www.google.com/maps/place/?q=place_id:ChIJDYHpVsKpRzcR2tL-KDxmisA,part_373,2026-09-20 20:22:12
ASSAM HARDWARE,Industrial Hardware and Fasteners,Hardware store,Hardware store,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 96949 45772,N/A,3.8,5.0,"AM ROAD, Kohima-Mokokchung Rd, near Tzusapng Sector, Artang Ward, Mokokchung, Nagaland 798601",Artang Ward,26.313203599999998,94.5103211,ChIJlzeW8XqpRzcRI8ZEXfY4nn0,https://www.google.com/maps/place/?q=place_id:ChIJlzeW8XqpRzcRI8ZEXfY4nn0,part_373,2026-09-20 20:22:12
National hardware industrial equipment’s,Industrial Hardware and Fasteners,Hardware store,Hardware store,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 77999 34522,N/A,3.3,6.0,"No-5, 5, Ranigunj St, Victoria Ranigunj, Old Ghasmandi, Ranigunj, Secunderabad, Telangana 500003","Victoria Ranigunj, Old Ghasmandi, Ranigunj",17.4335308,78.49096879999999,ChIJzVYdGxyayzsR8mtq8vBPpp0,https://www.google.com/maps/place/?q=place_id:ChIJzVYdGxyayzsR8mtq8vBPpp0,part_373,2026-09-20 20:22:12
Jasnath Hardware,Industrial Hardware and Fasteners,Hardware store,Hardware store,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 93628 73661,N/A,3.2,5.0,"7FVR+732, Aolijen, Ungma, Nagaland 798601",797120,26.2945261,94.4906882,ChIJLd5MLimpRzcRm88rwq4cI2c,https://www.google.com/maps/place/?q=place_id:ChIJLd5MLimpRzcRm88rwq4cI2c,part_373,2026-09-20 20:22:12
GNB Fasteners Pvt. Ltd. - Shapar-Veraval Branch,Industrial Hardware and Fasteners,Fastener supplier,Fastener supplier,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 95122 25253,https://gnbolt.com/,,,"besides perfect weighbridge, millenum complex, 4 & 5, Darshnpark Society, Shapar, Gujarat 360024",Darshnpark Society,22.1606739,70.79286499999999,ChIJXYfp4hQ1WDkRW3YbAqHiX6g,https://www.google.com/maps/place/?q=place_id:ChIJXYfp4hQ1WDkRW3YbAqHiX6g,part_373,2026-09-20 20:22:12
