business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lead Generation Services - Ahmedabad,Lead Generation Agencies,Marketing agency,"Marketing agency, Business development service, Internet marketing service",797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 99797 07652,https://sites.google.com/view/leadgenerationservicesnearyou/contact-us,5.0,,"5 - VIHAAN, Sai Vihar Bunglows, Nr. Vibhusha Bunglows, opposite to Shanti Junior School, Bopal, Ahmedabad, Gujarat 380058",Bopal,23.0373411,72.45374559999999,ChIJWR5cLhabXjkRNz9ZME4KVP8,https://www.google.com/maps/place/?q=place_id:ChIJWR5cLhabXjkRNz9ZME4KVP8,part_373,2026-09-20 20:22:57
Lead With Systems | Lead Generation Companies in Pune | Lead Generation company in Pune,Lead Generation Agencies,Marketing agency,"Marketing agency, Advertising agency, Graphic designer, Internet marketing service, Market researcher, Marketing consultant, Website designer",797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 91565 20718,https://leadwithsystems.in/,4.9,,"F-1203, Aakashganga Rd, Sunshine Villas, Kavde Nagar, Pimple Saudagar, Pimpri-Chinchwad, Maharashtra 411017","Sunshine Villas, Kavde Nagar, Pimple Saudagar",18.5975662,73.7850423,ChIJ-WMKIH-5wjsRPfqJDATzR8Y,https://www.google.com/maps/place/?q=place_id:ChIJ-WMKIH-5wjsRPfqJDATzR8Y,part_373,2026-09-20 20:22:57
LeadsInfra - B2B Lead/Demand Generation Services (IND & US),Lead Generation Agencies,Marketing consultant,"Marketing consultant, Marketing agency",797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 88869 16870,https://leadsinfra.com/,5.0,,"Nibm Annex, Office no 106, 1st Floor, AMC Avenue, NIBM Rd, near Tribeca High street, Pune, Maharashtra 411060","Autadwadi Handewadi, Mohammed Wadi",18.4714477,73.9126483,ChIJeRoT-BTrwjsR_QZrcqqIXtw,https://www.google.com/maps/place/?q=place_id:ChIJeRoT-BTrwjsR_QZrcqqIXtw,part_373,2026-09-20 20:22:57
Principle Leads Solutions,Lead Generation Agencies,Marketing agency,Marketing agency,797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 81252 92111,http://principleleads.com/,5.0,,"33/136, Banjara Basthi, Anjaiah Nagar, Gachibowli, Hyderabad, Telangana 500032","Banjara Basthi, Anjaiah Nagar, Gachibowli",17.4439425,78.3636944,ChIJc8frFtCTyzsRnuKp2UE0qjM,https://www.google.com/maps/place/?q=place_id:ChIJc8frFtCTyzsRnuKp2UE0qjM,part_373,2026-09-20 20:22:57
Lead Engineers Creative Agency,Lead Generation Agencies,Software company,"Software company, Advertising agency, Graphic designer, Marketing agency, Video editing service, Video production service, Website designer",797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 83747 77517,http://www.theleadengineers.com/,4.5,,"Phase-2, T Hub, Silpa Gram Craft Village, Madhapur, Hyderabad, Telangana 500032","Silpa Gram Craft Village, Madhapur",17.4305925,78.3813584,ChIJ8yqC9xuRyzsRdOZ3YYkbR50,https://www.google.com/maps/place/?q=place_id:ChIJ8yqC9xuRyzsRdOZ3YYkbR50,part_373,2026-09-20 20:22:57
Spinta Digital,Lead Generation Agencies,Marketing agency,"Marketing agency, Branding agency, E-commerce service, Internet marketing service, Marketing consultant",797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 99528 03469,https://spintadigital.com/,4.5,,"Old Door No. 3, New, 20, Pycrofts Garden Rd, Thousand Lights West, Gandhi Nagar, Chennai, Tamil Nadu 600006","Thousand Lights West, Gandhi Nagar",13.0642459,80.2493394,ChIJX0p400xmUjoRSiFdHHelMA8,https://www.google.com/maps/place/?q=place_id:ChIJX0p400xmUjoRSiFdHHelMA8,part_373,2026-09-20 20:22:57
Spek Digital,Lead Generation Agencies,Marketing agency,"Marketing agency, Advertising agency, Animation Studio, Media Consultant",797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,N/A,http://www.spek.co.in/,4.7,,"Laxmi Industrial Estate, Shankar Rao Naram Path, Lower Parel West, Lower Parel, Mumbai, Maharashtra 400013","Lower Parel West, Lower Parel",19.001493,72.8250623,ChIJJSkWyr7P5zsR5-hUXT98av0,https://www.google.com/maps/place/?q=place_id:ChIJJSkWyr7P5zsR5-hUXT98av0,part_373,2026-09-20 20:22:57
Brandbanalo,Lead Generation Agencies,Advertising agency,Advertising agency,797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 83958 25607,https://brandbanalo.com/,5.0,,"E-45, Block A, Noida Sector 3, Noida, Uttar Pradesh 201301","Block A, Noida Sector 3",28.578470399999997,77.3179995,ChIJ7y7anDzlDDkRM4vA0MOx9TY,https://www.google.com/maps/place/?q=place_id:ChIJ7y7anDzlDDkRM4vA0MOx9TY,part_373,2026-09-20 20:22:57
Lead Communications Pvt. Ltd.,Lead Generation Agencies,Software company,"Software company, Corporate office",797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 40 6429 0405,https://theleadindia.com/,5.0,,"# 103, 1 st Wing, 3 rd Floor, Nitya Jyoti Sree Towers, Madhapur, Telangana 500028","Fortune Enclave, Sri Ram Nagar Colony, Madhapur",17.409355599999998,78.4407782,ChIJ_7H2nS-XyzsRiEc5Ah4WCMU,https://www.google.com/maps/place/?q=place_id:ChIJ_7H2nS-XyzsRiEc5Ah4WCMU,part_373,2026-09-20 20:22:57
MaxiLead - Lead Generation Company Chennai,Lead Generation Agencies,Internet marketing service,"Internet marketing service, Business development service, Business management consultant, Market researcher, Marketing agency, Marketing consultant, Software company, Website designer",797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,N/A,http://www.maxilead.in/,4.8,,"6, 21, Dr Natesan Salai, Raghavareddy Colony, Zaffarkhanpet, Ashok Nagar, Chennai, Tamil Nadu 600083","Raghavareddy Colony, Zaffarkhanpet, Ashok Nagar",13.0370653,80.2113414,ChIJ4dP8K95mUjoRpTJIOZDZkEc,https://www.google.com/maps/place/?q=place_id:ChIJ4dP8K95mUjoRpTJIOZDZkEc,part_373,2026-09-20 20:22:57
