business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
All Home Appliance Repair,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Service establishment",798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",N/A,http://aharepair.com/,4.9,,"All Home Appliance Repair, 798602, India",798602,29.9163754,-95.33919379999999,ChIJLREdOOWtQIYREK8Ej_7yHPI,https://www.google.com/maps/place/?q=place_id:ChIJLREdOOWtQIYREK8Ej_7yHPI,part_373,2026-09-20 20:23:49
CLIMATEMAKERS HOME SERVICES,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Air conditioning repair service, Service establishment, Microwave oven repair service, Refrigerator repair service, Repair service, Small appliance repair service, Washer & dryer repair service",798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",N/A,N/A,,,"CLIMATEMAKERS HOME SERVICES, 798602, India",798602,11.289070599999999,78.1572249,ChIJmfN-yg45qDsRkrMqjpgyyuM,https://www.google.com/maps/place/?q=place_id:ChIJmfN-yg45qDsRkrMqjpgyyuM,part_373,2026-09-20 20:23:49
Dar Appliance Services Inc,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Service establishment",798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",N/A,https://darapplicanceservices.com/,5.0,,"Dar Appliance Services Inc, 798602, India",798602,43.453010899999995,-79.87109509999999,ChIJ3SgYShWeMWgRvvhyyFCs7co,https://www.google.com/maps/place/?q=place_id:ChIJ3SgYShWeMWgRvvhyyFCs7co,part_373,2026-09-20 20:23:49
Dc Appliance,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Service establishment",798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",N/A,N/A,,,"Dc Appliance, 798602, India",798602,43.901343999999995,-79.29863209999999,ChIJPR3fTpGmc2cRORop_6RYlP8,https://www.google.com/maps/place/?q=place_id:ChIJPR3fTpGmc2cRORop_6RYlP8,part_373,2026-09-20 20:23:49
D+R Appliance Services,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Service establishment",798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",N/A,http://www.dr-appliance.com/,4.6,,"D+R Appliance Services, 798602, India",798602,43.901343999999995,-79.29863209999999,ChIJQ5bRvyuj5KMRlIH4ej_S_G4,https://www.google.com/maps/place/?q=place_id:ChIJQ5bRvyuj5KMRlIH4ej_S_G4,part_373,2026-09-20 20:23:49
Smart Service Appliances,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Appliance store, Service establishment, Refrigerator store, Washer & dryer store",798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",N/A,http://smartserviceappliance.ca/,4.2,,"Smart Service Appliances, 798602, India",798602,43.083640599999995,-79.2278704,ChIJz2ziZf9P04kRx7SyHU_v5nQ,https://www.google.com/maps/place/?q=place_id:ChIJz2ziZf9P04kRx7SyHU_v5nQ,part_373,2026-09-20 20:23:49
Appliance Doctor of NJNY,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Service establishment",798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",N/A,N/A,,,"Appliance Doctor of NJNY, 798602, India",798602,40.9837049,-74.3884994,ChIJi6EvHGoLDI4RCCVGlmyufGg,https://www.google.com/maps/place/?q=place_id:ChIJi6EvHGoLDI4RCCVGlmyufGg,part_373,2026-09-20 20:23:49
Urgent Repair Appliances & HVAC,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Air conditioning contractor, Air conditioning repair service, HVAC contractor, Refrigerator repair service, Washer & dryer repair service",798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",N/A,https://www.urahvac.com/,4.8,,"37318 Paseo Tulipa, Murrieta, CA 92563, United States",798602,33.5787684,-117.10302069999999,ChIJFxuqsqhx_4IRnGFfjnPcvqA,https://www.google.com/maps/place/?q=place_id:ChIJFxuqsqhx_4IRnGFfjnPcvqA,part_373,2026-09-20 20:23:49
Superior Appliance Services LLC,AC Fridge and Washing Machine Repair,Appliance repair service,Appliance repair service,798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",N/A,https://superiorapplianceservices.com/,4.8,,"33 R St NE, Washington, DC 20001, United States",Northeast Washington,38.912408,-77.007618,ChIJVVU0Jx24t4kRuJQzAXmAm_g,https://www.google.com/maps/place/?q=place_id:ChIJVVU0Jx24t4kRuJQzAXmAm_g,part_373,2026-09-20 20:23:49
GEE COOL Repair & Service,AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",+91 91368 01188,http://servicecentrekalyan.com/,,,"64QM+Q35, JijaMata Colony, Joshibaug, Kalyan, Mumbai, Maharashtra 421301","JijaMata Colony, Joshibaug",19.2393905,73.1327477,ChIJq6qqGtOV5zsRzD0CnYyVWOU,https://www.google.com/maps/place/?q=place_id:ChIJq6qqGtOV5zsRzD0CnYyVWOU,part_373,2026-09-20 20:23:49
Fix Multi Appliances Repair and Service,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Air conditioning repair service, Refrigerator repair service, Washer & dryer repair service",798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",+91 63623 15596,https://www.fixmultiappliancesrepairservice.in/,4.8,,"near Lal Bahadur Shastri College, Ratnagiri, Chikkamagaluru, Karnataka 577101",Ratnagiri,13.337965599999999,75.77318249999999,ChIJcwnF0fHZujsRZA1gwDmgtuI,https://www.google.com/maps/place/?q=place_id:ChIJcwnF0fHZujsRZA1gwDmgtuI,part_373,2026-09-20 20:23:50
Charaideo Info Tech,AC Fridge and Washing Machine Repair,Appliance repair service,Appliance repair service,798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",+91 91819 18151,https://www.charaideoinfotech.com/,5.0,2.0,"New Fancy Bazar, Sonari, Assam 785690",798602,27.0267251,95.0207111,ChIJS--_EYcWMSwRTPwRWRAcBxg,https://www.google.com/maps/place/?q=place_id:ChIJS--_EYcWMSwRTPwRWRAcBxg,part_373,2026-09-20 20:23:50
