business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nayani Opticals,Optical Store and Eyewear,Optician,Optician,798611,North Eastern Circle,North Eastern Region,Nagaland Division,"Kiphire S.O, Amahatore B.O, Anatongere B.O",N/A,N/A,5.0,1.0,"Bazar Ward, Chandrapur, Maharashtra 442402",Bazar Ward,19.9480555,79.2959044,ChIJuyqkSi_U0jsR4dK3rdSb5OY,https://www.google.com/maps/place/?q=place_id:ChIJuyqkSi_U0jsR4dK3rdSb5OY,part_373,2026-09-20 20:26:03
Nagpur Opticals,Optical Store and Eyewear,Optician,"Optician, Optical Wholesaler, Optometrist, Sunglasses store",798611,North Eastern Circle,North Eastern Region,Nagaland Division,"Kiphire S.O, Amahatore B.O, Anatongere B.O",N/A,http://tagluks.in/,4.9,38.0,"Somnath Maroda Rd, Bokare Wada, Mul, Maharashtra 441224",Bokare Wada,20.0684555,79.6762263,ChIJD1UIAs_A1DsRMRvdY6YCssY,https://www.google.com/maps/place/?q=place_id:ChIJD1UIAs_A1DsRMRvdY6YCssY,part_373,2026-09-20 20:26:03
Sharp Drishti Opticals,Optical Store and Eyewear,Optician,Optician,798611,North Eastern Circle,North Eastern Region,Nagaland Division,"Kiphire S.O, Amahatore B.O, Anatongere B.O",+91 70889 97111,N/A,5.0,817.0,"Durga city center, Subhash Nagar, Haldwani, Uttarakhand 263139",Subhash Nagar,29.226183499999998,79.52808739999999,ChIJkxvpROCboDkRSKkOyRMTVtM,https://www.google.com/maps/place/?q=place_id:ChIJkxvpROCboDkRSKkOyRMTVtM,part_373,2026-09-20 20:26:04
Everest Optical,Optical Store and Eyewear,Optician,"Optician, Eye care center",798611,North Eastern Circle,North Eastern Region,Nagaland Division,"Kiphire S.O, Amahatore B.O, Anatongere B.O",+91 89105 00830,N/A,4.8,64.0,"WG7F+C33, Sri Bhumi Pally, Suri, West Bengal 731101",Sri Bhumi Pally,23.9135162,87.5227063,ChIJc8o2YltZ9zkRh8d8WzPLSVU,https://www.google.com/maps/place/?q=place_id:ChIJc8o2YltZ9zkRh8d8WzPLSVU,part_373,2026-09-20 20:26:04
Kalra Optical House,Optical Store and Eyewear,Optometrist,"Optometrist, Contact lenses supplier, Eye care center",798611,North Eastern Circle,North Eastern Region,Nagaland Division,"Kiphire S.O, Amahatore B.O, Anatongere B.O",+91 99716 52056,N/A,4.9,418.0,"Jalandhar - Nakodar Rd, Near Ambedkar Chowk, Ambedkar Chowk, Lajpat Nagar, Jalandhar, Punjab 144001","Ambedkar Chowk, Lajpat Nagar",31.317956499999998,75.5717372,ChIJP0VwNvhaGjkRO-W0d525S80,https://www.google.com/maps/place/?q=place_id:ChIJP0VwNvhaGjkRO-W0d525S80,part_373,2026-09-20 20:26:05
Arihant Opticals/whole sale optical shop in guntur,Optical Store and Eyewear,Optical Wholesaler,"Optical Wholesaler, Contact lenses supplier, Eye care center, Optician, Optometrist, Repair service, Sunglasses store",798611,North Eastern Circle,North Eastern Region,Nagaland Division,"Kiphire S.O, Amahatore B.O, Anatongere B.O",+91 95814 27546,N/A,4.9,1426.0,"Arundelpet , 8th line, 2nd Cross, Arundelpet, Guntur, Andhra Pradesh 522002",Arundelpet,16.304404599999998,80.4399854,ChIJGaFpwkR1SjoRym669B6-zXw,https://www.google.com/maps/place/?q=place_id:ChIJGaFpwkR1SjoRym669B6-zXw,part_373,2026-09-20 20:26:05
Khurana Opticals,Optical Store and Eyewear,Optician,"Optician, Optical Wholesaler, Sunglasses store",798611,North Eastern Circle,North Eastern Region,Nagaland Division,"Kiphire S.O, Amahatore B.O, Anatongere B.O",+91 85569 04513,N/A,3.9,79.0,"ER 20, Pacca Bagh, Near Gujranwala Jewellers, GT Rd, opp. Old Courts, Jalandhar, Punjab 144001","Kot Pakshian, Pacca Bagh",31.3263963,75.57874319999999,ChIJEQAAAERaGjkR32RH51OE_YY,https://www.google.com/maps/place/?q=place_id:ChIJEQAAAERaGjkR32RH51OE_YY,part_373,2026-09-20 20:26:05
"Specsmakers at CV Raman Nagar, Bengaluru (Buy 1 Get 1 FREE on all Eyeglasses)",Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Glasses repair service, Optical Products Manufacturer, Optical Wholesaler, Optometrist, Sunglasses store",798611,North Eastern Circle,North Eastern Region,Nagaland Division,"Kiphire S.O, Amahatore B.O, Anatongere B.O",+91 80 4207 3017,https://www.specsmakers.in/,4.9,905.0,"K111 No. 302, 3C-1, Kaggadasapura Main Rd, near Axis Bank, CV Raman Nagar, Kaggadasapura, Bengaluru, Karnataka 560093","CV Raman Nagar, Kaggadasapura",12.9846379,77.67595399999999,ChIJZ82ItCg7rzsRqLTUNvnAoVI,https://www.google.com/maps/place/?q=place_id:ChIJZ82ItCg7rzsRqLTUNvnAoVI,part_373,2026-09-20 20:26:05
Verma Optical,Optical Store and Eyewear,Optical Wholesaler,"Optical Wholesaler, Optician, Sunglasses store",798611,North Eastern Circle,North Eastern Region,Nagaland Division,"Kiphire S.O, Amahatore B.O, Anatongere B.O",+91 98725 87802,N/A,2.6,18.0,"GT Rd, Jyoti Chowk, Shastri Nagar, Lajpat Nagar, Jalandhar, Punjab 144001","Jyoti Chowk, Shastri Nagar, Lajpat Nagar",31.3259464,75.5759343,ChIJVVWlOV9aGjkR5JJlPPR5jh0,https://www.google.com/maps/place/?q=place_id:ChIJVVWlOV9aGjkR5JJlPPR5jh0,part_373,2026-09-20 20:26:05
Optical Planet Roorkee,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Glasses repair service, Optical Products Manufacturer, Optometrist, Sunglasses store",798611,North Eastern Circle,North Eastern Region,Nagaland Division,"Kiphire S.O, Amahatore B.O, Anatongere B.O",+91 70429 56611,http://www.opticalplanet.co.in/,5.0,,"249/1, Prem Mandir Rd, Civil Lines, Roorkee, Uttarakhand 247667",Civil Lines,29.8724356,77.8917484,ChIJE3wsuR6zDjkR0bAiWXs_2CU,https://www.google.com/maps/place/?q=place_id:ChIJE3wsuR6zDjkR0bAiWXs_2CU,part_373,2026-09-20 20:26:06
