business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sri Krishna Kaksha Tuition Centre,Tuition Center,Tutoring service,Tutoring service,798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 97911 64872,N/A,5.0,,"Plot no. 163A, Krishnapuri Rd, near Velicham hospital, Jawahar Ayya Nagar, TTC Nagar, Guduvancheri, Adhanur, Tamil Nadu 603202","Jawahar Ayya Nagar, TTC Nagar, Guduvancheri",12.8603936,80.0542451,ChIJx2W1sDf3UjoRSkB7m1CtgVs,https://www.google.com/maps/place/?q=place_id:ChIJx2W1sDf3UjoRSkB7m1CtgVs,part_373,2026-09-20 20:25:43
V Time Tuition Center,Tuition Center,Educational institution,Educational institution,798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 92881 81512,N/A,4.0,,"Karambathur, Vilathoor, Parudur, Keralam 679305",Karambathur,10.8463304,76.1165346,ChIJMdpE9nbIpzsRnzIBIVbUR-g,https://www.google.com/maps/place/?q=place_id:ChIJMdpE9nbIpzsRnzIBIVbUR-g,part_373,2026-09-20 20:25:43
Apna Tuition Bhagalpur,Tuition Center,Education center,Education center,798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 90656 52401,N/A,5.0,,"Nilkanth Nagar, Bhagalpur, Bihar 812001",Nilkanth Nagar,25.2431032,87.0068983,ChIJVRZe5c1J8DkRw9qjN5ICrno,https://www.google.com/maps/place/?q=place_id:ChIJVRZe5c1J8DkRw9qjN5ICrno,part_373,2026-09-20 20:25:43
Dream and Create Academy,Tuition Center,Education center,Education center,798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 63806 42735,https://sites.google.com/view/dream-and-create-academy/home,5.0,,"28, ThiruvanChavadi Street, Thiruporur, Tamil Nadu 603110",798607,12.727296599999999,80.19062679999999,ChIJ936OJpFRUjoRTv1o9cJpmUM,https://www.google.com/maps/place/?q=place_id:ChIJ936OJpFRUjoRTv1o9cJpmUM,part_373,2026-09-20 20:25:43
Students Dream Box Academy,Tuition Center,Educational institution,Educational institution,798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 89251 94458,N/A,5.0,,"156, Nellikuppam Rd, Kamarajapuram, Nandhivaram, Nandivaram-Guduvancheri, Tamil Nadu 603202","Kamarajapuram, Nandhivaram",12.8434706,80.0600159,ChIJOct5ae73UjoRqR4dQzFSQo4,https://www.google.com/maps/place/?q=place_id:ChIJOct5ae73UjoRqR4dQzFSQo4,part_373,2026-09-20 20:25:43
"PRAKASH INSTITUTE, Urapakkam",Tuition Center,College,College,798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 78268 82266,http://www.prakashinstitutechennai.wordpress.com/,4.7,,"1, Opp. Deva Annai School Kolatchi Urapakkam flyover, Amman Koil St, Sri Balaji Nagar, Urapakkam, Kilampakkam, Tamil Nadu 603211","Sri Balaji Nagar, Urapakkam",12.8692862,80.0722898,ChIJr6uX2kH2UjoRnx37iHTOKEk,https://www.google.com/maps/place/?q=place_id:ChIJr6uX2kH2UjoRnx37iHTOKEk,part_373,2026-09-20 20:25:43
Dream City Tuition Centre,Tuition Center,Education center,Education center,798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,N/A,N/A,5.0,,"Dream city, Dk6, near main road, Dadhal, Ankleshwar, Gujarat 393001",Dadhal,21.628684699999997,73.06407039999999,ChIJvZSTtEwj4DsRnzOlPrLzeoA,https://www.google.com/maps/place/?q=place_id:ChIJvZSTtEwj4DsRnzOlPrLzeoA,part_373,2026-09-20 20:25:44
"Doon Toppers ""Best Home Tuition and Online Classes""",Tuition Center,Coaching Center,"Coaching Center, Education center, Educational institution, Private Tutor, Teachers college, Tutoring service",798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 74540 46335,http://www.doontoppers.com/,4.9,,"Near durga mandir chowk, P.O- ambiwala Thakurpur road, shyampur, Prem Nagar, Dehradun, Uttarakhand 248007",Prem Nagar,30.3316286,77.9388574,ChIJva_yWIPXCDkRUIaqhtGr1FU,https://www.google.com/maps/place/?q=place_id:ChIJva_yWIPXCDkRUIaqhtGr1FU,part_373,2026-09-20 20:25:44
The Young Minds Coaching Moradabad,Tuition Center,Education center,"Education center, Coaching Center, Private Tutor",798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 98370 55833,http://www.youtube.com/theyoungminds,5.0,,"The Young Minds, A 540, Lajpat Nagar, Moradabad, Uttar Pradesh 244001",Lajpat Nagar,28.8235335,78.7818509,ChIJ____v7D7CjkRHdGFpHxzWoU,https://www.google.com/maps/place/?q=place_id:ChIJ____v7D7CjkRHdGFpHxzWoU,part_373,2026-09-20 20:25:44
SaarthEd - Saarthi Education,Tuition Center,Tutoring service,Tutoring service,798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 86306 08162,N/A,5.0,,"SHIMLA BYE PASS, 71 B Durga Niwas, Road, Shimla Bypass Rd, Devlok Colony, Dehradun, Uttarakhand 248171","Devlok Colony, PNB Vihar, Majra",30.2946496,77.9951074,ChIJ8TLIVvwrCTkRgmLdcD2CsH8,https://www.google.com/maps/place/?q=place_id:ChIJ8TLIVvwrCTkRgmLdcD2CsH8,part_373,2026-09-20 20:25:44
:Truemaths Academy,Tuition Center,Education center,Education center,798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 84778 85599,https://truemaths.com/,4.6,,"Career Tower, 28, Subhash Rd, near Uttarakhad Secretariat, Irigation Colony, Karanpur, Dehradun, Uttarakhand 248001","Irigation Colony, Karanpur",30.330205199999998,78.0520427,ChIJBWA3mKIpCTkRd-jprN3RWPQ,https://www.google.com/maps/place/?q=place_id:ChIJBWA3mKIpCTkRd-jprN3RWPQ,part_373,2026-09-20 20:25:44
Saraswati Tutorials – Coaching Classes & Home Tuition in Dehradun,Tuition Center,Coaching Center,"Coaching Center, Educational institution",798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 99976 71913,https://saraswatitutorials.com/,4.8,,"Dav Post Graduate College, 11/11, ROAD, Karanpur, Dehradun, Uttarakhand 248001",Karanpur,30.3284274,78.0570979,ChIJP4QyblkpCTkRKwUkcrN-sko,https://www.google.com/maps/place/?q=place_id:ChIJP4QyblkpCTkRKwUkcrN-sko,part_373,2026-09-20 20:25:44
KRISHNA HOME TUTORS | Home Tuition,Tuition Center,Tutoring service,"Tutoring service, Educational consultant, Test preparation center",798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 99116 87879,https://www.krishnahometutors.com/,4.7,,"Shop no -5, 2nd floor, Moti Nagar near Metro Gate No. 1, New Delhi, Delhi 110015","DLE Industrial Area, Kirti Nagar",28.657617899999998,77.14257959999999,ChIJx_vEzAYDDTkRHlhqSXEwmHw,https://www.google.com/maps/place/?q=place_id:ChIJx_vEzAYDDTkRHlhqSXEwmHw,part_373,2026-09-20 20:25:44
Sneha classes,Tuition Center,Private Tutor,Private Tutor,798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 75003 70474,N/A,5.0,,"Upone enclave Chandrabani choila, Wildlife Institute Rd, near shri ram chowk, Dehradun, Uttarakhand 248002",Chandrabani,30.2794456,77.9714564,ChIJv-KuhW4rCTkRzAxJJ_jtaI4,https://www.google.com/maps/place/?q=place_id:ChIJv-KuhW4rCTkRzAxJJ_jtaI4,part_373,2026-09-20 20:25:44
SRI TUITION POINT,Tuition Center,Educational institution,Educational institution,798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 98495 96255,N/A,5.0,,"Sri Tuition Point Plot no : 24, Lakshmipati Nagar Road near Autonagar gate, JD Nagar, Patamata, Signals, Vijayawada, Andhra Pradesh 520007","JD Nagar, Patamata, Signals",16.4885981,80.6660642,ChIJDY5b8S_7NToRulta3TgzKDM,https://www.google.com/maps/place/?q=place_id:ChIJDY5b8S_7NToRulta3TgzKDM,part_373,2026-09-20 20:25:44
Path Academy Classes,Tuition Center,Education center,Education center,798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 95587 02813,http://pathacademy.in/,4.9,,"Kuber plaza, teen rasta, Station Rd, Happy Nagar, Ankleshwar, Gujarat 393001",Happy Nagar,21.6291133,72.9959197,ChIJB8yNi_oj4DsRGH7DH9O_Rpo,https://www.google.com/maps/place/?q=place_id:ChIJB8yNi_oj4DsRGH7DH9O_Rpo,part_373,2026-09-20 20:25:44
Prudhvi Academy,Tuition Center,Educational institution,Educational institution,798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 77024 51579,N/A,5.0,,"40-5/3-2, Acharya Ranga Nagar, Benz Circle, Vijayawada, Andhra Pradesh 520010","Acharya Ranga Nagar, Benz Circle",16.5021697,80.6491815,ChIJM0zqSAD7NToRxgkHUb0j1zU,https://www.google.com/maps/place/?q=place_id:ChIJM0zqSAD7NToRxgkHUb0j1zU,part_373,2026-09-20 20:25:44
Star Tutorials Home Tuition Sarvice,Tuition Center,Tutoring service,"Tutoring service, Study at home school",798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 98760 38173,http://startutorials.co.in/,4.9,305.0,"115-116A second floor 2nd office , Gurjaipal Nagar, Cool Road, New Jawahar Nagar, Jalandhar, Punjab 144001","New Jawahar Nagar, Mota Singh Nagar",31.307823499999998,75.5879059,ChIJNQ9DWrJbGjkRwM1vcxbak2A,https://www.google.com/maps/place/?q=place_id:ChIJNQ9DWrJbGjkRwM1vcxbak2A,part_373,2026-09-20 20:25:45
