business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ACCOUNTAL ACCURACY,Business and Audit Services,Tax consultant,"Tax consultant, Chartered accountant, Service establishment, Accountant",798627,North Eastern Circle,North Eastern Region,Nagaland Division,"Aizuto B.O, Lumami S.O, Akuluto B.O",+91 94569 46649,http://www.accountalaccuracy.com/,4.9,270.0,"ACCOUNTAL ACCURACY, 798627, India",798627,21.0680074,82.7525294,ChIJW1eVgNdzCzkRjsE79LkUqOE,https://www.google.com/maps/place/?q=place_id:ChIJW1eVgNdzCzkRjsE79LkUqOE,part_373,2026-09-20 20:34:15
EASYGSTFILING.COM,Business and Audit Services,Accounting firm,"Accounting firm, Service establishment",798627,North Eastern Circle,North Eastern Region,Nagaland Division,"Aizuto B.O, Lumami S.O, Akuluto B.O",+91 90217 66484,https://easygstfiling.com/,,,"EASYGSTFILING.COM, 798627, India",798627,21.0680074,82.7525294,ChIJlaH7-NWXQEMRssJXDJgv0Cs,https://www.google.com/maps/place/?q=place_id:ChIJlaH7-NWXQEMRssJXDJgv0Cs,part_373,2026-09-20 20:34:15
Business Solutions,Business and Audit Services,Consultant,"Consultant, Accountant, Accounting firm, Auditor, Certified public accountant, Service establishment, Income tax help association, Registration office, Tax consultant, Tax preparation, Tax preparation service",798627,North Eastern Circle,North Eastern Region,Nagaland Division,"Aizuto B.O, Lumami S.O, Akuluto B.O",+91 95971 96061,http://business-solutions.in/,,,"Business Solutions, 798627, India",798627,20.289669999999997,80.6183267,ChIJfz2qF0hhUzoRvW6rylX-uT0,https://www.google.com/maps/place/?q=place_id:ChIJfz2qF0hhUzoRvW6rylX-uT0,part_373,2026-09-20 20:34:15
Kumar Prakash & Associates,Business and Audit Services,Accountant,Accountant,798627,North Eastern Circle,North Eastern Region,Nagaland Division,"Aizuto B.O, Lumami S.O, Akuluto B.O",N/A,N/A,,,"Twin Tower, opp. Axis Bank, South Gandhi Maidan, Raja Ji Salai, Dujra Diara, Patna, Bihar 800001","South Gandhi Maidan, Raja Ji Salai, Dujra Diara",25.615511899999998,85.14306499999999,ChIJad7dhVlY7TkRB1WIlLTD1xU,https://www.google.com/maps/place/?q=place_id:ChIJad7dhVlY7TkRB1WIlLTD1xU,part_373,2026-09-20 20:34:15
Manian & Rao,Business and Audit Services,Chartered accountant,Chartered accountant,798627,North Eastern Circle,North Eastern Region,Nagaland Division,"Aizuto B.O, Lumami S.O, Akuluto B.O",+91 80 2656 9500,https://www.manian-rao.com/,4.6,22.0,"No 361, 1st Floor, 7th Cross Rd, 6th Block, Jayanagar 1st Block, Jayanagar, Bengaluru, Karnataka 560011","6th Block, Jayanagar 1st Block, Jayanagar",12.9373066,77.5855113,ChIJ2QII570VrjsRXddswzmNJVw,https://www.google.com/maps/place/?q=place_id:ChIJ2QII570VrjsRXddswzmNJVw,part_373,2026-09-20 20:34:16
ArthaPal Consultants LLP,Business and Audit Services,Tax consultant,"Tax consultant, Accounting firm, Bookkeeping service, Chartered accountant, Tax preparation service",798627,North Eastern Circle,North Eastern Region,Nagaland Division,"Aizuto B.O, Lumami S.O, Akuluto B.O",+91 63643 16578,https://www.arthapal.com/,5.0,8.0,"4th Floor,39, 1, 33rd Cross Rd, 4th T Block East, Pattabhirama Nagar, Jayanagar, Bengaluru, Karnataka 560041","4th T Block East, Pattabhirama Nagar, Jayanagar",12.926119199999999,77.58789,ChIJ-eqzecNHC24Rxzj2GHl-6aQ,https://www.google.com/maps/place/?q=place_id:ChIJ-eqzecNHC24Rxzj2GHl-6aQ,part_373,2026-09-20 20:34:16
Aparna Agencies,Business and Audit Services,Manufacturer,"Manufacturer, Certification agency, Supplier",798627,North Eastern Circle,North Eastern Region,Nagaland Division,"Aizuto B.O, Lumami S.O, Akuluto B.O",+91 98450 22386,http://www.aparnaagencies.net/,4.5,64.0,"Metro Station Srirampura, 14, 4th Main Rd, near DEVAIAH PARK, near Srirampuram, Ramamohanapuram, RAMAMOHANPURAM, Bengaluru, Karnataka 560021","Ramamohanapuram, RAMAMOHANPURAM",12.9978591,77.56360289999999,ChIJzzkcBicWrjsRudtkXtUuJZY,https://www.google.com/maps/place/?q=place_id:ChIJzzkcBicWrjsRudtkXtUuJZY,part_373,2026-09-20 20:34:16
Kickstart Business Advisors LLP,Business and Audit Services,Business management consultant,"Business management consultant, Business administration service, Business development service, Business to business service, Consultant",798627,North Eastern Circle,North Eastern Region,Nagaland Division,"Aizuto B.O, Lumami S.O, Akuluto B.O",+91 88679 11845,https://kickstartbiz.in/,4.8,77.0,"3rd Floor, No.58, 9th Cross Rd, near Indira Gandhi Circle, B Block, Shakambari Nagar, 1st Phase, J. P. Nagar, Bengaluru, Karnataka 560078","B Block, Shakambari Nagar, 1st Phase, J. P. Nagar",12.911183399999999,77.5778199,ChIJC3NxKH4aE2oRK8naYpOj4dk,https://www.google.com/maps/place/?q=place_id:ChIJC3NxKH4aE2oRK8naYpOj4dk,part_373,2026-09-20 20:34:16
Sunrise Enterprises,Business and Audit Services,Measuring instruments supplier,"Measuring instruments supplier, Industrial equipment supplier, Tool store, Wholesaler",798627,North Eastern Circle,North Eastern Region,Nagaland Division,"Aizuto B.O, Lumami S.O, Akuluto B.O",+91 99160 32463,http://www.sunriseenterprise.net/,4.9,70.0,"K.S, No.6 Krishna Singh lane, Gurkar Ramanayak Ln, S.P Road Cross, Bengaluru, Karnataka 560002","S.P Road Cross, Kumbarpet, Dodpete, Nagarathpete",12.964411499999999,77.5811291,ChIJUUUkveEVrjsRnjD5lTvQe8I,https://www.google.com/maps/place/?q=place_id:ChIJUUUkveEVrjsRnjD5lTvQe8I,part_373,2026-09-20 20:34:16
Jayasruthi Financial & Tax Services,Business and Audit Services,Accounting firm,Accounting firm,798627,North Eastern Circle,North Eastern Region,Nagaland Division,"Aizuto B.O, Lumami S.O, Akuluto B.O",N/A,N/A,,,"Building No.25, 10th Cross Rd, opposite Bank Of Baroda, Malleshwaram, Bengaluru, Karnataka 560003",Malleshwaram,13.00312,77.570981,ChIJQ8rgUy4WrjsRPtyt0DXT7i4,https://www.google.com/maps/place/?q=place_id:ChIJQ8rgUy4WrjsRPtyt0DXT7i4,part_373,2026-09-20 20:34:16
