business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Advocate Sumi Datta,Advocate and Lawyer,Lawyer,"Lawyer, Criminal justice attorney, Divorce lawyer, Family law attorney, Real estate attorney",799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 97742 13569,N/A,4.9,,"Bipani Bitan, Sishu Udyan, Orient Chowmuhani Room No. 33, 1st Floor Book Market, Agartala, Tripura 799001","Madhyapara, Dhaleswar",23.831734899999997,91.2805463,ChIJ-_UA4Br1UzcRswvO4FpBiRw,https://www.google.com/maps/place/?q=place_id:ChIJ-_UA4Br1UzcRswvO4FpBiRw,part_373,2026-09-20 20:34:49
Advocate Ranjan Bhattacharjee,Advocate and Lawyer,Real estate attorney,"Real estate attorney, Civil law attorney, Divorce lawyer",799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 94361 24583,N/A,4.7,,"Hospital Road Extension Lane, beside Gandhighat, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.8261582,91.2749427,ChIJdySyfmz0UzcRrESOyRE01pY,https://www.google.com/maps/place/?q=place_id:ChIJdySyfmz0UzcRrESOyRE01pY,part_373,2026-09-20 20:34:49
Advocate Saikat Rahman,Advocate and Lawyer,Lawyer,"Lawyer, Lawyers association",799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 94363 23698,https://www.advsaikatrahman.com/,4.9,,"P. E. C Brickfield, behind Western Club, South Ramnagar, Agartala, Tripura 799001","South Ramnagar, Agartala",23.835615,91.2603106,ChIJ3c4dvCX1UzcRS6KOQtK-hJ8,https://www.google.com/maps/place/?q=place_id:ChIJ3c4dvCX1UzcRS6KOQtK-hJ8,part_373,2026-09-20 20:34:49
Advocate Tirtharaj Dhar,Advocate and Lawyer,Lawyer,Lawyer,799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 87875 79491,N/A,4.9,,"30, Old Kalibari Rd, Padma Pukur, Krishna Nagar, Agartala, Tripura 799001","Padma Pukur, Krishna Nagar",23.835242299999997,91.2770006,ChIJndagJdT1UzcR8DyENCP8WoY,https://www.google.com/maps/place/?q=place_id:ChIJndagJdT1UzcR8DyENCP8WoY,part_373,2026-09-20 20:34:49
Advocate Subhankar Bhowmik,Advocate and Lawyer,Legal services,Legal services,799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 98621 34139,https://guhalegal.com/,4.9,,"Lake Chowmuhani, Krishna Nagar, Agartala, Tripura 799001",Krishna Nagar,23.8420675,91.2798311,ChIJW4g-uVP1UzcRYVqdO4E0bNk,https://www.google.com/maps/place/?q=place_id:ChIJW4g-uVP1UzcRYVqdO4E0bNk,part_373,2026-09-20 20:34:49
Advocate Mrinmoy Debnath,Advocate and Lawyer,Legal services,Legal services,799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 94364 84219,http://guhalegal.com/,4.8,,"Lake Chowmuhani, Krishna Nagar, Agartala, Tripura 799001",Krishna Nagar,23.842067099999998,91.27985179999999,ChIJM1eJ-8j1UzcR3LOkTc8cRK4,https://www.google.com/maps/place/?q=place_id:ChIJM1eJ-8j1UzcR3LOkTc8cRK4,part_373,2026-09-20 20:34:49
ROBEL HOSSAIN ADVOCATE,Advocate and Lawyer,Civil law attorney,Civil law attorney,799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 70051 49204,N/A,5.0,,"MASJID PARA, Indranagar, Agartala, Tripura 799006","MASJID PARA, Indranagar",23.8460099,91.2979052,ChIJWTjy5iDxUzcRzkNoEUEvo04,https://www.google.com/maps/place/?q=place_id:ChIJWTjy5iDxUzcRzkNoEUEvo04,part_373,2026-09-20 20:34:49
Advocate Rumela Guha,Advocate and Lawyer,Lawyer,"Lawyer, Bankruptcy attorney, Criminal justice attorney, Divorce lawyer, Employment attorney, Family law attorney, Immigration attorney, Real estate attorney, Tax attorney, Trial attorney",799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 94361 20677,https://guhalegal.com/,4.9,,"128, Pragati Rd, Lakechowmuhani Krishnanagar, Krishna Nagar, Agartala, Tripura 799001","Lakechowmuhani Krishnanagar, Krishna Nagar",23.8420195,91.2798586,ChIJgycMTwX0UzcR2AUwWa2NGDM,https://www.google.com/maps/place/?q=place_id:ChIJgycMTwX0UzcR2AUwWa2NGDM,part_373,2026-09-20 20:34:49
Advocate Nabakumar Das,Advocate and Lawyer,Lawyer,"Lawyer, Civil law attorney, Family law attorney, Legal services",799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 89746 25242,N/A,5.0,,"Notun palli, Krishna Nagar, Agartala, Tripura 799001","Notun palli, Krishna Nagar",23.8446769,91.2764445,ChIJYRmpHwL1UzcRjIzbdqcClvY,https://www.google.com/maps/place/?q=place_id:ChIJYRmpHwL1UzcRjIzbdqcClvY,part_373,2026-09-20 20:34:49
Advocate Abhinandan Pal,Advocate and Lawyer,Lawyer,Lawyer,799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 72593 39482,N/A,5.0,,"North, opposite of Fruit Office Centre, Jay Nagar, Agartala, Tripura 799001",Jay Nagar,23.8337193,91.26599329999999,ChIJeV-Nk9j1UzcR9s9tv0fbplo,https://www.google.com/maps/place/?q=place_id:ChIJeV-Nk9j1UzcR9s9tv0fbplo,part_373,2026-09-20 20:34:49
Advocate Samrat Kar Bhowmik,Advocate and Lawyer,Legal services,Legal services,799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 94361 23018,https://in.linkedin.com/in/samrat-kar-bhowmik-a795b116,4.7,,"Dhaleswar, Agartala, Tripura 799007",Dhaleswar,23.8381251,91.30073449999999,ChIJby1eazvzUzcRrq6k0wxXlmA,https://www.google.com/maps/place/?q=place_id:ChIJby1eazvzUzcRrq6k0wxXlmA,part_373,2026-09-20 20:34:49
Advocate Subhankar Deb,Advocate and Lawyer,Legal services,Legal services,799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 85752 13685,https://mygrid.club/subhankardeb,5.0,,"24, Office Ln, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.8308489,91.2703703,ChIJ6RhR5pT1UzcRWjonPTlsJSo,https://www.google.com/maps/place/?q=place_id:ChIJ6RhR5pT1UzcRWjonPTlsJSo,part_373,2026-09-20 20:34:49
Advocate Jyotishmay Das,Advocate and Lawyer,Legal services,"Legal services, Lawyer",799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 70055 77106,N/A,5.0,,"District and Sessions Judge Court, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.8311863,91.27005539999999,ChIJI_YLjHP1UzcRnAsg7orOzUU,https://www.google.com/maps/place/?q=place_id:ChIJI_YLjHP1UzcRnAsg7orOzUU,part_373,2026-09-20 20:34:49
Advocate Gobinda Debbarma,Advocate and Lawyer,Lawyer,Lawyer,799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 96155 19850,N/A,5.0,,"Colonel Chowmuhani, Krishna Nagar, Agartala, Tripura 799001",Krishna Nagar,23.8372088,91.2797095,ChIJid_Yguv1UzcRBBvQ2aKrxtU,https://www.google.com/maps/place/?q=place_id:ChIJid_Yguv1UzcRBBvQ2aKrxtU,part_373,2026-09-20 20:34:49
Advocate Debajit Biswas,Advocate and Lawyer,Criminal justice attorney,"Criminal justice attorney, Trial attorney",799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 98627 23542,N/A,5.0,21.0,"Shibnagar, Sarat Palli, Dhaleswar, Agartala, Tripura 799004","Shibnagar, Sarat Palli, Dhaleswar",23.8310311,91.2956987,ChIJdyN-sfP3UzcRqfn0F93bDiY,https://www.google.com/maps/place/?q=place_id:ChIJdyN-sfP3UzcRqfn0F93bDiY,part_373,2026-09-20 20:34:49
