business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MANORANJAN ICE CREAM FACTORY 🏭 🍨🍦,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Sweet shop",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 94369 87394,N/A,3.9,10.0,"Kailashahar, Tripura 799277",799281,24.317509899999997,91.9990182,ChIJFQvAZ3-RUTcRHKKxM1WTPso,https://www.google.com/maps/place/?q=place_id:ChIJFQvAZ3-RUTcRHKKxM1WTPso,part_375,2026-09-20 20:19:12,708
B. R Ice Parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 94369 60545,N/A,,,"1, Paithor Bazar, Chandipur, Kailashahar, Tripura 799277",799281,24.3171508,92.005264,ChIJJ4WHyLSPUTcRZ0r6FRi7pxU,https://www.google.com/maps/place/?q=place_id:ChIJJ4WHyLSPUTcRZ0r6FRi7pxU,part_375,2026-09-20 20:19:12,709
Baskin Robbins,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Dessert shop",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 69093 94949,https://baskinrobbinsindia.com/pages/store-locator?utm_source=gmb&utm_medium=search&utm_campaign=storefootfall,3.9,256.0,"1 NO Mantribari Road, Akhaura Rd, RMS, 37, Krishna Nagar, Agartala, Tripura 799001","RMS, 37, Krishna Nagar",23.830842999999998,91.2785981,ChIJZUDfi8T1UzcRbR59JQOHDho,https://www.google.com/maps/place/?q=place_id:ChIJZUDfi8T1UzcRbR59JQOHDho,part_375,2026-09-20 20:19:12,710
DIPAK GHOSH,Ice Cream Parlour,Dessert shop,Dessert shop,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70856 22974,N/A,4.7,3.0,"Fatikroy - Kailashahar Rd, Paiturbazar, Kailashahar, Tripura 799277",Paiturbazar,24.3169851,92.0054986,ChIJsS6X35iPUTcR2hGsWRX2WL8,https://www.google.com/maps/place/?q=place_id:ChIJsS6X35iPUTcR2hGsWRX2WL8,part_375,2026-09-20 20:19:12,711
Apu Stores,Ice Cream Parlour,Ice cream shop,"Ice cream shop, General store",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 93623 36494,N/A,5.0,1.0,"Tilabazar Kailashahar Rd, Tripura 799281",799281,24.3511216,91.9981609,ChIJyR7O9lWRUTcRAwLXnmAiTfA,https://www.google.com/maps/place/?q=place_id:ChIJyR7O9lWRUTcRAwLXnmAiTfA,part_375,2026-09-20 20:19:12,712
Haque Sweet Shop,Ice Cream Parlour,Fast food restaurant,Fast food restaurant,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 96123 12607,N/A,5.0,3.0,"Irani To Kailashahar Rd, Irani, Kanakpur, Tripura 799281",799281,24.3528661,92.0152299,ChIJ4QgFdE2RUTcRQssK1VOESc0,https://www.google.com/maps/place/?q=place_id:ChIJ4QgFdE2RUTcRQssK1VOESc0,part_375,2026-09-20 20:19:12,713
Rahul aly,Ice Cream Parlour,Ice cream shop,Ice cream shop,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,2.5,2.0,"8246+4V7, Kailashahar, Chhantail, Tripura 799279",799281,24.304811299999997,92.01118149999999,ChIJeznBeOaPUTcRMrGrmqWCESc,https://www.google.com/maps/place/?q=place_id:ChIJeznBeOaPUTcRMrGrmqWCESc,part_375,2026-09-20 20:19:12,714
ice cream {Maa Enterprise},Ice Cream Parlour,Ice cream shop,Ice cream shop,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,https://t.me/KHKAMRUL,5.0,4.0,"9237+2P9, Baburbazar, Kailashahar, Tripura 799281",Baburbazar,24.3525444,92.014371,ChIJ2bI4_FKRUTcRvMfx4-SS770,https://www.google.com/maps/place/?q=place_id:ChIJ2bI4_FKRUTcRvMfx4-SS770,part_375,2026-09-20 20:19:12,715
Sapna verieties,Ice Cream Parlour,Ice cream shop,Ice cream shop,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,,,"9227+WQX, Irani To Kailashahar Rd, Laxmipur, Kanakpur, Tripura 799281",799281,24.3523556,92.0144723,ChIJB9qmQKaRUTcRb6onIiysy5o,https://www.google.com/maps/place/?q=place_id:ChIJB9qmQKaRUTcRb6onIiysy5o,part_375,2026-09-20 20:19:12,716
"Pabrai's Fresh & Naturelle Ice Cream, Sarat Bose Road, Kolkata",Ice Cream Parlour,Ice cream shop,"Ice cream shop, Juice shop",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 90070 82727,http://www.pabraisindia.com/,4.4,2626.0,"28, Sarat Bose Rd, Rafiganj, Chakraberia, Ballygunge, Kolkata, West Bengal 700020","Rafiganj, Chakraberia, Ballygunge",22.5341566,88.35361379999999,ChIJMepvaYN3AjoRAleC8jmT77w,https://www.google.com/maps/place/?q=place_id:ChIJMepvaYN3AjoRAleC8jmT77w,part_375,2026-09-20 20:19:12,717
