business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Intelligent and Security Services,Security Guard Agency,Security guard service,Security guard service,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 81199 32534,https://www.intelligentandsecurityservices.com/,4.9,40.0,"Rd Number 3, Ram Nagar, Agartala, Tripura 799002",Ram Nagar,23.835646699999998,91.26651129999999,ChIJG5fG2h31UzcRJYS7W_sXr2Q,https://www.google.com/maps/place/?q=place_id:ChIJG5fG2h31UzcRJYS7W_sXr2Q,part_375,2026-09-20 20:19:38,4464
Tripureswari Security Guards & Bouncer Service,Security Guard Agency,Security guard service,"Security guard service, Security service",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 92337 49604,https://www.facebook.com/profile.php?id=100093200035878&mibextid=ZbWKwL,5.0,23.0,"near mahan club, Barjala, Agartala, Ramnagar part, Tripura 799002",Barjala,23.859683399999998,91.27367629999999,ChIJ4yqtqGv3UzcRqUOY72NbFVk,https://www.google.com/maps/place/?q=place_id:ChIJ4yqtqGv3UzcRqUOY72NbFVk,part_375,2026-09-20 20:19:38,4465
INDIAN PRIVATE SECURITY SERVICE (IPSS),Security Guard Agency,Security guard service,Security guard service,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70053 25721,N/A,4.5,45.0,"KALI MANDIR, MILAN SANGHA BARDOWALI BIPANI BITAN 2ND FLOOR, near MOUCHAK CLUB, Agartala, Tripura 799003",Bardowali,23.8202078,91.2718032,ChIJQc3COwj1UzcRKM_vM24SZlY,https://www.google.com/maps/place/?q=place_id:ChIJQc3COwj1UzcRKM_vM24SZlY,part_375,2026-09-20 20:19:38,4466
AGARTALA SECURITY SERVICES,Security Guard Agency,Security guard service,Security guard service,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,http://www.intelligentandsecurityservices.com/,5.0,16.0,"Sandhyarag apartment, Rd Number 3, Ram Nagar, Agartala, Tripura 799002",Ram Nagar,23.837626099999998,91.2670243,ChIJ61c3QgD1UzcRPwrEJ_59p7k,https://www.google.com/maps/place/?q=place_id:ChIJ61c3QgD1UzcRPwrEJ_59p7k,part_375,2026-09-20 20:19:38,4467
SINGHA FORCE SECURITY AND SERVICES,Security Guard Agency,Security service,"Security service, Metal detecting equipment supplier",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 87873 43405,N/A,4.8,16.0,"near out post, Ujjan, Abhay Nagar, Agartala, Tripura 799005","Ujjan, Abhay Nagar",23.8485724,91.2883524,ChIJb2qBtFv1UzcRlu-rQzdWwCs,https://www.google.com/maps/place/?q=place_id:ChIJb2qBtFv1UzcRlu-rQzdWwCs,part_375,2026-09-20 20:19:38,4468
A. S. Security private service,Security Guard Agency,Security guard service,Security guard service,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 87873 02424,https://assecuritypvtsecurity.com/,5.0,38.0,"govt super market, police station, block - A, Battala, Agartala, Tripura 799001","block - A, Battala",23.8273041,91.26949359999999,ChIJE-n66zz1UzcROzf76A-ZMLc,https://www.google.com/maps/place/?q=place_id:ChIJE-n66zz1UzcROzf76A-ZMLc,part_375,2026-09-20 20:19:38,4469
POPULAR SECURITY SOCIAL SERVICE,Security Guard Agency,Security guard service,Security guard service,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 97747 02018,N/A,4.7,11.0,"1st Floor, Room no 37, Bitan, Chandrapur Bipani, Indranagar, Agartala, Tripura 799007","Chandrapur Bipani, Indranagar",23.8399745,91.3060572,ChIJpQpMEenzUzcRvFgGcSeYQ-o,https://www.google.com/maps/place/?q=place_id:ChIJpQpMEenzUzcRvFgGcSeYQ-o,part_375,2026-09-20 20:19:38,4470
All Tripura Security Force,Security Guard Agency,Data Entry Service Provider,Data Entry Service Provider,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70054 65377,N/A,4.4,19.0,"2nd floor, AM/24620, West Ganapati Market, near Saha Cycle Store, Agartala, Tripura 799001",Dhaleswar,23.8317578,91.28157879999999,ChIJGbwtPqz1UzcRQXbQnD52dns,https://www.google.com/maps/place/?q=place_id:ChIJGbwtPqz1UzcRQXbQnD52dns,part_375,2026-09-20 20:19:38,4471
National Accurate Brilliant Security,Security Guard Agency,Security service,Security service,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.2,5.0,"CR Rd, Santipara, Dhaleswar, Agartala, Tripura 799001","Santipara, Dhaleswar",23.8276953,91.2858095,ChIJF-Li9hD1UzcRt-XOT-8iinQ,https://www.google.com/maps/place/?q=place_id:ChIJF-Li9hD1UzcRt-XOT-8iinQ,part_375,2026-09-20 20:19:38,4472
ELITE Security Service,Security Guard Agency,Security guard service,Security guard service,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 99571 01178,N/A,4.6,68.0,"Ramghirkari Rd, near Bata Showroom, Ambicapatty, Silchar, Kanakpur Part-II, Assam 788005",Ambicapatty,24.812203999999998,92.7969435,ChIJW_L7GWpKTjcRsk36RAYNtx0,https://www.google.com/maps/place/?q=place_id:ChIJW_L7GWpKTjcRsk36RAYNtx0,part_375,2026-09-20 20:19:38,4473
