business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Biju P Nair & Associates,Business and Audit Services,Accounting firm,"Accounting firm, Chartered accountant, Auditor, Financial audit, Tax consultant",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 93878 24865,http://bpnassociates.com/index.php,4.9,91.0,"DEEPAM”, MRA 77, MOOLAVILAKOM JUNCTION, CO Madhavan Rd, Ayyankali Nagar, Vanchiyoor, Thiruvananthapuram, Keralam 695035","Ayyankali Nagar, Vanchiyoor",8.5008558,76.9393707,ChIJvZtBwpK7BTsRd4hKBvfdQp0,https://www.google.com/maps/place/?q=place_id:ChIJvZtBwpK7BTsRd4hKBvfdQp0,part_375,2026-09-20 20:20:20,12048
TAX SOLUTION,Business and Audit Services,Tax preparation service,"Tax preparation service, Accounting firm, Bookkeeping service, Financial audit, Financial planner",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 99460 00254,http://taxsolutions.co.in/,5.0,70.0,"Ist Floor , Chennala, Ebezener Building, Mankamkuzhy, P.O, Vettiyar, Keralam 690558","Mankamkuzhy, P.O",9.2340971,76.5902663,ChIJCdYh6QgZBjsR-jzLnJu78S0,https://www.google.com/maps/place/?q=place_id:ChIJCdYh6QgZBjsR-jzLnJu78S0,part_375,2026-09-20 20:20:20,12049
RamyaSree & Associates,Business and Audit Services,Certified public accountant,"Certified public accountant, Accounting firm, Auditor, Bookkeeping service, Tax consultant, Tax preparation service",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 87542 77889,https://www.ramyasreeassociates.com/,5.0,78.0,"No 4/30A, SSD Towers 2nd Floor Stanes Road 1st Street, Avinashi - Tiruppur Rd, Odakkadu, Tiruppur, Tamil Nadu 641602","KNP Puram, Odakkadu",11.1123759,77.33571649999999,ChIJCyGNGKkHqTsR7TzyOkecUpI,https://www.google.com/maps/place/?q=place_id:ChIJCyGNGKkHqTsR7TzyOkecUpI,part_375,2026-09-20 20:20:20,12050
CK Tax & Accounting Solutions,Business and Audit Services,Accounting firm,Accounting firm,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",N/A,http://cktaxation.in/,5.0,105.0,"Govinda Building, 1A, Shahnajaf Rd, behind Malabar jewelry Showroom, Prem Nagar, Hazratganj, Lucknow, Uttar Pradesh 226001","Prem Nagar, Hazratganj",26.8546899,80.9445756,ChIJWZUzhhj9mzkRmKmkFPGUZp8,https://www.google.com/maps/place/?q=place_id:ChIJWZUzhhj9mzkRmKmkFPGUZp8,part_375,2026-09-20 20:20:20,12051
CA Arpit Gupta & Co.,Business and Audit Services,Accounting firm,"Accounting firm, Accountant, Chartered accountant, Consultant, Tax consultant, Tax preparation service",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 70812 20600,https://caarpitgupta.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,4.6,233.0,"8/102G, near PRERNA PARK, Sector 8, Ismailganj, Indira Nagar, Lucknow, Uttar Pradesh 226016","Sector 8, Ismailganj, Indira Nagar",26.875204399999998,81.00310259999999,ChIJ___DqKTimzkRcGh-v0puUsI,https://www.google.com/maps/place/?q=place_id:ChIJ___DqKTimzkRcGh-v0puUsI,part_375,2026-09-20 20:20:20,12052
AYUSH P AGRAWAL & CO,Business and Audit Services,Chartered accountant,Chartered accountant,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 97138 51000,http://www.ayushpagrawal.com/,5.0,61.0,"F2, First Floor, Raavya Tower, Avanti Vihar Rd, beside Bank of Baroda & HDFC Bank, Kavita Nagar, Shankar Nagar, Raipur, Chhattisgarh 492001","Kavita Nagar, Shankar Nagar",21.2452173,81.66915139999999,ChIJmyCFx_N-gkcRaYgBOT_pNd8,https://www.google.com/maps/place/?q=place_id:ChIJmyCFx_N-gkcRaYgBOT_pNd8,part_375,2026-09-20 20:20:20,12053
JADWANI & Co. - Chartered Accountants,Business and Audit Services,Certified public accountant,Certified public accountant,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 712 355 1423,http://www.jadwaniandco.com/,5.0,75.0,"302, USH:KAAL GOLD, Plot 10, Jaitwan Society Jaitala, Road, near Anand Purti Super Bazar, Khamla, Nagpur, Maharashtra 440025","Jetwan Housing Society, Shastri Layout, Khamla",21.1049976,79.0541492,ChIJ3VHFypG_1DsRt_n20224RwY,https://www.google.com/maps/place/?q=place_id:ChIJ3VHFypG_1DsRt_n20224RwY,part_375,2026-09-20 20:20:20,12054
Ram and Co Auditor & Tax Consultants,Business and Audit Services,Auditor,Auditor,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 98869 86468,https://ramandco.in/,4.8,586.0,"No-59/1, 1st Floor, Old Madras Rd, opp. HDFC Bank, Devasandra, Krishnarajapuram, Bengaluru, Karnataka 560036","Devasandra, Krishnarajapuram",13.008077,77.6931493,ChIJNUi4AagRrjsRTWPxnIccEbA,https://www.google.com/maps/place/?q=place_id:ChIJNUi4AagRrjsRTWPxnIccEbA,part_375,2026-09-20 20:20:21,12055
VK & Associates,Business and Audit Services,Auditor,Auditor,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 91480 96259,http://vkauditors.in/,5.0,126.0,"17, 2nd Cross,Gayatri layout, Basavanapura Main Rd, near Topmart, TC Palya, Krishnarajapuram, Bengaluru, Karnataka 560036","TC Palya, Krishnarajapuram",13.0102929,77.7034991,ChIJCUXpVacRrjsRtOHsAPMltLw,https://www.google.com/maps/place/?q=place_id:ChIJCUXpVacRrjsRtOHsAPMltLw,part_375,2026-09-20 20:20:21,12056
G N Shetty & Co,Business and Audit Services,Accountant,Accountant,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 70901 10088,https://www.gnshetty.com/,5.0,258.0,"Nagarabhavi 2nd Stage, opp. to IIPM, Balagangadhar Nagar, Kengunte, Circle, Bengaluru, Karnataka 560056","Balagangadhar Nagar, Kengunte, Circle",12.960967,77.50437079999999,ChIJS3ipM50-rjsRxajmpZTiljQ,https://www.google.com/maps/place/?q=place_id:ChIJS3ipM50-rjsRxajmpZTiljQ,part_375,2026-09-20 20:20:21,12057
