business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DATTA SOUND & MECHANICAL SOLUTIONS,Sound and Light Rental,DJ service,DJ service,799130,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sekerkote S.O, Amtali B.O, Champamura Bazar B.O",N/A,N/A,,,"Gakul nagar rastermatha, Rastermatha bazar, Assam - Agartala Rd, Agartala, Tripura 799008",Reshambagan,23.842584,91.3124594,ChIJX6QLTJvzUzcRi1PNkg0vm6s,https://www.google.com/maps/place/?q=place_id:ChIJX6QLTJvzUzcRi1PNkg0vm6s,part_374,2026-09-20 20:23:08
Bappiya Das,Sound and Light Rental,DJ service,DJ service,799130,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sekerkote S.O, Amtali B.O, Champamura Bazar B.O",+91 98622 70481,N/A,4.8,,"Bhatilarma, Chikanchara Rd, Bishalgarh, Tripura 799102",799130,23.6902021,91.31875699999999,ChIJyYKqoVCNUzcRLi1lnm7bpEY,https://www.google.com/maps/place/?q=place_id:ChIJyYKqoVCNUzcRLi1lnm7bpEY,part_374,2026-09-20 20:23:09
Barua ultra sound,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, DJ service, DJ supply store, Music box store, Stage lighting equipment supplier",799130,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sekerkote S.O, Amtali B.O, Champamura Bazar B.O",+91 89743 02525,N/A,4.9,10.0,"Churaibari Railway Station Rd, near to nicher bazar, Dharmanagar, Tripura 799262",799130,24.4324174,92.2401932,ChIJN6RBL1zpUTcRAGyVymH-ELI,https://www.google.com/maps/place/?q=place_id:ChIJN6RBL1zpUTcRAGyVymH-ELI,part_374,2026-09-20 20:23:09
Arman Sound and Decorator আরমান সাউন্ড এন্ড ডেকোরেটর। রাকেশ ত্রিপুরা,Sound and Light Rental,DJ service,"DJ service, DJ supply store",799130,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sekerkote S.O, Amtali B.O, Champamura Bazar B.O",N/A,N/A,5.0,1.0,"Officetila, Kali khola, Belonia, Paschim Peporiakhola, Tripura 799150",799130,23.3331926,91.40422219999999,ChIJAQW4Opt3UzcRvJhZ47RZuxY,https://www.google.com/maps/place/?q=place_id:ChIJAQW4Opt3UzcRvJhZ47RZuxY,part_374,2026-09-20 20:23:09
Sri Krishna Sound and Decorators,Sound and Light Rental,Musical instrument rental service,Musical instrument rental service,799130,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sekerkote S.O, Amtali B.O, Champamura Bazar B.O",+91 70052 74056,N/A,3.9,9.0,"Kalyanpur Khowai Rd, near Pallimangal Club, Moharchhara, Tripura 799203",799130,23.8748063,91.6252899,ChIJq6qqqhfEUzcR-1VWAWgioss,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqhfEUzcR-1VWAWgioss,part_374,2026-09-20 20:23:09
Dolby Sound & light or LED screen,Sound and Light Rental,Music store,Music store,799130,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sekerkote S.O, Amtali B.O, Champamura Bazar B.O",+91 90896 63800,N/A,5.0,2.0,"Nayapara, Kadamtala Rd, Dharmanagar, Tripura 799250",799130,24.386401,92.1690644,ChIJjw5X51vtUTcRBIpxMzOQmXc,https://www.google.com/maps/place/?q=place_id:ChIJjw5X51vtUTcRBIpxMzOQmXc,part_374,2026-09-20 20:23:09
Beat Zone,Sound and Light Rental,DJ supply store,"DJ supply store, Audio visual equipment supplier",799130,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sekerkote S.O, Amtali B.O, Champamura Bazar B.O",+91 84150 36113,N/A,5.0,36.0,"Lal chara, near vivakananda sarani, Khowai, Tripura 799201",799130,24.0743211,91.6037461,ChIJ10qOhcrZUzcRaX-IFghBX5A,https://www.google.com/maps/place/?q=place_id:ChIJ10qOhcrZUzcRaX-IFghBX5A,part_374,2026-09-20 20:23:09
M/S Dey Sound Solutions,Sound and Light Rental,DJ service,DJ service,799130,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sekerkote S.O, Amtali B.O, Champamura Bazar B.O",+91 70056 85506,https://youtube.com/@djkrishagt?si=5ZDpMd5W52BujHWZ,5.0,6.0,"near Paglar Math, Dighalia, Nutan Nagar, Agartala, Tripura 799009","Dighalia, Nutan Nagar",23.887584699999998,91.2666809,ChIJK4KQTSP3UzcR2tL4mPxenHE,https://www.google.com/maps/place/?q=place_id:ChIJK4KQTSP3UzcR2tL4mPxenHE,part_374,2026-09-20 20:23:09
জয়রাম সাউন্ড এবং ডেকোরেটর,Sound and Light Rental,Stereo rental store,Stereo rental store,799130,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sekerkote S.O, Amtali B.O, Champamura Bazar B.O",+91 70051 55706,N/A,5.0,1.0,"Hapania, Agartala, Tripura 799014",Hapania,23.785613899999998,91.2567232,ChIJDUi-RgH1UzcRdALNWloo01o,https://www.google.com/maps/place/?q=place_id:ChIJDUi-RgH1UzcRdALNWloo01o,part_374,2026-09-20 20:23:09
RAHUL SOUND,Sound and Light Rental,DJ service,DJ service,799130,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sekerkote S.O, Amtali B.O, Champamura Bazar B.O",N/A,N/A,5.0,2.0,"95XR+HJ9, Kalacherra H.S School Rd, Dharmanagar, Tripura 799251",799130,24.3989209,92.191617,ChIJwanev0rtUTcRwbGkmwYkgEA,https://www.google.com/maps/place/?q=place_id:ChIJwanev0rtUTcRwbGkmwYkgEA,part_374,2026-09-20 20:23:09
Starland Entertainment,Sound and Light Rental,Event management company,"Event management company, Audiovisual equipment rental service",799130,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sekerkote S.O, Amtali B.O, Champamura Bazar B.O",N/A,N/A,,,"Natun Nagar Co-operative, Agartala Airport Rd, Nutan Nagar, Agartala, Tripura 799009",Nutan Nagar,23.8838312,91.2645888,ChIJJdXxmkX3UzcRWzgUkmfP8RA,https://www.google.com/maps/place/?q=place_id:ChIJJdXxmkX3UzcRWzgUkmfP8RA,part_374,2026-09-20 20:23:09
SS Audio Visual Systems,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,799130,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sekerkote S.O, Amtali B.O, Champamura Bazar B.O",+91 87440 42216,http://lcdprojectorrental.in/,4.9,233.0,"sheetla enclave, 44/3, near SCR Public School, Block B, Surya Vihar, Sector 4, Gurugram, Haryana 122006","Block B, Surya Vihar, Sector 4",28.4722315,77.0022752,ChIJAQAAwE8YDTkR3vtiCJMwm1Y,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwE8YDTkR3vtiCJMwm1Y,part_374,2026-09-20 20:23:09
NDJ SOUND SYSTEM,Sound and Light Rental,DJ service,DJ service,799130,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sekerkote S.O, Amtali B.O, Champamura Bazar B.O",+91 81199 16879,N/A,4.4,7.0,"Kulubari, Tripura 799131",799130,23.492700799999998,91.25046999999999,ChIJw2fVzSyHUzcRTWhpgZRtav4,https://www.google.com/maps/place/?q=place_id:ChIJw2fVzSyHUzcRTWhpgZRtav4,part_374,2026-09-20 20:23:09
