business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"ORIENTAL IAS, AGARTALA",Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98637 61321,http://www.orientalias.in/,4.9,,"2nd Floor, Math Chowmuhani, Agartala, Tripura 799007",Indranagar,23.8321631,91.2931809,ChIJjdOU_5PzUzcREzKUE_A-6oc,https://www.google.com/maps/place/?q=place_id:ChIJjdOU_5PzUzcREzKUE_A-6oc,part_374,2026-09-20 20:19:36
SUCCESS MANTRA,Competitive Exam Coaching (UPSC/Banking),Banking entrance coaching centre,Banking entrance coaching centre,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 97743 03423,N/A,5.0,,"Landmark- SBS coaching center, Math Chowmuhani, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.8262297,91.2860954,ChIJj_IzSdX1UzcRCz9T-hxav8A,https://www.google.com/maps/place/?q=place_id:ChIJj_IzSdX1UzcRCz9T-hxav8A,part_374,2026-09-20 20:19:36
Ramanujan's Institute,Competitive Exam Coaching (UPSC/Banking),Education center,Education center,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 92330 55685,N/A,4.7,,"Bardowali, Agartala, Tripura 799003",Bardowali,23.8240613,91.27142909999999,ChIJR4vP4Xv1UzcR4K-ByNo_laM,https://www.google.com/maps/place/?q=place_id:ChIJR4vP4Xv1UzcR4K-ByNo_laM,part_374,2026-09-20 20:19:36
"Easyway Learning Classes (ELC) | Govt Exam Coaching Center in Agartala, Tripura",Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre, Educational institution, Educational consultant",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 89746 66221,https://easywaylearningclasses.in/,4.9,,"Road No. 8, Arundhauti Nagar, Agartala, Tripura 799003",Arundhauti Nagar,23.805772599999997,91.259828,ChIJh-a0Quj1UzcR_cYUCXo8RHk,https://www.google.com/maps/place/?q=place_id:ChIJh-a0Quj1UzcR_cYUCXo8RHk,part_374,2026-09-20 20:19:36
BSC Institute,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 85751 51571,https://bscinstitute.in/,4.4,,"2nd Floor, 16, Office Ln, Melarmath, Battala, Agartala, Tripura 799001","Melarmath, Battala",23.8298922,91.2719923,ChIJJ_73rxT0UzcRwj8p9xSvVKs,https://www.google.com/maps/place/?q=place_id:ChIJJ_73rxT0UzcRwj8p9xSvVKs,part_374,2026-09-20 20:19:36
Easyway Learning Classes,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre, Education center, Educational consultant, Student career counseling office",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 87943 84168,https://easywaylearningclasses.com/,5.0,,"Ramesh Chowmuhani, Mohorkunj, Udaipur, Tripura 799120",Mohorkunj,23.5328099,91.48712669999999,ChIJxWnHrXeZUzcR3DTl3tw1PYo,https://www.google.com/maps/place/?q=place_id:ChIJxWnHrXeZUzcR3DTl3tw1PYo,part_374,2026-09-20 20:19:36
Shomish Edtech Pvt. Ltd.,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Education center, Educational institution",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 82570 00711,https://shomish.com/,4.8,,"Chandrapur Laddu Chowmuhoni Rd, near Water Pump, Jamtala, Agartala, Uttar Champamura, Tripura 799008",Jamtala,23.8444768,91.3072814,ChIJ6Sh-S0DzUzcRW2PXICNfpPI,https://www.google.com/maps/place/?q=place_id:ChIJ6Sh-S0DzUzcRW2PXICNfpPI,part_374,2026-09-20 20:19:36
Agartala IAS Academy,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.8,,"2, Ram Nagar Rd, Ram Nagar, Agartala, Tripura 799002",Ram Nagar,23.836220599999997,91.2692623,ChIJbcHWAn7zUzcRD-HSX1QExEM,https://www.google.com/maps/place/?q=place_id:ChIJbcHWAn7zUzcRD-HSX1QExEM,part_374,2026-09-20 20:19:36
PINNACLE INSTITUTE OF CIVIL SERVICE,Competitive Exam Coaching (UPSC/Banking),Education center,Education center,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 76280 46823,https://www.pinnacleinstituteofcivilservice.in/,5.0,,"Kalyani Dey Lane, East Side of, Banamalipur, Dighi, Agartala, Tripura 799001","Shiv Nagar, Banamalipur, Dighi",23.8335676,91.2899394,ChIJm3n3RwDzUzcRiWBYZGf4RSw,https://www.google.com/maps/place/?q=place_id:ChIJm3n3RwDzUzcRiWBYZGf4RSw,part_374,2026-09-20 20:19:36
ALS IAS - Best IAS Coaching in Agartala,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Education center, Educational institution, Service establishment",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 99993 43999,https://www.alsedunation.com/,4.5,,"ALS IAS - Best IAS Coaching in Agartala, 799105, India",799105,23.7346452,91.7431495,ChIJP7xuvBX0UzcR5EYjg6P1J3U,https://www.google.com/maps/place/?q=place_id:ChIJP7xuvBX0UzcR5EYjg6P1J3U,part_374,2026-09-20 20:19:36
Shomish Edtech Pvt. Ltd.,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Education center",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 82570 00711,https://shomish.com/,4.9,,"Akhaura Rd, beside Punjab National Bank, Ram Nagar, Agartala, Tripura 799002",Ram Nagar,23.8345269,91.26642629999999,ChIJ-Wg7_zP1UzcR3C3pviCmTgw,https://www.google.com/maps/place/?q=place_id:ChIJ-Wg7_zP1UzcR3C3pviCmTgw,part_374,2026-09-20 20:19:36
SPM IAS Academy APSC Coaching & UPSC Coaching in Guwahati.,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 69012 59799,https://spmiasacademy.com/,4.8,,"2nd Floor, H.K. Market, Nayanpur Rd, Ganeshguri, Guwahati, Assam 781006","GMC Ward Number 44, Ganeshguri",26.150458999999998,91.78570359999999,ChIJsSRFETxZWjcRYZ5Q0FQGYwA,https://www.google.com/maps/place/?q=place_id:ChIJsSRFETxZWjcRYZ5Q0FQGYwA,part_374,2026-09-20 20:19:36
𝐂𝐚𝐥𝐜𝐮𝐭𝐭𝐚 𝐢𝐧𝐬𝐭𝐢𝐭𝐮𝐭𝐞 𝐨𝐟 𝐜𝐨𝐦𝐩𝐞𝐭𝐢𝐭𝐢𝐯𝐞 𝐬𝐭𝐮𝐝𝐢𝐞𝐬 | Best govt job/wbcs/ssc/Nursing coaching centre,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Education center, Educational institution",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 84203 27958,https://calcuttacompetitive.com/,4.9,,"Prince Anwar Shah Rd, Lake Gardens, Kolkata, West Bengal 700045",Lake Gardens,22.502912499999997,88.3540895,ChIJER7Ez_ZxAjoRRvjOkCPfXXU,https://www.google.com/maps/place/?q=place_id:ChIJER7Ez_ZxAjoRRvjOkCPfXXU,part_374,2026-09-20 20:19:36
The Art of Winning,Competitive Exam Coaching (UPSC/Banking),Education center,Education center,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 96122 00171,https://theartofwinninginstitute.com/,4.5,,"112, Motor Stand Rd, near sanitala, Ujan Abhoynagar, motorstand, Agartala, Tripura 799001","Ujan Abhoynagar, motorstand",23.832160899999998,91.28812049999999,ChIJCUdggMT1UzcRHbaV79Wto90,https://www.google.com/maps/place/?q=place_id:ChIJCUdggMT1UzcRHbaV79Wto90,part_374,2026-09-20 20:19:36
Govtjob Academy Tripura,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Education center",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 81318 38316,N/A,4.3,,"Railway station, Near, Panisagar, Tripura 799260",799105,24.2745803,92.15146879999999,ChIJ77ibA9fzUTcRA4J-pT_4V8Y,https://www.google.com/maps/place/?q=place_id:ChIJ77ibA9fzUTcRA4J-pT_4V8Y,part_374,2026-09-20 20:19:36
Ramanujan's Institute For Competitive Exam- Dharmanagar Branch,Competitive Exam Coaching (UPSC/Banking),Test preparation center,Test preparation center,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 70054 55759,N/A,4.7,,"Padmapur, Dharmanagar, Tripura 799253",Padmapur,24.3711462,92.16526449999999,ChIJIbSWoeDsUTcRG1tgO_j4O5M,https://www.google.com/maps/place/?q=place_id:ChIJIbSWoeDsUTcRG1tgO_j4O5M,part_374,2026-09-20 20:19:36
ClearIAS Academy,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Educational institution, Training center",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 96057 41000,https://www.clearias.com/,5.0,,"A5, Kowdiar Ave, Kanaka Nagar, Nanthancodu, Thiruvananthapuram, Keralam 695003","Kanaka Nagar, Nanthancodu",8.5128954,76.96096639999999,ChIJO2OUVKC7BTsROmq2_iGOePc,https://www.google.com/maps/place/?q=place_id:ChIJO2OUVKC7BTsROmq2_iGOePc,part_374,2026-09-20 20:19:36
"Careercube : Coaching Institute for Banking, APSC and UPSC Exams",Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 81350 55680,N/A,4.6,,"Rangagora Rd, near Women's College, Tinsukia, Assam 786125",799105,27.491922,95.35068489999999,ChIJH4ascVVqPzcRdbQ6Tb7fm5U,https://www.google.com/maps/place/?q=place_id:ChIJH4ascVVqPzcRdbQ6Tb7fm5U,part_374,2026-09-20 20:19:38
IBT Barasat: Best Bank Coaching in Kolkata | Best SSC Coaching in Kolkata | Best WBCS Coaching in Kolkata,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre, Civil examinations academy, Educational institution, Education center, Educational consultant, Training center",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 90888 90080,https://www.ibtindia.com/best-bank-coaching-in-kolkata,4.9,,"97, KNC Rd, Katgola, Banamalipur, Kolkata, West Bengal 700124","Katgola, Banamalipur",22.721586799999997,88.4832352,ChIJRYt5Aruj-DkRHOc5Ky8_-jw,https://www.google.com/maps/place/?q=place_id:ChIJRYt5Aruj-DkRHOc5Ky8_-jw,part_374,2026-09-20 20:19:38
Eastern India Competitive Classes,Competitive Exam Coaching (UPSC/Banking),Banking entrance coaching centre,"Banking entrance coaching centre, Coaching Center, Education center, Educational consultant, Educational institution",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 89611 89005,https://eicconline.com/,4.7,387.0,"2nd Floor, YMCA Building, 90/6-A, Mahatma Gandhi Rd, College Street, Kolkata, West Bengal 700007","Calcutta University, College Street",22.577260199999998,88.3633948,ChIJzTZpX7R3AjoRsYrot8wffp0,https://www.google.com/maps/place/?q=place_id:ChIJzTZpX7R3AjoRsYrot8wffp0,part_374,2026-09-20 20:19:38
Study Xpress -NDA Coaching |Best WBCS Coaching in Kolkata | WBCS Coaching| Best NDA Coaching,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Education center, Educational institution",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 93305 51564,https://studyxpress.in/,4.8,262.0,"Bldg 2nd Floor, YMCA, 90/6-A, Mahatma Gandhi Rd, College Street Bata, Calcutta University, College Street, Kolkata, West Bengal 700007","College Street Bata, Calcutta University, College Street",22.5771706,88.3635367,ChIJUxMx1Xd3AjoRxSg2jseALX0,https://www.google.com/maps/place/?q=place_id:ChIJUxMx1Xd3AjoRxSg2jseALX0,part_374,2026-09-20 20:19:38
