business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kush Exim Enterprises (Makhana and Maize supplier),EXIMS,Manufacturer,Manufacturer,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 80876 35768,https://www.kusheximenterprises.in/,5.0,2.0,"Godown No 13, Hindustan Dharam Kanta, Damka , Purnia beside Shankar motors , NH - 31, Bihar 854326",803116,25.7956129,87.5621948,ChIJy0sa-AFX5TkRSMPIYV5ZA8I,https://www.google.com/maps/place/?q=place_id:ChIJy0sa-AFX5TkRSMPIYV5ZA8I,part_378,2026-09-20 20:19:43,4779
Kuswahas farm2factory private limited- Makhana manufacturer and supplier,EXIMS,Manufacturer,"Manufacturer, Food & Beverage Exporter, Food manufacturer, Food Processing Company, Food producer, Food products supplier",803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 11 6931 2816,https://farm2factory.com/,4.8,,"near sbi main branch, Shivaji Colony, Purnia, Bihar 854301",Shivaji Colony,25.774229899999998,87.4666027,ChIJP01ennv57zkR6MRqCsab6Yk,https://www.google.com/maps/place/?q=place_id:ChIJP01ennv57zkR6MRqCsab6Yk,part_378,2026-09-20 20:20:22,7178
Head Post office,EXIMS,Government office,"Government office, Post office",803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",N/A,N/A,3.4,,"5GWC+GFR, Head Post Office Rd, near Sheetal Chaya, Durgasthan, Bihar Sharif, Bihar 803101",Durgasthan,25.1971289,85.5215441,ChIJOUiDDkL18jkRAGyGCLz0moU,https://www.google.com/maps/place/?q=place_id:ChIJOUiDDkL18jkRAGyGCLz0moU,part_378,2026-09-20 20:20:22,7179
Nalanda Post Office,EXIMS,Photography studio,Photography studio,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 70914 76058,N/A,4.0,,"1234, NH-31, Madhopur, Chandi, Bihar 803108",803117,25.3454405,85.3885521,ChIJpfm-CB_y8jkRgxj_DXn2Mnk,https://www.google.com/maps/place/?q=place_id:ChIJpfm-CB_y8jkRgxj_DXn2Mnk,part_378,2026-09-20 20:20:22,7180
Exim Enterprises,EXIMS,Foreign Trade Consultant,Foreign Trade Consultant,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 172 261 5400,http://www.eximchd.com/,3.4,,"Exim Enterprises 1474 G.F, Backside Entry, Sector 42 B,, Chandigarh, 160036","42B, Sector 42",30.7243756,76.7454518,ChIJVVVVBbHtDzkRtsN-Az7y9aU,https://www.google.com/maps/place/?q=place_id:ChIJVVVVBbHtDzkRtsN-Az7y9aU,part_378,2026-09-20 20:20:22,7181
GNATH EXIM. PRIVATE LIMITED,EXIMS,Import export company,"Import export company, Service establishment",803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 87776 43880,https://gnathexim.com/,,,"GNATH EXIM. PRIVATE LIMITED, 803117, India",803117,25.6080374,85.14304299999999,ChIJXTWYLplYPaARcRt-6ZHM_MY,https://www.google.com/maps/place/?q=place_id:ChIJXTWYLplYPaARcRt-6ZHM_MY,part_378,2026-09-20 20:20:22,7182
EMEDIX WELLNESS PVT LTD,EXIMS,Pharmacy,"Pharmacy, Drug store",803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 72819 99988,https://emedix.in/,4.0,,"602 Block B, Ashiana Chambers, Exhibition Rd, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.6105002,85.1422121,ChIJVcp_F1xY7TkRCBcVPW58G38,https://www.google.com/maps/place/?q=place_id:ChIJVcp_F1xY7TkRCBcVPW58G38,part_378,2026-09-20 20:20:22,7183
Bihar Nalanda,EXIMS,Indian sweets shop,Indian sweets shop,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 92961 44906,N/A,,,"Sarmera, Bihar 811104",803117,25.262349099999998,85.7921241,ChIJ6ZOfaQxp8jkR400od_9dhHM,https://www.google.com/maps/place/?q=place_id:ChIJ6ZOfaQxp8jkR400od_9dhHM,part_378,2026-09-20 20:20:22,7184
Rahui Post Office,EXIMS,Post office,Post office,803119,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rahui SO, Amba BO, Barandi BO",N/A,N/A,3.6,10.0,"7HC4+GHG, Rahui, Bihar 803119",803119,25.2713149,85.5564631,ChIJYS9tG6yL8jkRs4HAZFczUok,https://www.google.com/maps/place/?q=place_id:ChIJYS9tG6yL8jkRs4HAZFczUok,part_378,2026-09-20 20:21:39,10341
Element Exim,EXIMS,Manufacturer,Manufacturer,803120,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asta SO, Ajaypur BO, Choti Chariari BO",N/A,N/A,5.0,,"79CV+V84, plot no. J78,79,80,additional MIDC,Village Kudavali, Taluka, 78, Dist, Kudavali, Maharashtra 421401",803120,19.2722336,73.3934373,ChIJ30ckPXyJ5zsRsJ-RQSuXvCM,https://www.google.com/maps/place/?q=place_id:ChIJ30ckPXyJ5zsRsJ-RQSuXvCM,part_378,2026-09-20 20:22:19,11971
Exim Inc,EXIMS,Freight Forwarding Agency,Freight Forwarding Agency,803120,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asta SO, Ajaypur BO, Choti Chariari BO",+91 93277 21593,http://www.eximinc.in/,3.4,,"Padmatex compound, B 416 417 Monalisa Business Centre Nr.Old, Manjalpur, Vadodara, Gujarat 390011","Amarnath Puram Society, Shivam Society, Manjalpur",22.282357899999997,73.19022799999999,ChIJSecJxefFXzkRcdCC-bkhIeI,https://www.google.com/maps/place/?q=place_id:ChIJSecJxefFXzkRcdCC-bkhIeI,part_378,2026-09-20 20:22:19,11972
Exim Logistics Private Limited,EXIMS,Transportation service,"Transportation service, Logistics service",803120,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asta SO, Ajaypur BO, Choti Chariari BO",+91 674 710 7777,https://www.eximlogistics.com/,3.8,,"DLF Cyber City 9th floor, DCB 928-931, Chandaka Industrial Estate, Patia, Bhubaneswar, Odisha 751024","Chandaka Industrial Estate, Patia",20.349085499999997,85.8077856,ChIJd38RvckJGToRQzEXuNUj-Uc,https://www.google.com/maps/place/?q=place_id:ChIJd38RvckJGToRQzEXuNUj-Uc,part_378,2026-09-20 20:22:19,11973
EXIM INDIA,EXIMS,Electronics manufacturer,Electronics manufacturer,803120,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asta SO, Ajaypur BO, Choti Chariari BO",+91 80 6184 3799,https://www.eximindia.net.in/,5.0,,"1A, Sarat Chandra Dhar Rd, Palpara, Baranagar, West Bengal 700090","Palpara, Baranagar",22.6405147,88.3819688,ChIJVaBCWb-d-DkRqfMUGK2LQQE,https://www.google.com/maps/place/?q=place_id:ChIJVaBCWb-d-DkRqfMUGK2LQQE,part_378,2026-09-20 20:22:19,11974
exim internationals,EXIMS,Exporter,Exporter,803121,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,Ordnance Factory Rajgir SO,+91 93215 59185,https://www.eximinternationals.com/,5.0,,"Shop number 19, Samrin heritage building, S1, Almeda Rd, opp. to shivsena shakha, Ramabai Ambedkar Nagar, Ganeshwadi, Thane West, Thane, Maharashtra 400601","Ramabai Ambedkar Nagar, Ganeshwadi, Thane West",19.197859899999997,72.9677329,ChIJYXhGopu55zsRmIFo_2o4yrM,https://www.google.com/maps/place/?q=place_id:ChIJYXhGopu55zsRmIFo_2o4yrM,part_378,2026-09-20 20:22:57,17897
Exim International,EXIMS,Import export company,"Import export company, Consultant, Customs consultant, Equipment Exporter, Exporter, Food & Beverage Exporter, Handicraft Exporter, Importer, Spices Exporter, Tool exporter",803121,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,Ordnance Factory Rajgir SO,+91 70251 94385,https://eximinternational.in/,4.6,,"Salem - Kochi - Kanyakumari Hwy, Nettoor, Maradu, Ernakulam, Keralam 682040","Nettoor, Maradu",9.9247714,76.31907319999999,ChIJKfjzlqxzCDsRucp1XnZpf98,https://www.google.com/maps/place/?q=place_id:ChIJKfjzlqxzCDsRucp1XnZpf98,part_378,2026-09-20 20:22:57,17898
Seair Exim Solutions,EXIMS,Market researcher,"Market researcher, Import export company",803121,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,Ordnance Factory Rajgir SO,+91 99900 20716,https://www.seair.co.in/,4.0,,"B1/E3, NH-19, near Mohan Estate Metro Station, opposite Metro Pillar No:-336, Block B1, Block E, Mohan Cooperative Industrial Estate, Badarpur, New Delhi, Delhi 110044","Block B1, Block E, Mohan Cooperative Industrial Estate, Badarpur",28.510815899999997,77.29686439999999,ChIJxVZ8O83jDDkRXSDGPRUuNyE,https://www.google.com/maps/place/?q=place_id:ChIJxVZ8O83jDDkRXSDGPRUuNyE,part_378,2026-09-20 20:22:57,17899
EXIM SOLUTIONS,EXIMS,Corporate office,Corporate office,803121,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,Ordnance Factory Rajgir SO,+91 831 421 3281,N/A,4.3,,"204, Heda Mansion, 2nd Floor, Khanapur Road, Tilakwadi, opposite IOCL Office, Belagavi, Karnataka 590006",Tilakwadi,15.8359568,74.5056486,ChIJceHkeYRmvzsRIySXrhhKyXY,https://www.google.com/maps/place/?q=place_id:ChIJceHkeYRmvzsRIySXrhhKyXY,part_378,2026-09-20 20:22:57,17900
Exim Management Services,EXIMS,Corporate office,Corporate office,803121,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,Ordnance Factory Rajgir SO,+91 99215 77744,http://eximmanagementservices.com/,5.0,,"Office # 5, 2nd Floor, Arihant Complex, Opp. Ayurvedic Rasashala, Karve Nagar Rd, Pune, Maharashtra 411004",Erandwane,18.5114375,73.8365373,ChIJg4mOG9y_wjsRjSpNHafsIFU,https://www.google.com/maps/place/?q=place_id:ChIJg4mOG9y_wjsRjSpNHafsIFU,part_378,2026-09-20 20:22:57,17901
N H EXIM INDIA PVT LTD,EXIMS,Logistics service,Logistics service,803121,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,Ordnance Factory Rajgir SO,+91 90298 02363,https://www.nhexim.in/,5.0,8.0,"OFFICE NO - A 611, MAYURESH TRADE CENTRE (CITY MALL, PLOT NO 004, near Apmc fruit Market, APMC Fruits and Vegetable Market, Sector 19, Vashi, Navi Mumbai, Maharashtra 400705","APMC Fruits and Vegetable Market, Sector 19, Vashi",19.0738526,73.0111939,ChIJAXjCu6LB5zsRPk8nXvcd62Q,https://www.google.com/maps/place/?q=place_id:ChIJAXjCu6LB5zsRPk8nXvcd62Q,part_378,2026-09-20 20:22:58,17902
Tryambaka Exim,EXIMS,Import export company,Import export company,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 75469 05426,https://www.tryambaka.in/,5.0,17.0,"Bhootnath Rd, near Blue Diamond Hospital, Bahadurpur Housing Colony, Vijay Nagar, Patna, Bihar 800026","Bahadurpur Housing Colony, Vijay Nagar",25.588510499999998,85.17233159999999,ChIJg8UjGrVZ7TkRSm8KfWuHqIw,https://www.google.com/maps/place/?q=place_id:ChIJg8UjGrVZ7TkRSm8KfWuHqIw,part_378,2026-09-20 20:23:35,21425
Inter Coastline Exim -ICE,EXIMS,Import export company,"Import export company, Consultant, Exporter, Importer, International trade consultant",803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 79037 28601,http://www.intercoastlinexim.com/,5.0,7.0,"March Marchi Rd, Paijawa, Patna, Bihar 800009",Paijawa,25.577168,85.21965279999999,ChIJwzU83rZf7TkR-RLiiZAizh8,https://www.google.com/maps/place/?q=place_id:ChIJwzU83rZf7TkR-RLiiZAizh8,part_378,2026-09-20 20:23:35,21426
Naya bigha,EXIMS,Housing development,Housing development,803211,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Athmalgola SO, Bhuapur BO, Chaksawar BO",N/A,N/A,4.1,,"CJ4P+97, Harauli, Bihar 803211",803211,25.4058757,85.6357561,ChIJ3X0Gxfhj8jkR0cHT4DdcIOU,https://www.google.com/maps/place/?q=place_id:ChIJ3X0Gxfhj8jkR0cHT4DdcIOU,part_378,2026-09-20 20:25:30,26586
INDIA EXIM GROUP,EXIMS,Consultant,Consultant,803211,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Athmalgola SO, Bhuapur BO, Chaksawar BO",+91 11 2341 7793,http://www.indiaeximgroup.com/,4.6,,"L 42, 1st floor , near odeon cinema, Connaught Place, New Delhi, Delhi 110001","Block L, Connaught Place",28.6346593,77.221248,ChIJYwrg0J7iDDkRaElE3G5yBZI,https://www.google.com/maps/place/?q=place_id:ChIJYwrg0J7iDDkRaElE3G5yBZI,part_378,2026-09-20 20:25:30,26587
Hindustan Dharamkanta,EXIMS,Weigh station,Weigh station,803211,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Athmalgola SO, Bhuapur BO, Chaksawar BO",N/A,N/A,4.0,,"NH31, DALKOLA ROAD, near SHANKAR MOTORS, Damka, Bihar 854326",803211,25.795618599999997,87.5622018,ChIJKXiqcLdX5TkRbpXjZfxodR0,https://www.google.com/maps/place/?q=place_id:ChIJKXiqcLdX5TkRbpXjZfxodR0,part_378,2026-09-20 20:25:30,26588
INDIEXIM INTERNATIONAL PRIVATE LIMITED,EXIMS,Import export company,Import export company,803211,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Athmalgola SO, Bhuapur BO, Chaksawar BO",+91 86172 38332,https://www.indiexim.in/,,,"Ground Floor, 30A, Majumdar, Market, Nabin Chandra Das Rd, Baranagar, Kolkata, West Bengal 700090","Palpara, Baranagar",22.642933499999998,88.385368,ChIJC0vsTuud-DkRBmoVOvSP8cc,https://www.google.com/maps/place/?q=place_id:ChIJC0vsTuud-DkRBmoVOvSP8cc,part_378,2026-09-20 20:25:30,26589
G. M. EXIM PRIVATE LIMITED,EXIMS,Corporate office,Corporate office,803211,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Athmalgola SO, Bhuapur BO, Chaksawar BO",N/A,N/A,4.0,,"303, Ashiana Chambers, Exhibition Rd, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.6106479,85.14230549999999,ChIJY7TCGFxY7TkRQ8btDge4m24,https://www.google.com/maps/place/?q=place_id:ChIJY7TCGFxY7TkRQ8btDge4m24,part_378,2026-09-20 20:25:31,26590
ReFit Xpress Outlet Bakhtiyarpur – Refurbished Mobile Store,EXIMS,Cell phone store,Cell phone store,803212,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Bakhtiyarpur SO, Burhara BO, Chanda BO",+91 93043 34934,https://refitglobal.com/pages/store-location/re-fit-xpress-outlet-bakhtiyarpur-refurbished-mobile-store,5.0,,"Veena complex, main road, opposite police station, Bakhtiarpur, Satbhaiya Ram Nagar, Bihar 803212",803212,25.4605291,85.5319822,ChIJXQj-ebmH8jkR245gkVHb0RI,https://www.google.com/maps/place/?q=place_id:ChIJXQj-ebmH8jkR245gkVHb0RI,part_378,2026-09-20 20:26:06,27524
Barh patna,EXIMS,Home audio store,Home audio store,803213,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Barh SO Patna, Achuara BO, Andauli BO",+91 85078 71801,https://gostreet.in/,3.8,6.0,"FP65+P5P, 09, Station Bazar, Barh, Bihar 803213",Station Bazar,25.4618353,85.707972,ChIJEZhL2mh78jkRv8KsJ12LUds,https://www.google.com/maps/place/?q=place_id:ChIJEZhL2mh78jkRv8KsJ12LUds,part_378,2026-09-20 20:26:45,28785
Gulab bagh,EXIMS,Hiking area,Hiking area,803213,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Barh SO Patna, Achuara BO, Andauli BO",N/A,N/A,5.0,4.0,"FPG8+P6F, Barh, Bihar 803213",803213,25.476801899999998,85.71555529999999,ChIJ1etYIQB78jkRPD7OPJYwAB8,https://www.google.com/maps/place/?q=place_id:ChIJ1etYIQB78jkRPD7OPJYwAB8,part_378,2026-09-20 20:26:45,28786
Station 🚉 road barh,EXIMS,Laboratory,Laboratory,803213,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Barh SO Patna, Achuara BO, Andauli BO",N/A,N/A,4.5,4.0,"FP83+2PH, Station Rd, Station Bazar, Barh, Bihar 803213",Station Bazar,25.4650544,85.7043461,ChIJyRBlUgB78jkRE_zJeX6BHDU,https://www.google.com/maps/place/?q=place_id:ChIJyRBlUgB78jkRE_zJeX6BHDU,part_378,2026-09-20 20:26:45,28787
Congress Maidan,EXIMS,Historical place museum,Historical place museum,803213,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Barh SO Patna, Achuara BO, Andauli BO",N/A,N/A,3.9,62.0,"FP93+M28, Barh, Bihar 803213",803213,25.4691698,85.7025764,ChIJ3RFmusd78jkRDlngJOAV6fk,https://www.google.com/maps/place/?q=place_id:ChIJ3RFmusd78jkRDlngJOAV6fk,part_378,2026-09-20 20:26:45,28788
Eximhub,EXIMS,Consultant,Consultant,803215,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,NTPC Barh SO,+91 91696 58628,https://eximhub.pro/,5.0,13.0,"Shivkuti, Govindpur, Teliarganj, Prayagraj, Uttar Pradesh 211004","Shivkuti, Govindpur, Teliarganj",25.4968838,81.872064,ChIJ61w5V-S1mjkRdiMBdNUBles,https://www.google.com/maps/place/?q=place_id:ChIJ61w5V-S1mjkRdiMBdNUBles,part_378,2026-09-20 20:27:55,31604
Exim India Corporation,EXIMS,Chemical Exporter,Chemical Exporter,803215,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,NTPC Barh SO,+91 79775 23176,http://www.eximindiacorporation.com/,5.0,4.0,"1, San Mamede Cottage, I C Colony, Borivali, Mumbai, Maharashtra 400103","I C Colony, Borivali",19.2481348,72.8471282,ChIJ8dDQ2Pyw5zsRqMNcnrlqnMw,https://www.google.com/maps/place/?q=place_id:ChIJ8dDQ2Pyw5zsRqMNcnrlqnMw,part_378,2026-09-20 20:27:55,31605
EXIM EXPORT TRAINING & CONSULTING,EXIMS,Training center,Training center,803215,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,NTPC Barh SO,+91 79822 30463,https://eximexport.com/,,,"Office 00A, Harish chand Bagh, Chhapraula, Talabpur Urf Hathipur, Uttar Pradesh 201306",803215,28.6155159,77.489171,ChIJgavUNb3tDDkRthie2UUVseM,https://www.google.com/maps/place/?q=place_id:ChIJgavUNb3tDDkRthie2UUVseM,part_378,2026-09-20 20:27:55,31606
D EXIM SOLUTIONS PVT.LTD.,EXIMS,Import export company,Import export company,803215,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,NTPC Barh SO,+91 88305 54973,http://www.deximsolution.com/,5.0,5.0,"Sr.No.211, C-1, Bhosari Alandi Rd, Shriram Colony, Bhosari, Pimpri-Chinchwad, Maharashtra 411039","Shriram Colony, Bhosari",18.62353,73.85463659999999,ChIJKw7TPzbHwjsRO5l_JyS9xPA,https://www.google.com/maps/place/?q=place_id:ChIJKw7TPzbHwjsRO5l_JyS9xPA,part_378,2026-09-20 20:27:55,31607
EXIM Elite Pune,EXIMS,Import export company,Import export company,803221,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Pandarak SO, Kanhaipur BO, Lemuabad BO",+91 98544 32222,https://www.eximelite.com/,4.7,,"Shop no 1, Tathe heights, Datta Nagar Rd, opposite to Axis Bank, Dattanagar, Ambegaon Budruk, Pune, Maharashtra 411046","Dattanagar, Ambegaon Budruk",18.4498563,73.8504142,ChIJ703UdRLrwjsRcFgg7ggp74k,https://www.google.com/maps/place/?q=place_id:ChIJ703UdRLrwjsRcFgg7ggp74k,part_378,2026-09-20 20:29:12,33139
laxe international exim pvt ltd,EXIMS,Import export company,Import export company,804401,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Arwal SO, Akbarpur BO, Bara Korium BO",+91 95556 23372,N/A,5.0,1.0,"32, Bania Bigha, Bihar 804402",804401,25.2042617,84.61880459999999,ChIJCbiCfhdBjTkRsSqWM6ASNBI,https://www.google.com/maps/place/?q=place_id:ChIJCbiCfhdBjTkRsSqWM6ASNBI,part_378,2026-09-20 20:32:51,40807
OM SAI TRADERS,EXIMS,Battery Wholesaler,Battery Wholesaler,804401,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Arwal SO, Akbarpur BO, Bara Korium BO",N/A,N/A,4.0,1.0,"6MV7+J3G, Arwal Sipah Panchayat, Bihar 804401",804401,25.2440595,84.6626907,ChIJI4E8WDVBjTkRHw1dauTFVJE,https://www.google.com/maps/place/?q=place_id:ChIJI4E8WDVBjTkRHw1dauTFVJE,part_378,2026-09-20 20:32:52,40808
Best Exim And Industrial Consultants,EXIMS,Consultant,Consultant,804402,Bihar Circle,Patna HQ Region,Gaya Division,"Baidrabad SO, Fatehpur Sanda BO, Hasanpur BO",+91 95150 20404,https://besteximservices.com/,4.9,,"6-3-790/8 Bathina Apartments 2, Ameerpet, Hyderabad, Telangana 500016","Punjagutta Officers Colony, Ameerpet",17.4331063,78.447717,ChIJr4NkFcKSdAERpJ1stnCSpKM,https://www.google.com/maps/place/?q=place_id:ChIJr4NkFcKSdAERpJ1stnCSpKM,part_378,2026-09-20 20:33:25,42024
J EXIM ENTERPRISES,EXIMS,Import export company,Import export company,804404,Bihar Circle,Patna HQ Region,Gaya Division,"Chakand SO, Bara Rahimbigha BO, Bhalua BO",+91 80875 27369,N/A,,,"Block number 1, Sariputta Buddha Vihar, 1st Floor, House no 2942, A/57/A, New Kailash Nagar, Babulkheda layout, Nagpur, Maharashtra 440027","New Kailash Nagar, Babulkheda layout, Rameshwari",21.1156997,79.0981522,ChIJtSs_buO_1DsR4LhDMNJYD08,https://www.google.com/maps/place/?q=place_id:ChIJtSs_buO_1DsR4LhDMNJYD08,part_378,2026-09-20 20:34:34,45663
JINS EXIM PVT LTD,EXIMS,Machining manufacturer,"Machining manufacturer, Aluminium Supplier, Exporter, Plastic Injection Molding Workshop",804404,Bihar Circle,Patna HQ Region,Gaya Division,"Chakand SO, Bara Rahimbigha BO, Bhalua BO",+91 90111 30605,https://www.jinsexim.co.in/,5.0,5.0,"Building No 3,Subhadra Ind Complex, Tungareshwar Road, Tungar Phata Western Express Highway, Sathivali, Village, Vasai East, Vasai-Virar, Maharashtra 401208","Sativali, Golani Naka, Vasai East",19.411552699999998,72.8800912,ChIJ64TBRLSo5zsRPYPU8S_qreA,https://www.google.com/maps/place/?q=place_id:ChIJ64TBRLSo5zsRPYPU8S_qreA,part_378,2026-09-20 20:34:34,45664
Model Exim pvt ltd,EXIMS,Manufacturer,Manufacturer,804404,Bihar Circle,Patna HQ Region,Gaya Division,"Chakand SO, Bara Rahimbigha BO, Bhalua BO",N/A,http://modelexim.com/,,,"Banther, Unnao, Banthar, Uttar Pradesh 209862",Banther,26.4880754,80.4662743,ChIJyXr0I70VnDkR2th-HB3xLnk,https://www.google.com/maps/place/?q=place_id:ChIJyXr0I70VnDkR2th-HB3xLnk,part_378,2026-09-20 20:34:34,45665
