business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
DD Mahindra Showroom,Car Showroom and Used Car Dealer,Car dealer,Car dealer,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 99347 18189,N/A,3.8,,"2CP9+WM2, Ganjpar, Ashok Nagar, Rajgir, Bihar 803116","Ganjpar, Ashok Nagar",25.0372578,85.4191467,ChIJecBoDO3v8jkRz-QEb4zGX4I,https://www.google.com/maps/place/?q=place_id:ChIJecBoDO3v8jkRz-QEb4zGX4I,part_378,2026-09-20 20:19:20,1893
"TATA.CARS Showroom - Ananya Auto Agency, Biharsharif",Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Auto Accessories Store, Electric motor vehicle dealer",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 82911 04239,https://dealer-locator.cars.tatamotors.com/tata-cars-showroom-ananya-auto-agency-biharsharif-car-dealer-sohsarai-biharsharif-91026/Home?utm_source=locator&utm_medium=googleplaces,4.2,,"Ground Floor, Ashanagar Bypass Rd, Sohsarai, Bihar Sharif, Bihar 803118",Sohsarai,25.220719499999998,85.502483,ChIJBYWfKfGN8jkRC37Ke4q-B_c,https://www.google.com/maps/place/?q=place_id:ChIJBYWfKfGN8jkRC37Ke4q-B_c,part_378,2026-09-20 20:19:20,1894
Binay Hyundai showroom,Car Showroom and Used Car Dealer,Hyundai dealer,Hyundai dealer,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 79 4822 7583,https://binay.hyundaimotor.in/,4.4,,"NH 31, Ashanagar, Bihar Sharif, Baibani, Bihar 803118",Ashanagar,25.213600399999997,85.5006095,ChIJO4PclErz8jkRwEtsTsgHhuw,https://www.google.com/maps/place/?q=place_id:ChIJO4PclErz8jkRwEtsTsgHhuw,part_378,2026-09-20 20:19:20,1895
Kiran Automobiles Pvt. Ltd.,Car Showroom and Used Car Dealer,Car dealer,Car dealer,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 72830 01591,http://www.kiranautomobiles.com/,3.5,,"6G72+8FQ, NH 31, Sohsarai, Ashanagar, Bihar Sharif, Baibani, Bihar 803118","Sohsarai, Ashanagar",25.2133438,85.5012337,ChIJQ9hXz6iM8jkRm-t_TUgkxuo,https://www.google.com/maps/place/?q=place_id:ChIJQ9hXz6iM8jkRm-t_TUgkxuo,part_378,2026-09-20 20:19:20,1896
"Maruti Suzuki ARENA (Reeshav Automobiles, Biharsharif, Gagan Diwan)",Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Electric motor vehicle dealer",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 80 3726 7193,http://www.arenaofgagandiwanbiharsharif.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.1,,"Soghra College-Badi Dargah More Rd, Meharpar, Sherpur, Bihar Sharif, Bihar 803101","Meharpar, Sherpur",25.185038199999997,85.5137445,ChIJFYJY8WPz8jkRZJN6rGRnt00,https://www.google.com/maps/place/?q=place_id:ChIJFYJY8WPz8jkRZJN6rGRnt00,part_378,2026-09-20 20:19:20,1897
Rajiv Automobiles Pvt Ltd,Car Showroom and Used Car Dealer,Car dealer,Car dealer,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 92346 09671,N/A,5.0,,"NH27, opposite Kalahanu Motors, beside Bharat petrol pump, Sadatpur, Muzaffarpur, Bihar 843108",803116,26.1594655,85.34595449999999,ChIJI3b_WjIZ7TkR7prO1VmYxo4,https://www.google.com/maps/place/?q=place_id:ChIJI3b_WjIZ7TkR7prO1VmYxo4,part_378,2026-09-20 20:19:20,1898
"Tata Motors Cars Showroom - Ganga Vehicles, Barh",Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Auto Accessories Store, Electric motor vehicle dealer",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 82912 80649,https://dealer-locator.cars.tatamotors.com/tata-motors-cars-showroom-ganga-vehicles-barh-car-dealer-barh-nalanda-437160/Home?utm_source=locator&utm_medium=googleplaces,4.0,,"Ground Floor, Kazichak Chowk, Barh, Bihar 803213",803116,25.476805,85.70987699999999,ChIJNwmaKQB78jkRf2W5VK_Jpq8,https://www.google.com/maps/place/?q=place_id:ChIJNwmaKQB78jkRf2W5VK_Jpq8,part_378,2026-09-20 20:19:20,1899
"TATA.CARS Showroom - Kusumnath Automobiles, Nawada",Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Auto Accessories Store, Electric motor vehicle dealer",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 82911 24350,https://dealer-locator.cars.tatamotors.com/tata-cars-showroom-kusumnath-automobiles-nawada-car-dealer-shahpur-nawada-91039/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"Ground Floor, NH 31 Naharpar, Ranchi - Patna Rd, NShahpur, Nawada, Gonawa, Bihar 805110",NShahpur,24.901156099999998,85.5411027,ChIJVVVVVcX-8jkRjd3yF4L-zFU,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVcX-8jkRjd3yF4L-zFU,part_378,2026-09-20 20:19:20,1900
Patna Car Bazaar,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 91998 29877,N/A,4.6,,"Sri Ram Mairege Hall, behind Alankar Business Center, opp. Udayan Hospital, Sri Krishna Nagar, Kidwaipuri, Patna, Bihar 800001","Sri Krishna Nagar, Kidwaipuri",25.6193314,85.1226014,ChIJTYVL825Z7TkRKTBdNfyoGBA,https://www.google.com/maps/place/?q=place_id:ChIJTYVL825Z7TkRKTBdNfyoGBA,part_378,2026-09-20 20:19:20,1901
Vidrohi Car Bazar Patna,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 93081 81810,https://www.facebook.com/profile.php?id=100064108991403&mibextid=9R9pXO,4.0,,"Basement of blackberry, showroomnear Uddyan Hospital, Bhagheswari complex, West Boring Canal Rd, near Raja Pul, Patna, Bihar 800001",Anandpuri,25.6202348,85.12245639999999,ChIJxURGyPR-DRQRkUGwe5w2ggE,https://www.google.com/maps/place/?q=place_id:ChIJxURGyPR-DRQRkUGwe5w2ggE,part_378,2026-09-20 20:19:20,1902
Patliputra Car Bazar®,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 82102 83395,https://profile.nextapsolutions.com/Patliputra-Car-Bazar,4.9,,"near of bahujan samaj party office, Sri Krishna Nagar, Buddha Colony, Patna, Bihar 800001","Sri Krishna Nagar, Buddha Colony",25.618887299999997,85.1240947,ChIJ2wI5F7tZ7TkRS1fiyd4TwYg,https://www.google.com/maps/place/?q=place_id:ChIJ2wI5F7tZ7TkRS1fiyd4TwYg,part_378,2026-09-20 20:19:20,1903
