business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Maruti Suzuki Genuine Parts Distributor, Rajgir : AutoEdge",Auto Spare Parts Shop,Auto parts store,Auto parts store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 90310 18876,https://wa.me/message/SPMDUJN4TQI4E1,4.9,,"Ground Floor, Hotel Nageshwar Palace, opp. Indian Oil Petrol Pump, Dangi Tola, Rajgir, Bihar 803116",Dangi Tola,25.0296278,85.4174519,ChIJbWDHgwnv8jkRj5A_I1KNx28,https://www.google.com/maps/place/?q=place_id:ChIJbWDHgwnv8jkRj5A_I1KNx28,part_378,2026-09-20 20:19:20,1966
ABR E RISKA CHARGING RAJGIR BIHAR,Auto Spare Parts Shop,Auto parts store,Auto parts store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,4.8,,"PTJM COLLAGE, Bangali Para, Rajgir, Bihar 803116",Bangali Para,25.0206351,85.4255544,ChIJXW4Ch0Ll8jkRZc-sLd6e76k,https://www.google.com/maps/place/?q=place_id:ChIJXW4Ch0Ll8jkRZc-sLd6e76k,part_378,2026-09-20 20:19:20,1967
Vaishnavi Autoparts work shop and service centre,Auto Spare Parts Shop,Auto parts store,Auto parts store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,5.0,,"2CQ9+WV5, Panditpur beltar, Bihar - Mokama Rd, Rajgir, Bihar 803116","Ganjpar, Ashok Nagar",25.0397586,85.4197191,ChIJxWzb7qPv8jkR87zl5qEayNk,https://www.google.com/maps/place/?q=place_id:ChIJxWzb7qPv8jkR87zl5qEayNk,part_378,2026-09-20 20:19:20,1968
RAJGIR AUTOMOBILES,Auto Spare Parts Shop,Auto parts store,Auto parts store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 72949 20857,N/A,5.0,,"Rajgir, Bihar - Mokama Rd, Bihar Sharif - Rajgir Rd, opposite of Rajgir Automobile, Dangi Tola, Rajgir, Bihar 803116",Dangi Tola,25.029705099999997,85.417413,ChIJj0jATIfv8jkR-NUIZXhhdds,https://www.google.com/maps/place/?q=place_id:ChIJj0jATIfv8jkR-NUIZXhhdds,part_378,2026-09-20 20:19:20,1969
Auto Emporium,Auto Spare Parts Shop,Auto parts store,Auto parts store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 91358 13164,N/A,5.0,,"Ranchi Rd, Bhaisasur, Bihar Sharif, Bihar 803101",Bhaisasur,25.2039995,85.5178054,ChIJm196KVjz8jkReAqXfM-Smo8,https://www.google.com/maps/place/?q=place_id:ChIJm196KVjz8jkReAqXfM-Smo8,part_378,2026-09-20 20:19:20,1970
Maa Bhawani motor parts,Auto Spare Parts Shop,DS Automobiles dealer,"DS Automobiles dealer, Wholesaler",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 76549 21166,N/A,,,"bihar road, opposite of nagraj office in, Rajgir, Bihar 803116",Rajgir,25.0261735,85.41728169999999,ChIJFfh2yvTv8jkR7YiYzI7kELw,https://www.google.com/maps/place/?q=place_id:ChIJFfh2yvTv8jkR7YiYzI7kELw,part_378,2026-09-20 20:19:20,1971
Naryani Auto Parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 70047 60089,N/A,5.0,,"Naryani Hotal And Resturent, Kishan Bagh, NH 20, Chock, Kargil, Bihar Sharif, Bihar 803216",Kargil,25.175165399999997,85.5130023,ChIJW-N-oj7z8jkR51ltHsD7vu8,https://www.google.com/maps/place/?q=place_id:ChIJW-N-oj7z8jkR51ltHsD7vu8,part_378,2026-09-20 20:19:20,1972
Prince house 🏠,Auto Spare Parts Shop,Auto parts store,Auto parts store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,5.0,,"2FV8+6G, Nagri, Bihar 803116",803116,25.041916,85.4654474,ChIJESPnQgDx8jkRQpnlyJjfwWs,https://www.google.com/maps/place/?q=place_id:ChIJESPnQgDx8jkRQpnlyJjfwWs,part_378,2026-09-20 20:19:20,1973
Rahul,Auto Spare Parts Shop,Auto parts store,Auto parts store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,,,"2CG8+FW7, Rajgir, Bihar 803116",Rajgir,25.0261735,85.41728169999999,ChIJBYYAUADv8jkRGHO-8wlNAJI,https://www.google.com/maps/place/?q=place_id:ChIJBYYAUADv8jkRGHO-8wlNAJI,part_378,2026-09-20 20:19:20,1974
srijan Automobiles,Auto Spare Parts Shop,Auto parts store,Auto parts store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 91133 90419,N/A,,,"shop no-01, Pavapuri, Bihar 803115",803116,25.082755799999997,85.5313489,ChIJMaxsesr38jkR0kinFgy8eHI,https://www.google.com/maps/place/?q=place_id:ChIJMaxsesr38jkR0kinFgy8eHI,part_378,2026-09-20 20:19:20,1975
