business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Verma & Associates,Tax and GST Consultant,Tax consultant,Tax consultant,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93411 70462,N/A,4.5,,"Jai Prakash Bhawan, Shop No 21, Lok Nayak, Dakbanglow Chowraha, Patna, Bihar 800001","Bander Bagicha, Fraser Road Area",25.6094942,85.1372516,ChIJv0mT5OJZ7TkRZ7aaHPCbcc0,https://www.google.com/maps/place/?q=place_id:ChIJv0mT5OJZ7TkRZ7aaHPCbcc0,part_376,2026-09-20 20:19:39
N K Keshav & Associates LLP,Tax and GST Consultant,Chartered accountant,"Chartered accountant, Accounting firm, Financial audit",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 82097 16808,https://jsdl.in/RSL-CWU1766997264,5.0,,"1st Floor, Above International Homeopharmacy, Kankarbagh Main Road between Rajendara Nagar bridge, and, RN Singh Rd, More, Patna, Bihar 800020","More, Ghrounda",25.6030147,85.1579668,ChIJFZevwdtZ7TkRxjZwSrR9Y6k,https://www.google.com/maps/place/?q=place_id:ChIJFZevwdtZ7TkRxjZwSrR9Y6k,part_376,2026-09-20 20:19:39
Vishal Associates & Tax consultant,Tax and GST Consultant,Tax attorney,Tax attorney,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,5.0,,"1B, Bank Colony, Keshri Nagar, Patna, Bihar 800024","Bank Colony, Keshri Nagar",25.622225999999998,85.0970341,ChIJjVM9WnFX7TkR7zH9S7dFpiM,https://www.google.com/maps/place/?q=place_id:ChIJjVM9WnFX7TkR7zH9S7dFpiM,part_376,2026-09-20 20:19:39
TAXALLIANCE CONSULTANCY,Tax and GST Consultant,Tax preparation service,"Tax preparation service, Accounting firm, Business management consultant",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 79035 32864,N/A,5.0,,"First Floor, Infront of Expression Exotica, Gola Rd, near Kotak Mahindra Bank, Ramjaipal Nagar, Danapur, Patna, Bihar 801503",Ramjaipal Nagar,25.6144781,85.0569826,ChIJp5Tq01RX7TkRnhptBZ6UhJM,https://www.google.com/maps/place/?q=place_id:ChIJp5Tq01RX7TkRnhptBZ6UhJM,part_376,2026-09-20 20:19:39
Finace India,Tax and GST Consultant,Tax preparation service,"Tax preparation service, Accounting firm, Chartered accountant",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 94312 04044,http://finaceindia.com/,5.0,,"Bihar State Financial Corporation, 5th, opposite akashvani, Fraser Road Area, Patna, Bihar 800001","Old Jakkanpur, Fraser Road Area",25.612735699999998,85.14150529999999,ChIJkwpda0FZ7TkRm42Y1HpSZsw,https://www.google.com/maps/place/?q=place_id:ChIJkwpda0FZ7TkRm42Y1HpSZsw,part_376,2026-09-20 20:19:39
GST and ITR Services- Patna,Tax and GST Consultant,Tax preparation,"Tax preparation, Tax preparation service",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 91283 31939,N/A,5.0,,"Sundar Nagar, 14, Lohiya Path, Jagdeo Path, Patna, Bihar 800014","Jagdeo Path, Dhanaut",25.601322,85.07159829999999,ChIJb7hHw8VX7TkRdXif9UFfeRs,https://www.google.com/maps/place/?q=place_id:ChIJb7hHw8VX7TkRdXif9UFfeRs,part_376,2026-09-20 20:19:39
Sanjeet Consultancy,Tax and GST Consultant,Tax consultant,Tax consultant,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 84098 29877,N/A,4.9,,"Bailey Rd, Rupaspur, Rukanpura, Patna, Bihar 800014","Rupaspur, Rukanpura",25.6029852,85.0686265,ChIJNSRqYitX7TkRxingiGljg8E,https://www.google.com/maps/place/?q=place_id:ChIJNSRqYitX7TkRxingiGljg8E,part_376,2026-09-20 20:19:39
Tax Protect | Company Registration in Patna,Tax and GST Consultant,Tax consultant,"Tax consultant, Legal services, Registration office, Business management consultant, Tax preparation",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 72800 31153,https://taxprotect.in/,4.7,,"Coworking Studio Kankarbagh, Tax Consultant in, near Chandan Hero Automobile, P.C.Colony, Kankarbagh, Patna, Bihar 800020","P.C.Colony, Kankarbagh, Bankman Colony",25.602528099999997,85.1498785,ChIJD7AtmGJZ7TkR8m6DpvVdvBs,https://www.google.com/maps/place/?q=place_id:ChIJD7AtmGJZ7TkR8m6DpvVdvBs,part_376,2026-09-20 20:19:39
Decarno Associates,Tax and GST Consultant,Tax consultant,"Tax consultant, Accounting firm, Auditor, Business management consultant, Legal services",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 88630 15527,https://decarnoassociates.com/,4.9,,"ASHIYANA TOWER, AT-509, Exhibition Rd, Salimpur Ahra, Dujra Diara, Patna, Bihar 800001","Salimpur Ahra, Dujra Diara",25.6139041,85.1441754,ChIJYWzxmSZZ7TkRa1Ua7YO3l58,https://www.google.com/maps/place/?q=place_id:ChIJYWzxmSZZ7TkRa1Ua7YO3l58,part_376,2026-09-20 20:19:39
CA. RAHUL SINGH & ASSOCIATES,Tax and GST Consultant,Tax consultant,"Tax consultant, Auditor, Business management consultant, Income tax help association, Tax attorney, Chartered accountant, Tax preparation, Tax preparation service",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 80102 89164,N/A,4.7,,"Pillar No. 37, 3rd Floor, Matwar Market, Bailey Rd, above Union Bank, near Ashiana More, Ashiana More, Raja Bazar, Khajpura, Patna, Bihar 800014","Ashiana More, Raja Bazar, Khajpura",25.605655199999998,85.0802848,ChIJRcEZE7BX7TkRRWvxhc6FMhA,https://www.google.com/maps/place/?q=place_id:ChIJRcEZE7BX7TkRRWvxhc6FMhA,part_376,2026-09-20 20:19:39
