business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Khushi Decorations and DJ Sound,Sound and Light Rental,Tent House Supplier,"Tent House Supplier, Wedding planner",802126,Bihar circle,Patna HQ Region,Bhojpur Division,"Amsari BO, Athar BO, Belahari BO",+91 76770 38755,N/A,4.9,14.0,"Vishwambharpur, Bihta, Kutlupur, Bihar 801103",Vishwambharpur,25.581127499999997,84.8896381,ChIJYfEnvNmrkjkROWRGf6Yow2Y,https://www.google.com/maps/place/?q=place_id:ChIJYfEnvNmrkjkROWRGf6Yow2Y,part_376,2026-09-20 20:39:27
Surya Dj system,Sound and Light Rental,DJ service,"DJ service, Tent House Supplier",802126,Bihar circle,Patna HQ Region,Bhojpur Division,"Amsari BO, Athar BO, Belahari BO",+91 70910 66277,N/A,4.7,17.0,"Kateya, Lashkaripur, Kataiya, Bihar 841206",Kateya,26.0034969,84.61576269999999,ChIJ6SYRxI3BkjkR1jiga0FX4AQ,https://www.google.com/maps/place/?q=place_id:ChIJ6SYRxI3BkjkR1jiga0FX4AQ,part_376,2026-09-20 20:39:27
Maa Light and Sound,Sound and Light Rental,Party equipment rental service,"Party equipment rental service, DJ supply store",802126,Bihar circle,Patna HQ Region,Bhojpur Division,"Amsari BO, Athar BO, Belahari BO",+91 99349 86219,N/A,,,"HM9M+3VM, Wali Ganj, Arrah, Bihar 802301",Wali Ganj,25.567712099999998,84.68467439999999,ChIJ6zJ8HqqgkjkRM54UIXWodd0,https://www.google.com/maps/place/?q=place_id:ChIJ6zJ8HqqgkjkRM54UIXWodd0,part_376,2026-09-20 20:39:27
Sonu Sound Light & Pandal,Sound and Light Rental,Tent House Supplier,Tent House Supplier,802126,Bihar circle,Patna HQ Region,Bhojpur Division,"Amsari BO, Athar BO, Belahari BO",N/A,N/A,5.0,3.0,"X668+6WM, Pakri Urf Munja Pakri, Karnezi, Bihar 844111",802126,25.960598899999997,85.2172921,ChIJuTFhifJB7TkRrknkycpDutk,https://www.google.com/maps/place/?q=place_id:ChIJuTFhifJB7TkRrknkycpDutk,part_376,2026-09-20 20:39:27
Ravi dj sound &light,Sound and Light Rental,Tent House Supplier,Tent House Supplier,802126,Bihar circle,Patna HQ Region,Bhojpur Division,"Amsari BO, Athar BO, Belahari BO",N/A,https://www.facebook.com/share/16fZTyoq7h/,5.0,2.0,"523H+9WQ, Chandpur Chihuta, Bihar 843120",802126,26.153464,85.02986969999999,ChIJxQwOQAAv7TkRhKFHsZSZn30,https://www.google.com/maps/place/?q=place_id:ChIJxQwOQAAv7TkRhKFHsZSZn30,part_376,2026-09-20 20:39:27
"Surya Light and sound ,Hd video graphy",Sound and Light Rental,Marriage celebrant,Marriage celebrant,802126,Bihar circle,Patna HQ Region,Bhojpur Division,"Amsari BO, Athar BO, Belahari BO",N/A,N/A,5.0,3.0,"Lala bhadsara Main road, Dulhin Bazar, Bihar 801102",802126,25.369409599999997,84.8492125,ChIJK0uBX4VPjTkRGbzQp5Vn3b0,https://www.google.com/maps/place/?q=place_id:ChIJK0uBX4VPjTkRGbzQp5Vn3b0,part_376,2026-09-20 20:39:27
Maa Light And Sound & DJ,Sound and Light Rental,Stage lighting equipment supplier,"Stage lighting equipment supplier, DJ service",802126,Bihar circle,Patna HQ Region,Bhojpur Division,"Amsari BO, Athar BO, Belahari BO",+91 82269 32836,N/A,3.0,1.0,"GMWC+QFC, Krishna Vihar, Bahiro, New Bhairo, Arrah, Bihar 802312","Krishna Vihar, Bahiro",25.5469445,84.6711437,ChIJf_ZRn0FfjTkR_p2qz7USUq0,https://www.google.com/maps/place/?q=place_id:ChIJf_ZRn0FfjTkR_p2qz7USUq0,part_376,2026-09-20 20:39:27
Vikash Dj Sound Service,Sound and Light Rental,Tent House Supplier,Tent House Supplier,802126,Bihar circle,Patna HQ Region,Bhojpur Division,"Amsari BO, Athar BO, Belahari BO",N/A,N/A,5.0,1.0,"4VJ9+82X, Mahaddipur, Bihar 804425",802126,25.130871,84.8676213,ChIJiaXovQU1jTkRjspN7cX4aGM,https://www.google.com/maps/place/?q=place_id:ChIJiaXovQU1jTkRjspN7cX4aGM,part_376,2026-09-20 20:39:27
Star Light and DJ Sound,Sound and Light Rental,DJ supply store,"DJ supply store, Party equipment rental service",802126,Bihar circle,Patna HQ Region,Bhojpur Division,"Amsari BO, Athar BO, Belahari BO",+91 93082 17837,N/A,,,"Shop No. 17, HM9G+2H4 Koura Complex, Abar Pul, Meera chak, Arrah, Bihar 802301",Meera chak,25.5675349,84.6764261,ChIJtTOHcqegkjkR5d27mnLXdLQ,https://www.google.com/maps/place/?q=place_id:ChIJtTOHcqegkjkR5d27mnLXdLQ,part_376,2026-09-20 20:39:27
MAHIMA D.J SOUND LIGHT & TENT HOUSE,Sound and Light Rental,Tent House Supplier,"Tent House Supplier, DJ service",802126,Bihar circle,Patna HQ Region,Bhojpur Division,"Amsari BO, Athar BO, Belahari BO",N/A,N/A,3.8,5.0,"near SBI Branch Parmanand Pur, Permanand Pur, Ismail Chak, Bihar 841101",802126,25.73303,85.1263616,ChIJTWKgI29b7TkRu9CLOk_yrOE,https://www.google.com/maps/place/?q=place_id:ChIJTWKgI29b7TkRu9CLOk_yrOE,part_376,2026-09-20 20:39:27
