business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MB Home Appliances Service,AC Fridge and Washing Machine Repair,Appliance repair service,Appliance repair service,802131,Bihar circle,Patna HQ Region,Bhojpur Division,"Ekauna Dubauli BO, Gangauli BO, Rajpur BO",+91 92784 46572,https://mb-home-appliances.grexa.site/,4.8,43.0,"Baheri, Ballia, Uttar Pradesh 277001",802131,25.753317,84.1427798,ChIJ3Tw4RvFlkjkR05XBhmSrYJI,https://www.google.com/maps/place/?q=place_id:ChIJ3Tw4RvFlkjkR05XBhmSrYJI,part_376,2026-09-20 20:42:39
S.D. Refrigeration and Ac service,AC Fridge and Washing Machine Repair,Refrigerator repair service,"Refrigerator repair service, Washer & dryer repair service, Window installation service",802131,Bihar circle,Patna HQ Region,Bhojpur Division,"Ekauna Dubauli BO, Gangauli BO, Rajpur BO",N/A,N/A,5.0,1.0,"Rajdhani Rd, in front of TVS Agency, Ballia, Uttar Pradesh 277001",802131,25.7482722,84.12977599999999,ChIJERwwH5RlkjkRojvAoqhia7w,https://www.google.com/maps/place/?q=place_id:ChIJERwwH5RlkjkRojvAoqhia7w,part_376,2026-09-20 20:42:39
Ballia AC Refrigeration,AC Fridge and Washing Machine Repair,Refrigerator repair service,"Refrigerator repair service, Air compressor repair service",802131,Bihar circle,Patna HQ Region,Bhojpur Division,"Ekauna Dubauli BO, Gangauli BO, Rajpur BO",N/A,N/A,,,"Bhirgu ji mandir, Ballia, Raghunathpur, Uttar Pradesh 277001",802131,25.7715924,84.17585009999999,ChIJ436QrRxlkjkRW5UvWcwoY-c,https://www.google.com/maps/place/?q=place_id:ChIJ436QrRxlkjkRW5UvWcwoY-c,part_376,2026-09-20 20:42:39
Mahadev Air Conditioner works ( Abhishek),AC Fridge and Washing Machine Repair,Refrigerator repair service,Refrigerator repair service,802131,Bihar circle,Patna HQ Region,Bhojpur Division,"Ekauna Dubauli BO, Gangauli BO, Rajpur BO",+91 89318 75094,N/A,5.0,2.0,"Q5G6+37F, Roopnagar Tikhampur, Tikhampur, Ballia, Uttar Pradesh 277001",Roopnagar Tikhampur,25.7751909,84.1606601,ChIJ1ScYKABlkjkRUieG7_jHAxc,https://www.google.com/maps/place/?q=place_id:ChIJ1ScYKABlkjkRUieG7_jHAxc,part_376,2026-09-20 20:42:39
"STAR AC,FRIDGE,WASHING MACHINE REPAIRING CENTRE",AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,802131,Bihar circle,Patna HQ Region,Bhojpur Division,"Ekauna Dubauli BO, Gangauli BO, Rajpur BO",+91 98911 51114,N/A,4.7,26.0,"Gahmar Road, BARA ROAD, near ICE FACTORY, Bhadaura, Uttar Pradesh 232333",802131,25.4605778,83.7394861,ChIJtfDpn2X5jTkRLGNav1HjD_Y,https://www.google.com/maps/place/?q=place_id:ChIJtfDpn2X5jTkRLGNav1HjD_Y,part_376,2026-09-20 20:42:39
Saddam Refrigeration & Air conditioners repair and service,AC Fridge and Washing Machine Repair,Refrigerator repair service,Refrigerator repair service,802131,Bihar circle,Patna HQ Region,Bhojpur Division,"Ekauna Dubauli BO, Gangauli BO, Rajpur BO",+91 82991 89211,N/A,5.0,4.0,"Gudri Bazar, Bahadurpur, Ballia, Uttar Pradesh 277001","Gudri Bazar, Bahadurpur",25.7531096,84.1503661,ChIJd8THqEBlkjkRZOoWqQMIEU8,https://www.google.com/maps/place/?q=place_id:ChIJd8THqEBlkjkRZOoWqQMIEU8,part_376,2026-09-20 20:42:39
SUPER WASH AND COOL SERVICE CENTRE,AC Fridge and Washing Machine Repair,Washer & dryer repair service,Washer & dryer repair service,802131,Bihar circle,Patna HQ Region,Bhojpur Division,"Ekauna Dubauli BO, Gangauli BO, Rajpur BO",N/A,N/A,5.0,2.0,"पुलिस लाइन, Sri Ram Vihar Colony, Roopnagar Tikhampur, Ballia, Uttar Pradesh 277001","Sri Ram Vihar Colony, Roopnagar Tikhampur",25.7699592,84.1502462,ChIJYaLLtW1lkjkRJO7qi1wiCWk,https://www.google.com/maps/place/?q=place_id:ChIJYaLLtW1lkjkRJO7qi1wiCWk,part_376,2026-09-20 20:42:39
Solanki Refrigerator service centre,AC Fridge and Washing Machine Repair,Refrigerator repair service,Refrigerator repair service,802131,Bihar circle,Patna HQ Region,Bhojpur Division,"Ekauna Dubauli BO, Gangauli BO, Rajpur BO",+91 85741 36861,https://solanki-refrigerator.grexa.site/,4.9,58.0,"Baleur, Sahatwar Thana Rood, Dritic_Ballia ( Uttar Pradesh )pin cod -277211, Sahatwar, Uttar Pradesh 277211",802131,25.840073699999998,84.30144729999999,ChIJNSL6aPCLkjkRU9t3Ceu1E28,https://www.google.com/maps/place/?q=place_id:ChIJNSL6aPCLkjkRU9t3Ceu1E28,part_376,2026-09-20 20:42:39
A To Z Home Service,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Electronics store",802131,Bihar circle,Patna HQ Region,Bhojpur Division,"Ekauna Dubauli BO, Gangauli BO, Rajpur BO",+91 80040 07800,N/A,3.0,17.0,"Kunwar Singh Vikash Bhawan Vikash Bhawan, Ballia, Uttar Pradesh 277001",802131,25.761034799999997,84.1726053,ChIJUcvZ6y9lkjkRlgf5pfaaDdc,https://www.google.com/maps/place/?q=place_id:ChIJUcvZ6y9lkjkRlgf5pfaaDdc,part_376,2026-09-20 20:42:39
"PERFECT TECHNICIAN HOME SERVICE AND APPLIANCES (Air Conditioning repair service, RO machine repair, washing machine repair)",AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Air conditioning repair service, Home help service agency, Water Filter Supplier",802131,Bihar circle,Patna HQ Region,Bhojpur Division,"Ekauna Dubauli BO, Gangauli BO, Rajpur BO",+91 84235 63434,http://perfecttechnicianhelp.com/,4.7,46.0,"J P nagar nai basti at, road, near Roadways (Bus stand, Garwar, Ballia, Uttar Pradesh 277001","Haideel Colony, Civil Line",25.7612413,84.1374811,ChIJv-mBz3dlkjkRH_PsDQhiNVo,https://www.google.com/maps/place/?q=place_id:ChIJv-mBz3dlkjkRH_PsDQhiNVo,part_376,2026-09-20 20:42:39
