business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ansh Infotech,Computer Sales and Laptop Repair,Computer repair service,Computer repair service,801505,Bihar circle,Patna HQ Region,Patna Division,"Alampur Gonpura BO, DHIBRA BO, MOBARAKPUR BO",+91 79033 14309,N/A,4.8,143.0,"J34F+5H2, Jagdeo Path, Chauraha, Dhanaut, Patna, Bihar 800025","Jagdeo Path, Chauraha, Dhanaut",25.605715,85.0742132,ChIJB2m4v7dX7TkR9AA3_XmXcZo,https://www.google.com/maps/place/?q=place_id:ChIJB2m4v7dX7TkR9AA3_XmXcZo,part_376,2026-09-20 20:26:31
The Computer House,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Camera repair shop, Computer accessories store, Computer Hardware Company, Computer networking service, Computer security service, Computer service, Computer store, Internet service provider, Printer repair service",801505,Bihar circle,Patna HQ Region,Patna Division,"Alampur Gonpura BO, DHIBRA BO, MOBARAKPUR BO",+91 88043 27529,https://wa.me/c/919263894063,4.2,50.0,"The Computer House, opposite Anisabad Lal Mandir Road, Chitkohra, Patna, Bihar 800002",Chitkohra,25.5853598,85.09825409999999,ChIJgeZqy3lX7TkRzmtIdTQ8LtA,https://www.google.com/maps/place/?q=place_id:ChIJgeZqy3lX7TkRzmtIdTQ8LtA,part_376,2026-09-20 20:26:31
Sanglam Computers,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Printer repair service, Used computer store",801505,Bihar circle,Patna HQ Region,Patna Division,"Alampur Gonpura BO, DHIBRA BO, MOBARAKPUR BO",+91 87090 24631,N/A,4.3,43.0,"NORTH OF PILLOR-70, Bailey Rd, SBI COLONY, Raja Bazar, Sheikhpura, Patna, Bihar 800014","SBI COLONY, Raja Bazar, Sheikhpura",25.604772099999998,85.0892332,ChIJ4yzat_F-DRQRMXLbsSEM9X8,https://www.google.com/maps/place/?q=place_id:ChIJ4yzat_F-DRQRMXLbsSEM9X8,part_376,2026-09-20 20:26:31
Motherboard Magician(Laptop Repair),Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer Hardware Company, Training center",801505,Bihar circle,Patna HQ Region,Patna Division,"Alampur Gonpura BO, DHIBRA BO, MOBARAKPUR BO",+91 91998 63101,N/A,4.8,135.0,"Motherboard Magician, Shahin Market, near S S Hospital, Dhira Chak, Anisabad, Patna, Bihar 800002","Dhira Chak, Anisabad",25.5862469,85.09863589999999,ChIJyagoBMdZ7TkRKujz4WetY3E,https://www.google.com/maps/place/?q=place_id:ChIJyagoBMdZ7TkRKujz4WetY3E,part_376,2026-09-20 20:26:31
BROTHERS COMPUTER SERVICE,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer networking service, Computer service, Computer store, Computer support and services, Data recovery service, Design agency, Marketing agency, Website designer",801505,Bihar circle,Patna HQ Region,Patna Division,"Alampur Gonpura BO, DHIBRA BO, MOBARAKPUR BO",N/A,https://bcspatna.in/,4.2,17.0,"KHOJAIMLY, in front of Canara Bank, Anisabad, Patna, Bihar 800002","Purnendu Nagar, Anisabad",25.579786199999997,85.08473579999999,ChIJ118jb1yp8jkRpmSHWK5SmyQ,https://www.google.com/maps/place/?q=place_id:ChIJ118jb1yp8jkRpmSHWK5SmyQ,part_376,2026-09-20 20:26:31
Sunny Computer Infotech,Computer Sales and Laptop Repair,Computer store,Computer store,801505,Bihar circle,Patna HQ Region,Patna Division,"Alampur Gonpura BO, DHIBRA BO, MOBARAKPUR BO",+91 72778 08748,N/A,4.6,16.0,"Shiv- Ganga Market, Jagdeo Path, Murlichack, Patna, Bihar 800014","Murlichack, Khajpura",25.6028643,85.0745395,ChIJpQW496ZX7TkRpKwDWEhf5kY,https://www.google.com/maps/place/?q=place_id:ChIJpQW496ZX7TkRpKwDWEhf5kY,part_376,2026-09-20 20:26:31
"Gayatri it solutions, CCTV CAMERA SALE AND SERVICE",Computer Sales and Laptop Repair,Computer repair service,Computer repair service,801505,Bihar circle,Patna HQ Region,Patna Division,"Alampur Gonpura BO, DHIBRA BO, MOBARAKPUR BO",+91 77640 27314,N/A,4.9,,"Maa, Jagdamba Colony Rd, near Indien gas godown, East Ram Krishna Nagar, Ramkrishan Nagar, Patna, Bihar 800027","East Ram Krishna Nagar, Ramkrishan Nagar",25.5750155,85.1428931,ChIJfQivGimn8jkRil9bAsQphLk,https://www.google.com/maps/place/?q=place_id:ChIJfQivGimn8jkRil9bAsQphLk,part_376,2026-09-20 20:26:32
IT SOLUTION,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Mobile phone repair shop",801505,Bihar circle,Patna HQ Region,Patna Division,"Alampur Gonpura BO, DHIBRA BO, MOBARAKPUR BO",+91 90974 39681,N/A,4.8,28.0,"Lohiya Path, Murlichack, Dhanaut, Patna, Bihar 800014","Murlichack, Dhanaut",25.601111,85.07098239999999,ChIJ-2jvlwhX7TkRytNtikrWSE4,https://www.google.com/maps/place/?q=place_id:ChIJ-2jvlwhX7TkRytNtikrWSE4,part_376,2026-09-20 20:26:32
Lenovo Laptop Repair & Service Center Patna,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer service",801505,Bihar circle,Patna HQ Region,Patna Division,"Alampur Gonpura BO, DHIBRA BO, MOBARAKPUR BO",+91 70115 42805,https://lenovocarepatna.in/,4.8,465.0,"G3 Ground Floor, Urmila Kunj, Bailey Rd, Sheikhpura, Patna, Bihar 800014",Sheikhpura,25.6047801,85.0905342,ChIJMZwAd8VX7TkRRfE1jwZ1XKI,https://www.google.com/maps/place/?q=place_id:ChIJMZwAd8VX7TkRRfE1jwZ1XKI,part_376,2026-09-20 20:26:32
Kumar Computers,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer repair service",801505,Bihar circle,Patna HQ Region,Patna Division,"Alampur Gonpura BO, DHIBRA BO, MOBARAKPUR BO",+91 93089 98156,N/A,2.9,13.0,"Hospital Road, Naubatpur, Patna, Bihar 801109",801505,25.5022694,84.9608107,ChIJo6yV1UGr8jkRVMjgJ0gapU8,https://www.google.com/maps/place/?q=place_id:ChIJo6yV1UGr8jkRVMjgJ0gapU8,part_376,2026-09-20 20:26:33
