business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RAJ FASTENERS AND TOOLS - MULLAJI NUT BOLT WALA,Industrial Hardware and Fasteners,Fastener supplier,"Fastener supplier, Adhesives & Glue Supplier, Drilling equipment supplier, Hardware store, Screw supplier, Tool store",802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 91090 77011,http://rajfastenersandtools.bhopal.com/,5.0,,"34, Chowki Imambada, Beldarpura, Kali Basti, Peer Gate Area, Bhopal, Madhya Pradesh 462001","Chowki Imambada, Beldarpura, Kali Basti, Peer Gate Area",23.2615563,77.3988155,ChIJeTIwv4RpfDkRfFYQCwG2OwQ,https://www.google.com/maps/place/?q=place_id:ChIJeTIwv4RpfDkRfFYQCwG2OwQ,part_376,2026-09-20 20:52:06
Shankar Septic Tank & Hardware,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Bathroom supply store, Electric motor store, Pump supplier, Rainwater tank supplier",802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",N/A,N/A,4.9,,"Karman Tola, Nawada, Arrah, Bihar 802301",Nawada,25.5570435,84.6678634,ChIJs73hnWdfjTkRMwihxmmR3Cs,https://www.google.com/maps/place/?q=place_id:ChIJs73hnWdfjTkRMwihxmmR3Cs,part_376,2026-09-20 20:52:06
S K Hardware,Industrial Hardware and Fasteners,Pipe supplier,Pipe supplier,802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 94154 45832,N/A,5.0,,"1/1086, sahityanaka, Ramnagar, Bhitti, Uttar Pradesh 221008",sahityanaka,25.2630953,83.03214249999999,ChIJcyshussxjjkRXr0J742WO00,https://www.google.com/maps/place/?q=place_id:ChIJcyshussxjjkRXr0J742WO00,part_376,2026-09-20 20:52:06
KRISHNA HARDWARE,Industrial Hardware and Fasteners,Hardware store,Hardware store,802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 87260 66860,N/A,5.0,,"Manbhauna, Uttar Pradesh 209861",802161,26.532335,80.35320469999999,ChIJK3APPzo5nDkRKicVMGo6v5E,https://www.google.com/maps/place/?q=place_id:ChIJK3APPzo5nDkRKicVMGo6v5E,part_376,2026-09-20 20:52:06
INDUSTRIAL HARDWARE,Industrial Hardware and Fasteners,Hardware store,Hardware store,802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 99931 37633,N/A,,,"Malanpur, Madhya Pradesh 477117",Malanpur,26.3593923,78.292602,ChIJJ4TcetW_djkR_xbiXZEKLzc,https://www.google.com/maps/place/?q=place_id:ChIJJ4TcetW_djkR_xbiXZEKLzc,part_376,2026-09-20 20:52:07
Industrial solution hardware and electricals,Industrial Hardware and Fasteners,Hardware store,Hardware store,802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 70243 35954,N/A,,,"Shop no. 15 ,17, tha gadariya landmark, CRPF Rd, Bangrasia, Bhopal, Madhya Pradesh 462045",Bangrasia,23.1380873,77.53013179999999,ChIJ6afAFwBHfDkR601Xo31d6OE,https://www.google.com/maps/place/?q=place_id:ChIJ6afAFwBHfDkR601Xo31d6OE,part_376,2026-09-20 20:52:07
Nikhil Enterprises Hardware and Machinery,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Bathroom supply store, Building materials market, Building materials store, Machine shop, Sanitation service, Tool store",802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 92431 81400,N/A,5.0,112.0,"Bagsewaniya, Bagmugaliya, Bhopal, Madhya Pradesh 462043","Bagsewaniya, Bagmugaliya",23.195484399999998,77.46404439999999,ChIJacJiG9xDfDkRPlwISz5jTnY,https://www.google.com/maps/place/?q=place_id:ChIJacJiG9xDfDkRPlwISz5jTnY,part_376,2026-09-20 20:52:07
The Industrial House,Industrial Hardware and Fasteners,Industrial equipment supplier,"Industrial equipment supplier, Electrical equipment supplier, Hardware store, Hose supplier, Hydraulic equipment supplier, Industrial supermarket, Pipe supplier, Pneumatic tools supplier, Tools Wholesaler",802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",N/A,N/A,5.0,40.0,"Near Ncell Center, Dharan Rd, Biratnagar, Koshi Province 56613, Nepal",802161,26.4585571,87.2790928,ChIJ20mg3It17zkRV1HeG0tJdj0,https://www.google.com/maps/place/?q=place_id:ChIJ20mg3It17zkRV1HeG0tJdj0,part_376,2026-09-20 20:52:07
Tulsyan Hardware Store,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Interior Decorator, Interior designer, Paint store, Plywood supplier, Tools Wholesaler, Waterproofing service, Wood and laminate flooring supplier",802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 96435 26267,N/A,5.0,5.0,"Jhauganj, Hajiganj, Patna, Bihar 800008","Jhauganj, Hajiganj",25.5964499,85.23132,ChIJ2xZ_r4Jf7TkRmylGCKUCK2U,https://www.google.com/maps/place/?q=place_id:ChIJ2xZ_r4Jf7TkRmylGCKUCK2U,part_376,2026-09-20 20:52:07
Kumar traders and paints,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Bathroom remodeler, Paint store, Pipes Wholesaler, Tool store, Wholesaler household appliances",802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 92298 36223,N/A,,,"Mathiyapur Main Road, Krishna Vihar, New, Bahiro, Arrah, lakh, Bihar 802302","Krishna Vihar, New, Bahiro",25.547081,84.6704006,ChIJi6IXdQBfjTkRS5eaSOHf6aM,https://www.google.com/maps/place/?q=place_id:ChIJi6IXdQBfjTkRS5eaSOHf6aM,part_376,2026-09-20 20:52:07
S.S Fasteners,Industrial Hardware and Fasteners,Fastener supplier,Fastener supplier,802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 99469 22722,N/A,4.0,14.0,"3747A, Naduvileveettil Chambers 39, 16, Ravipuram Rd, Kochi, Keralam 682016","Ravipuram, Perumanoor",9.9614666,76.290126,ChIJ0bL4wLlyCDsRZqdtl27JsAA,https://www.google.com/maps/place/?q=place_id:ChIJ0bL4wLlyCDsRZqdtl27JsAA,part_376,2026-09-20 20:52:07
