business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Time opticals - computerised Eye 👁️ care and optical centre,Optical Store and Eyewear,Optician,"Optician, Eye care center, Optical Wholesaler, Sunglasses store",801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",N/A,N/A,4.3,,"Durga Asthan, Hilsa, Bihar 801302",801302,25.315514099999998,85.2810052,ChIJp86MZlKX8jkRDfiIowic_eU,https://www.google.com/maps/place/?q=place_id:ChIJp86MZlKX8jkRDfiIowic_eU,part_376,2026-09-20 20:20:46
Narayan opticals,Optical Store and Eyewear,Optician,Optician,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",+91 94316 63265,N/A,5.0,,"Kali asthan, Main Road,, Hilsa, Bihar 801302",801302,25.3186887,85.279602,ChIJ9WAvrhuW8jkR7okTEPKCV1Q,https://www.google.com/maps/place/?q=place_id:ChIJ9WAvrhuW8jkR7okTEPKCV1Q,part_376,2026-09-20 20:20:46
Surya Chashma Ghar,Optical Store and Eyewear,Optician,Optician,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",+91 62066 89699,N/A,,,"SU College Rd, Hilsa, Bihar 801302",801302,25.313354399999998,85.2798619,ChIJgXEP2HyX8jkRScGaA6h4HzU,https://www.google.com/maps/place/?q=place_id:ChIJgXEP2HyX8jkRScGaA6h4HzU,part_376,2026-09-20 20:20:46
Daldali chak,Optical Store and Eyewear,Optician,Optician,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",N/A,N/A,1.0,,"977X+6MJ, Daldali Chak, Korari, Bihar 801302",Daldali Chak,25.363086499999998,85.2991356,ChIJNYogRACX8jkRtHdA0pesnP8,https://www.google.com/maps/place/?q=place_id:ChIJNYogRACX8jkRtHdA0pesnP8,part_376,2026-09-20 20:20:46
Lensfit shop parwalpur,Optical Store and Eyewear,Sunglasses store,Sunglasses store,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",N/A,N/A,5.0,,"fruits shop ke bagal me, sabji mandi, Janshewak Colony, Parwalpur, Bihar 803114",Janshewak Colony,25.206934099999998,85.3641425,ChIJ0UfR6Brt8jkRa5Yg63Bio5g,https://www.google.com/maps/place/?q=place_id:ChIJ0UfR6Brt8jkRa5Yg63Bio5g,part_376,2026-09-20 20:20:46
Super Optical,Optical Store and Eyewear,Optician,Optician,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",+91 95237 98222,http://superoptical.in/,4.9,,"Dak Bunglow Rd, near mahila college, Chanakya Nagar, Begusarai, Bihar 851101",Chanakya Nagar,25.412910999999998,86.1435369,ChIJ0xdoghYb8jkRGCrYKsbp4xk,https://www.google.com/maps/place/?q=place_id:ChIJ0xdoghYb8jkRGCrYKsbp4xk,part_376,2026-09-20 20:20:46
Fancy Optical,Optical Store and Eyewear,Optician,Optician,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",+91 93047 20903,https://fancy-optical.ueniweb.com/?utm_campaign=gmb,4.4,,"Bhaisa Soor More, Kachahri Rd, Bihar Sharif, Bihar 803101",Durgasthan,25.205093599999998,85.5198581,ChIJQ-Dv9-3z8jkRCa9lDOUrJcg,https://www.google.com/maps/place/?q=place_id:ChIJQ-Dv9-3z8jkRCa9lDOUrJcg,part_376,2026-09-20 20:20:46
Chashma99.COM - Essilor Experts,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Optometrist, Sunglasses store",801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",+91 80 6290 5784,https://chashma99.com/,4.8,,"RK Ave, opposite Kolkata Bazar, Langar Toli, Dujra Diara, Patna, Bihar 800004","Langar Toli, Dujra Diara",25.6113799,85.1575259,ChIJ7wQvmwpZ7TkRtEHwX2XakcA,https://www.google.com/maps/place/?q=place_id:ChIJ7wQvmwpZ7TkRtEHwX2XakcA,part_376,2026-09-20 20:20:46
"Lenskart.com at Phulwarisharif, Patna (First Lens Replacement Free)",Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Repair service, Sunglasses store",801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",+91 99536 48294,https://www.lenskart.com/stores/lenskart-com-phulwarisharif-Phulwarisharif-patna-151322/Home,4.8,1414.0,"Ground Floor, opposite Citycart, Golamber, Birla Colony, Phulwari Sharif, Patna, Bihar 801505","Golamber, Birla Colony, Phulwari Sharif",25.5764021,85.0673922,ChIJ15Vbdzyp8jkRXUrxUoIfsAo,https://www.google.com/maps/place/?q=place_id:ChIJ15Vbdzyp8jkRXUrxUoIfsAo,part_376,2026-09-20 20:20:47
Speckarts.com at KAnkarbagh,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Sunglasses store",801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",+91 62049 62924,https://dizitalcard.in/speckarts/,4.8,654.0,"G-100, P C Colony Rd, RBI Flats Colony, Bankman Colony, Patna, Bihar 800020","RBI Flats Colony, Bankman Colony",25.6003561,85.154624,ChIJSwm4l3tZ7TkRX1iSFhFQIEw,https://www.google.com/maps/place/?q=place_id:ChIJSwm4l3tZ7TkRX1iSFhFQIEw,part_376,2026-09-20 20:20:47
