business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
JIRIBAM COURT,Offices,Corporate office,Corporate office,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70859 31128,N/A,4.1,,"R458+4J5 Moirangthem home, Babupara, Jiribam, Manipur 795116",Babupara,24.8078798,93.1153248,ChIJYwvx1PH_TjcR0rFWJRWk7bE,https://www.google.com/maps/place/?q=place_id:ChIJYwvx1PH_TjcR0rFWJRWk7bE,part_371,2026-09-20 20:19:36,4477
"Fishery Office,Jiribam",Offices,State government office,State government office,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,,"R43C+2P6, Jiribam, Manipur 795116",795116,24.8025365,93.12177779999999,ChIJVaW7xhX_TjcRqKJd4wMGYdU,https://www.google.com/maps/place/?q=place_id:ChIJVaW7xhX_TjcRqKJd4wMGYdU,part_371,2026-09-20 20:19:36,4478
DC Office,Offices,Government office,Government office,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,3.1,,"Q4G9+PRF, Kadamtala, Jiribam, Manipur 795116",Kadamtala,24.7768205,93.1195453,ChIJAbIVzcr4TjcRBURPot2nV9g,https://www.google.com/maps/place/?q=place_id:ChIJAbIVzcr4TjcRBURPot2nV9g,part_371,2026-09-20 20:19:36,4479
"DFO Office, Jiribam Forest Division, Forest Department, Manipur",Offices,Government office,Government office,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.0,,"Q5M2+63X, Uchathol, Jiribam, Manipur 795115",795116,24.783103399999998,93.1502496,ChIJk1nwYs7-TjcRB83Jlb5vSTA,https://www.google.com/maps/place/?q=place_id:ChIJk1nwYs7-TjcRB83Jlb5vSTA,part_371,2026-09-20 20:19:36,4480
IPSA BRANCH OFFICE,Offices,Environment office,Environment office,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,2.0,,"R438+WX4, Jiribam, Manipur 795116",795116,24.804761799999998,93.11746199999999,ChIJMzLBsA7_TjcRzKhmGsz-_2E,https://www.google.com/maps/place/?q=place_id:ChIJMzLBsA7_TjcRzKhmGsz-_2E,part_371,2026-09-20 20:19:36,4481
Taq HQ,Offices,Government office,Government office,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,,"Q4QH+27, Kadamtala, Jiribam, Manipur 795116",Kadamtala,24.7875339,93.1281805,ChIJIw8NHgD_TjcRK56LVQHNj_8,https://www.google.com/maps/place/?q=place_id:ChIJIw8NHgD_TjcRK56LVQHNj_8,part_371,2026-09-20 20:19:36,4482
"District Cooperative Office, Jiribam",Offices,Government office,Government office,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"R43F+5M6, NH 37, Jiribam, Manipur 795116",795116,24.8029151,93.1241314,ChIJqZ-dSNb_TjcRGFJojRjkbZU,https://www.google.com/maps/place/?q=place_id:ChIJqZ-dSNb_TjcRGFJojRjkbZU,part_371,2026-09-20 20:19:36,4483
Airtel Office,Offices,Corporate office,Corporate office,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 92334 60966,https://www.airtel.in/,3.4,,"Kalinagar, Jiri Bazar, Jiribam, Manipur 795116",Jiri Bazar,24.8083217,93.1112835,ChIJ31EqBWz_TjcR-BbLUfu-qW0,https://www.google.com/maps/place/?q=place_id:ChIJ31EqBWz_TjcR-BbLUfu-qW0,part_371,2026-09-20 20:19:36,4484
ONE STOP CENTRE (SAKHI) JIRIBAM,Offices,Government office,Government office,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.0,,"Kadamtala, Jiribam, Manipur 795116",Kadamtala,24.7783938,93.1244037,ChIJN-Y2Svz_TjcRrSaR092ZgU4,https://www.google.com/maps/place/?q=place_id:ChIJN-Y2Svz_TjcRrSaR092ZgU4,part_371,2026-09-20 20:19:36,4485
"TREASURY OFFICE, JIRIBAM",Offices,Government office,Government office,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,3.0,,"R457+J88, Jiribam, Manipur 795116",795116,24.8090257,93.1133436,ChIJ5z5XEQD_TjcRF2bRkiu9mZk,https://www.google.com/maps/place/?q=place_id:ChIJ5z5XEQD_TjcRF2bRkiu9mZk,part_371,2026-09-20 20:19:36,4486
