business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PWD Guest House,Guesthouse,Guest house,Guest house,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,3.3,3.0,"R439+Q6P, Jiribam, Manipur 795116",795116,24.8044697,93.11808339999999,ChIJmxHuEwD_TjcRsiKQkjRGMNw,https://www.google.com/maps/place/?q=place_id:ChIJmxHuEwD_TjcRsiKQkjRGMNw,part_371,2026-09-20 20:19:22,2926
ASHRAM GUEST HOUSE,Guesthouse,Guest house,Guest house,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"3, Kalinagar, Jiribam, Manipur 795116",795116,24.809315299999998,93.1120554,ChIJpVGvfgD_TjcREwbOskjv_LA,https://www.google.com/maps/place/?q=place_id:ChIJpVGvfgD_TjcREwbOskjv_LA,part_371,2026-09-20 20:19:22,2927
Phaitol Guest House,Guesthouse,Hotel,Hotel,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"Q5M4+86P, Phaitol Rd, Phaitol, Jiribam, Manipur 795115",795116,24.7835978,93.1556327,ChIJUQ5tPwD_TjcRdfMWRTuDdrA,https://www.google.com/maps/place/?q=place_id:ChIJUQ5tPwD_TjcRdfMWRTuDdrA,part_371,2026-09-20 20:19:22,2928
Rani Lodge,Guesthouse,Hotel,Hotel,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.0,5.0,"R456+8M3, Kalinagar, Jiribam, Manipur 795116",795116,24.8082691,93.1116753,ChIJfW2otRf_TjcRkKcASnEb4H0,https://www.google.com/maps/place/?q=place_id:ChIJfW2otRf_TjcRkKcASnEb4H0,part_371,2026-09-20 20:19:22,2929
Jiri Lodge,Guesthouse,Lodge,Lodge,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 87948 76476,N/A,3.0,13.0,"R468+HWF, near Jiri River, Jiribam, Manipur 795116",795116,24.8114442,93.1172814,ChIJA4baSG3_TjcRJ6LAF-rkCrY,https://www.google.com/maps/place/?q=place_id:ChIJA4baSG3_TjcRJ6LAF-rkCrY,part_371,2026-09-20 20:19:22,2930
Municipal Guest House,Guesthouse,Guest house,Guest house,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,3.9,16.0,"R457+96P, Jiribam, Assam 795116",795116,24.808467,93.113063,ChIJbXvgI2z_TjcR3t8MCuAxJ18,https://www.google.com/maps/place/?q=place_id:ChIJbXvgI2z_TjcR3t8MCuAxJ18,part_371,2026-09-20 20:19:22,2931
Mohammad Shahid Ahmed Khan Farm House(Khan Bhawan),Guesthouse,Guest house,Guest house,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,1.0,"Q49H+62W, Kadamtala, Jiribam, Manipur 795116",Kadamtala,24.768114,93.127583,ChIJmSd7yY35TjcR02AxRHC697g,https://www.google.com/maps/place/?q=place_id:ChIJmSd7yY35TjcR02AxRHC697g,part_371,2026-09-20 20:19:22,2932
Laishram House,Guesthouse,Lodge,Lodge,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"Q4XR+V2W, Kamaranga, Jiribam, Manipur 795116",795116,24.7997396,93.1400725,ChIJHazSt0j_TjcRcD7bjpWjggY,https://www.google.com/maps/place/?q=place_id:ChIJHazSt0j_TjcRcD7bjpWjggY,part_371,2026-09-20 20:19:22,2933
Hotel Malem,Guesthouse,Hotel,Hotel,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.2,26.0,"Jiribam, Manipur 795116",795116,24.8060267,93.113993,ChIJ1y618mv_TjcRxWwzzba--Ds,https://www.google.com/maps/place/?q=place_id:ChIJ1y618mv_TjcRxWwzzba--Ds,part_371,2026-09-20 20:19:22,2934
Eden Guest house,Guesthouse,Lodging,Lodging,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.2,,"1st floor, Yumshang Building, Tangkhul Avenue, Laipham siphai, Khuman Lampak, Imphal, Manipur 795010","Tangkhul Avenue, Laipham siphai, Khuman Lampak",24.8274816,93.94901,ChIJNxmpKTonSTcRNqf-scJG2Pw,https://www.google.com/maps/place/?q=place_id:ChIJNxmpKTonSTcRNqf-scJG2Pw,part_371,2026-09-20 20:19:23,2935
