business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Tata Motors Commercial Vehicle Dealer - Mgt Motors Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 74117 81204,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-mgt-motors-pvt-ltd-truck-dealers-thangal-bazar-imphal-190362/Home?utm_source=locator&utm_medium=googleplaces,4.2,120.0,"M.G. Avenue, Thangal Bazar, Imphal, Kangla Siphai, Manipur 795010",Thangal Bazar,24.8391502,93.9983913,ChIJu1oqAbInSTcRTfkGI9wYLyg,https://www.google.com/maps/place/?q=place_id:ChIJu1oqAbInSTcRTfkGI9wYLyg,part_371,2026-09-20 20:19:12,1788
New Holland - Nganbi Motors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Agricultural machinery manufacturer, Farm equipment supplier, Tractor repair shop",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 95359 37411,https://dealers.newhollandtractorindia.com/new-holland-nganbi-motors-tractor-dealer-khongman-imphal-496425/Home?utm_source=locator&utm_medium=googleplaces,4.3,19.0,"Ground Floor, Kongba Road, Khongman, Imphal, Manipur 795001",795116,24.764139,93.936083,ChIJp4g5snAmSTcRAcxqejGmpDQ,https://www.google.com/maps/place/?q=place_id:ChIJp4g5snAmSTcRAcxqejGmpDQ,part_371,2026-09-20 20:19:12,1789
Eicher Tractors Dealerships - Economic Development Centre,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Auto market, Tractor repair shop",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 79 4716 6672,https://dealers.eichertractors.in/eicher-tractors-economic-development-centre-in-manipur-imphal-dist-imphal-39335/Home?utm_source=gmbeicher&utm_medium=googlewebsite,,,"Oinam Lairembi Maning, Pishumthong Bazar, Imphal, Manipur 795001",Lourembam Leikai,24.783108,93.92032999999999,ChIJh6-00TInSTcRzw1-MJyGZsc,https://www.google.com/maps/place/?q=place_id:ChIJh6-00TInSTcRzw1-MJyGZsc,part_371,2026-09-20 20:19:12,1790
Mahindra Tractor - H R Agency,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier, Tractor repair shop",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 87873 26429,https://www.mahindratractor.com/,3.7,3.0,"nearby Gandhi Statue, Majorkhul, Thangal Bazar, Majorkhul, Imphal, Manipur 795001","Majorkhul, Thangal Bazar",24.811076099999998,93.9367145,ChIJtfTtN6UvSTcRi21OrpMToqk,https://www.google.com/maps/place/?q=place_id:ChIJtfTtN6UvSTcRi21OrpMToqk,part_371,2026-09-20 20:19:12,1791
Tata Motors Commercial Vehicle Dealer - Surana Motors Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 74117 81214,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-surana-motors-pvt-ltd-truck-dealers-cachar-silchar-190367/Home?utm_source=locator&utm_medium=googleplaces,4.7,350.0,"Hailakandi Rd, Birbal Bazar, Silchar, Kanakpur Part-II, Assam 788006",Birbal Bazar,24.802383499999998,92.79338229999999,ChIJ95WNknhLTjcRlC1-puxWhgU,https://www.google.com/maps/place/?q=place_id:ChIJ95WNknhLTjcRlC1-puxWhgU,part_371,2026-09-20 20:19:12,1792
Tata Motors Commercial Vehicle Dealer - Surana Motors Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 74117 81214,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-surana-motors-pvt-ltd-truck-dealers-vichingcha-hailakandi-190784/Home?utm_source=locator&utm_medium=googleplaces,4.6,324.0,"Lala Rd, Vichingcha Pt II, Dakhin Sonapur, Bowarghat Pt I, Hailakandi, Assam 788152","Vichingcha Pt II, Dakhin Sonapur",24.670312,92.56362,ChIJ677cnsklTjcRELeulCbmQMk,https://www.google.com/maps/place/?q=place_id:ChIJ677cnsklTjcRELeulCbmQMk,part_371,2026-09-20 20:19:12,1793
Tata Motors Commercial Vehicle Dealer - Mgt Motors Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 74117 81204,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-mgt-motors-pvt-ltd-truck-dealers-hmuia-veng-churachandpur-190782/Home?utm_source=locator&utm_medium=googleplaces,,,"N H 150, Hmuia Veng, Churachandpur, Manipur 795141",Hmuia Veng,24.879106399999998,93.4273091,ChIJFxQFaW6zTjcRWskB5o7afpU,https://www.google.com/maps/place/?q=place_id:ChIJFxQFaW6zTjcRWskB5o7afpU,part_371,2026-09-20 20:19:13,1794
M/S Saikhom Tractors Sales And Services,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,1.0,"J2F6+HRG, Part I, Maning Leikai, Kiyamgei, Khangabok, Manipur 795138","Part I, Maning Leikai",24.6239305,94.01209349999999,ChIJYxa2goI9STcRKZU9VUW0urQ,https://www.google.com/maps/place/?q=place_id:ChIJYxa2goI9STcRKZU9VUW0urQ,part_371,2026-09-20 20:19:13,1795
M/S SINGH & SON'S AUTOMOBILES,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 81318 35844,N/A,5.0,2.0,"Thangal Bazar, Imphal, Manipur 795001",Thangal Bazar,24.8106115,93.9383247,ChIJCykFg8wnSTcRTbgmi-4gHhA,https://www.google.com/maps/place/?q=place_id:ChIJCykFg8wnSTcRTbgmi-4gHhA,part_371,2026-09-20 20:19:13,1796
M/S Saikhom Tractor Sales & Services Centre,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.6,9.0,"QW2M+2Q9, Canchipur Rd, Canchipur, Imphal, Khongman, Manipur 795003",Canchipur,24.7500432,93.93449249999999,ChIJMXFEkQ8lSTcR04CTvokBPOA,https://www.google.com/maps/place/?q=place_id:ChIJMXFEkQ8lSTcR04CTvokBPOA,part_371,2026-09-20 20:19:13,1797
