business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Modi Flour Mills,Flour Mill,Flour mill,Flour mill,797004,North Eastern Circle,North Eastern Region,Nagaland Division,"New Sectt Complex S.O, Thizama B.O",+91 11 2683 8266,http://modiflourmills.in/,4.3,194.0,"G7X9+P48, 20, Okhla Industrial Estate Phase 3 Rd, Okhla Phase III, Okhla Industrial Estate, New Delhi, Delhi 110020","Okhla Phase III, Okhla Industrial Estate",28.5548851,77.26718149999999,ChIJi3kgVfvjDDkRUCKbaN4TMCA,https://www.google.com/maps/place/?q=place_id:ChIJi3kgVfvjDDkRUCKbaN4TMCA,part_372,2026-09-20 20:39:14,66451
Atta Chakki AFPL KRITI,Flour Mill,Flour mill,Flour mill,797004,North Eastern Circle,North Eastern Region,Nagaland Division,"New Sectt Complex S.O, Thizama B.O",+91 1800 572 5861,N/A,4.4,10.0,"J642+F6X MAILA KHANDA, AKANKSHA FOODS, Patna City, Deedarganj, Patna, Bihar 800007","Patna City, Deedarganj",25.606227999999998,85.20060699999999,ChIJc0gv1EZf7TkRTVOVgmlNOCI,https://www.google.com/maps/place/?q=place_id:ChIJc0gv1EZf7TkRTVOVgmlNOCI,part_372,2026-09-20 20:39:14,66452
Maa Mangla Flour Mills Pvt Ltd,Flour Mill,Flour mill,Flour mill,797004,North Eastern Circle,North Eastern Region,Nagaland Division,"New Sectt Complex S.O, Thizama B.O",N/A,N/A,4.2,20.0,"6M8W+WWQ, Unnamed Road, Nilakanthapur, Alakar, Odisha 752054",797004,20.217330699999998,85.69734849999999,ChIJHfjYk76pGToRU33KuinSZdE,https://www.google.com/maps/place/?q=place_id:ChIJHfjYk76pGToRU33KuinSZdE,part_372,2026-09-20 20:39:14,66453
Bhairaveshwara flour mill,Flour Mill,Flour mill,Flour mill,797004,North Eastern Circle,North Eastern Region,Nagaland Division,"New Sectt Complex S.O, Thizama B.O",N/A,N/A,4.8,4.0,"89/4, Channanayakana Palya, Chikkabidarakallu, Bengaluru, Karnataka 560073","Channanayakana Palya, Chikkabidarakallu",13.0424791,77.4851903,ChIJxSPaXjg9rjsR8mOzt9d7uAY,https://www.google.com/maps/place/?q=place_id:ChIJxSPaXjg9rjsR8mOzt9d7uAY,part_372,2026-09-20 20:39:14,66454
Jagannath Flour Mill,Flour Mill,Flour mill,Flour mill,797004,North Eastern Circle,North Eastern Region,Nagaland Division,"New Sectt Complex S.O, Thizama B.O",+91 99385 82891,N/A,3.0,2.0,"6VV3+F9V, Siba Nagar, Brahmeswarpatna, Bhubaneswar, Odisha 751002","Siba Nagar, Brahmeswarpatna",20.2437418,85.8534196,ChIJP4VdLNKgGToR-shYVc1ynls,https://www.google.com/maps/place/?q=place_id:ChIJP4VdLNKgGToR-shYVc1ynls,part_372,2026-09-20 20:39:14,66455
Gopal Flour Mill and oil Mill,Flour Mill,Flour mill,Flour mill,797004,North Eastern Circle,North Eastern Region,Nagaland Division,"New Sectt Complex S.O, Thizama B.O",+91 79924 84436,N/A,5.0,3.0,"road se 1, km utter, near masan mandir, puchhari bazar, Hansrajpur Kalan Birti, Bihar 841403",puchhari bazar,25.957047799999998,84.6820087,ChIJNdBdjEbBkjkRHkrqSBxMaHQ,https://www.google.com/maps/place/?q=place_id:ChIJNdBdjEbBkjkRHkrqSBxMaHQ,part_372,2026-09-20 20:39:14,66456
Aata Chakki Flour Mill,Flour Mill,Flour mill,Flour mill,797004,North Eastern Circle,North Eastern Region,Nagaland Division,"New Sectt Complex S.O, Thizama B.O",N/A,N/A,4.3,3.0,"Kankarbagh, Hanuman Nagar, Patna, Bihar 800020","Kankarbagh, Hanuman Nagar",25.5892552,85.15844709999999,ChIJYd59U5tY7TkRwBQAu8d9qNs,https://www.google.com/maps/place/?q=place_id:ChIJYd59U5tY7TkRwBQAu8d9qNs,part_372,2026-09-20 20:39:14,66457
Amarchand Foods,Flour Mill,Flour mill,"Flour mill, Department store",797004,North Eastern Circle,North Eastern Region,Nagaland Division,"New Sectt Complex S.O, Thizama B.O",+91 93183 65897,N/A,4.4,52.0,"70, Samman Bazar Rd, Samman Bazar, Bhogal, New Delhi, Delhi 110014","Samman Bazar, Bhogal",28.5822401,77.2489107,ChIJRdI4XM_jDDkR8b6ts6RfWuM,https://www.google.com/maps/place/?q=place_id:ChIJRdI4XM_jDDkR8b6ts6RfWuM,part_372,2026-09-20 20:39:14,66458
RATNAM MILL STORES,Flour Mill,Hardware store,Hardware store,797004,North Eastern Circle,North Eastern Region,Nagaland Division,"New Sectt Complex S.O, Thizama B.O",+91 70133 28717,N/A,3.7,81.0,"Daba Gardens Area, Santha Pet, Vizianagaram, Andhra Pradesh 535001","Daba Gardens Area, Santha Pet",18.1168945,83.4038241,ChIJsQgpRVzlOzoRV13cjW5p5jA,https://www.google.com/maps/place/?q=place_id:ChIJsQgpRVzlOzoRV13cjW5p5jA,part_372,2026-09-20 20:39:14,66459
Mahakali Attakala,Flour Mill,Flour mill,"Flour mill, Indian grocery store",797004,North Eastern Circle,North Eastern Region,Nagaland Division,"New Sectt Complex S.O, Thizama B.O",+91 90401 92289,http://www.kamyafoods.com/,4.4,662.0,"South, Janpath Rd, Master Canteen Area, Kharvela Nagar, Bhubaneswar, Odisha 751001","Master Canteen Area, Kharvela Nagar",20.2719661,85.8425733,ChIJjdDOkFGnGToRVfx7xc1B6wc,https://www.google.com/maps/place/?q=place_id:ChIJjdDOkFGnGToRVfx7xc1B6wc,part_372,2026-09-20 20:39:14,66460
