business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Lydia Agro Mart,Kirana Store,General store,General store,796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",N/A,N/A,5.0,,"Melriat, Mizoram 796005",796501,23.6511113,92.7267834,ChIJ0djsDQCVTTcRWHOhrmacNuc,https://www.google.com/maps/place/?q=place_id:ChIJ0djsDQCVTTcRWHOhrmacNuc,part_372,2026-09-20 20:30:01,46935
Maranatha Departmental Store,Kirana Store,Grocery store,Grocery store,796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",+91 69095 73443,N/A,4.0,,"Aizawl, Mizoram 796004",796501,23.7360808,92.6678481,ChIJdc8RnweTTTcR8UAGYxjQehw,https://www.google.com/maps/place/?q=place_id:ChIJdc8RnweTTTcR8UAGYxjQehw,part_372,2026-09-20 20:30:01,46936
Sangpuia Store,Kirana Store,General store,General store,796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",N/A,N/A,3.4,,"PP95+7XF, Nursery Veng, Aizawl, Mizoram 796001",Nursery Veng,23.718198299999997,92.7099099,ChIJqeMYbvqVTTcR619dxJAq0Zg,https://www.google.com/maps/place/?q=place_id:ChIJqeMYbvqVTTcR619dxJAq0Zg,part_372,2026-09-20 20:30:01,46937
Vengchhak,Kirana Store,General store,General store,796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",N/A,N/A,,,"FJ63+4W6, Darlung, Mizoram 796501",796501,23.4602929,92.604777,ChIJYTYJJwCFTTcR-luewaXBAno,https://www.google.com/maps/place/?q=place_id:ChIJYTYJJwCFTTcR-luewaXBAno,part_372,2026-09-20 20:30:01,46938
"Mangaii Dawr (Siami Variety Store), Chawnga Road",Kirana Store,Grocery store,Grocery store,796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",N/A,N/A,4.2,,"PP98+W34, Khatla Chawnga Rd, Khatla, Aizawl, Mizoram 796001",Khatla,23.7197611,92.7152002,ChIJH_Fl776UTTcRTqbOQvzLPRU,https://www.google.com/maps/place/?q=place_id:ChIJH_Fl776UTTcRTqbOQvzLPRU,part_372,2026-09-20 20:30:01,46939
Mission Veng Market Complex Building,Kirana Store,Grocery store,Grocery store,796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",N/A,N/A,3.8,,"PP7C+Q45, Upa Chalhnuna Road, Mission Veng Rd, Aizawl, Mizoram 796005",Salem Veng,23.7143773,92.72036109999999,ChIJ04SE9SCVTTcRA9OEgY5C1cE,https://www.google.com/maps/place/?q=place_id:ChIJ04SE9SCVTTcRA9OEgY5C1cE,part_372,2026-09-20 20:30:01,46940
RS STORE,Kirana Store,Indian grocery store,Indian grocery store,796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",+91 60027 31743,N/A,5.0,1.0,"Khatla Bazzar, Tuithiang, Aizawl, Mizoram 796008",Tuithiang,23.730585599999998,92.7203328,ChIJD69LK12VTTcRrcKTv2UE0dM,https://www.google.com/maps/place/?q=place_id:ChIJD69LK12VTTcRrcKTv2UE0dM,part_372,2026-09-20 20:30:02,46941
Ralte Lelhchhun Store,Kirana Store,Grocery store,Grocery store,796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",+91 94367 64244,N/A,3.0,1.0,"Dam Veng, Salem Veng, Aizawl, Mizoram 796005","Dam Veng, Salem Veng",23.7139943,92.7211758,ChIJ3XIJPgeVTTcRefY8f1J5a2c,https://www.google.com/maps/place/?q=place_id:ChIJ3XIJPgeVTTcRefY8f1J5a2c,part_372,2026-09-20 20:30:02,46942
Nunsangi Dawr,Kirana Store,Grocery store,Grocery store,796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",+91 98627 17162,N/A,5.0,1.0,"Hlimen Rd, Zion Veng, Aizawl, Mizoram 796005",Zion Veng,23.687058,92.71930379999999,ChIJWWcBh-iVTTcRpMJHk0l5k8U,https://www.google.com/maps/place/?q=place_id:ChIJWWcBh-iVTTcRpMJHk0l5k8U,part_372,2026-09-20 20:30:02,46943
Harishankar Kirana Store,Kirana Store,General store,"General store, Grocery store",796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",+91 63869 51795,N/A,3.5,,"Gas Godam Rd, Kunraghat, Gorakhpur, Uttar Pradesh 273008",Kunraghat,26.736940099999998,83.4264486,ChIJewHDJKpckTkRxg0jAiWE9dA,https://www.google.com/maps/place/?q=place_id:ChIJewHDJKpckTkRxg0jAiWE9dA,part_372,2026-09-20 20:30:03,46944
