business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
VIMAL CROP CARE PVT. LTD.,Fertilizer and Pesticide Dealer,Agrochemicals Supplier,Agrochemicals Supplier,796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",+91 85111 74813,https://www.vimint.com/,4.1,91.0,"Plot No. 98, National highway. No. 8, villege: Limbadia, himmatnagar Highway, near Narmada main canel, Ahmedabad, Gujarat 382330",796470,23.1163465,72.6764225,ChIJU7tC4FKDXjkRrqtxE_4YC2Q,https://www.google.com/maps/place/?q=place_id:ChIJU7tC4FKDXjkRrqtxE_4YC2Q,part_372,2026-09-20 20:29:18
Krushi Vikas Bhandar,Fertilizer and Pesticide Dealer,Agricultural Seed Store,"Agricultural Seed Store, Fertilizer Store, Garden center, Lawn mower repair service, Lawn mower store, Pest control service, Tools Wholesaler",796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",+91 96012 93045,N/A,4.4,54.0,"Shop No. 8, surat trade house, Building, Unapani Rd, Galemandi, Haripura, Surat, Gujarat 395003","Galemandi, Haripura",21.2039464,72.83778269999999,ChIJa6YJ-XlO4DsRK88hAu2jQaw,https://www.google.com/maps/place/?q=place_id:ChIJa6YJ-XlO4DsRK88hAu2jQaw,part_372,2026-09-20 20:29:18
Kama International Organic Pvt Ltd,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Manufacturer, Organic farm, Organic shop, Wholesaler",796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",+91 63563 96396,https://kamaorganic.com/?utm_source=GMB&utm_medium=Organic&utm_campaign=GMBListing,4.9,325.0,"A 609, The Landmark, near Urjanagar 1, Kudasan, Gandhinagar, Gujarat 382421",Kudasan,23.1762367,72.62897219999999,ChIJsxouYZArXDkRUZZSSHRXJ1M,https://www.google.com/maps/place/?q=place_id:ChIJsxouYZArXDkRUZZSSHRXJ1M,part_372,2026-09-20 20:29:18
Jyoti Agro,Fertilizer and Pesticide Dealer,Pest control service,"Pest control service, Agriculture, Supplier",796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",+91 98257 73187,N/A,4.1,63.0,"5,Sardar Patel Market, Jamalpur Char Rasta, opposite IndianOil Petrol Pump (Jamalpur Sabzi Mandi), Jamalpur, Ahmedabad, Gujarat 380022",Jamalpur,23.0103653,72.58051569999999,ChIJVVVV5baFXjkR75urLNVRyrc,https://www.google.com/maps/place/?q=place_id:ChIJVVVV5baFXjkR75urLNVRyrc,part_372,2026-09-20 20:29:18
Govardhannathji Energies LLP (UTPANN),Fertilizer and Pesticide Dealer,Wholesaler,Wholesaler,796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",+91 86458 88881,https://www.govardhannathjienergies.com/,4.8,207.0,"Sr. No. 2373, Sim Vistar, At&Po-Pij, Ta-Vaso, Dist, Pij, Gujarat 387710",796470,22.680422099999998,72.8077334,ChIJ1zSzmtZbXjkRmTS06q-FH1w,https://www.google.com/maps/place/?q=place_id:ChIJ1zSzmtZbXjkRmTS06q-FH1w,part_372,2026-09-20 20:29:18
Aristo Bio-tech And Lifescience Limited,Fertilizer and Pesticide Dealer,Agrochemicals Supplier,"Agrochemicals Supplier, Chemical Manufacturer",796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",+91 2667 264 841,https://www.aristobiotech.com/,4.6,69.0,"E-24, 25, 26, GIDC, Manjusar, Savli, Vadodara, Gujarat 391776",796470,22.4332842,73.2012783,ChIJr8_zX33MXzkRTMON9O5bYks,https://www.google.com/maps/place/?q=place_id:ChIJr8_zX33MXzkRTMON9O5bYks,part_372,2026-09-20 20:29:18
Suri Enterprises,Fertilizer and Pesticide Dealer,Farm equipment supplier,"Farm equipment supplier, Agricultural association, Agricultural service, Agrochemicals Supplier, Supplier, Agricultural Product Wholesaler, Agricultural Seed Store",796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",+91 1792 222 614,http://www.surienterprises.co/,4.3,23.0,"Mall Road, Bajoral Khurd, Solan, Himachal Pradesh 173212","Mall Road, Bajoral Khurd",30.9096367,77.1025837,ChIJLbjHTLWGDzkRR4J1TcQbpZY,https://www.google.com/maps/place/?q=place_id:ChIJLbjHTLWGDzkRR4J1TcQbpZY,part_372,2026-09-20 20:29:18
Ichiban Crop Science Ltd,Fertilizer and Pesticide Dealer,Agrochemicals Supplier,Agrochemicals Supplier,796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",+91 11 4527 1800,http://www.ichiban.net.in/,4.8,61.0,"708-713, F, Best Sky Tower, Block C5, Netaji Subhash Place, Pitampura, Delhi, 110034","Block C5, Netaji Subhash Place, Pitampura",28.692327,77.14896569999999,ChIJj0hGSTMCDTkRdKvLdB5-n74,https://www.google.com/maps/place/?q=place_id:ChIJj0hGSTMCDTkRdKvLdB5-n74,part_372,2026-09-20 20:29:18
Century Agro Chemicals,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",N/A,N/A,4.9,,"C- 23, Shivam Complex, Pune Solapur Road, Near Shankar Math, Hadapsar, Pune, Maharashtra 412115",796470,18.5454839,73.6687352,ChIJ-9ZzBLu8wjsRwHhB2mZLp9I,https://www.google.com/maps/place/?q=place_id:ChIJ-9ZzBLu8wjsRwHhB2mZLp9I,part_372,2026-09-20 20:29:19
Gujarat Agro Centre,Fertilizer and Pesticide Dealer,Agricultural Product Wholesaler,Agricultural Product Wholesaler,796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",+91 98243 34445,https://www.gujaratagrocentre.com/,4.9,,"near, 11,surat trade house, unapani road, delhi gate, Unapani Rd, Railway Station Area, Varachha, Surat, Gujarat 395003","Galemandi, Railway Station Area, Varachha",21.2039466,72.8377557,ChIJa6YJ-XlO4DsRwNg-5ehNx7Q,https://www.google.com/maps/place/?q=place_id:ChIJa6YJ-XlO4DsRwNg-5ehNx7Q,part_372,2026-09-20 20:29:19
Sanghvi Agri Services,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",N/A,http://www.ubichem.in/,4.9,,"7, 5X9Q+95M Pandav Sankul, opp. Pramila Lawns, Nashwil, Pimpalgaon Baswant, Maharashtra 422209",796470,20.1683453,73.98796449999999,ChIJ9-oIOdfa3TsRovHSfQvPkuQ,https://www.google.com/maps/place/?q=place_id:ChIJ9-oIOdfa3TsRovHSfQvPkuQ,part_372,2026-09-20 20:29:19
Bharat Agro Chemicals(જીતુભાઈ મકવાણા),Fertilizer and Pesticide Dealer,Agricultural organization,"Agricultural organization, Agricultural service",796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",+91 2842 222 297,N/A,4.3,,"Shop 4, Ramdulare Complex, Gopnath Rd, opp. Mahima Sweetmart, Talaja, Gujarat 364140",796470,21.3515941,72.0366375,ChIJuSHzNq_24TsRs74cdp5EqBo,https://www.google.com/maps/place/?q=place_id:ChIJuSHzNq_24TsRs74cdp5EqBo,part_372,2026-09-20 20:29:19
New Bhartiya Agro Chemicals,Fertilizer and Pesticide Dealer,Agricultural Product Wholesaler,Agricultural Product Wholesaler,796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",+91 95031 47700,N/A,4.2,,"Onkar Colony, Shiv colony, Yashoda Colony, Thergaon, Pimpri-Chinchwad, Maharashtra 411033","Onkar Colony, Shiv colony, Yashoda Colony, Thergaon",18.6139193,73.76403189999999,ChIJZ8SmrGG5wjsRXc_eIQjfiKc,https://www.google.com/maps/place/?q=place_id:ChIJZ8SmrGG5wjsRXc_eIQjfiKc,part_372,2026-09-20 20:29:19
