business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Online GST & Tax Solutions,Tax and GST Consultant,Tax consultant,"Tax consultant, Service establishment, Tax preparation service",796710,North Eastern Circle,North Eastern Region,Mizoram Division,"Bunghmun S.O, Darngawn 'W' B.O, Kawnpui 'W' B.O",+91 72780 88038,N/A,5.0,4.0,"Online GST & Tax Solutions, 796710, India",796710,21.0680074,82.7525294,ChIJsTaMlmSf-DkR6b_SFBXZIgs,https://www.google.com/maps/place/?q=place_id:ChIJsTaMlmSf-DkR6b_SFBXZIgs,part_372,2026-09-20 20:33:59
M VENKATESHAM AND CO Income Tax and GST practitioners,Tax and GST Consultant,Tax preparation service,Tax preparation service,796710,North Eastern Circle,North Eastern Region,Mizoram Division,"Bunghmun S.O, Darngawn 'W' B.O, Kawnpui 'W' B.O",+91 98496 43555,N/A,4.8,4.0,"18-5, 158/2, Laxmi Nagar Rd, Godavarikhani, Ramagundam, Telangana 505209",Godavarikhani,18.7484726,79.5103358,ChIJd0BL5FXOMjoR-c8TAdNSOwo,https://www.google.com/maps/place/?q=place_id:ChIJd0BL5FXOMjoR-c8TAdNSOwo,part_372,2026-09-20 20:33:59
GST CONSULTATION IN MANCHERIAL,Tax and GST Consultant,Tax consultant,"Tax consultant, Service establishment",796710,North Eastern Circle,North Eastern Region,Mizoram Division,"Bunghmun S.O, Darngawn 'W' B.O, Kawnpui 'W' B.O",+91 90309 19123,https://www.facebook.com/GST-Consultation-737992923074147/,5.0,1.0,"GST CONSULTATION IN MANCHERIAL, 796710, India",796710,18.8799204,79.4599745,ChIJS9m2mG3KMjoRLDswvAAoGXk,https://www.google.com/maps/place/?q=place_id:ChIJS9m2mG3KMjoRLDswvAAoGXk,part_372,2026-09-20 20:33:59
Snehsanskriti Consultancy Services LLP,Tax and GST Consultant,Certified public accountant,Certified public accountant,796710,North Eastern Circle,North Eastern Region,Mizoram Division,"Bunghmun S.O, Darngawn 'W' B.O, Kawnpui 'W' B.O",+91 87002 02997,N/A,5.0,,"22-23, 1st Floor, Shri Ram Market, Sai Dham Marg, near Sai Dham Temple, Sector 86, Faridabad, Haryana 121007",Sector 86,28.409087399999997,77.3386488,ChIJH8jO1bPdDDkRnxwqiS-EN9s,https://www.google.com/maps/place/?q=place_id:ChIJH8jO1bPdDDkRnxwqiS-EN9s,part_372,2026-09-20 20:34:00
Gupta tax solutions,Tax and GST Consultant,Tax consultant,"Tax consultant, Bookkeeping service, Income tax help association, Tax preparation service, Tax preparation",796710,North Eastern Circle,North Eastern Region,Mizoram Division,"Bunghmun S.O, Darngawn 'W' B.O, Kawnpui 'W' B.O",+91 98112 67961,https://www.guptataxconsultants.in/,4.9,138.0,"M-1/22, Model Town Phase 2, Pocket M, Model Town III, Model Town, New Delhi, Delhi, 110009","Model Town Phase 2, Pocket M, Model Town III, Model Town",28.712750699999997,77.1866211,ChIJM_ojOxMDDTkRYWqThQrZGA8,https://www.google.com/maps/place/?q=place_id:ChIJM_ojOxMDDTkRYWqThQrZGA8,part_372,2026-09-20 20:34:00
"TAX BELL & ASSOCIATE (Tax Consultant- Income Tax, GST, Finance and Company Incorporation)",Tax and GST Consultant,Tax consultant,"Tax consultant, Accounting firm, Consultant, Financial consultant, Income tax help association, Registration office",796710,North Eastern Circle,North Eastern Region,Mizoram Division,"Bunghmun S.O, Darngawn 'W' B.O, Kawnpui 'W' B.O",N/A,N/A,5.0,4.0,"Ekdant Apartment, FLAT NO 102 RAJAS, Mankapur Ring Rd, Wathoda Layout, Nagpur, Maharashtra 440024","Shaktimata Nagar, Wathoda Layout",21.125852599999998,79.1391443,ChIJBwFtPKLB1DsRhUNaUHvbPFo,https://www.google.com/maps/place/?q=place_id:ChIJBwFtPKLB1DsRhUNaUHvbPFo,part_372,2026-09-20 20:34:00
S K Nagda & Co.,Tax and GST Consultant,Certified public accountant,Certified public accountant,796710,North Eastern Circle,North Eastern Region,Mizoram Division,"Bunghmun S.O, Darngawn 'W' B.O, Kawnpui 'W' B.O",+91 91663 34422,http://www.caonnet.com/,5.0,725.0,"303, 3rd Floor, Manokamna Complex, near Agarwal Dharmshala & Paras Choraha, Sector 11, Hiran Magri, Udaipur, Rajasthan 313001","Sector 11, Hiran Magri",24.5597207,73.6945685,ChIJeepcqHnvZzkRG-lpYi0NDRU,https://www.google.com/maps/place/?q=place_id:ChIJeepcqHnvZzkRG-lpYi0NDRU,part_372,2026-09-20 20:34:01
Eshaa Corporate Services,Tax and GST Consultant,Tax preparation service,Tax preparation service,796710,North Eastern Circle,North Eastern Region,Mizoram Division,"Bunghmun S.O, Darngawn 'W' B.O, Kawnpui 'W' B.O",+91 88849 78278,http://eshaa.in/,4.8,90.0,"829, 26th Main Rd, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102","1st Sector, HSR Layout",12.9183594,77.65124399999999,ChIJc7ljKYIUrjsRKuWTNEOv1-w,https://www.google.com/maps/place/?q=place_id:ChIJc7ljKYIUrjsRKuWTNEOv1-w,part_372,2026-09-20 20:34:01
VirtualCA Services Private Limited,Tax and GST Consultant,Accounting firm,Accounting firm,796710,North Eastern Circle,North Eastern Region,Mizoram Division,"Bunghmun S.O, Darngawn 'W' B.O, Kawnpui 'W' B.O",+91 88866 65751,https://virtualca.in/,5.0,93.0,"503, Green Space Residency,, Opposite Boss Towers, Behind Cyber Towers, Near Medicover Hospitals, Patrika Nagar, Hitech City, Madhapur,, Hyderabad, Telangana 500081","Patrika Nagar, HITEC City",17.4475595,78.3810147,ChIJB7LutZKRyzsRWBou_ruvxVU,https://www.google.com/maps/place/?q=place_id:ChIJB7LutZKRyzsRWBou_ruvxVU,part_372,2026-09-20 20:34:01
AUDIT GURU'S CONSULTANCY,Tax and GST Consultant,Business management consultant,Business management consultant,796710,North Eastern Circle,North Eastern Region,Mizoram Division,"Bunghmun S.O, Darngawn 'W' B.O, Kawnpui 'W' B.O",+91 77918 36457,http://www.auditgurus.in/,4.9,16.0,"Time square, Sector 2, Central Spine, Vidyadhar Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302039","Sector 2, Central Spine, Vidyadhar Nagar",26.9605303,75.7786635,ChIJe1C1pG-zbTkRtMnp9_7jyGA,https://www.google.com/maps/place/?q=place_id:ChIJe1C1pG-zbTkRtMnp9_7jyGA,part_372,2026-09-20 20:34:01
