business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shri Balaji Physiotherapy Clinic & Chriopractor Center,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Chiropractor",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 87575 67106,https://sribalajiphysiotheraphycenter.com/,5.0,799.0,"Shri Bala Ji Physiotherapy Center, MD Market, Saguna Khagaul Rd, near Hi-Tech Hospital, Saguna More, Balaji Nagar, New Tarachak, Danapur, Patna, Bihar 801503","Saguna More, Balaji Nagar, New Tarachak",25.620235899999997,85.04071619999999,ChIJLVmf7VBW7TkReJMcOf56k0U,https://www.google.com/maps/place/?q=place_id:ChIJLVmf7VBW7TkReJMcOf56k0U,part_376,2026-09-20 20:19:16,1976
Ravi physiotherapy centre,Orthopedic and Physiotherapy Clinic,Physiotherapist,"Physiotherapist, Hospital",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 75420 42656,N/A,4.8,107.0,"Dr Dharmendra Kumar (PT) physiotherapist, Bikram - Bihta Rd, opp. Aditya vision, near by icici bank, Rajpur, Bihta, Bihar 801103",Rajpur,25.5639349,84.8674351,ChIJe11SU_BVjTkRfJwUfOOo3os,https://www.google.com/maps/place/?q=place_id:ChIJe11SU_BVjTkRfJwUfOOo3os,part_376,2026-09-20 20:19:16,1977
SHEKHAR MEMORIAL ORTHO CENTRE,Orthopedic and Physiotherapy Clinic,Hospital,Hospital,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 70337 01976,N/A,5.0,9.0,"Sikandarpur, Bihar 801103",801113,25.5680615,84.8708425,ChIJfaiFB3VVjTkRgOgbl4jho-s,https://www.google.com/maps/place/?q=place_id:ChIJfaiFB3VVjTkRgOgbl4jho-s,part_376,2026-09-20 20:19:16,1978
Swastik Physiotherapy & Rehabilitation Centre,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 62036 15075,N/A,4.9,43.0,"2nd floor, pgs more, Shiv tower, near dev lok mandir, RPS Nagar, Mustafapur, Danapur, Patna, Bihar 801105","RPS Nagar, Mustafapur",25.6054827,85.04601249999999,ChIJNZGgbshX7TkRWj9kJIByYh4,https://www.google.com/maps/place/?q=place_id:ChIJNZGgbshX7TkRWj9kJIByYh4,part_376,2026-09-20 20:19:16,1979
Sai Healthcare Wellness Center,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Orthotics & Prosthetics Centre, Pain control clinic, Physical rehabilitation center, Physiotherapist, Sports medicine clinic",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 70501 12111,http://www.saiphysio.org.in/,4.6,350.0,"Vishnu Palace Lane, E Boring Canal Rd, behind Oro-Dental, Patna, Bihar 800001","Sri Krishna Nagar, Kidwaipuri",25.6158359,85.1219898,ChIJIT0k9TlY7TkR1aiZbGnMpWw,https://www.google.com/maps/place/?q=place_id:ChIJIT0k9TlY7TkR1aiZbGnMpWw,part_376,2026-09-20 20:19:16,1980
✅️BIHAR PHYSIO,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Acupuncture clinic, Chiropractor, Occupational therapist, Orthopedic clinic, Pain control clinic, Physical rehabilitation center, Physiotherapist, Rehabilitation center, Sports medicine clinic",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 85442 26509,https://bihar-physio-best.grexa.site/,5.0,132.0,"garbhuchak, Jagdeo Path, Patna, Bihar 800031","Jagdeo Path, Dhanaut",25.6004388,85.0740598,ChIJe3EGhfpX7TkRv8cGB5a9mNg,https://www.google.com/maps/place/?q=place_id:ChIJe3EGhfpX7TkRv8cGB5a9mNg,part_376,2026-09-20 20:19:16,1981
Life Line Physio Plus,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 96938 44113,N/A,4.9,192.0,"Kailash Market, Maurya Path, in front of Nexus Gym, Jyotipuram Colony, Khajpura, Patna, Bihar 800014","Jyotipuram Colony, Khajpura",25.6083668,85.075402,ChIJAUpUC41X7TkR30dxPMmkKCM,https://www.google.com/maps/place/?q=place_id:ChIJAUpUC41X7TkR30dxPMmkKCM,part_376,2026-09-20 20:19:16,1982
Limra Physiotherapy & Rehab Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 62003 69393,https://limraphysiotherapy.netlify.app/,3.8,54.0,"Ashiana - Digha Rd, opp Ashiana Nursing Home, Magistrate Colony More, Ashiana - Digha Rd, AASHIYANA, Patna, Bihar 800014","Jyotipuram Colony, AASHIYANA",25.6126595,85.0816929,ChIJUa-j4Ip-DRQRwIOdmyvnJac,https://www.google.com/maps/place/?q=place_id:ChIJUa-j4Ip-DRQRwIOdmyvnJac,part_376,2026-09-20 20:19:16,1983
Orthocare Physiotherapy Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 82109 81407,N/A,4.9,127.0,"HOUSE NO, Landmark, Notre Dame school, 274 A, Durga mandir road, near SD Vatika Palace and Bandana Marrige Hall, Gosain Tola, Patliputra Colony, Patna, Bihar 800013","Gosain Tola, Patliputra Colony",25.6309792,85.11220259999999,ChIJUzZNZytY7TkRRzimS4CgazI,https://www.google.com/maps/place/?q=place_id:ChIJUzZNZytY7TkRRzimS4CgazI,part_376,2026-09-20 20:19:16,1984
ASTHA HEALTH CARE - ACUPRESSURE AND PHYSIO REHAB CENTRE,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 79090 29365,http://asthaphysio.com/,4.9,65.0,"Jaganpura more,near Galaxy Garden Marriage Hall,opposite SBI ATM Patna Central school, 800027, Kankarbagh, Patna, Bihar 800027","East Lakshmi Nagar, Kankarbagh",25.5822886,85.1529876,ChIJn5W_Vjyn8jkRSWhgvppM8c4,https://www.google.com/maps/place/?q=place_id:ChIJn5W_Vjyn8jkRSWhgvppM8c4,part_376,2026-09-20 20:19:16,1985
