business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Medical store,Medical Equipment Supplier,Medical supply store,Medical supply store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,5.0,1.0,"Shiwapar, Danapur, Shivala Par, Bihar 801113",Shiwapar,25.5806163,85.00341759999999,ChIJ_7x_f-lV7TkRqNA5mx61-FE,https://www.google.com/maps/place/?q=place_id:ChIJ_7x_f-lV7TkRqNA5mx61-FE,part_376,2026-09-20 20:19:17,2175
cheap medical hall,Medical Equipment Supplier,Medical supply store,Medical supply store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93042 81686,N/A,5.0,1.0,"station road NEORA vill +post NEORA p.s NEORA dis-patna pin 801113, station road, near momin library, Neora, Patna, Bihar 801113",801113,25.5758928,84.98575319999999,ChIJc14Z_0-r8jkRyk0pDYhwvQk,https://www.google.com/maps/place/?q=place_id:ChIJc14Z_0-r8jkRyk0pDYhwvQk,part_376,2026-09-20 20:19:17,2176
Sanvika Seva Sadan Medical Store,Medical Equipment Supplier,Medical supply store,Medical supply store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 95250 33550,N/A,3.7,3.0,"Laxmanpur Market, Laxmanpur, Belaganj, Bihar 801111",Laxmanpur,25.592452299999998,84.9542316,ChIJEx3051xV7TkRsZYY4MVxmrU,https://www.google.com/maps/place/?q=place_id:ChIJEx3051xV7TkRsZYY4MVxmrU,part_376,2026-09-20 20:19:17,2177
Shiwala Medical,Medical Equipment Supplier,Medical supply store,Medical supply store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 62020 21202,N/A,,,"H2J4+94F, Shiwala par, Khagaul Bihta Road Danapur, Patna, Bihar 801113",801113,25.5809355,85.0052973,ChIJ4WHrK7NV7TkRA5rLVPNcmUY,https://www.google.com/maps/place/?q=place_id:ChIJ4WHrK7NV7TkRA5rLVPNcmUY,part_376,2026-09-20 20:19:17,2178
Devi medical Vipin,Medical Equipment Supplier,Medical supply store,Medical supply store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,5.0,1.0,"JXVX+P5R, Chhitnawan, Bihar 801503",801113,25.6443592,84.9978849,ChIJf-T1HgBV7TkRgNFYDcYrSkU,https://www.google.com/maps/place/?q=place_id:ChIJf-T1HgBV7TkRgNFYDcYrSkU,part_376,2026-09-20 20:19:17,2179
Nimco Surgical,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Hospital equipment and supplies, Surgical Products Wholesaler, Medical supply store",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 97983 06372,https://nimcosurgical.in/,4.9,593.0,"old Shubhraj complex, Ashok Rajpath, Ashok raj path, opp. Pillar no. 33-34, Patna, Bihar 800004","Sabzibagh, Dujra Diara",25.6193733,85.15961279999999,ChIJ9_kij-VY7TkRZTIfaKjDOc0,https://www.google.com/maps/place/?q=place_id:ChIJ9_kij-VY7TkRZTIfaKjDOc0,part_376,2026-09-20 20:19:17,2180
Bablu drug house,Medical Equipment Supplier,Medical supply store,Medical supply store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,5.0,1.0,"G2W6+RMC, Majhauli, Bihar 801113",801113,25.5470543,85.0116515,ChIJhaxWMwCr8jkRfFfl31nGdEo,https://www.google.com/maps/place/?q=place_id:ChIJhaxWMwCr8jkRfFfl31nGdEo,part_376,2026-09-20 20:19:17,2181
Medical Equipment Repair Center,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Biotechnology company, Medical Equipment Manufacturer",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 99054 43780,https://api1.vyaparapp.in/store/medicalequipmentrepaircenter1,4.9,313.0,"Imageing Center, Near Darbhanga, Mathila Colony, VIP Rd, Allapatti, Bihar 846003","Allalpatti, Laheriasarai",26.138527099999997,85.9084187,ChIJI6-fxUK47TkRxtJNcTTYiwk,https://www.google.com/maps/place/?q=place_id:ChIJI6-fxUK47TkRxtJNcTTYiwk,part_376,2026-09-20 20:19:18,2182
proLINE ELECTRO MEDICAL,Medical Equipment Supplier,Corporate office,Corporate office,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 80 4580 0508,N/A,4.5,4.0,"J495+P4R, Shivpuri, Rajbansi Nagar, Patna, Bihar 801103","Shivpuri, Rajbansi Nagar",25.619362199999998,85.1077667,ChIJm8BuSihY7TkRyRVvSl0F-UQ,https://www.google.com/maps/place/?q=place_id:ChIJm8BuSihY7TkRyRVvSl0F-UQ,part_376,2026-09-20 20:19:18,2183
Medilife care.,Medical Equipment Supplier,Medical supply store,Medical supply store,801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",N/A,https://g.page/medilife-care-bihar,5.0,1.0,"road, near Durga sathan, Ekangarsarai, Bihar 801301",801301,25.2243092,85.2310473,ChIJ8TXL6tC_8jkR19_VoHMT3Fg,https://www.google.com/maps/place/?q=place_id:ChIJ8TXL6tC_8jkR19_VoHMT3Fg,part_376,2026-09-20 20:20:04,7518
