business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
OM SHREEJA Digital,Media and Event,Event management company,Event management company,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93159 11523,https://omshreejadigital.com/,4.9,,"House No. 3, Kaliket Nagar, Bailey Rd, Vivek Vihar Colony, Patna, Bihar 801503",Vivek Vihar Colony,25.620088799999998,85.062883,ChIJN9MoBKxX7TkRhVWjXs6Xdrg,https://www.google.com/maps/place/?q=place_id:ChIJN9MoBKxX7TkRhVWjXs6Xdrg,part_376,2026-09-20 20:19:33,4193
Amoeba Productions Event Planner,Media and Event,Event management company,"Event management company, Event planner, Event venue, Wedding planner, Wedding venue",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 74882 80045,http://www.amoebaproductions.in/,4.9,,"1ST FLOOR, DEEPAK COMPLEX, opp. of Road Number 10, Rajeev Nagar, Digha Ghat, Patna, Bihar 800024","Rajeev Nagar, Digha Ghat",25.631558199999997,85.0956956,ChIJLQPMl9NX7TkRS26N3Gi9jlo,https://www.google.com/maps/place/?q=place_id:ChIJLQPMl9NX7TkRS26N3Gi9jlo,part_376,2026-09-20 20:19:33,4194
Albela Event & Marketing Services | Event Management in Bihar | Best Event Planner in India,Media and Event,Event management company,"Event management company, Advertising agency, Wedding planner",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93040 01500,http://www.albelaevents.com/,4.9,,"3rd floor,305, kamlaya shobha plaza, Exhibition Rd, Ali Nagar Colony, Salimpur Ahra, Dujra Diara, Patna, Bihar 800001","Ali Nagar Colony, Salimpur Ahra, Dujra Diara",25.6134859,85.1445459,ChIJq6qqqk5Y7TkRD2IX5vPcYf0,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqk5Y7TkRD2IX5vPcYf0,part_376,2026-09-20 20:19:33,4195
Bobis Entertainment Private Limited,Media and Event,Event management company,Event management company,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 72570 00000,https://bobis.in/,4.8,,"Flat No. 303, Pushpanjali Place Sita Ram Sadan, Boring Rd, opposite Alankar Jewellers, Chauraha, Anandpuri, Patna, Bihar 800001","Chauraha, Anandpuri",25.6159151,85.1153152,ChIJobvQpKZZ7TkRFOVPbQId6oA,https://www.google.com/maps/place/?q=place_id:ChIJobvQpKZZ7TkRFOVPbQId6oA,part_376,2026-09-20 20:19:33,4196
Pixlway Digital Solutions Pvt. Ltd.,Media and Event,Media company,Media company,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 90068 57555,https://www.pixlway.com/,5.0,,"Pixlway,First floor, samir sadan, Boring Canal Rd, Kidwaipuri, Patna, Bihar 800001",Kidwaipuri,25.611357599999998,85.11935629999999,ChIJk0fnzdhZ7TkRl6x3gL-M4ts,https://www.google.com/maps/place/?q=place_id:ChIJk0fnzdhZ7TkRl6x3gL-M4ts,part_376,2026-09-20 20:19:33,4197
Evolution Events,Media and Event,Event management company,"Event management company, Audio visual consultant, Audiovisual equipment rental service, Event planner, Event technology service, Party equipment rental service, Stage lighting equipment supplier",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93341 16773,http://www.theevolutionevents.com/,5.0,,"Evolution Events, Plot No-95, Rd Number E, in front of Mahadeva Bhawan, Bhagwat Nagar, Kumhrar, Patna, Bihar 800026","Bhagwat Nagar, Kumhrar",25.5941491,85.18481229999999,ChIJMxTkZ4hZ7TkRqQhwfhniwME,https://www.google.com/maps/place/?q=place_id:ChIJMxTkZ4hZ7TkRqQhwfhniwME,part_376,2026-09-20 20:19:33,4198
RAS Media & Entertainment Pvt. Ltd.,Media and Event,Media company,Media company,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,https://www.rasmedia.in/,4.8,,"2nd Floor, Abhilasha Kunj, Pragati Path, West Boring Canal Rd, Anandpuri, Patna, Bihar 800001",Anandpuri,25.6159397,85.1198809,ChIJ8XdOBCVZ7TkRAl98hts3e-w,https://www.google.com/maps/place/?q=place_id:ChIJ8XdOBCVZ7TkRAl98hts3e-w,part_376,2026-09-20 20:19:33,4199
EVENT4U,Media and Event,Event management company,Event management company,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 73525 55555,https://event4u.org.in/,3.0,,"Office no 301, 4th floor, Bhagwat Complex, above Bata show room, in front of Police Colony, Anisabad, Patna, Bihar 800002",Anisabad,25.5822638,85.0893285,ChIJcXZeIkJX7TkRw3s9W8kUJjs,https://www.google.com/maps/place/?q=place_id:ChIJcXZeIkJX7TkRw3s9W8kUJjs,part_376,2026-09-20 20:19:33,4200
GoldenSwan Business Solutions Pvt Ltd,Media and Event,Advertising agency,"Advertising agency, Business to business service, Business management consultant, Event management company",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 78272 92554,N/A,5.0,12.0,"R K Complex, Lalu Path, Yadavchak, New Atwarpur, Patna, Pakri, Bihar 800032","Yadavchak, New Atwarpur",25.569619799999998,85.1250537,ChIJN_A-8TT7uEARnsRJacJXVjU,https://www.google.com/maps/place/?q=place_id:ChIJN_A-8TT7uEARnsRJacJXVjU,part_376,2026-09-20 20:19:34,4201
Imagine World Services,Media and Event,Advertising agency,"Advertising agency, Consultant, Event management company, Interior Decorator, Market researcher, Marketing agency, Media Consultant",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,https://businessvolunteers.online/,4.6,38.0,"1st Floor, Ram Lakhan Bhawan, Patliputra Kurji Rd, near Bank of Baroda, Kurji, Patna, Bihar 800010",Kurji,25.636685,85.1088333,ChIJ29uGRtZZ7TkRnpE-MimK6Y0,https://www.google.com/maps/place/?q=place_id:ChIJ29uGRtZZ7TkRnpE-MimK6Y0,part_376,2026-09-20 20:19:34,4202
Labasha,Media and Event,Internet marketing service,Internet marketing service,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93413 20318,https://labasha.in/,4.5,36.0,"H NO - 4109A, 11A, 2 ROAD, Ashok Nagar, KANKARBAGH, Patna, Bihar 800020","Ashok Nagar, KANKARBAGH",25.590965399999998,85.14579479999999,ChIJjVMWSZ5Z7TkRR_9E4hF0xxI,https://www.google.com/maps/place/?q=place_id:ChIJjVMWSZ5Z7TkRR_9E4hF0xxI,part_376,2026-09-20 20:19:34,4203
Nalanda Event,Media and Event,Photographer,"Photographer, Video editing service",801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",+91 70048 28838,https://nalandaevent.com/services.php#video,5.0,12.0,"Akshay Nagar Road No. 2, Jakariyapur, Pahari, Patna, Bihar 800030","Jakariyapur, Pahari",25.579579499999998,85.1866526,ChIJP8-hZiyn8jkRUK2kMkDB724,https://www.google.com/maps/place/?q=place_id:ChIJP8-hZiyn8jkRUK2kMkDB724,part_376,2026-09-20 20:20:19,8677
IHMEDIA,Media and Event,Marketing agency,Marketing agency,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",+91 94733 70867,https://www.ihmedia.in/,5.0,,"Nagar Parishad Market, S19, near Siswan Dhala, M M Colony, Siswan Tola, Siwan, Bihar 841226","M M Colony, Siswan Tola",26.210796199999997,84.3643453,ChIJt5XMBB77kjkRFiF_MP2aUlw,https://www.google.com/maps/place/?q=place_id:ChIJt5XMBB77kjkRFiF_MP2aUlw,part_376,2026-09-20 20:21:06,11312
Bhola Mansion,Media and Event,Corporate office,Corporate office,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",+91 98526 90630,N/A,4.3,,"875H+5RP, Hilsa, Bihar 801302",801302,25.307972,85.2795862,ChIJTctpjAaW8jkRPQOIE91xiJg,https://www.google.com/maps/place/?q=place_id:ChIJTctpjAaW8jkRPQOIE91xiJg,part_376,2026-09-20 20:21:06,11313
Dedicate Media Ventures,Media and Event,Advertising agency,Advertising agency,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",+91 98353 68869,http://www.dedicatemedia.in/,5.0,,"11, Boring Rd, Sri Krishna Puri, Patna, Bihar 800013",Sri Krishna Puri,25.6170586,85.1151149,ChIJEWA-TXdX7TkRg7U8fi7y3ng,https://www.google.com/maps/place/?q=place_id:ChIJEWA-TXdX7TkRg7U8fi7y3ng,part_376,2026-09-20 20:21:06,11314
Nalanda Times,Media and Event,Media house,Media house,801303,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Islampur SO Nalanda, Aatma BO, Arjunsarthuya BO",+91 85400 39451,N/A,5.0,12.0,"Biharsharif - Nijay Rd, Bihar Sharif, Bihar 803101",801303,25.214952,85.52626699999999,ChIJEcs8iU318jkR9gL2gKz4eac,https://www.google.com/maps/place/?q=place_id:ChIJEcs8iU318jkR9gL2gKz4eac,part_376,2026-09-20 20:21:51,12763
Goldfish Events & Media,Media and Event,Event management company,Event management company,801305,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Nagarnausa SO, Akair BO, Arai Benipur BO",+91 75420 25057,https://www.instagram.com/goldfish8849?igsh=MThqbTBvNG1qejNnZA%3D%3D&utm_source=qr,1.0,,"Plot, 3764 & 3765, Road No. 24, near Shiv Mandir Road, Rajeev Nagar, Patna, Bihar 800024",Rajeev Nagar,25.6318868,85.0906377,ChIJHX3-5ctX7TkRda2r9SusQoY,https://www.google.com/maps/place/?q=place_id:ChIJHX3-5ctX7TkRda2r9SusQoY,part_376,2026-09-20 20:23:19,15776
Dinesh Anand Production (DAP),Media and Event,Media Consultant,"Media Consultant, Advertising agency, Branding agency, Event management company, Public relations firm, Video production service",801306,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Telhara SO Nalanda, Kanhaiya Ganj BO, Khojpura BO",+91 93341 03868,https://dapmedia.in/,4.9,,"Road No. 8b, Rajendra Nagar, Patna, Bihar 800016",Rajendra Nagar,25.609784899999998,85.16174699999999,ChIJJZRJHVlY7TkRJU1OcANprsc,https://www.google.com/maps/place/?q=place_id:ChIJJZRJHVlY7TkRJU1OcANprsc,part_376,2026-09-20 20:24:06,16687
Event Media,Media and Event,Event venue,Event venue,801307,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Bhathar SO, Amraura BO, Bansdih BO",+91 62824 98601,https://wa.me/message/YM6Y7Y3FSBTMP1,5.0,6.0,"Edappally, Kochi, Ernakulam, Keralam 682024",Edappally,10.0251773,76.3083923,ChIJs1rMRpQNCDsR9aeLWBptJ3k,https://www.google.com/maps/place/?q=place_id:ChIJs1rMRpQNCDsR9aeLWBptJ3k,part_376,2026-09-20 20:24:53,18219
Event Matrix Media,Media and Event,Event planner,Event planner,801307,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Bhathar SO, Amraura BO, Bansdih BO",N/A,https://eventmatrixmedia.com/,5.0,5.0,"HelloWorld Sukoon, 201, Kondapur, Hyderabad, Telangana 500084","Kondapur, Sri Ramnagar - Block B, Gachibowli",17.4603264,78.3527587,ChIJ4-GCsfTy5asRx43LUO19eAU,https://www.google.com/maps/place/?q=place_id:ChIJ4-GCsfTy5asRx43LUO19eAU,part_376,2026-09-20 20:24:53,18220
Events Media,Media and Event,Event management company,Event management company,801307,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Bhathar SO, Amraura BO, Bansdih BO",+91 80962 66389,N/A,4.9,8.0,"15-142/1, Flat No. 205, Sahithi nest apartment, Kodandaramnagar, P & T Colony, Dilsukhnagar, Hyderabad, Telangana 500060","VV Nagar, P & T Colony, Dilsukhnagar",17.3583323,78.5278925,ChIJ44fEaLaZyzsRGqzxxuSoiOs,https://www.google.com/maps/place/?q=place_id:ChIJ44fEaLaZyzsRGqzxxuSoiOs,part_376,2026-09-20 20:24:53,18221
Media 7,Media and Event,Event management company,"Event management company, Corporate gift supplier",801307,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Bhathar SO, Amraura BO, Bansdih BO",+91 74187 52023,N/A,5.0,43.0,"N0, 101, Sundar Nagar 3rd Cross St, Defence Colony, Gandhi Nagar, St.Thomas Mount, Tamil Nadu 600032","Defence Colony, Gandhi Nagar",13.015885899999999,80.1982529,ChIJWxeWGcFgUjoRK7w8cSIXzh8,https://www.google.com/maps/place/?q=place_id:ChIJWxeWGcFgUjoRK7w8cSIXzh8,part_376,2026-09-20 20:24:53,18222
McMedia Events Management Company,Media and Event,Event management company,"Event management company, Wedding planner",801307,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Bhathar SO, Amraura BO, Bansdih BO",+91 90474 59475,N/A,5.0,15.0,"Salai Dr.Gopalakrishnan Nagar, no 6/4A, Aruppumedu Rd, Suthanthira Ponvizha Nagar, Venkatraman Nagar, Katpadi, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Venkatraman Nagar, Katpadi",12.959988599999999,79.13658819999999,ChIJa_nrS6hHrTsRYTv4nnKEMog,https://www.google.com/maps/place/?q=place_id:ChIJa_nrS6hHrTsRYTv4nnKEMog,part_376,2026-09-20 20:24:53,18223
MOULD MEDIA - CORPORATE EVENTS | EXHIBITIONS | CONCERTS,Media and Event,Event management company,"Event management company, Event planner, Event technology service, Exhibition planner, Media Consultant, Party planner, Stage lighting equipment supplier, Wedding planner, Wedding service",801307,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Bhathar SO, Amraura BO, Bansdih BO",+91 20 4603 4746,http://www.mouldmedia.in/,4.9,53.0,"11, Shivani, opp. Rasta Cafe, near Balewadi Phata, Baner, Pune, Maharashtra 411069","Lalit Estate, Baner",18.5623766,73.7836798,ChIJSaeNHda_wjsRTahoeh7HqPA,https://www.google.com/maps/place/?q=place_id:ChIJSaeNHda_wjsRTahoeh7HqPA,part_376,2026-09-20 20:24:53,18224
VP MEDIA Events,Media and Event,Event management company,"Event management company, Service establishment",801307,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Bhathar SO, Amraura BO, Bansdih BO",+91 70106 86828,https://www.instagram.com/vpmediaevents,5.0,3.0,"VP MEDIA Events, 801307, India",801307,11.5331393,78.59506859999999,ChIJf2i95-lXqDsR6jbEyMlB9jA,https://www.google.com/maps/place/?q=place_id:ChIJf2i95-lXqDsR6jbEyMlB9jA,part_376,2026-09-20 20:24:53,18225
