business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Grrow Digital,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, Graphic designer, Internet marketing service, Website designer",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,http://www.grrowdigital.com/,5.0,,"4th Floor 401, Laxmi Homez, Mahadev Asthan, NH - 30, near Bypass Road, Paijawa, Patna, Bihar 800009",Paijawa,25.5787907,85.2176291,ChIJU0gzI2gV7QMRiTTOQs2U-ak,https://www.google.com/maps/place/?q=place_id:ChIJU0gzI2gV7QMRiTTOQs2U-ak,part_376,2026-09-20 20:19:48,6052
Grown Digitally,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, Graphic designer, Internet marketing service, Website designer",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 72771 55927,https://growndigitally.in/,5.0,,"Room No - 9, Second Floor, Shat Sharan Market Sabji Mandi, Shastri Nagar, Patna, Bihar 801103",Shastri Nagar,25.607551599999997,85.0984692,ChIJu4_OvnhX7TkRN8e7u0MI1uE,https://www.google.com/maps/place/?q=place_id:ChIJu4_OvnhX7TkRN8e7u0MI1uE,part_376,2026-09-20 20:19:48,6053
Click Ace,Growth Marketing,Internet marketing service,"Internet marketing service, Advertising agency, Business development service, Graphic designer, Marketing agency, Website designer",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 78273 23517,N/A,5.0,,"Fatma Manzil, behind Little Star Play School, New Azimabad Colony, Patna, Bihar 800006",New Azimabad Colony,25.6091309,85.1838264,ChIJIRSLcPxZ7TkRCqhcfpNWLmk,https://www.google.com/maps/place/?q=place_id:ChIJIRSLcPxZ7TkRCqhcfpNWLmk,part_376,2026-09-20 20:19:48,6054
Incrementors - Patna,Growth Marketing,Advertising agency,"Advertising agency, Marketing agency",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 75429 60509,https://www.incrementors.com/,4.8,,"201(A), Second Floor, Fraser Rd, opposite Jagat Trade Center, Lodipur, Patna, Bihar 800001",Lodipur,25.6113868,85.13804619999999,ChIJe7QiT6lZ7TkR64XZTy3CON0,https://www.google.com/maps/place/?q=place_id:ChIJe7QiT6lZ7TkR64XZTy3CON0,part_376,2026-09-20 20:19:48,6055
Growthway Advertising | Digital marketing Agency,Growth Marketing,Internet marketing service,"Internet marketing service, Marketing agency, Marketing consultant",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 77092 80369,https://growthwayadvertising.com/,4.9,,"Office No - 703, ANP Landmark, Sr. no. 89, Bhumkar Chowk, Hinjewadi - Wakad Rd, near golden care hospital, Pune, Maharashtra 411057","Bhumkar Nagar, Wakad",18.6011801,73.7472231,ChIJdwGqEG65wjsRMzNQhpDqTQ0,https://www.google.com/maps/place/?q=place_id:ChIJdwGqEG65wjsRMzNQhpDqTQ0,part_376,2026-09-20 20:19:49,6056
Incrementors,Growth Marketing,Internet marketing service,Internet marketing service,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 87002 48816,https://www.incrementors.com/rohini-delhi-india/,4.8,,"141, Pocket 6, Pocket 9, Sector 24, Rohini, Delhi, 110085","Pocket 6, Pocket 9, Sector 24, Rohini",28.7285865,77.08255849999999,ChIJ4w-ghe4HDTkRKMNo2HUV8xY,https://www.google.com/maps/place/?q=place_id:ChIJ4w-ghe4HDTkRKMNo2HUV8xY,part_376,2026-09-20 20:19:49,6057
Magnify Marketing | Digital Marketing Agency,Growth Marketing,Marketing agency,"Marketing agency, E-commerce service, Internet marketing service, Marketing consultant, Website designer",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 85293 98055,https://magnifymarketing.in/,5.0,,"Shop Square, 16, near Mahadev Nagar, Bais Godam, Jaipur, Rajasthan 302019","Hawa Sadak, Nandpuri Colony, Bais Godam",26.897052499999997,75.7843448,ChIJPzfFvtO1bTkRGw9fzypJyD4,https://www.google.com/maps/place/?q=place_id:ChIJPzfFvtO1bTkRGw9fzypJyD4,part_376,2026-09-20 20:19:49,6058
DG Softech - Best Digital marketing Company / Agency In Patna,Growth Marketing,Internet marketing service,"Internet marketing service, Advertising agency, Graphic designer, Marketing agency, Website designer",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 95700 07600,https://dgsoftech.com/,4.7,30.0,"A-1, Housing Board Colony, Kankarbagh, Patna, Bihar 800020","Housing Board Colony, Kankarbagh",25.597903799999997,85.14816599999999,ChIJRTcEythZ7TkRRYasGeoEZNk,https://www.google.com/maps/place/?q=place_id:ChIJRTcEythZ7TkRRYasGeoEZNk,part_376,2026-09-20 20:19:49,6059
DG Softech,Growth Marketing,Internet marketing service,"Internet marketing service, Marketing agency, Website designer",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 95700 07600,https://dgsoftech.in/,5.0,1.0,"Lane No 10, Arya Samaj Mandir Rd, RPS More, S. K. Puram, Patna, Bihar 801503","RPS More, S. K. Puram",25.6212733,85.0487601,ChIJx8WOjf1X7TkRjoWTHlUyP34,https://www.google.com/maps/place/?q=place_id:ChIJx8WOjf1X7TkRjoWTHlUyP34,part_376,2026-09-20 20:19:49,6060
Sumit Digital Marketing,Growth Marketing,Artist,Artist,801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",+91 79034 58789,N/A,5.0,1.0,"Ranapratap Nagar, Islampur, Bihar 801303",Ranapratap Nagar,25.1429543,85.2051451,ChIJycM1YcDB8jkRgTzZnZbJIhQ,https://www.google.com/maps/place/?q=place_id:ChIJycM1YcDB8jkRgTzZnZbJIhQ,part_376,2026-09-20 20:20:32,9674
