business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jk Agro Foods & Edible Oil,Edible Oil Wholesaler,Wholesaler,"Wholesaler, Service establishment",805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",N/A,N/A,5.0,2,"Jk Agro Foods & Edible Oil, 805103, India",805103,21.0680074,82.7525294,ChIJRU3Tc3F7njkRLG0GCQ-ew0k,https://www.google.com/maps/place/?q=place_id:ChIJRU3Tc3F7njkRLG0GCQ-ew0k,part_379,2026-09-20 20:20:27
Shri Lakshmi Enterprises,Edible Oil Wholesaler,Furniture store,"Furniture store, Appliance store, Cell phone store, Electronics wholesaler, Plywood supplier",805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",+91 97087 51371,N/A,4.7,30,"Village, Shewtar Shewtar, Nawada, Bihar 805109",805103,24.9103232,85.34742419999999,ChIJXZxJBsUr8zkR-6ofBJDHQI4,https://www.google.com/maps/place/?q=place_id:ChIJXZxJBsUr8zkR-6ofBJDHQI4,part_379,2026-09-20 20:20:27
Madhavi Edible Bran Oils Pvt Ltd.,Edible Oil Wholesaler,Food manufacturer,Food manufacturer,805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",N/A,N/A,4.2,88,"Mandapeta Byp Rd, Mandapeta, Andhra Pradesh 533308",805103,16.8608406,81.9174748,ChIJG6QmEo-WNzoR_pMfhtf_1Kg,https://www.google.com/maps/place/?q=place_id:ChIJG6QmEo-WNzoR_pMfhtf_1Kg,part_379,2026-09-20 20:20:27
RR Organic Food and Oil Industry,Edible Oil Wholesaler,Organic shop,Organic shop,805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",+91 99226 65849,N/A,5.0,47,"Near Ganesh Mandir, Swagat Colony Karla Square, Arvi Rd, Pipri, Maharashtra 442001","Dhobale Lyout, Pipri",20.7632996,78.601885,ChIJa7Dq29N_1DsRj4OhgkdotYc,https://www.google.com/maps/place/?q=place_id:ChIJa7Dq29N_1DsRj4OhgkdotYc,part_379,2026-09-20 20:20:27
SUDHIR TRADERS,Edible Oil Wholesaler,Oilfield,"Oilfield, Food products supplier, Rice wholesaler, Store",805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",+91 90309 99998,N/A,5.0,74,"shop no 3, HRT SAINIRMAN complex, Block 14, New Housing Board Colony, Vijayawada, Andhra Pradesh 520012","Block 14, New Housing Board Colony",16.5376658,80.5948926,ChIJa36FeAnvNToRiBCsMvMqalg,https://www.google.com/maps/place/?q=place_id:ChIJa36FeAnvNToRiBCsMvMqalg,part_379,2026-09-20 20:20:27
S.R.B Oil Traders S. Naseer,Edible Oil Wholesaler,Wholesaler,Wholesaler,805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",+91 93476 58859,N/A,5.0,2,"near APGB Bank, near S. R. B oil Traders, Obannapeta, Andhra Pradesh 516444",805103,14.7700868,78.1967353,ChIJxVg5UGcJtDsRpYv7Pzi7zZM,https://www.google.com/maps/place/?q=place_id:ChIJxVg5UGcJtDsRpYv7Pzi7zZM,part_379,2026-09-20 20:20:27
"Lakdi Ghana in Chandrapur (cold pressed , Natural, organic ,edible oil)",Edible Oil Wholesaler,Manufacturer,"Manufacturer, Store, Organic shop",805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",+91 90969 18842,https://organic-neat-and-clean.my.canva.site/,4.9,47,"Shriram Nagar, near Hero Showroom, Ramnagar, Bhadravati, Maharashtra 442902",Ramnagar,20.1014238,79.1300232,ChIJPR9lsb5p0zsRIAV8Vf8bDPE,https://www.google.com/maps/place/?q=place_id:ChIJPR9lsb5p0zsRIAV8Vf8bDPE,part_379,2026-09-20 20:20:27
Sri Gayatri Edible Oils Private Limited,Edible Oil Wholesaler,Oil refinery,"Oil refinery, Manufacturer",805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",N/A,N/A,3.5,17,"By-pass Road, Mandapeta, Andhra Pradesh 533308",805103,16.860001699999998,81.91464189999999,ChIJbYqYsIiWNzoRhg54wZNDU7g,https://www.google.com/maps/place/?q=place_id:ChIJbYqYsIiWNzoRhg54wZNDU7g,part_379,2026-09-20 20:20:27
Chitthirala Edible Oils And Foods Pvt Ltd,Edible Oil Wholesaler,Food manufacturer,Food manufacturer,805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",N/A,https://nityamoils.in/,4.8,82,"Munagapadu, Cheruvu Madhavaram, Andhra Pradesh 521229",805103,16.6934353,80.55937209999999,ChIJT4r0M-LpNToRZmkes4e0lVs,https://www.google.com/maps/place/?q=place_id:ChIJT4r0M-LpNToRZmkes4e0lVs,part_379,2026-09-20 20:20:27
Ganesh Oils Kiranam & General Merchant,Edible Oil Wholesaler,Wholesaler,"Wholesaler, General store, Store, Supermarket",805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",+91 99019 41617,N/A,4.9,15,"Mahalaxmi enterprises, Old, Beet Bazar Besied, Old Beet Bazaar, Warangal, Telangana 506002",Old Beet Bazaar,17.9761125,79.5969302,ChIJa7s8SyFFMzoReWgXQ9FnRls,https://www.google.com/maps/place/?q=place_id:ChIJa7s8SyFFMzoReWgXQ9FnRls,part_379,2026-09-20 20:20:27
VVV & Sons Edible Oils Limited,Edible Oil Wholesaler,Food manufacturer,Food manufacturer,805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",N/A,http://www.idhayam.com/,5.0,6,"21-134- 3, near by MAHATMA GANDHI WHOLE SALE COMPLEX, opposite HP PETROL BULK, Mahendra Nagar, Gollapudi, Andhra Pradesh 521225","Mahendra Nagar, Gollapudi",16.540271,80.59105199999999,ChIJq6YmbtDvNToRy1U5lqA9Jx8,https://www.google.com/maps/place/?q=place_id:ChIJq6YmbtDvNToRy1U5lqA9Jx8,part_379,2026-09-20 20:20:27
