business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
LOAN SERVICE POINT,Home Loan DSA and Loan Consultant,Loan agency,Loan agency,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 70041 80028,http://www.loanservicepoint.com/,5.0,,"SARAI MORE, near FAIZ HOSPITAL, M.m Colony, Fathepur, Siwan, Bihar 841226","M.m Colony, Fathepur",26.219589,84.3629165,ChIJVXOnxWjjrEgRMF_d14TFNHk,https://www.google.com/maps/place/?q=place_id:ChIJVXOnxWjjrEgRMF_d14TFNHk,part_379,2026-09-20 20:20:14
Piramal Finance Limited,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Financial advisor, Financial institution, Low income housing program, Mortgage lender",805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 1800 266 6444,https://www.piramalfinance.com/branch-locator/loans-in-gorakhpur-uttar-pradesh-6264,4.9,,"1st floor, Ho. No. 279, Medical College Road, near Passport office, Basharatpur, Ashok Nagar, Gorakhpur, Uttar Pradesh 273004","Basharatpur, Ashok Nagar",26.783208499999997,83.3851098,ChIJWTVLl_lEkTkRumkbQ9fYqek,https://www.google.com/maps/place/?q=place_id:ChIJWTVLl_lEkTkRumkbQ9fYqek,part_379,2026-09-20 20:20:14
Bandhan Bank,Home Loan DSA and Loan Consultant,Bank,Bank,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 1800 258 8181,N/A,4.7,,"Vill.& P.O Gonawa, Patna, Nawada, Bihar 805110",805102,24.8842423,85.54092849999999,ChIJSfb__-j-8jkRSC1m0TWTv98,https://www.google.com/maps/place/?q=place_id:ChIJSfb__-j-8jkRSC1m0TWTv98,part_379,2026-09-20 20:20:14
Mudra Finance Services,Home Loan DSA and Loan Consultant,Bank,Bank,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 89872 75112,N/A,3.9,,"Agam Kuan, Main, Road, Chhoti Pahari, Patna, Bihar 800008",Chhoti Pahari,25.592493899999997,85.1967117,ChIJ-YWJGlFf7TkRi4SYvO6ev1k,https://www.google.com/maps/place/?q=place_id:ChIJ-YWJGlFf7TkRi4SYvO6ev1k,part_379,2026-09-20 20:20:14
HDB FINANCIAL SERVICES LTD,Home Loan DSA and Loan Consultant,Financial institution,Financial institution,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 44 4298 4541,https://www.hdbfs.com/,4.0,,"Third Floor, 301, UPA Complex, Arya Kumar Rd, Rajendra Nagar, Patna, Bihar 800016",Rajendra Nagar,25.6086864,85.1588826,ChIJKzTAKgNZ7TkRPu2PaG3YR0o,https://www.google.com/maps/place/?q=place_id:ChIJKzTAKgNZ7TkRPu2PaG3YR0o,part_379,2026-09-20 20:20:14
HDFC Bank,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, ATM, Business banking service, Car finance and loan company, Financial institution, Insurance company, Investment service, Bank, Private Sector Bank, Savings bank",805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 1800 1601,https://www.hdfc.bank.in/branch-locator/bihar/nawada/hdfcbank-branch-nawada,3.5,,"Prasad Bigha, Main Rd, Mangar Bigha, Nawada, Bihar 805110",Mangar Bigha,24.8980735,85.541461,ChIJHXNg9PT-8jkRXv0Q_254E2o,https://www.google.com/maps/place/?q=place_id:ChIJHXNg9PT-8jkRXv0Q_254E2o,part_379,2026-09-20 20:20:14
Cholamandalam Investment and Finance Company Limited,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Car finance and loan company, Finance broker, Financial advisor, Financial institution, Mortgage lender",805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 80 4446 5350,https://www.cholamandalam.com/branch/akauna-nizamat,4.8,78.0,"1st Floor, PSR Complex Patna-Ranchi, Bypass Rd, opp. Suraj Petrol Pump, Akauna Nizamat, Nawada, Bihar 805123",805102,24.920026699999998,85.5373549,ChIJKcBRHyf_8jkR1q-t1TF3GP0,https://www.google.com/maps/place/?q=place_id:ChIJKcBRHyf_8jkR1q-t1TF3GP0,part_379,2026-09-20 20:20:15
Shriram Finance Limited,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Agricultural Loan Agency, Car finance and loan company, Financial planner, Insurance company, Investment service, Financial institution, Motorcycle insurance agency",805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 1800 410 7711,https://nearme.shriramfinance.in/bihar/nawada/nawada-branch,4.8,4.0,"Ground Floor, Bhatt Bhawan, Thana Road, Rajendra Nagar, New Area, Nawada, Bihar 805110","Rajendra Nagar, New Area",24.890384899999997,85.53740789999999,ChIJxwHcsf3_8jkRqIJot3lvecc,https://www.google.com/maps/place/?q=place_id:ChIJxwHcsf3_8jkRqIJot3lvecc,part_379,2026-09-20 20:20:15
DY Financial Consultant,Home Loan DSA and Loan Consultant,Loan agency,Loan agency,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 79031 30385,http://dyfinancialconsultant.in/,5.0,88.0,"Second Floor, 210, Fraser Rd, near Centro Mall, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.6112286,85.13832769999999,ChIJJarDOVhZ7TkRzq9VAz5MgNM,https://www.google.com/maps/place/?q=place_id:ChIJJarDOVhZ7TkRzq9VAz5MgNM,part_379,2026-09-20 20:20:15
Bajaj Finance Personal Loan,Home Loan DSA and Loan Consultant,Loan agency,Loan agency,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 77570 00000,https://nearme.bajajfinserv.in/insta-personal-loan/bajaj-finance-personal-loan-loan-agency-begha-nawada-281270/Home?utm_source=locator&utm_medium=googleplaces,3.0,2.0,"2nd Floor, Begha, near Civil Court, Nawada, Bihar 803109",805102,25.021009,85.52517399999999,ChIJc8waSmv58jkRR7xLCYgBzYg,https://www.google.com/maps/place/?q=place_id:ChIJc8waSmv58jkRR7xLCYgBzYg,part_379,2026-09-20 20:20:15
