business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
DisyTax,Tax and GST Consultant,Tax consultant,"Tax consultant, Accounting firm, Chartered accountant",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 70652 81345,https://disytax.com/,5.0,55.0,"S-671C, School Block, Block S1, Shakarpur Khas, New Delhi, Delhi, 110092","School Block, Block S1, Shakarpur Khas",28.6249354,77.2811676,ChIJk7w7XgDjDDkR_pOGHq8XBPY,https://www.google.com/maps/place/?q=place_id:ChIJk7w7XgDjDDkR_pOGHq8XBPY,part_372,2026-09-20 20:19:34,5259
Deb M & Associates [ Chartered Accountants ],Tax and GST Consultant,Chartered accountant,Chartered accountant,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 84029 31458,https://in.linkedin.com/in/ca-mriganka-shekhar-deb-294b04273,5.0,16.0,"1st Floor, Virajananda Bhwawan Hailakandi Road, NS Ave, Silchar, Assam 788005",Kanakpur,24.8090399,92.7961536,ChIJP5nwLmBLTjcRbCSdX4ogy98,https://www.google.com/maps/place/?q=place_id:ChIJP5nwLmBLTjcRbCSdX4ogy98,part_372,2026-09-20 20:19:34,5260
Bluepeak Accountings,Tax and GST Consultant,Tax preparation service,Tax preparation service,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 98111 25840,https://www.bluepeakaccountings.com/,5.0,447.0,"Ward No 3, Gouri Pur, Singheshwar, Bihar 852128",796181,25.979107799999998,86.80438459999999,ChIJy98T-5Y37jkRE48ph-o-pTs,https://www.google.com/maps/place/?q=place_id:ChIJy98T-5Y37jkRE48ph-o-pTs,part_372,2026-09-20 20:19:34,5261
"GST Practitioner, Accounting and Taxation related services",Tax and GST Consultant,Tax consultant,"Tax consultant, Service establishment",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,5.0,3.0,"GST Practitioner, Accounting and Taxation related services, 796181, India",796181,28.692404999999997,77.090042,ChIJsf_mqiYCDTkRqvv7Iv4eFgY,https://www.google.com/maps/place/?q=place_id:ChIJsf_mqiYCDTkRqvv7Iv4eFgY,part_372,2026-09-20 20:19:34,5262
Taxzo Finserv,Tax and GST Consultant,Tax consultant,"Tax consultant, Accounting firm, Insurance agent, Investment service",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 81818 75758,https://app.brandbaba.net/taxzofinserv,5.0,6.0,"A 604 RK ICONIC NR AYODHYA CHOWK, 150 Feet Ring Rd, Rajkot, Gujarat 360006","Puneet Nagar, Bajrang Wadi",22.3195712,70.7684506,ChIJK0Y_QDfJWTkRz4Zvm1pTAPo,https://www.google.com/maps/place/?q=place_id:ChIJK0Y_QDfJWTkRz4Zvm1pTAPo,part_372,2026-09-20 20:19:34,5263
GST & Income Tax Consultancy Services,Tax and GST Consultant,Tax consultant,Tax consultant,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 60267 66364,https://whatsapp.com/channel/0029Vb8TwTW545us45CwPK2V,5.0,1.0,"Station Rd, Bashdahar, Hailakandi, Assam 788151",Bashdahar,24.6825624,92.5673216,ChIJK6nCi4IlTjcRlNrimyALNkQ,https://www.google.com/maps/place/?q=place_id:ChIJK6nCi4IlTjcRlNrimyALNkQ,part_372,2026-09-20 20:19:34,5264
V K Jha & Associates,Tax and GST Consultant,Tax preparation service,"Tax preparation service, Consultant",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 97078 14177,N/A,5.0,100.0,"2nd Floor, Siddha Point, Sati Joymati Rd, opp. Marwari Hospital & Research Centre, Athgaon, Guwahati, Assam 781008",Athgaon,26.1722191,91.7404217,ChIJt3M4sLhbWjcR-0gWAiR6s-s,https://www.google.com/maps/place/?q=place_id:ChIJt3M4sLhbWjcR-0gWAiR6s-s,part_372,2026-09-20 20:19:34,5265
CA ISHITH AGARWAL,Tax and GST Consultant,Tax consultant,Tax consultant,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 89459 23115,http://ishithandco.com/,4.9,231.0,"Gopalnagar, Jhapetapur, Kharagpur, West Bengal 721301","Gopalnagar, Jhapetapur",22.326983,87.3314673,ChIJZ3oZZHJFHToRUXMNPPvnce8,https://www.google.com/maps/place/?q=place_id:ChIJZ3oZZHJFHToRUXMNPPvnce8,part_372,2026-09-20 20:19:34,5266
Pradip Tax & Investment Consultancy Services,Tax and GST Consultant,Consultant,Consultant,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 98540 01200,http://www.ptics.in/,4.8,98.0,"5P4X+JW7, 26, Dharma Sarma Path, Pragatipur, Birubari, Guwahati, Assam 781016","Pragatipur, Birubari",26.1575979,91.7494402,ChIJF5LyedlbWjcRA64DMKLTEjI,https://www.google.com/maps/place/?q=place_id:ChIJF5LyedlbWjcRA64DMKLTEjI,part_372,2026-09-20 20:19:34,5267
BIPIN BIHARI SINGH CONSULTANTS PVT. LTD.,Tax and GST Consultant,Tax consultant,"Tax consultant, Accountant, Accounting firm, Consultant, Financial audit, Online Share Trading Center, Software company, Tax preparation service",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 33 2659 0206,http://bbsc.in/,5.0,54.0,"Ground & 3rd Floor, City Centre (Axis Bank Building), South Subhaspally, Near Dankuni Muncipality, Dankuni, Hooghly, West Bengal 712311",Himnagar,22.6809437,88.29481249999999,ChIJS1VVVQmD-DkRGErBkxvpLEc,https://www.google.com/maps/place/?q=place_id:ChIJS1VVVQmD-DkRGErBkxvpLEc,part_372,2026-09-20 20:19:34,5268
