business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
DCSO Office,Offices,Corporate office,Corporate office,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.8,,"Chhiahtlang, Serchhip, Mizoram 796181",Chhiahtlang,23.3841724,92.84673199999999,ChIJV5rpOcagTTcRwpONqfXtkEs,https://www.google.com/maps/place/?q=place_id:ChIJV5rpOcagTTcRwpONqfXtkEs,part_372,2026-09-20 20:19:43,6345
ICDS OFFICE,Offices,Corporate office,Corporate office,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.0,,"8V86+45J, Serchhip, Mizoram 796181",796181,23.3153482,92.8603945,ChIJ82Fz14YJTTcREdOOLUtXlio,https://www.google.com/maps/place/?q=place_id:ChIJ82Fz14YJTTcREdOOLUtXlio,part_372,2026-09-20 20:19:43,6346
BDO Office,Offices,Government office,Government office,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,5.0,,"Serchhip, Mizoram 796181",796181,23.3156528,92.85886269999999,ChIJl6eCRAAJTTcR6Rf2v6Ehd04,https://www.google.com/maps/place/?q=place_id:ChIJl6eCRAAJTTcR6Rf2v6Ehd04,part_372,2026-09-20 20:19:43,6347
"District Industries Centre, Serchhip",Offices,Government office,Government office,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.0,,"7VW5+4P7, Serchhip, Mizoram 796181",796181,23.295283599999998,92.85931099999999,ChIJUXiRWBgJTTcRhdINmC3Qdig,https://www.google.com/maps/place/?q=place_id:ChIJUXiRWBgJTTcRhdINmC3Qdig,part_372,2026-09-20 20:19:43,6348
"District Cooperative Office, Serchhip",Offices,Government office,Government office,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.3,,"8VF5+Q55, New Serchhip, Serchhip, Mizoram 796181",New Serchhip,23.3252049,92.85815559999999,ChIJIftF5AAJTTcRrW2uVf517dI,https://www.google.com/maps/place/?q=place_id:ChIJIftF5AAJTTcRrW2uVf517dI,part_372,2026-09-20 20:19:43,6349
CWC OFFICE,Offices,Central Government Office,Central Government Office,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,5.0,,"7VR6+4WW, NH2, Sailiam, Serchhip, Mizoram 796181",Sailiam,23.290359799999997,92.8623171,ChIJTe-Etl0JTTcRaKXC1xSi8XI,https://www.google.com/maps/place/?q=place_id:ChIJTe-Etl0JTTcRaKXC1xSi8XI,part_372,2026-09-20 20:19:43,6350
"Office of the Sub-Divisional Officer – Sub-Station Sub-Division, Serchhip (P&ED)",Offices,Government office,Government office,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,5.0,,"NH2, Kikawn, New Serchhip, Serchhip, Mizoram 796181","Kikawn, New Serchhip",23.3554468,92.8447985,ChIJJWSIJaILTTcR2Go461uCUVw,https://www.google.com/maps/place/?q=place_id:ChIJJWSIJaILTTcR2Go461uCUVw,part_372,2026-09-20 20:19:43,6351
Officer of the Executive Engineer – Serchhip Power Division (P&ED),Offices,Government office,Government office,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.5,,"NH2, Kikawn, New Serchhip, Serchhip, Mizoram 796181","Kikawn, New Serchhip",23.3549941,92.84556289999999,ChIJRztzT-kLTTcRfrfNNlv5EnY,https://www.google.com/maps/place/?q=place_id:ChIJRztzT-kLTTcRfrfNNlv5EnY,part_372,2026-09-20 20:19:43,6352
"Office of the Assistant Commissioner, Excise & Narcotics",Offices,Government office,Government office,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,5.0,,"8V85+69C, Serchhip, Mizoram 796181",796181,23.315409,92.8587031,ChIJX-Kz9RcJTTcR_sVB9CVOU-s,https://www.google.com/maps/place/?q=place_id:ChIJX-Kz9RcJTTcR_sVB9CVOU-s,part_372,2026-09-20 20:19:43,6353
DRDO – Serchhip District Office,Offices,Government office,Government office,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.3,,"Serchhip, Mizoram 796181",796181,23.3175545,92.858111,ChIJxcQu348JTTcRXnb_mJWPuxg,https://www.google.com/maps/place/?q=place_id:ChIJxcQu348JTTcRXnb_mJWPuxg,part_372,2026-09-20 20:19:43,6354
District Urban Development & Poverty Alleviation Office,Offices,Government office,Government office,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,5.0,,"8VJ4+459, NH2, New Serchhip, Serchhip, Mizoram 796181",New Serchhip,23.3302993,92.8554904,ChIJccpdwbgLTTcR1CqI2uIfmcw,https://www.google.com/maps/place/?q=place_id:ChIJccpdwbgLTTcR1CqI2uIfmcw,part_372,2026-09-20 20:19:43,6355
Office of the District Agriculture Officer,Offices,Government office,Government office,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.0,,"8RVW+9WG, Agriculture Complex Rd, Kikawn, New Serchhip, Serchhip, Mizoram 796181","Kikawn, New Serchhip",23.3434407,92.84733349999999,ChIJU1A1MkELTTcRrmVZBVNaFKU,https://www.google.com/maps/place/?q=place_id:ChIJU1A1MkELTTcRrmVZBVNaFKU,part_372,2026-09-20 20:19:43,6356
DRO Office,Offices,Government office,Government office,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,,,"P&E Veng Field, Serchhip, Mizoram 796181",796181,23.316298999999997,92.8595028,ChIJ8U4-FhAJTTcRU53l1zUSdLI,https://www.google.com/maps/place/?q=place_id:ChIJ8U4-FhAJTTcRU53l1zUSdLI,part_372,2026-09-20 20:19:43,6357
Mizoram,Offices,Government office,Government office,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.8,,"FVV3+9W9, NH2, Buhkangkawn, Mizoram 796161",796181,23.4934001,92.8548517,ChIJC6q6bI6jTTcRQg5XODIntnk,https://www.google.com/maps/place/?q=place_id:ChIJC6q6bI6jTTcRQg5XODIntnk,part_372,2026-09-20 20:19:44,6358
Office of the Divisional Forest Officer – Thenzawl Forest Division,Offices,Government office,Government office,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.5,,"7QJ8+2HJ, Thenzawl, Mizoram 796186",796181,23.280080899999998,92.7663925,ChIJ41ONJLp0TTcRz6iIDdMVXa0,https://www.google.com/maps/place/?q=place_id:ChIJ41ONJLp0TTcRz6iIDdMVXa0,part_372,2026-09-20 20:19:44,6359
Main Office AH& Vety Farm,Offices,Corporate office,"Corporate office, Government office",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.3,,"3QV3+QCJ, Lunglei-Thenzawl Rd, Thenzawl, Mizoram 796691",796181,23.0944719,92.75352699999999,ChIJB3p2nHZzTTcRAwufe8FXKcY,https://www.google.com/maps/place/?q=place_id:ChIJB3p2nHZzTTcRAwufe8FXKcY,part_372,2026-09-20 20:19:44,6360
"ICDS Office, East Lungdar",Offices,Government office,Government office,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,5.0,,"632V+RFW, East Lungdar, Mizoram 796370",796181,23.2021063,93.0936993,ChIJM0GVJr0DTTcRyRa10vsBb6I,https://www.google.com/maps/place/?q=place_id:ChIJM0GVJr0DTTcRyRa10vsBb6I,part_372,2026-09-20 20:19:44,6361
"YMA Hall, Serchhip P&E Veng",Offices,City or town hall,City or town hall,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 98628 10436,N/A,4.4,,"8V85+QH6, Serchhip, Mizoram 796181",796181,23.316902499999998,92.85888609999999,ChIJY1hCbYcJTTcR2cDECKPHXUE,https://www.google.com/maps/place/?q=place_id:ChIJY1hCbYcJTTcR2cDECKPHXUE,part_372,2026-09-20 20:19:44,6362
"Office of the Range Officer – Khawhai Forest Range (Champhai Forest Division), Khawhai",Offices,Government office,Government office,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,5.0,,"94HJ+WH9, New Chalrang, Mizoram 796310",796181,23.3794599,93.13098169999999,ChIJ6zqsC-xVTDcRM9byDg_wT4s,https://www.google.com/maps/place/?q=place_id:ChIJ6zqsC-xVTDcRM9byDg_wT4s,part_372,2026-09-20 20:19:44,6363
Integrated Child Development Services (ICDS),Offices,Government office,Government office,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,5.0,,"G58P+62F, Vengthar, Khawzawl, Mizoram 796310",Vengthar,23.5155595,93.18504139999999,ChIJS8kuOQBRTDcR-0HG56F4mG0,https://www.google.com/maps/place/?q=place_id:ChIJS8kuOQBRTDcR-0HG56F4mG0,part_372,2026-09-20 20:19:44,6364
